Date,open,high,low,close,volume
2021-08-16,1.9628,1.9628,1.9628,1.9628,31
2021-08-17,1.9491,1.9491,1.9491,1.9491,0
2021-08-18,1.9402,1.9402,1.9402,1.9402,0
2021-08-19,1.8966,1.8966,1.8966,1.8966,10
2021-08-20,1.85,1.85,1.835,1.835,6
2021-08-23,1.9289,1.9289,1.9172,1.9172,24
2021-08-24,1.9661,1.9661,1.9661,1.9661,0
2021-08-25,2.0004,2.0004,2.0004,2.0004,0
2021-08-26,1.9637,1.9637,1.9637,1.9637,1
2021-08-27,1.9834,1.9834,1.9834,1.9834,14
2021-08-30,2.0044,2.0044,2.0044,2.0044,13
2021-08-31,1.9956,1.9956,1.9956,1.9956,1
2021-09-01,1.9991,1.9991,1.9921,1.9991,1
2021-09-02,2.04,2.04,2.0261,2.0261,5
2021-09-03,2.0192,2.0192,2.0192,2.0192,13
2021-09-07,2.02,2.02,1.9914,1.9914,5
2021-09-08,2.0,2.0063,2.0,2.0063,2
2021-09-09,2.001,2.002,1.9841,1.9841,6
2021-09-10,2.0143,2.0143,2.0143,2.0143,6
2021-09-13,2.0197,2.0197,2.0197,2.0197,4
2021-09-14,2.0412,2.0412,2.0238,2.0238,5
2021-09-15,2.0462,2.0462,2.0462,2.0462,5
2021-09-16,2.0325,2.0461,2.0325,2.0461,9
2021-09-17,2.0363,2.0363,2.0363,2.0363,5
2021-09-20,1.9931,1.9931,1.9931,1.9931,0
2021-09-21,2.02,2.02,2.004,2.004,7
2021-09-22,2.0231,2.0231,2.0231,2.0231,7
2021-09-23,2.02,2.0419,2.0198,2.0419,13
2021-09-24,2.058,2.058,2.058,2.058,3
2021-09-27,2.0882,2.0882,2.0882,2.0882,2
2021-09-28,2.0934,2.0934,2.0934,2.0934,2
2021-09-29,2.118,2.118,2.1119,2.1119,22
2021-09-30,2.1217,2.1217,2.1217,2.1217,22
2021-10-01,2.1637,2.1637,2.1637,2.1637,22
2021-10-04,2.2075,2.2075,2.2075,2.2075,3
2021-10-05,2.2425,2.2425,2.2321,2.2321,12
2021-10-06,2.1845,2.1845,2.1845,2.1845,7
2021-10-07,2.1952,2.1952,2.1952,2.1952,3
2021-10-08,2.2132,2.2132,2.1995,2.1995,18
2021-10-11,2.2314,2.2314,2.2314,2.2314,8
2021-10-12,2.2343,2.2343,2.2343,2.2343,8
2021-10-13,2.215,2.2424,2.215,2.2424,9
2021-10-14,2.2586,2.2586,2.2586,2.2586,9
