Date,open,high,low,close,volume
2009-08-17,262.5,262.5,262.5,262.5,0
2009-08-18,267.7,267.7,267.7,267.7,0
2009-08-19,270.4,270.4,270.4,270.4,0
2009-08-20,265.9,265.9,265.9,265.9,0
2009-08-21,268.0,268.0,268.0,268.0,0
2009-08-24,272.4,272.4,272.4,272.4,0
2009-08-25,268.2,268.2,268.2,268.2,0
2009-08-26,265.8,265.8,265.8,265.8,0
2009-08-27,265.5,265.5,265.5,265.5,0
2009-08-28,275.0,275.0,275.0,275.0,0
2009-08-31,268.0,268.0,268.0,268.0,0
2009-09-01,264.5,264.5,264.5,264.5,0
2009-09-02,267.4,267.4,267.4,267.4,0
2009-09-03,275.0,275.0,265.2,265.2,4
2009-09-04,275.0,275.0,262.0,262.0,2
2009-09-08,275.0,275.0,267.0,267.0,1
2009-09-09,269.0,269.0,269.0,269.0,0
2009-09-10,269.8,269.8,269.8,269.8,0
2009-09-11,277.0,277.0,266.5,266.5,4
2009-09-14,267.5,267.5,267.5,267.5,0
2009-09-15,282.9,282.9,282.9,282.9,0
2009-09-16,276.4,276.4,276.4,276.4,0
2009-09-17,269.8,269.8,269.8,269.8,0
2009-09-18,261.8,261.8,261.8,261.8,0
2009-09-21,273.6,274.6,260.1,260.1,16
2009-09-22,277.0,277.0,262.5,262.5,46
2009-09-23,274.0,274.0,264.5,264.5,3
2009-09-24,264.7,264.7,264.7,264.7,0
2009-09-25,268.1,268.1,268.1,268.1,0
2009-09-28,265.5,265.5,265.5,265.5,0
2009-09-29,265.8,265.8,265.8,265.8,0
2009-09-30,265.0,265.0,265.0,265.0,0
2009-10-01,264.0,264.0,264.0,264.0,0
2009-10-02,258.7,258.7,258.7,258.7,0
2009-10-05,261.2,261.2,261.2,261.2,0
2009-10-06,265.5,265.5,265.5,265.5,0
2009-10-07,270.4,270.4,270.4,270.4,0
2009-10-08,276.3,276.3,276.3,276.3,0
2009-10-09,279.8,279.8,279.8,279.8,0
2009-10-12,287.3,287.3,287.3,287.3,0
2009-10-13,287.3,287.3,287.0,287.0,43
2009-10-14,287.5,287.5,287.5,287.5,0
2009-10-15,285.0,285.0,285.0,285.0,0
2009-10-16,285.6,285.6,285.6,285.6,0
2009-10-19,285.7,285.7,285.7,285.7,0
2009-10-20,279.3,279.3,279.3,279.3,0
2009-10-21,280.2,280.2,280.2,280.2,0
2009-10-22,283.0,283.0,283.0,283.0,0
2009-10-23,285.8,285.8,285.8,285.8,0
2009-10-26,276.4,276.4,276.4,276.4,0
2009-10-27,274.0,274.0,274.0,274.0,2
2009-10-28,276.5,276.5,276.5,276.5,0
2009-10-29,281.5,281.5,281.5,281.5,0
2009-10-30,280.0,280.0,280.0,280.0,0
2009-11-02,285.5,285.5,285.5,285.5,0
2009-11-03,288.5,288.5,288.5,288.5,12
2009-11-04,286.6,286.6,286.6,286.6,0
2009-11-05,278.0,278.0,278.0,278.0,0
2009-11-06,277.0,277.0,277.0,277.0,0
2009-11-09,285.8,285.8,285.8,285.8,0
2009-11-10,279.7,279.7,279.7,279.7,0
2009-11-11,281.5,281.5,281.5,281.5,0
2009-11-12,287.1,287.1,287.1,287.1,0
2009-11-13,285.1,285.1,285.1,285.1,0
2009-11-16,286.7,286.7,286.7,286.7,0
2009-11-17,295.0,295.0,295.0,295.0,9
2009-11-18,289.8,289.8,289.8,289.8,0
2009-11-19,296.6,296.6,296.6,296.6,0
2009-11-20,292.6,292.6,292.6,292.6,5
2009-11-23,295.1,295.1,295.1,295.1,2
2009-11-24,298.6,298.6,298.6,298.6,0
2009-11-25,296.8,296.8,296.8,296.8,0
2009-11-27,302.0,302.0,302.0,302.0,0
2009-11-30,301.7,301.7,301.7,301.7,7
2009-12-01,299.4,299.4,299.4,299.4,0
2009-12-02,294.5,294.5,294.5,294.5,1
2009-12-03,304.5,305.4,303.5,303.5,4
2009-12-04,300.7,300.7,300.7,300.7,0
2009-12-07,299.4,299.4,299.4,299.4,0
2009-12-08,297.0,297.0,297.0,297.0,2
2009-12-09,292.6,292.6,292.6,292.6,0
2009-12-10,294.1,294.1,294.1,294.1,0
2009-12-11,290.5,292.0,290.5,292.0,14
2009-12-14,296.0,296.0,296.0,296.0,0
2009-12-15,299.7,299.7,293.0,293.0,15
2009-12-16,297.0,297.0,294.5,294.5,3
2009-12-17,296.0,296.0,286.3,286.3,44
2009-12-18,293.0,293.5,285.1,285.1,21
2009-12-21,292.8,292.8,279.5,279.5,42
2009-12-22,278.6,278.6,278.6,278.6,0
2009-12-23,289.0,289.0,284.1,284.1,10
2009-12-24,283.6,283.6,283.6,283.6,0
2009-12-28,289.0,289.0,289.0,289.0,0
2009-12-29,290.3,290.3,290.3,290.3,10
2009-12-30,289.8,289.8,289.8,289.8,0
2009-12-31,284.1,284.1,284.1,284.1,0
2010-01-04,285.9,285.9,285.9,285.9,0
2010-01-05,289.4,289.4,289.4,289.4,31
2010-01-06,289.2,289.2,289.2,289.2,0
2010-01-07,280.5,280.5,280.5,280.5,20
2010-01-08,286.5,286.5,286.5,286.5,0
2010-01-11,284.6,284.6,284.3,284.3,5
2010-01-12,277.8,277.8,277.8,277.8,109
2010-01-13,280.0,281.5,278.5,281.5,78
2010-01-14,276.6,276.6,276.4,276.4,29
2010-01-15,275.0,275.0,274.1,274.1,106
2010-01-19,274.7,274.7,274.7,274.7,15
2010-01-20,270.6,270.6,270.6,270.6,5
2010-01-21,272.6,272.6,272.6,272.6,23
2010-01-22,274.7,274.8,272.6,272.6,2
2010-01-25,270.3,270.3,270.3,270.3,0
2010-01-26,272.5,272.5,272.5,272.5,0
2010-01-27,268.1,268.1,267.8,267.8,35
2010-01-28,269.8,270.9,268.8,270.9,93
2010-01-29,267.0,267.0,267.0,267.0,8
2010-02-01,267.1,267.7,264.8,264.8,77
2010-02-02,265.0,265.0,265.0,265.0,0
2010-02-03,261.7,261.7,261.5,261.5,23
2010-02-04,260.0,261.4,260.0,261.4,19
2010-02-05,263.0,264.0,258.0,258.0,5
2010-02-08,261.5,261.5,260.0,260.4,71
2010-02-09,261.0,261.0,256.0,256.0,43
2010-02-10,259.2,259.2,259.2,259.2,6
2010-02-11,260.7,260.7,260.7,260.7,17
2010-02-12,262.6,262.6,262.6,262.6,96
2010-02-16,266.9,268.1,265.6,265.6,184
2010-02-17,264.4,264.4,262.8,262.8,15
2010-02-18,262.7,262.8,260.7,260.7,10
2010-02-19,259.1,259.1,259.1,259.1,50
2010-02-22,262.4,262.4,262.4,262.4,1
2010-02-23,260.6,260.6,260.6,260.6,10
2010-02-24,261.6,261.6,261.6,261.6,0
2010-02-25,260.0,260.0,260.0,260.0,80
2010-02-26,266.0,266.0,264.2,264.2,2
2010-03-01,264.2,264.2,264.2,264.2,3
2010-03-02,263.6,263.6,261.8,261.8,5
2010-03-03,266.0,266.0,262.0,262.0,37
2010-03-04,261.1,261.1,255.4,255.4,28
2010-03-05,255.7,257.3,254.4,254.4,30
2010-03-08,257.8,257.8,255.0,255.0,50
2010-03-09,253.9,253.9,253.9,253.9,0
2010-03-10,253.5,253.5,253.5,253.5,14
2010-03-11,250.5,250.5,250.5,250.5,0
2010-03-12,250.5,250.5,250.5,250.5,27
2010-03-15,255.6,255.6,255.6,255.6,11
2010-03-16,259.0,260.2,258.0,258.0,14
2010-03-17,263.7,263.7,263.7,263.7,168
2010-03-18,265.2,265.2,265.2,265.2,0
2010-03-19,265.0,266.5,265.0,266.5,2
2010-03-22,265.0,265.0,265.0,265.0,12
2010-03-23,264.2,265.0,259.8,259.8,105
2010-03-24,260.0,260.0,258.0,258.0,15
2010-03-25,254.0,254.0,254.0,254.0,122
2010-03-26,257.8,258.4,257.0,257.0,108
2010-03-29,258.5,259.6,258.5,259.6,53
