Date,open,high,low,close,volume
2001-04-16,54.0,54.0,54.0,54.0,0
2001-04-17,54.0,54.75,54.0,54.75,0
2001-04-18,55.0,55.0,54.75,54.75,0
2001-04-19,54.5,54.65,54.5,54.65,0
2001-04-20,54.65,54.65,53.6,53.6,0
2001-04-23,53.0,54.05,53.0,54.05,0
2001-04-24,54.0,54.1,54.0,54.1,0
2001-04-25,53.8,54.2,53.8,54.2,0
2001-04-26,54.0,54.0,53.85,53.85,0
2001-04-27,54.0,54.0,53.65,53.65,0
2001-04-30,53.0,53.75,53.0,53.75,0
2001-05-01,53.75,53.95,53.75,53.95,0
2001-05-02,53.7,54.8,53.7,54.8,0
2001-05-03,54.0,54.1,54.0,54.1,0
2001-05-04,54.0,54.15,54.0,54.15,0
2001-05-07,54.0,54.3,54.0,54.3,0
2001-05-08,54.0,54.3,54.0,54.3,0
2001-05-09,54.25,54.25,54.25,54.25,0
2001-05-10,54.0,54.15,54.0,54.15,0
2001-05-11,53.75,53.85,53.75,53.85,0
2001-05-14,54.0,54.6,54.0,54.6,0
2001-05-15,54.5,54.5,54.35,54.35,0
2001-05-16,53.8,53.85,53.8,53.85,0
2001-05-17,53.0,53.85,53.0,53.85,0
2001-05-18,53.5,53.5,53.3,53.3,0
2001-05-21,53.0,53.0,52.85,52.85,0
2001-05-22,52.5,52.88,52.5,52.88,0
2001-05-23,52.8,53.3,52.8,53.3,0
2001-05-24,52.5,53.3,52.5,53.3,0
2001-05-25,53.0,53.0,52.73,52.73,1
2001-05-29,52.6,52.6,52.55,52.55,0
2001-05-30,52.5,52.6,52.5,52.6,0
2001-05-31,52.5,52.7,52.5,52.7,50
2001-06-01,52.5,52.75,52.5,52.75,0
2001-06-04,53.0,53.0,52.7,52.7,0
2001-06-05,52.7,52.7,52.6,52.6,22
2001-06-06,52.5,52.8,52.5,52.8,0
2001-06-07,52.8,53.1,52.8,52.85,1
2001-06-08,52.7,53.45,52.7,53.45,0
2001-06-11,53.2,53.2,52.25,52.25,28
2001-06-12,52.5,52.5,52.5,52.5,0
2001-06-13,52.25,52.5,52.25,52.5,0
2001-06-14,52.4,52.4,52.3,52.3,0
2001-06-15,52.0,52.0,51.85,51.85,0
2001-06-18,51.5,51.5,51.5,51.5,0
2001-06-19,51.5,51.5,50.88,50.88,0
2001-06-20,50.5,50.8,50.5,50.8,0
2001-06-21,50.5,51.25,50.5,51.25,0
2001-06-22,51.3,51.3,50.85,50.85,0
2001-06-25,51.0,51.0,50.5,50.5,0
2001-06-26,50.0,50.25,50.0,50.25,0
2001-06-27,50.0,50.25,50.0,50.25,0
2001-06-28,50.0,50.75,50.0,50.75,0
2001-06-29,50.0,50.3,50.0,50.3,0
2001-07-02,50.0,50.0,49.2,49.2,0
2001-07-03,49.0,49.0,48.2,48.2,0
2001-07-05,48.0,48.0,47.73,47.73,0
2001-07-06,47.5,47.5,47.35,47.35,0
2001-07-09,47.35,47.95,47.35,47.95,0
2001-07-10,47.6,47.6,47.4,47.4,0
2001-07-11,46.8,48.15,46.8,48.15,0
2001-07-12,47.7,48.5,47.7,48.5,0
2001-07-13,48.4,48.4,46.75,46.75,0
2001-07-16,46.75,47.2,46.75,47.2,0
2001-07-17,47.8,47.8,47.33,47.33,0
2001-07-18,47.25,47.8,47.25,47.8,0
2001-07-19,47.8,47.8,47.55,47.55,0
2001-07-20,47.25,47.25,46.7,46.7,0
2001-07-23,47.0,47.8,47.0,47.8,0
2001-07-24,48.0,48.0,47.4,47.4,0
2001-07-25,47.0,47.9,47.0,47.9,0
2001-07-26,47.9,48.7,47.9,48.7,0
2001-07-27,48.7,48.88,48.7,48.88,0
2001-07-30,48.5,48.5,48.35,48.35,0
2001-07-31,48.5,48.5,48.5,48.5,0
2001-08-01,48.3,48.3,48.2,48.2,0
2001-08-02,48.0,48.05,48.0,48.05,0
2001-08-03,48.0,48.88,48.0,48.88,0
2001-08-06,48.75,48.83,48.75,48.83,0
2001-08-07,49.0,49.0,48.0,48.0,0
2001-08-08,48.0,48.05,48.0,48.05,0
2001-08-09,48.0,48.0,47.7,47.7,25
2001-08-10,46.0,46.2,46.0,46.2,0
2001-08-13,46.0,46.8,46.0,46.8,2
2001-08-14,46.5,47.15,46.5,47.15,0
2001-08-15,47.1,47.3,47.1,47.3,15
2001-08-16,46.8,47.25,46.8,47.25,0
2001-08-17,47.0,47.0,47.0,47.0,0
2001-08-20,46.8,46.85,46.8,46.85,0
2001-08-21,46.4,46.85,46.4,46.85,0
2001-08-22,46.3,46.65,46.2,46.2,5
2001-08-23,46.2,46.23,46.2,46.23,0
2001-08-24,46.0,46.1,46.0,46.1,0
2001-08-27,46.0,46.5,46.0,46.5,0
2001-08-28,46.3,46.5,46.3,46.5,0
2001-08-29,46.3,46.5,46.3,46.5,0
2001-08-30,46.5,46.5,46.0,46.0,1
2001-08-31,45.6,46.05,45.6,46.05,0
2001-09-04,46.05,46.75,46.05,46.75,0
2001-09-05,46.6,46.6,46.15,46.15,0
2001-09-06,45.7,45.7,45.65,45.65,0
2001-09-07,45.7,45.7,45.05,45.05,0
2001-09-10,44.5,45.0,44.5,44.5,0
2001-09-17,44.0,44.0,43.65,43.65,9
2001-09-18,43.5,43.5,43.35,43.35,8
2001-09-19,43.1,43.1,43.1,43.1,5
2001-09-20,42.7,42.75,42.7,42.75,0
2001-09-21,42.95,42.95,42.85,42.85,65
2001-09-24,42.5,43.1,42.5,43.1,0
2001-09-25,42.9,43.2,42.9,43.2,0
2001-09-26,43.0,43.15,43.0,43.15,0
2001-09-27,43.0,43.0,42.4,42.4,5
2001-09-28,42.3,42.3,42.15,42.15,0
2001-10-01,42.0,42.0,41.65,42.0,0
2001-10-02,42.0,42.0,41.85,41.85,104
2001-10-03,41.8,42.1,41.8,42.1,0
2001-10-04,42.0,42.1,42.0,42.1,0
2001-10-05,41.75,41.75,41.25,41.25,0
2001-10-08,41.0,41.0,40.2,40.2,11
2001-10-09,39.6,39.6,39.55,39.55,1
2001-10-10,39.5,39.85,39.5,39.85,0
2001-10-11,39.0,40.2,39.0,39.95,75
2001-10-12,39.25,39.5,39.1,39.5,37
2001-10-15,39.3,39.3,39.0,39.0,61
2001-10-16,38.8,39.2,38.8,39.2,25
2001-10-17,38.7,39.25,38.7,39.25,7
2001-10-18,39.0,39.1,39.0,39.1,22
2001-10-19,38.8,38.8,38.65,38.65,6
2001-10-22,38.0,38.2,37.5,37.5,22
2001-10-23,37.55,37.55,37.55,37.55,15
2001-10-24,37.4,37.4,36.9,36.9,72
2001-10-25,36.6,36.7,36.35,36.35,26
2001-10-26,36.0,36.25,36.0,36.25,0
2001-10-29,36.0,36.45,36.0,36.45,0
2001-10-30,36.2,36.4,36.2,36.4,10
2001-10-31,36.4,37.3,36.4,37.3,0
2001-11-01,37.2,37.8,37.2,37.8,0
2001-11-02,38.1,38.1,37.9,37.9,0
2001-11-05,38.0,38.65,38.0,38.65,0
2001-11-06,38.8,39.2,38.8,39.2,60
2001-11-07,39.65,40.5,39.65,40.5,0
2001-11-08,40.5,40.5,40.4,40.5,24
2001-11-09,40.5,41.2,40.5,41.2,0
2001-11-13,42.5,44.1,42.25,44.1,28
2001-11-14,44.3,44.3,43.7,43.7,60
2001-11-15,42.5,42.55,42.3,42.3,1
2001-11-16,43.0,43.0,42.6,42.7,11
2001-11-19,42.0,42.3,42.0,42.3,0
2001-11-20,42.15,42.6,42.15,42.6,5
2001-11-21,42.7,43.0,42.7,43.0,5
2001-11-26,42.9,42.9,42.9,42.9,40
2001-11-27,42.5,43.2,42.5,43.2,0
2001-11-28,43.7,44.0,43.7,43.95,11
2001-11-29,44.25,44.7,44.25,44.7,7
2001-11-30,45.5,45.7,45.5,45.7,98
2001-12-03,44.5,44.75,44.5,44.5,24
2001-12-04,43.8,43.8,43.45,43.45,47
2001-12-05,43.5,43.5,43.45,43.45,0
2001-12-06,43.7,44.55,43.7,44.55,1
2001-12-07,44.4,44.4,44.4,44.4,1
2001-12-10,43.5,43.5,43.2,43.3,103
2001-12-11,43.8,44.0,43.8,44.0,0
2001-12-12,44.0,44.0,43.15,43.15,26
2001-12-13,42.5,42.6,42.5,42.53,90
2001-12-14,42.27,44.5,42.27,44.5,60
2001-12-17,43.9,44.4,43.9,44.4,3
2001-12-18,43.8,44.1,43.8,44.1,4
2001-12-19,43.25,43.75,43.25,43.7,68
2001-12-20,42.6,43.25,42.6,43.25,4
2001-12-21,43.25,43.4,43.25,43.4,3
2001-12-26,43.0,43.77,43.0,43.77,0
2001-12-27,43.6,43.65,43.45,43.45,10
2001-12-28,42.8,42.98,42.8,42.98,0
2002-01-02,42.5,43.85,42.5,43.85,4
2002-01-03,43.25,43.8,43.25,43.55,25
2002-01-04,43.2,45.7,43.2,44.15,35
2002-01-07,44.5,45.1,44.5,45.1,34
2002-01-08,45.1,45.65,45.1,45.65,0
2002-01-09,45.3,45.3,45.25,45.25,0
2002-01-10,45.0,45.0,45.0,45.0,9
2002-01-11,44.7,45.0,44.65,44.65,5
2002-01-14,44.4,44.4,44.3,44.3,0
2002-01-15,44.25,44.85,44.25,44.85,9
2002-01-16,45.1,45.2,45.1,45.2,0
2002-01-17,44.9,45.5,44.9,45.5,0
2002-01-18,45.7,45.7,45.0,45.0,27
2002-01-22,44.6,44.75,44.6,44.75,4
2002-01-23,44.2,44.55,44.2,44.55,4
2002-01-24,44.05,44.05,43.95,43.95,33
2002-01-25,44.0,44.55,44.0,44.52,7
2002-01-28,44.4,44.4,44.2,44.23,5
2002-01-29,44.0,44.25,44.0,44.25,26
2002-01-30,43.9,43.9,43.55,43.55,95
2002-01-31,43.6,43.6,43.3,43.3,2
2002-02-01,43.9,44.7,43.75,44.7,0
2002-02-04,44.3,44.75,44.3,44.75,2
2002-02-05,44.7,44.7,44.55,44.55,26
2002-02-06,44.55,44.75,44.55,44.75,0
2002-02-07,45.1,45.65,45.1,45.65,219
2002-02-08,45.5,46.0,45.5,46.0,15
2002-02-11,45.0,47.2,45.0,45.25,15
2002-02-12,44.8,46.0,44.8,46.0,25
2002-02-13,45.95,45.95,43.78,43.79,40
2002-02-14,44.15,44.4,44.15,44.35,5
2002-02-15,44.1,44.1,43.78,43.78,41
2002-02-19,43.78,43.78,42.32,42.32,71
2002-02-20,42.25,42.25,42.0,42.0,81
2002-02-21,42.0,42.1,41.95,41.95,32
2002-02-22,42.05,42.05,41.9,41.9,10
2002-02-25,41.95,42.1,41.95,42.1,0
2002-02-26,42.2,42.7,42.2,42.48,247
2002-02-27,42.6,42.6,42.6,42.6,239
2002-02-28,43.1,43.1,42.45,42.45,8
2002-03-01,42.5,42.75,42.25,42.75,30
2002-03-04,42.6,42.6,42.4,42.4,0
2002-03-05,42.4,42.6,42.4,42.6,0
2002-03-06,42.5,43.1,42.5,43.1,0
2002-03-07,43.6,44.75,43.6,44.75,30
2002-03-08,44.3,44.9,44.1,44.1,41
2002-03-11,44.3,44.4,44.3,44.4,0
2002-03-12,44.5,44.5,44.0,44.0,3
2002-03-13,43.55,44.3,43.55,44.3,39
2002-03-14,44.5,45.2,44.5,45.2,7
2002-03-15,44.9,45.05,44.9,45.05,2
2002-03-18,44.8,44.98,44.8,44.98,5
2002-03-19,45.1,45.1,44.93,44.93,0
2002-03-20,44.95,45.15,44.95,45.15,0
2002-03-21,45.75,45.78,45.75,45.78,60
2002-03-22,45.6,45.75,45.3,45.3,127
2002-03-25,44.75,44.85,44.5,44.85,57
2002-03-26,44.45,44.45,44.3,44.35,0
2002-03-27,44.4,45.4,44.4,45.4,20
2002-03-28,44.7,44.7,44.5,44.5,0
2002-04-01,44.15,44.8,44.15,44.8,5
2002-04-02,44.8,44.95,44.25,44.95,4
2002-04-03,44.9,45.0,44.68,44.68,7
2002-04-04,44.05,44.35,43.9,44.1,169
2002-04-05,43.75,43.95,43.75,43.95,81
2002-04-08,43.6,43.6,43.47,43.47,4
2002-04-09,43.25,43.45,43.25,43.45,8
2002-04-10,43.35,44.95,43.35,44.6,49
2002-04-11,44.3,44.3,43.91,43.91,70
2002-04-12,43.25,43.58,43.25,43.58,3
2002-04-15,43.13,43.3,43.13,43.2,14
2002-04-16,43.2,43.2,43.2,43.2,22
2002-04-17,43.2,43.2,42.94,42.94,45
2002-04-18,42.7,42.7,41.9,41.98,114
2002-04-19,41.75,41.8,41.3,41.33,445
2002-04-22,41.5,41.5,41.35,41.35,156
2002-04-23,41.75,41.8,41.55,41.55,249
2002-04-24,42.0,42.35,42.0,42.3,102
2002-04-25,42.3,42.6,42.01,42.01,102
2002-04-26,41.4,41.4,40.65,40.7,366
2002-04-29,40.55,40.6,40.1,40.26,309
2002-04-30,40.55,40.65,40.55,40.6,60
2002-05-01,40.4,40.55,40.0,40.55,86
2002-05-02,40.8,40.8,39.5,39.6,200
2002-05-03,39.2,39.3,38.8,39.15,385
2002-05-06,39.15,39.15,38.85,39.15,157
2002-05-07,39.15,39.16,38.95,38.95,36
2002-05-08,39.05,39.45,39.0,39.31,364
2002-05-09,39.8,39.8,39.47,39.47,462
2002-05-10,40.8,41.35,40.8,40.85,126
2002-05-13,41.25,41.45,40.7,40.7,69
2002-05-14,41.05,41.05,40.84,41.05,54
2002-05-15,41.4,42.25,41.4,42.15,136
2002-05-16,42.5,42.55,41.6,41.68,100
2002-05-17,41.7,42.08,41.7,42.08,21
2002-05-20,42.1,42.1,41.65,41.9,82
2002-05-21,42.3,42.6,42.1,42.55,174
2002-05-22,42.9,43.5,42.7,43.49,229
2002-05-23,43.55,43.91,43.5,43.65,240
2002-05-24,43.15,43.3,43.0,43.0,467
2002-05-28,43.3,44.1,43.3,43.93,0
2002-05-29,44.1,44.1,43.7,44.05,120
