Date,open,high,low,close,volume
2004-06-15,59.0,59.0,59.0,59.0,0
2004-06-16,58.75,58.75,58.75,58.75,0
2004-06-17,58.5,59.75,58.5,58.88,0
2004-06-18,57.88,57.88,57.88,57.88,0
2004-06-21,57.7,57.7,57.7,57.7,0
2004-06-22,57.25,57.25,57.25,57.25,0
2004-06-23,57.75,57.75,57.75,57.75,0
2004-06-24,57.88,57.88,57.88,57.88,0
2004-06-25,58.25,58.25,58.25,58.25,0
2004-06-28,58.0,58.0,58.0,58.0,0
2004-06-29,58.9,58.9,58.9,58.9,0
2004-06-30,57.05,57.05,57.05,57.05,0
2004-07-01,55.8,55.8,55.8,55.8,0
2004-07-02,55.4,55.4,55.4,55.4,0
2004-07-06,55.5,55.5,55.5,55.5,0
2004-07-07,55.5,55.5,55.5,55.5,0
2004-07-08,55.25,55.25,55.25,55.25,0
2004-07-09,55.15,55.15,55.15,55.15,0
2004-07-12,54.3,54.3,54.3,54.3,0
2004-07-13,54.0,54.0,54.0,54.0,0
2004-07-14,54.0,54.0,54.0,54.0,0
2004-07-15,54.2,54.2,54.2,54.2,0
2004-07-16,54.2,54.2,54.2,54.2,0
2004-07-19,54.2,54.2,54.2,54.2,0
2004-07-20,54.7,54.7,54.7,54.7,0
2004-07-21,54.5,54.5,54.5,54.5,0
2004-07-22,53.5,53.5,53.5,53.5,0
2004-07-23,53.25,53.25,53.25,53.25,0
2004-07-26,52.75,52.75,52.75,52.75,0
2004-07-27,52.75,52.75,52.75,52.75,0
2004-07-28,52.38,52.38,52.38,52.38,0
2004-07-29,52.3,52.3,52.3,52.3,0
2004-07-30,52.35,52.35,52.35,52.35,0
2004-08-02,52.35,52.35,52.35,52.35,0
2004-08-03,53.3,53.3,53.3,53.3,0
2004-08-04,53.6,53.6,53.6,53.6,0
2004-08-05,53.8,53.8,53.8,53.8,0
2004-08-06,53.4,53.4,53.4,53.4,0
2004-08-09,53.15,53.15,53.15,53.15,0
2004-08-10,53.0,53.0,53.0,53.0,0
2004-08-11,52.85,52.85,52.85,52.85,0
2004-08-12,51.8,51.8,51.8,51.8,0
2004-08-13,51.9,51.9,51.9,51.9,0
2004-08-16,51.95,51.95,51.95,51.95,0
2004-08-17,54.85,54.85,54.85,54.85,0
2004-08-18,55.1,55.1,55.1,55.1,0
2004-08-19,55.5,55.5,55.5,55.5,0
2004-08-20,58.4,58.4,58.4,58.4,0
2004-08-23,58.55,58.55,58.55,58.55,0
2004-08-24,59.15,59.15,59.15,59.15,0
2004-08-25,58.95,58.95,58.95,58.95,0
2004-08-26,57.25,57.25,57.25,57.25,0
2004-08-27,56.5,56.5,56.5,56.5,0
2004-08-30,59.5,59.5,59.5,59.5,0
2004-08-31,61.05,61.05,61.05,61.05,0
2004-09-01,60.55,60.55,60.55,60.55,0
2004-09-02,60.85,60.85,60.85,60.85,0
2004-09-03,59.25,59.25,59.25,59.25,0
2004-09-07,59.25,59.25,59.25,59.25,0
2004-09-08,59.25,59.25,59.25,59.25,0
2004-09-09,58.45,58.45,58.45,58.45,0
2004-09-10,57.8,57.8,57.8,57.8,0
2004-09-13,58.85,58.85,58.85,58.85,0
2004-09-14,57.8,57.8,57.8,57.8,0
2004-09-15,57.05,57.05,57.05,57.05,0
2004-09-16,54.7,54.7,54.7,54.7,0
2004-09-17,56.0,56.0,56.0,56.0,0
2004-09-20,55.75,55.75,55.75,55.75,0
2004-09-21,56.25,56.25,56.25,56.25,0
2004-09-22,57.2,57.2,57.2,57.2,0
2004-09-23,57.0,57.0,57.0,57.0,0
2004-09-24,55.5,55.5,55.5,55.5,0
2004-09-27,56.1,56.1,56.1,56.1,0
2004-09-28,55.95,55.95,55.95,55.95,0
2004-09-29,55.2,55.2,55.2,55.2,0
2004-09-30,54.7,54.7,54.7,54.7,0
2004-10-01,54.9,54.9,54.9,54.9,0
2004-10-04,54.8,54.8,54.8,54.8,0
2004-10-05,55.25,55.25,55.25,55.25,0
2004-10-06,56.0,56.0,56.0,56.0,0
2004-10-07,55.4,55.4,55.4,55.4,0
2004-10-08,55.4,55.4,55.4,55.4,0
2004-10-11,54.8,54.8,54.8,54.8,0
2004-10-12,53.55,53.55,53.55,53.55,0
2004-10-13,54.6,54.6,54.6,54.6,0
2004-10-14,54.25,54.25,54.25,54.25,0
2004-10-15,53.65,53.65,53.5,53.5,5
2004-10-18,53.85,53.85,53.85,53.85,0
2004-10-19,54.1,54.1,54.1,54.1,0
2004-10-20,54.1,54.1,54.1,54.1,0
2004-10-21,53.5,53.5,53.1,53.1,50
2004-10-22,53.5,53.5,53.5,53.5,0
2004-10-25,53.55,53.55,53.55,53.55,0
