Date,open,high,low,close,volume
2013-08-15,79.2,79.2,79.2,79.2,0
2013-08-16,79.26,79.26,79.26,79.26,0
2013-08-19,79.21,79.21,79.21,79.21,0
2013-08-20,77.73,77.73,77.73,77.73,0
2013-08-21,76.41,76.41,76.41,76.41,0
2013-08-22,76.84,76.84,76.84,76.84,0
2013-08-23,76.87,76.87,76.87,76.87,0
2013-08-26,77.23,77.23,77.23,77.23,0
2013-08-27,76.99,76.99,76.99,76.99,0
2013-08-28,76.88,76.88,76.88,76.88,0
2013-08-29,77.29,77.29,77.29,77.29,0
2013-08-30,77.07,77.07,77.07,77.07,0
2013-09-03,77.22,77.22,77.22,77.22,0
2013-09-04,77.14,77.14,77.14,77.14,0
2013-09-05,77.01,77.01,77.01,77.01,0
2013-09-06,77.95,77.95,77.95,77.95,0
2013-09-09,78.05,78.05,78.05,78.05,0
2013-09-10,77.93,77.93,77.93,77.93,0
2013-09-11,78.2,78.2,78.2,78.2,0
2013-09-12,78.63,78.63,78.63,78.63,0
2013-09-13,78.22,78.22,78.22,78.22,0
2013-09-16,78.7,78.7,78.7,78.7,0
2013-09-17,79.25,79.25,79.25,79.25,0
2013-09-18,79.63,79.63,79.63,79.63,0
2013-09-19,79.07,79.07,79.07,79.07,0
2013-09-20,79.19,79.19,79.19,79.19,0
2013-09-23,79.43,79.43,79.43,79.43,0
2013-09-24,79.31,79.31,79.31,79.31,0
2013-09-25,79.4,79.4,79.4,79.4,0
2013-09-26,80.03,80.03,80.03,80.03,0
2013-09-27,80.4,80.4,80.4,80.4,0
2013-09-30,80.5,80.75,80.5,80.75,3
2013-10-01,80.24,80.24,80.24,80.24,0
2013-10-02,80.5,80.5,80.5,80.5,0
2013-10-03,80.5,80.5,80.5,80.5,0
2013-10-04,80.4,80.4,80.4,80.4,0
2013-10-07,78.53,78.53,78.53,78.53,0
2013-10-08,78.58,78.58,78.58,78.58,0
2013-10-09,79.34,79.34,79.34,79.34,0
2013-10-10,79.44,79.44,79.44,79.44,0
2013-10-11,79.62,79.62,79.62,79.62,0
2013-10-14,79.99,79.99,79.99,79.99,0
2013-10-15,80.1,80.1,80.1,80.1,0
2013-10-16,79.94,79.94,79.94,79.94,0
2013-10-17,80.49,80.49,80.49,80.49,0
2013-10-18,80.15,80.15,80.13,80.15,0
2013-10-21,80.2,80.2,80.2,80.2,0
2013-10-22,79.76,79.76,79.76,79.76,0
2013-10-23,78.92,78.92,78.92,78.92,0
2013-10-24,78.08,78.08,78.08,78.08,0
2013-10-25,77.6,77.6,77.6,77.6,0
2013-10-28,77.43,77.43,77.43,77.43,0
2013-10-29,77.42,77.42,77.42,77.42,0
2013-10-30,76.98,76.98,76.98,76.98,0
2013-10-31,76.62,76.62,76.62,76.62,0
2013-11-01,76.89,76.89,76.89,76.89,0
2013-11-04,76.78,76.78,76.78,76.78,0
2013-11-05,76.65,76.65,76.65,76.65,0
2013-11-06,77.8,77.8,77.8,77.8,0
2013-11-07,78.08,78.08,78.08,78.08,0
2013-11-08,77.69,77.69,77.69,77.69,0
2013-11-11,77.5,77.5,77.5,77.5,0
2013-11-12,76.15,76.15,76.15,76.15,0
2013-11-13,77.41,77.41,77.41,77.41,0
2013-11-14,76.16,76.16,76.16,76.16,0
2013-11-15,76.43,76.43,76.43,76.43,0
2013-11-18,75.9,75.9,75.88,75.9,0
2013-11-19,75.79,75.79,75.79,75.79,0
2013-11-20,76.35,76.35,76.35,76.35,0
2013-11-21,76.71,76.71,76.71,76.71,0
2013-11-22,76.04,76.04,76.04,76.04,0
2013-11-25,76.44,76.44,76.44,76.44,0
2013-11-26,76.82,76.82,76.82,76.82,0
2013-11-27,76.32,76.32,76.32,76.32,0
2013-11-29,77.14,77.14,77.14,77.14,0
2013-12-02,76.49,76.49,76.49,76.49,0
2013-12-03,76.84,76.84,76.84,76.84,0
2013-12-04,76.8,76.8,76.8,76.8,0
2013-12-05,76.31,76.31,76.31,76.31,0
2013-12-06,76.64,76.64,76.64,76.64,0
2013-12-09,76.58,76.58,76.58,76.58,0
2013-12-10,76.75,76.75,76.75,76.75,0
2013-12-11,77.44,77.44,77.44,77.44,0
2013-12-12,77.53,77.53,77.53,77.53,0
2013-12-13,77.29,77.29,77.29,77.29,0
2013-12-16,77.8,77.8,77.8,77.8,0
2013-12-17,77.41,77.41,77.41,77.41,0
2013-12-18,77.78,77.78,77.78,77.78,0
2013-12-19,77.85,77.85,77.85,77.85,0
2013-12-20,77.84,77.84,77.84,77.84,0
2013-12-23,77.57,77.57,77.57,77.57,0
2013-12-24,77.99,77.99,77.99,77.99,0
2013-12-26,78.25,78.25,78.25,78.25,0
2013-12-27,78.56,78.56,78.56,78.56,0
2013-12-30,78.6,78.6,78.6,78.6,0
2013-12-31,79.21,79.21,79.21,79.21,0
2014-01-02,79.8,79.8,79.8,79.8,0
2014-01-03,79.02,79.02,79.02,79.02,0
2014-01-06,79.41,79.41,79.41,79.41,0
2014-01-07,79.89,79.89,79.89,79.89,0
2014-01-08,78.68,78.68,78.68,78.68,0
2014-01-09,78.64,78.64,78.64,78.64,0
2014-01-10,78.65,78.65,78.65,78.65,0
2014-01-13,79.44,79.44,79.44,79.44,0
2014-01-14,79.41,79.41,79.41,79.41,0
2014-01-15,79.89,79.89,79.89,79.89,0
2014-01-16,80.24,80.24,80.24,80.24,0
2014-01-17,80.13,80.13,80.13,80.13,0
2014-01-21,80.67,80.67,80.67,80.67,0
2014-01-22,80.42,80.42,80.42,80.42,0
2014-01-23,80.03,80.03,80.03,80.03,0
2014-01-24,79.01,79.01,79.01,79.01,0
2014-01-27,77.46,77.46,77.46,77.46,0
2014-01-28,77.66,77.66,77.66,77.66,0
2014-01-29,77.59,77.59,77.59,77.59,0
2014-01-30,77.46,77.46,77.46,77.46,0
2014-01-31,77.27,77.27,77.27,77.27,0
2014-02-03,77.23,77.23,77.23,77.23,0
2014-02-04,77.8,77.8,77.8,77.8,0
2014-02-05,77.8,77.8,77.8,77.8,0
2014-02-06,78.03,78.03,78.03,78.03,0
2014-02-07,78.77,78.77,78.77,78.77,0
2014-02-10,78.84,78.84,78.84,78.84,0
2014-02-11,79.64,79.64,79.64,79.64,11
2014-02-12,79.48,79.48,79.48,79.48,0
2014-02-13,79.15,79.15,79.15,79.15,0
2014-02-14,78.86,78.86,78.86,78.86,0
2014-02-18,79.27,79.27,79.27,79.27,0
