Date,open,high,low,close,volume
2008-08-15,83.54,83.54,83.54,83.54,0
2008-08-18,83.81,83.81,83.81,83.81,0
2008-08-19,83.89,83.89,83.89,83.89,0
2008-08-20,84.0,84.75,84.0,84.75,3
2008-08-21,86.84,86.84,86.84,86.84,0
2008-08-22,86.7,86.7,86.7,86.7,0
2008-08-25,86.32,86.32,86.32,86.32,0
2008-08-26,86.61,86.61,86.61,86.61,0
2008-08-27,87.78,87.78,87.78,87.78,0
2008-08-28,86.58,86.58,86.58,86.58,0
2008-08-29,87.12,87.12,87.12,87.12,0
2008-09-02,86.25,88.07,86.25,88.07,25
2008-09-03,87.67,87.67,87.67,87.67,0
2008-09-04,86.53,87.67,86.53,86.53,0
2008-09-05,84.27,84.27,84.27,84.27,0
2008-09-08,84.1,84.1,84.1,84.1,0
2008-09-09,83.09,83.09,83.09,83.09,0
2008-09-10,82.88,82.88,82.88,82.88,0
2008-09-11,83.0,83.0,83.0,83.0,0
2008-09-12,82.74,82.74,82.74,82.74,0
2008-09-15,80.23,80.23,80.23,80.23,0
2008-09-16,78.62,78.62,78.62,78.62,0
2008-09-17,79.52,79.52,79.52,79.52,0
2008-09-18,78.73,78.73,78.73,78.73,0
2008-09-19,79.99,79.99,79.99,79.99,0
2008-09-22,80.72,81.1,80.65,81.04,70
2008-09-23,79.85,80.09,79.85,80.09,1
2008-09-24,78.77,78.77,78.77,78.77,0
2008-09-25,79.1,79.3,79.0,79.3,3
2008-09-26,77.78,77.78,77.78,77.78,0
2008-09-29,74.78,74.78,74.78,74.78,0
2008-09-30,74.62,74.62,74.62,74.62,0
2008-10-01,75.34,75.34,75.34,75.34,0
2008-10-02,75.45,75.45,75.45,75.45,0
2008-10-03,74.71,74.71,74.71,74.71,0
2008-10-06,73.05,73.05,71.71,71.71,3
2008-10-07,72.0,72.5,70.63,70.63,18
2008-10-08,69.94,69.94,69.94,69.94,0
2008-10-09,70.1,70.1,69.7,69.87,25
2008-10-10,66.87,66.87,66.87,66.87,0
2008-10-13,68.05,68.2,68.05,68.2,24
2008-10-14,67.24,67.24,67.24,67.24,0
2008-10-15,65.38,65.38,65.38,65.38,20
2008-10-16,65.5,66.36,63.9,66.36,250
2008-10-17,69.13,69.13,69.13,69.13,0
2008-10-20,68.68,68.68,66.73,66.73,475
2008-10-21,66.97,67.43,66.97,67.43,17
2008-10-22,67.43,67.59,66.76,67.59,103
