Date,open,high,low,close,volume
2007-01-16,63.1,63.1,63.1,63.1,0
2007-01-17,63.05,63.05,63.05,63.05,1
2007-01-18,63.0,63.0,62.75,62.75,23
2007-01-19,62.75,62.75,62.75,62.75,0
2007-01-22,63.0,63.0,62.9,62.9,4
2007-01-23,63.0,63.4,63.0,63.4,244
2007-01-24,63.0,63.0,62.85,62.85,5
2007-01-25,62.65,62.65,62.65,62.65,0
2007-01-26,62.6,62.6,62.45,62.45,1
2007-01-29,62.0,62.0,62.0,62.0,3
2007-01-30,61.9,61.9,61.9,61.9,0
2007-01-31,62.5,62.5,62.5,62.5,153
2007-02-01,62.5,62.5,61.9,61.9,0
2007-02-02,62.15,62.15,62.15,62.15,0
2007-02-05,62.75,62.75,62.75,62.75,0
2007-02-06,62.5,62.5,61.55,61.55,3
2007-02-07,60.9,60.9,60.9,60.9,60
2007-02-08,60.9,60.9,60.6,60.6,54
2007-02-09,60.8,60.9,60.7,60.9,4
2007-02-12,61.0,61.0,60.5,60.5,10
2007-02-13,60.5,60.65,60.5,60.65,32
2007-02-14,60.5,60.5,60.5,60.5,3
2007-02-15,60.84,60.84,60.84,60.84,0
2007-02-16,60.9,60.9,60.9,60.9,0
2007-02-20,60.8,61.0,60.8,61.0,9
2007-02-21,61.3,61.3,61.3,61.3,0
2007-02-22,62.0,62.0,61.9,61.9,3
2007-02-23,62.3,62.3,62.3,62.3,0
2007-02-26,62.7,62.7,62.7,62.7,0
2007-02-27,62.2,62.2,62.1,62.1,6
2007-02-28,62.7,62.7,62.7,62.7,0
2007-03-01,62.25,62.45,62.25,62.45,2
2007-03-02,62.65,62.65,62.65,62.65,0
2007-03-05,61.85,61.85,61.85,61.85,0
2007-03-06,62.0,62.0,62.0,62.0,22
2007-03-07,62.25,62.7,62.25,62.7,42
2007-03-08,62.7,62.7,62.68,62.68,59
2007-03-09,62.6,62.6,62.6,62.6,0
2007-03-12,62.6,62.75,62.6,62.7,55
2007-03-13,62.4,62.4,62.4,62.4,0
2007-03-14,62.4,62.4,62.4,62.4,0
2007-03-15,62.35,62.35,62.35,62.35,0
2007-03-16,62.75,62.85,62.75,62.85,34
2007-03-19,62.85,63.0,62.7,63.0,232
2007-03-20,63.0,63.0,63.0,63.0,21
2007-03-21,62.85,63.3,62.75,63.3,170
2007-03-22,63.0,63.05,62.75,63.0,87
2007-03-23,63.05,63.15,63.0,63.15,114
2007-03-26,63.1,63.85,63.1,63.85,17
2007-03-27,64.0,64.4,64.0,64.4,26
2007-03-28,64.25,64.9,64.25,64.9,23
2007-03-29,65.0,65.3,65.0,65.3,71
2007-03-30,65.3,65.3,64.98,64.98,3
2007-04-02,65.3,65.3,65.3,65.3,35
2007-04-03,65.02,65.02,65.0,65.0,326
2007-04-04,65.22,65.35,65.22,65.35,6
2007-04-05,65.15,65.15,65.12,65.12,18
2007-04-09,65.0,65.0,64.4,64.4,38
2007-04-10,65.0,65.0,64.5,64.6,83
2007-04-11,64.98,64.98,64.98,64.98,0
2007-04-12,64.6,65.0,64.6,64.87,6
