Date,open,high,low,close,volume
2024-01-16,77.07,77.07,77.07,77.07,0
2024-01-17,77.59,77.59,77.59,77.59,0
2024-01-18,77.69,77.69,77.69,77.69,0
2024-01-19,77.88,77.88,77.88,77.88,0
2024-01-22,78.63,78.65,77.96,77.96,2
2024-01-23,78.0,78.0,77.98,77.98,2
2024-01-24,78.0,78.0,77.39,77.87,130
2024-01-25,77.82,77.82,77.82,77.82,0
2024-01-26,77.32,77.32,77.32,77.32,0
2024-01-29,77.81,77.81,77.81,77.81,0
2024-01-30,77.82,77.82,77.82,77.82,0
2024-01-31,77.91,77.91,77.91,77.91,0
2024-02-01,78.0,78.23,78.0,78.22,93
2024-02-02,78.32,78.32,78.32,78.32,0
2024-02-05,78.38,78.7,78.38,78.7,11
2024-02-06,78.9,78.9,78.9,78.9,0
2024-02-07,78.71,78.71,78.71,78.71,0
2024-02-08,78.68,78.68,78.06,78.06,1
2024-02-09,78.09,78.09,77.42,77.51,28
2024-02-12,77.45,77.68,77.45,77.68,1
2024-02-13,77.84,77.96,77.84,77.96,4
2024-02-14,78.18,78.49,78.18,78.49,29
2024-02-15,78.5,79.0,78.4,78.7,6
2024-02-16,78.65,79.55,78.65,78.8,6
2024-02-20,78.5,79.0,78.5,78.75,10
2024-02-21,78.6,78.75,78.5,78.5,35
2024-02-22,78.75,79.29,78.65,78.75,5
2024-02-23,78.98,79.17,78.7,79.17,18
2024-02-26,79.18,79.82,79.18,79.82,5
2024-02-27,80.25,80.25,79.32,79.95,108
2024-02-28,79.99,80.0,79.3,79.59,54
2024-02-29,78.95,79.98,78.95,79.11,136
2024-03-01,78.67,78.67,78.67,78.67,0
2024-03-04,78.52,79.05,78.52,79.05,51
2024-03-05,78.71,78.71,78.0,78.32,132
2024-03-06,78.5,78.67,78.0,78.41,151
2024-03-07,78.64,79.05,78.64,79.0,180
2024-03-08,79.0,79.0,78.42,78.56,9
2024-03-11,78.99,79.0,78.62,78.82,10
2024-03-12,78.92,79.0,78.37,78.49,93
2024-03-13,78.83,78.9,78.62,78.9,77
2024-03-14,78.88,78.92,78.78,78.82,79
2024-03-15,78.91,79.1,78.86,78.89,207
2024-03-18,78.99,79.0,78.74,78.87,71
2024-03-19,78.53,79.0,78.53,78.97,37
2024-03-20,78.99,79.5,78.99,79.37,270
2024-03-21,79.34,79.4,79.1,79.36,64
2024-03-22,79.15,79.31,79.1,79.31,21
2024-03-25,78.93,79.45,78.93,79.44,25
2024-03-26,79.4,79.4,79.04,79.21,127
2024-03-27,79.15,79.15,78.5,78.62,166
2024-03-28,78.68,78.68,78.49,78.62,147
2024-04-01,78.57,79.0,78.3,79.0,56
2024-04-02,78.9,79.06,78.8,79.05,103
2024-04-03,79.15,79.15,78.7,78.77,108
2024-04-04,78.8,78.8,78.48,78.58,153
2024-04-05,78.5,78.6,78.08,78.53,144
2024-04-08,78.6,78.63,78.39,78.52,102
2024-04-09,78.61,78.65,78.0,78.08,211
2024-04-10,78.21,78.43,78.07,78.31,57
2024-04-11,77.8,78.19,77.8,77.85,50
2024-04-12,77.85,77.9,77.45,77.69,335
2024-04-15,77.89,77.98,77.75,77.85,140
2024-04-16,77.96,77.96,76.9,77.26,377
2024-04-17,77.47,77.47,76.79,76.96,119
2024-04-18,76.89,77.05,76.06,76.68,632
2024-04-19,76.71,77.14,76.65,76.82,114
2024-04-22,76.99,77.4,76.99,77.12,61
2024-04-23,77.15,77.38,76.33,76.77,202
2024-04-24,76.6,76.83,76.26,76.48,166
2024-04-25,76.5,76.5,76.18,76.27,190
2024-04-26,76.39,76.39,76.0,76.17,95
2024-04-29,76.3,76.5,76.08,76.36,283
2024-04-30,75.85,75.9,75.41,75.57,265
