Date,open,high,low,close,volume
2021-04-15,76.15,76.15,76.15,76.15,0
2021-04-16,76.04,76.04,76.04,76.04,0
2021-04-19,76.01,76.01,76.01,76.01,0
2021-04-20,76.31,76.31,76.31,76.31,0
2021-04-21,76.95,76.95,76.95,76.95,0
2021-04-22,77.49,77.49,77.49,77.49,0
2021-04-23,77.71,77.71,77.71,77.71,0
2021-04-26,77.89,77.89,77.89,77.89,0
2021-04-27,78.0,78.0,78.0,78.0,0
2021-04-28,77.21,77.21,77.21,77.21,0
2021-04-29,76.5,76.5,76.5,76.5,0
2021-04-30,77.13,77.13,77.13,77.13,0
2021-05-03,77.49,77.49,77.49,77.49,0
2021-05-04,77.17,77.17,77.17,77.17,0
2021-05-05,77.52,77.52,77.52,77.52,0
2021-05-06,77.71,77.71,77.71,77.71,0
2021-05-07,77.68,77.68,77.68,77.68,0
2021-05-10,77.83,77.83,77.83,77.83,0
2021-05-11,77.77,77.77,77.77,77.77,0
2021-05-12,77.59,77.59,77.59,77.59,0
2021-05-13,77.17,77.17,77.17,77.17,0
2021-05-14,75.61,75.61,75.61,75.61,0
2021-05-17,75.75,75.75,75.75,75.75,0
2021-05-18,76.58,76.58,76.35,76.46,27
2021-05-19,76.21,76.21,76.21,76.21,0
2021-05-20,76.5,76.5,76.15,76.15,2
2021-05-21,76.5,76.57,76.5,76.57,42
2021-05-24,76.73,76.73,76.73,76.73,0
2021-05-25,76.78,76.78,76.48,76.48,66
2021-05-26,76.6,76.64,76.6,76.6,24
2021-05-27,76.7,76.7,76.7,76.7,0
2021-05-28,76.8,76.8,76.8,76.8,0
2021-06-01,77.27,77.27,77.27,77.27,0
2021-06-02,77.47,77.47,77.47,77.47,0
2021-06-03,77.82,77.82,77.82,77.82,0
2021-06-04,78.04,78.04,78.04,78.04,0
2021-06-07,78.79,78.79,78.79,78.79,0
2021-06-08,79.11,79.11,79.11,79.11,0
2021-06-09,79.81,79.81,79.81,79.81,0
2021-06-10,79.68,79.97,79.33,79.97,6
2021-06-11,79.96,79.96,79.96,79.96,6
2021-06-14,79.05,79.05,79.05,79.05,0
2021-06-15,79.54,79.54,79.54,79.54,0
2021-06-16,78.77,78.77,78.77,78.77,0
2021-06-17,77.52,77.52,77.52,77.52,0
2021-06-18,78.49,78.49,78.49,78.49,0
2021-06-21,78.5,78.5,78.5,78.5,0
2021-06-22,78.43,78.43,78.43,78.43,0
2021-06-23,78.84,78.84,78.84,78.84,0
2021-06-24,79.16,79.16,79.16,79.16,0
2021-06-25,79.16,79.16,79.16,79.16,0
2021-06-28,79.05,79.37,79.05,79.37,1
2021-06-29,79.43,79.43,79.43,79.43,0
2021-06-30,77.87,77.87,77.87,77.87,0
2021-07-01,79.3,79.3,78.92,78.92,14
2021-07-02,79.3,79.3,79.28,79.28,22
2021-07-06,79.43,80.0,79.2,79.2,68
2021-07-07,79.22,79.22,79.22,79.22,0
2021-07-08,78.73,78.73,78.73,78.73,0
2021-07-09,79.39,79.39,79.39,79.39,0
2021-07-12,79.6,79.6,79.6,79.6,0
2021-07-13,79.67,79.67,79.67,79.67,0
2021-07-14,79.7,79.92,79.7,79.92,19
2021-07-15,79.92,79.94,79.92,79.93,9
2021-07-16,80.0,80.0,79.94,79.94,10
2021-07-19,79.01,79.13,79.01,79.13,1
2021-07-20,79.77,79.77,79.77,79.77,0
2021-07-21,80.06,80.06,80.06,80.06,4
2021-07-22,80.08,80.65,80.07,80.44,229
2021-07-23,80.89,80.89,80.55,80.8,16
2021-07-26,80.55,81.02,80.4,80.95,14
2021-07-27,81.49,81.49,81.48,81.48,1
2021-07-28,81.6,81.7,81.6,81.7,1
2021-07-29,81.69,81.71,81.31,81.31,2
2021-07-30,80.94,80.94,80.94,80.94,2
2021-08-02,81.11,81.11,81.11,81.11,0
2021-08-03,81.41,81.41,81.41,81.41,0
2021-08-04,81.74,81.74,81.74,81.74,0
2021-08-05,81.99,81.99,81.99,81.99,0
2021-08-06,82.33,82.33,82.33,82.33,1
2021-08-09,81.94,81.94,81.94,81.94,0
2021-08-10,82.56,82.56,82.56,82.56,0
2021-08-11,81.71,81.71,81.71,81.71,6
2021-08-12,83.01,83.05,83.01,83.04,18
2021-08-13,83.37,83.37,83.37,83.37,3
2021-08-16,83.61,84.45,83.61,84.01,52
2021-08-17,84.73,85.0,83.92,83.92,3
2021-08-18,84.11,84.12,84.11,84.12,44
2021-08-19,82.76,82.81,82.76,82.81,1
2021-08-20,82.66,82.97,82.66,82.97,2
2021-08-23,83.22,83.26,83.22,83.26,2
2021-08-24,83.61,83.61,83.61,83.61,0
2021-08-25,83.76,83.76,83.76,83.76,2
2021-08-26,83.49,83.49,83.49,83.49,0
2021-08-27,83.85,83.85,83.85,83.85,0
2021-08-30,83.63,83.63,83.63,83.63,0
2021-08-31,82.7,82.7,82.7,82.7,0
2021-09-01,82.43,82.43,82.43,82.43,0
2021-09-02,82.99,82.99,82.99,82.99,0
2021-09-03,83.31,83.31,83.31,83.31,0
2021-09-07,83.1,83.1,83.1,83.1,1
2021-09-08,82.91,82.91,82.91,82.91,22
2021-09-09,82.82,82.82,82.26,82.26,15
2021-09-10,82.59,82.59,82.59,82.59,15
2021-09-13,82.26,82.26,82.26,82.26,0
2021-09-14,83.07,83.07,83.07,83.07,0
2021-09-15,83.01,83.01,83.01,83.01,0
2021-09-16,82.25,82.25,82.25,82.25,0
2021-09-17,82.13,82.13,82.13,82.13,15
2021-09-20,80.27,80.27,80.27,80.27,0
2021-09-21,80.4,80.71,80.2,80.71,7
2021-09-22,81.0,81.0,81.0,81.0,0
2021-09-23,81.89,81.89,81.89,81.89,2
2021-09-24,83.5,83.5,83.5,83.5,1
2021-09-27,84.26,84.26,84.26,84.26,0
2021-09-28,84.99,85.23,84.93,85.23,10
2021-09-29,85.34,85.34,85.34,85.34,14
2021-09-30,85.95,85.95,85.27,85.65,8
2021-10-01,84.79,84.79,84.79,84.79,3
2021-10-04,85.95,86.03,85.35,85.58,10
2021-10-05,85.71,86.93,85.0,86.93,12
2021-10-06,87.7,87.7,87.7,87.7,0
2021-10-07,87.62,88.42,87.62,88.42,3
2021-10-08,89.3,89.3,88.29,88.29,4
2021-10-11,89.0,90.0,88.6,89.31,22
2021-10-12,88.74,88.74,88.74,88.74,1
2021-10-13,88.06,88.06,88.06,88.06,0
2021-10-14,88.9,89.09,88.88,88.88,34
2021-10-15,89.3,90.35,89.3,89.3,20
2021-10-18,89.24,89.24,89.24,89.24,0
2021-10-19,89.77,89.77,89.77,89.77,4
2021-10-20,89.45,89.45,89.45,89.45,0
2021-10-21,90.0,90.0,88.02,88.02,3
2021-10-22,88.0,88.38,88.0,88.17,38
2021-10-25,88.25,88.51,88.24,88.51,6
2021-10-26,88.53,88.53,88.53,88.53,0
2021-10-27,88.64,88.83,88.52,88.82,31
2021-10-28,89.49,89.49,88.74,89.42,12
2021-10-29,89.32,89.32,88.9,88.9,10
2021-11-01,89.2,89.68,89.0,89.68,39
2021-11-02,89.26,89.26,89.26,89.26,0
2021-11-03,89.67,89.67,88.7,89.35,4
2021-11-04,88.81,88.81,88.81,88.81,0
2021-11-05,88.5,88.5,88.5,88.5,23
2021-11-08,88.5,88.5,87.84,87.84,4
2021-11-09,88.4,88.4,88.21,88.36,3
2021-11-10,88.61,88.68,87.6,87.7,41
2021-11-11,88.6,88.6,88.6,88.6,3
2021-11-12,88.56,91.75,88.56,89.38,927
2021-11-15,89.52,90.35,89.45,89.75,153
2021-11-16,89.55,89.55,89.28,89.28,15
2021-11-17,89.07,89.71,88.99,89.38,381
2021-11-18,89.78,90.61,89.16,89.24,323
2021-11-19,89.4,89.4,89.31,89.31,5
2021-11-22,88.98,89.49,88.98,89.49,1
2021-11-23,89.0,89.0,88.82,88.82,17
2021-11-24,89.0,89.16,88.47,88.49,94
2021-11-26,87.62,87.62,86.77,86.77,9
2021-11-29,87.4,87.8,86.47,86.6,131
2021-11-30,86.09,86.09,83.81,83.81,784
2021-12-01,84.69,85.02,82.99,83.5,857
2021-12-02,83.94,84.36,82.05,83.85,183
2021-12-03,84.62,84.98,83.73,84.98,16
2021-12-06,86.11,87.27,86.11,87.27,14
2021-12-07,87.25,87.71,86.7,87.23,72
2021-12-08,86.7,87.14,85.63,87.14,127
2021-12-09,86.12,86.75,85.25,86.75,251
2021-12-10,86.58,86.6,85.98,86.6,147
2021-12-13,86.64,86.86,86.64,86.81,33
2021-12-14,86.57,86.8,86.57,86.8,31
2021-12-15,86.61,86.7,86.46,86.7,33
2021-12-16,86.78,87.74,86.77,87.36,22
2021-12-17,86.9,86.9,86.89,86.89,11
2021-12-20,86.19,86.56,86.19,86.56,70
2021-12-21,86.8,86.8,86.8,86.8,17
2021-12-22,87.51,87.72,86.74,86.74,34
2021-12-23,87.0,87.51,87.0,87.51,29
2021-12-27,87.41,88.73,87.41,88.73,25
2021-12-28,88.1,88.1,88.1,88.1,8
2021-12-29,88.59,88.9,88.44,88.44,32
2021-12-30,88.45,89.22,88.45,89.09,11
2021-12-31,89.26,89.42,89.25,89.42,52
2022-01-03,89.36,89.76,89.3,89.7,163
2022-01-04,89.6,90.5,89.6,90.5,329
2022-01-05,90.45,90.75,90.02,90.75,397
2022-01-06,90.36,90.57,90.24,90.57,63
2022-01-07,90.8,90.95,90.36,90.92,140
2022-01-10,90.95,91.51,90.95,91.51,142
2022-01-11,91.55,91.81,91.43,91.81,137
2022-01-12,91.5,92.82,91.49,92.75,698
2022-01-13,92.66,93.5,92.0,92.17,341
2022-01-14,92.0,93.42,92.0,93.09,179
2022-01-18,93.39,94.52,93.39,94.48,484
2022-01-19,94.75,95.88,94.74,95.88,322
2022-01-20,95.38,95.95,95.38,95.89,79
2022-01-21,95.3,95.85,94.65,95.85,122
2022-01-24,96.04,96.04,94.45,95.4,141
2022-01-25,95.8,95.8,95.15,95.53,239
2022-01-26,95.53,95.98,95.33,95.98,208
2022-01-27,95.8,96.09,95.2,95.45,354
2022-01-28,95.19,96.59,94.88,96.45,260
2022-01-31,96.45,97.75,96.45,97.56,482
2022-02-01,98.07,99.48,97.98,99.44,504
2022-02-02,99.41,100.28,99.41,100.24,835
2022-02-03,99.63,101.1,99.6,101.09,928
