Date,open,high,low,close,volume
2014-01-15,79.0,79.0,79.0,79.0,0
2014-01-16,79.25,79.35,79.25,79.35,5
2014-01-17,79.38,79.38,79.38,79.38,5
2014-01-21,79.5,79.75,79.3,79.75,9
2014-01-22,79.48,79.48,79.48,79.48,0
2014-01-23,79.09,79.09,79.09,79.09,0
2014-01-24,78.07,78.07,78.07,78.07,0
2014-01-27,76.52,76.52,76.52,76.52,0
2014-01-28,76.75,76.75,76.75,76.75,0
2014-01-29,77.0,79.0,76.75,76.75,2
2014-01-30,76.62,76.62,76.62,76.62,0
2014-01-31,76.43,76.43,76.43,76.43,0
2014-02-03,76.39,76.39,76.39,76.39,0
2014-02-04,76.96,76.96,76.96,76.96,0
2014-02-05,76.96,76.96,76.96,76.96,0
2014-02-06,77.19,77.19,77.19,77.19,0
2014-02-07,77.93,77.93,77.93,77.93,0
2014-02-10,78.0,78.0,78.0,78.0,0
2014-02-11,78.8,78.8,78.8,78.8,0
2014-02-12,78.64,78.64,78.64,78.64,0
2014-02-13,78.26,78.26,78.26,78.26,0
2014-02-14,77.97,77.97,77.97,77.97,9
2014-02-18,78.38,78.38,78.38,78.38,0
2014-02-19,77.42,77.87,77.24,77.87,35
2014-02-20,78.0,78.0,78.0,78.0,0
2014-02-21,77.8,77.8,77.8,77.8,0
2014-02-24,78.0,78.0,77.95,77.95,18
2014-02-25,77.46,77.46,77.46,77.46,0
2014-02-26,76.88,76.88,76.88,76.88,0
2014-02-27,77.64,77.64,77.64,77.64,0
2014-02-28,77.58,77.58,77.58,77.58,0
2014-03-03,78.36,78.36,78.36,78.36,0
2014-03-04,78.5,78.56,78.5,78.56,1
2014-03-05,78.45,78.45,78.45,78.45,0
2014-03-06,78.09,78.15,77.75,78.15,272
2014-03-07,78.45,78.45,78.03,78.03,22
2014-03-10,78.0,78.43,78.0,78.43,4
2014-03-11,78.45,78.62,78.45,78.62,2
2014-03-12,78.8,78.8,78.3,78.69,4
2014-03-13,78.26,78.65,78.23,78.65,10
2014-03-14,78.85,79.0,78.44,78.44,66
2014-03-17,78.5,78.6,78.5,78.52,2
2014-03-18,78.97,78.97,78.97,78.97,0
2014-03-19,78.8,79.0,78.8,78.95,11
2014-03-20,78.91,79.15,78.91,79.15,18
2014-03-21,78.95,78.95,78.95,78.95,0
2014-03-24,78.69,78.69,78.69,78.69,0
2014-03-25,79.0,79.0,78.96,78.96,3
2014-03-26,78.82,78.82,78.82,78.82,0
2014-03-27,78.79,78.79,78.79,78.79,0
2014-03-28,78.87,78.87,78.87,78.87,0
2014-03-31,78.66,78.66,78.66,78.66,0
2014-04-01,79.0,79.0,78.81,78.81,22
2014-04-02,79.0,79.25,79.0,79.0,22
2014-04-03,78.6,78.6,78.6,78.6,0
2014-04-04,79.2,79.24,79.0,79.09,58
2014-04-07,79.2,79.2,79.2,79.2,24
2014-04-08,79.3,79.5,79.3,79.5,10
2014-04-09,79.3,79.5,79.3,79.49,8
2014-04-10,79.5,80.0,79.5,79.99,28
2014-04-11,80.25,80.6,80.0,80.58,24
2014-04-14,80.75,81.0,80.25,80.41,85
2014-04-15,80.43,80.43,79.87,79.87,48
2014-04-16,80.19,80.5,80.19,80.25,15
2014-04-17,80.52,80.79,80.5,80.79,29
2014-04-21,80.59,80.76,80.57,80.76,15
2014-04-22,80.8,81.21,80.8,81.13,28
2014-04-23,80.96,80.96,80.96,80.96,0
2014-04-24,81.2,81.34,81.2,81.34,5
2014-04-25,80.58,81.33,80.58,81.33,2
2014-04-28,81.3,81.3,81.3,81.3,0
2014-04-29,81.5,81.75,81.5,81.74,52
2014-04-30,81.9,82.0,81.69,81.69,45
2014-05-01,81.9,81.9,81.73,81.73,1
2014-05-02,81.75,82.1,81.75,82.1,29
2014-05-05,82.25,82.95,82.25,82.51,21
