Date,open,high,low,close,volume
2016-10-17,2.1505,2.1505,2.1505,2.1505,0
2016-10-18,2.152,2.152,2.152,2.152,0
2016-10-19,2.1505,2.1505,2.1505,2.1505,0
2016-10-20,2.1425,2.1425,2.1425,2.1425,0
2016-10-21,2.137,2.137,2.137,2.137,0
2016-10-24,2.1385,2.1385,2.1385,2.1385,0
2016-10-25,2.182,2.182,2.182,2.182,0
2016-10-26,2.1895,2.1895,2.1895,2.1895,0
2016-10-27,2.2085,2.2085,2.2085,2.2085,0
2016-10-28,2.2345,2.2345,2.2345,2.2345,0
2016-10-31,2.2445,2.2445,2.2445,2.2445,0
2016-11-01,2.2695,2.2695,2.2695,2.2695,0
2016-11-02,2.2715,2.2715,2.2715,2.2715,0
2016-11-03,2.286,2.286,2.286,2.286,0
2016-11-04,2.3015,2.3015,2.3015,2.3015,0
2016-11-07,2.3485,2.3485,2.3485,2.3485,0
2016-11-08,2.4205,2.4205,2.4205,2.4205,0
2016-11-09,2.498,2.498,2.498,2.498,0
2016-11-10,2.587,2.587,2.587,2.587,0
2016-11-11,2.5445,2.5445,2.5445,2.5445,0
2016-11-14,2.5515,2.5515,2.5515,2.5515,0
2016-11-15,2.5355,2.5355,2.5355,2.5355,0
2016-11-16,2.5025,2.5025,2.5025,2.5025,0
2016-11-17,2.526,2.526,2.526,2.526,0
2016-11-18,2.502,2.502,2.502,2.502,0
2016-11-21,2.554,2.554,2.554,2.554,0
2016-11-22,2.581,2.581,2.581,2.581,0
2016-11-23,2.6325,2.6325,2.6325,2.6325,24
2016-11-25,2.692,2.692,2.692,2.692,2
2016-11-28,2.6785,2.6785,2.6785,2.6785,0
2016-11-29,2.6185,2.6185,2.6185,2.6185,0
2016-11-30,2.6345,2.6345,2.6345,2.6345,0
2016-12-01,2.6425,2.6425,2.6425,2.6425,0
2016-12-02,2.6205,2.6205,2.6205,2.6205,9
2016-12-05,2.6925,2.6925,2.6925,2.6925,0
2016-12-06,2.6795,2.6795,2.6795,2.6795,0
2016-12-07,2.6475,2.6475,2.6475,2.6475,0
2016-12-08,2.6285,2.6285,2.6285,2.6285,0
2016-12-09,2.65,2.65,2.65,2.65,5
2016-12-12,2.6275,2.6275,2.6275,2.6275,0
2016-12-13,2.6085,2.6085,2.6085,2.6085,10
2016-12-14,2.6105,2.6105,2.6105,2.6105,10
2016-12-15,2.602,2.602,2.602,2.602,0
2016-12-16,2.571,2.571,2.571,2.571,176
2016-12-19,2.5095,2.5095,2.5095,2.5095,7
2016-12-20,2.514,2.514,2.514,2.514,3
2016-12-21,2.508,2.508,2.508,2.508,33
2016-12-22,2.512,2.512,2.512,2.512,86
2016-12-23,2.492,2.492,2.492,2.492,0
2016-12-27,2.529,2.529,2.529,2.529,0
2016-12-28,2.5135,2.5135,2.5135,2.5135,0
2016-12-29,2.5025,2.5025,2.5025,2.5025,0
2016-12-30,2.5215,2.5215,2.5215,2.5215,188
2017-01-03,2.5065,2.5065,2.5065,2.5065,24
2017-01-04,2.5725,2.5725,2.5725,2.5725,65
2017-01-05,2.569,2.569,2.559,2.559,72
2017-01-06,2.5695,2.5695,2.5695,2.5695,0
2017-01-09,2.5635,2.5635,2.5635,2.5635,43
2017-01-10,2.635,2.635,2.635,2.635,131
2017-01-11,2.6385,2.6385,2.6385,2.6385,87
2017-01-12,2.69,2.704,2.69,2.704,119
2017-01-13,2.7185,2.7185,2.7185,2.7185,80
2017-01-17,2.6525,2.6525,2.6525,2.6525,49
2017-01-18,2.6495,2.6495,2.6495,2.6495,19
2017-01-19,2.6435,2.6435,2.6435,2.6435,86
2017-01-20,2.6555,2.6555,2.6555,2.6555,200
2017-01-23,2.68,2.68,2.68,2.68,22
2017-01-24,2.738,2.738,2.738,2.738,175
2017-01-25,2.7385,2.7385,2.7385,2.7385,43
2017-01-26,2.702,2.702,2.702,2.702,43
2017-01-27,2.7195,2.7195,2.7195,2.7195,108
2017-01-30,2.7145,2.7145,2.691,2.691,318
2017-01-31,2.7655,2.7655,2.7655,2.7655,108
2017-02-01,2.754,2.754,2.754,2.754,88
2017-02-02,2.7445,2.7445,2.7205,2.7335,331
2017-02-03,2.6655,2.6655,2.6655,2.6655,92
2017-02-06,2.708,2.708,2.708,2.708,53
2017-02-07,2.693,2.693,2.693,2.693,89
2017-02-08,2.726,2.734,2.726,2.726,53
2017-02-09,2.712,2.712,2.712,2.712,0
2017-02-10,2.823,2.823,2.823,2.823,1257
2017-02-13,2.847,2.8505,2.839,2.839,17
2017-02-14,2.8095,2.866,2.793,2.8095,5
2017-02-15,2.8195,2.8195,2.8015,2.8195,88
2017-02-16,2.7955,2.7955,2.7865,2.7955,28
2017-02-17,2.7725,2.7725,2.766,2.7725,20
2017-02-21,2.8215,2.8255,2.811,2.811,14
2017-02-22,2.798,2.798,2.789,2.798,0
2017-02-23,2.711,2.711,2.711,2.711,1
2017-02-24,2.749,2.749,2.749,2.749,62
2017-02-27,2.7485,2.7485,2.7305,2.7485,22
2017-02-28,2.765,2.765,2.748,2.765,0
2017-03-01,2.7865,2.799,2.7865,2.7865,11
2017-03-02,2.745,2.745,2.745,2.745,10
2017-03-03,2.752,2.7545,2.744,2.752,0
2017-03-06,2.7115,2.7115,2.7115,2.7115,5
2017-03-07,2.678,2.682,2.678,2.682,10
2017-03-08,2.665,2.686,2.665,2.665,20
2017-03-09,2.649,2.649,2.64,2.649,0
2017-03-10,2.68,2.6805,2.661,2.663,31
2017-03-13,2.6905,2.695,2.6905,2.6905,105
2017-03-14,2.7,2.708,2.676,2.7,0
2017-03-15,2.722,2.7345,2.722,2.722,0
2017-03-16,2.7425,2.753,2.7425,2.7425,0
2017-03-17,2.7565,2.7565,2.7565,2.7565,0
2017-03-20,2.7375,2.7615,2.724,2.7375,0
2017-03-21,2.681,2.6935,2.681,2.6935,36
2017-03-22,2.705,2.714,2.672,2.705,70
2017-03-23,2.7175,2.724,2.6945,2.7175,5
2017-03-24,2.6955,2.705,2.693,2.705,7
2017-03-27,2.706,2.706,2.646,2.706,57
2017-03-28,2.7475,2.7475,2.697,2.7475,5
2017-03-29,2.7485,2.752,2.7355,2.7485,0
2017-03-30,2.7415,2.775,2.7295,2.7415,0
2017-03-31,2.7275,2.7475,2.707,2.7275,57
2017-04-03,2.6825,2.732,2.6825,2.6825,101
2017-04-04,2.693,2.6935,2.693,2.693,0
2017-04-05,2.761,2.763,2.761,2.761,14
2017-04-06,2.739,2.7415,2.738,2.7415,142
2017-04-07,2.73,2.73,2.6965,2.73,6
2017-04-10,2.6845,2.6845,2.6845,2.6845,37
2017-04-11,2.688,2.6895,2.674,2.688,134
2017-04-12,2.632,2.632,2.6305,2.632,4
2017-04-13,2.657,2.661,2.657,2.657,0
2017-04-17,2.68,2.682,2.68,2.68,0
2017-04-18,2.6105,2.6105,2.6075,2.6105,2
2017-04-19,2.6205,2.631,2.589,2.6205,31
2017-04-20,2.6295,2.6295,2.609,2.6295,0
2017-04-21,2.633,2.64,2.622,2.626,26
2017-04-24,2.6395,2.6475,2.6395,2.6395,8
2017-04-25,2.6615,2.665,2.6615,2.6615,0
2017-04-26,2.662,2.664,2.659,2.662,8
2017-04-27,2.6545,2.6545,2.64,2.6545,0
2017-04-28,2.665,2.665,2.665,2.665,34
2017-05-01,2.72,2.7425,2.664,2.72,2
2017-05-02,2.6985,2.6985,2.6905,2.6985,0
2017-05-03,2.61,2.61,2.5915,2.61,1
2017-05-04,2.583,2.6015,2.5645,2.5795,13
2017-05-05,2.5935,2.5935,2.5935,2.5935,0
2017-05-08,2.5605,2.599,2.548,2.5575,9
2017-05-09,2.561,2.568,2.5565,2.561,0
2017-05-10,2.5565,2.564,2.5565,2.5565,0
2017-05-11,2.5705,2.603,2.5705,2.5705,0
2017-05-12,2.5875,2.5875,2.5875,2.5875,5
2017-05-15,2.602,2.6075,2.602,2.602,0
2017-05-16,2.6115,2.6115,2.595,2.6115,19
2017-05-17,2.608,2.608,2.5985,2.608,7
2017-05-18,2.593,2.593,2.557,2.593,1
2017-05-19,2.638,2.638,2.638,2.638,3
2017-05-22,2.646,2.6515,2.6305,2.6515,2
2017-05-23,2.655,2.655,2.639,2.655,5
2017-05-24,2.658,2.658,2.627,2.6435,24
2017-05-25,2.655,2.664,2.643,2.655,0
2017-05-26,2.628,2.628,2.622,2.628,8
2017-05-30,2.6265,2.6265,2.612,2.6265,1
2017-05-31,2.641,2.641,2.626,2.641,16
2017-06-01,2.644,2.644,2.6325,2.644,6
2017-06-02,2.6345,2.6345,2.594,2.6345,0
2017-06-05,2.6195,2.6195,2.61,2.6195,4
2017-06-06,2.6085,2.6085,2.586,2.6085,8
2017-06-07,2.6125,2.6125,2.6035,2.6125,27
2017-06-08,2.639,2.6635,2.639,2.6635,16
2017-06-09,2.701,2.701,2.66,2.701,12
2017-06-12,2.671,2.671,2.671,2.671,10
2017-06-13,2.6525,2.6525,2.647,2.6525,19
2017-06-14,2.632,2.632,2.629,2.632,0
2017-06-15,2.6235,2.6335,2.603,2.6255,6
2017-06-16,2.6215,2.628,2.6215,2.6215,0
2017-06-19,2.6475,2.6485,2.6475,2.6485,1
2017-06-20,2.6185,2.6185,2.6185,2.6185,23
2017-06-21,2.6615,2.6615,2.614,2.6615,4
2017-06-22,2.657,2.6625,2.6415,2.657,3
2017-06-23,2.68,2.697,2.68,2.68,3
2017-06-26,2.6855,2.6885,2.6695,2.6855,0
2017-06-27,2.7085,2.7085,2.6835,2.7085,1
2017-06-28,2.718,2.723,2.707,2.723,15
2017-06-29,2.7265,2.7505,2.7265,2.742,3
2017-06-30,2.7525,2.7525,2.7365,2.7525,4
2017-07-03,2.737,2.737,2.7365,2.737,5
2017-07-05,2.704,2.71,2.7005,2.71,9
2017-07-06,2.7115,2.7115,2.7095,2.7115,0
2017-07-07,2.697,2.697,2.697,2.697,2
2017-07-10,2.7055,2.7055,2.694,2.7055,12
2017-07-11,2.7305,2.7305,2.7305,2.7305,14
2017-07-12,2.739,2.7435,2.739,2.739,2
2017-07-13,2.7325,2.7495,2.7195,2.7195,17
2017-07-14,2.749,2.749,2.749,2.749,0
2017-07-17,2.7815,2.789,2.7815,2.7815,7
2017-07-18,2.7715,2.7895,2.7715,2.7895,20
2017-07-19,2.7735,2.774,2.7695,2.7725,168
2017-07-20,2.7735,2.78,2.771,2.78,128
2017-07-21,2.791,2.8015,2.788,2.788,41
2017-07-24,2.794,2.8015,2.7935,2.8015,81
2017-07-25,2.906,2.906,2.906,2.906,12
2017-07-26,2.935,2.952,2.9,2.935,20
2017-07-27,2.942,2.948,2.9345,2.942,96
2017-07-28,2.942,2.9425,2.9145,2.939,151
2017-07-31,2.9555,2.9725,2.9555,2.9555,25
2017-08-01,2.9295,2.9425,2.9295,2.9425,1
2017-08-02,2.9325,2.9425,2.9295,2.9415,115
2017-08-03,2.923,2.9375,2.923,2.9375,88
2017-08-04,2.936,2.957,2.9345,2.9455,73
2017-08-07,2.951,2.9785,2.943,2.97,20
2017-08-08,3.0035,3.0035,2.963,3.002,26
2017-08-09,2.988,3.0045,2.9855,2.988,23
2017-08-10,2.9895,2.991,2.966,2.9665,259
2017-08-11,2.969,2.973,2.946,2.973,54
2017-08-14,2.961,2.971,2.9595,2.971,310
2017-08-15,2.95,2.9715,2.95,2.95,3
2017-08-16,3.019,3.0325,3.019,3.019,122
2017-08-17,3.0,3.038,2.953,3.0045,50
2017-08-18,3.0045,3.016,2.9935,3.0045,2
2017-08-21,3.044,3.0545,3.044,3.044,22
2017-08-22,3.0475,3.0665,3.0385,3.049,51
2017-08-23,3.0505,3.0505,3.036,3.046,34
2017-08-24,3.0985,3.1065,3.098,3.0995,115
2017-08-25,3.0995,3.1115,3.0925,3.0995,14
2017-08-28,3.132,3.1415,3.1295,3.1295,4
2017-08-29,3.1505,3.1525,3.129,3.146,430
2017-08-30,3.13,3.1485,3.13,3.13,430
2017-08-31,3.1585,3.1605,3.141,3.141,121
2017-09-01,3.1485,3.164,3.1485,3.164,123
2017-09-05,3.186,3.189,3.171,3.171,347
2017-09-06,3.1815,3.1975,3.1785,3.1975,311
2017-09-07,3.1925,3.1965,3.19,3.191,359
2017-09-08,3.2,3.2,3.0895,3.0905,487
2017-09-11,3.122,3.1235,3.109,3.1155,695
2017-09-12,3.0875,3.089,3.072,3.0885,662
2017-09-13,3.0515,3.0515,3.0235,3.034,389
2017-09-14,3.021,3.021,2.99,3.011,598
2017-09-15,3.0095,3.0135,2.9925,3.0035,243
2017-09-18,3.0215,3.0245,3.0215,3.0245,370
2017-09-19,3.0275,3.0275,3.0195,3.0215,700
