Date,open,high,low,close,volume
2004-09-15,1.056,1.056,1.056,1.056,0
2004-09-16,1.072,1.072,1.072,1.072,0
2004-09-17,1.083,1.083,1.083,1.083,0
2004-09-20,1.09,1.09,1.09,1.09,0
2004-09-21,1.085,1.0865,1.085,1.0865,12
2004-09-22,1.095,1.101,1.095,1.101,12
2004-09-23,1.105,1.105,1.082,1.082,1
2004-09-24,1.087,1.087,1.087,1.087,0
2004-09-27,1.09,1.09,1.09,1.09,0
2004-09-28,1.0895,1.0895,1.0895,1.0895,0
2004-09-29,1.1,1.1,1.087,1.087,36
2004-09-30,1.075,1.075,1.075,1.075,0
2004-10-01,1.078,1.078,1.078,1.078,0
2004-10-04,1.0785,1.0785,1.0785,1.0785,0
2004-10-05,1.0785,1.0785,1.0785,1.0785,0
2004-10-06,1.085,1.085,1.085,1.085,0
2004-10-07,1.0845,1.0845,1.0845,1.0845,0
2004-10-08,1.0795,1.0795,1.0795,1.0795,0
2004-10-11,1.076,1.076,1.076,1.076,0
2004-10-12,1.08,1.08,1.08,1.08,0
2004-10-13,0.994,0.994,0.994,0.994,4
2004-10-14,0.98,0.992,0.972,0.992,64
2004-10-15,1.02,1.0325,1.02,1.0325,7
2004-10-18,1.019,1.019,1.019,1.019,0
2004-10-19,1.037,1.037,1.037,1.037,0
2004-10-20,1.0415,1.0415,1.0415,1.0415,0
2004-10-21,1.046,1.046,1.046,1.046,0
2004-10-22,1.0465,1.0465,1.0465,1.0465,0
2004-10-25,1.0315,1.0315,1.0315,1.0315,0
2004-10-26,1.035,1.035,1.035,1.035,0
2004-10-27,1.0435,1.0435,1.0435,1.0435,0
2004-10-28,1.035,1.035,1.035,1.035,0
2004-10-29,1.082,1.082,1.082,1.082,0
2004-11-01,1.0605,1.0605,1.0605,1.0605,0
2004-11-02,1.0855,1.0855,1.0855,1.0855,0
2004-11-03,1.0965,1.0965,1.0965,1.0965,0
2004-11-04,1.1085,1.1085,1.1085,1.1085,0
2004-11-05,1.1055,1.1055,1.1055,1.1055,0
2004-11-08,1.107,1.107,1.107,1.107,0
2004-11-09,1.1155,1.1155,1.1155,1.1155,0
2004-11-10,1.1,1.1,1.1,1.1,0
2004-11-11,1.11,1.11,1.11,1.11,0
2004-11-12,1.114,1.114,1.114,1.114,0
2004-11-15,1.105,1.105,1.105,1.105,0
2004-11-16,1.0875,1.0875,1.0875,1.0875,0
2004-11-17,1.115,1.115,1.115,1.115,0
2004-11-18,1.129,1.129,1.129,1.129,0
2004-11-19,1.1525,1.1525,1.1525,1.1525,0
2004-11-22,1.151,1.151,1.151,1.151,0
2004-11-23,1.1615,1.1615,1.1615,1.1615,0
2004-11-24,1.1635,1.1635,1.1635,1.1635,0
2004-11-29,1.171,1.171,1.171,1.171,0
2004-11-30,1.163,1.163,1.163,1.163,0
2004-12-01,1.17,1.17,1.17,1.17,0
2004-12-02,1.157,1.157,1.157,1.157,0
2004-12-03,1.1545,1.1545,1.1545,1.1545,0
2004-12-06,1.1575,1.1575,1.1575,1.1575,0
2004-12-07,1.142,1.142,1.142,1.142,0
2004-12-08,1.1345,1.1345,1.1345,1.1345,0
