Date,open,high,low,close,volume
2003-12-15,0.961,0.961,0.961,0.961,0
2003-12-16,0.969,0.969,0.969,0.969,0
2003-12-17,0.965,0.965,0.965,0.965,0
2003-12-18,0.9815,0.9815,0.9815,0.9815,0
2003-12-19,0.9905,0.9905,0.9905,0.9905,0
2003-12-22,0.974,0.974,0.974,0.974,0
2003-12-23,0.985,0.985,0.985,0.985,0
2003-12-24,0.988,0.988,0.988,0.988,0
2003-12-29,1.008,1.008,1.008,1.008,0
2003-12-30,1.008,1.008,1.008,1.008,0
2003-12-31,1.01,1.01,1.01,1.01,0
2004-01-05,1.05,1.05,1.05,1.05,0
2004-01-06,1.0235,1.0235,1.0235,1.0235,0
2004-01-07,1.0195,1.0195,1.0195,1.0195,0
2004-01-08,1.0465,1.0465,1.0465,1.0465,0
2004-01-09,1.04,1.04,1.04,1.04,0
2004-01-12,1.0215,1.0215,1.0215,1.0215,0
2004-01-13,1.0235,1.0235,1.0235,1.0235,0
2004-01-14,1.0295,1.0295,1.0295,1.0295,0
2004-01-15,1.0215,1.0215,1.0215,1.0215,0
2004-01-16,1.0305,1.0305,1.0305,1.0305,0
2004-01-20,1.053,1.053,1.053,1.053,0
2004-01-21,1.051,1.051,1.051,1.051,0
2004-01-22,1.043,1.043,1.043,1.043,0
2004-01-23,1.047,1.047,1.047,1.047,0
2004-01-26,1.041,1.041,1.041,1.041,0
2004-01-27,1.039,1.039,1.039,1.039,0
2004-01-28,1.054,1.054,1.054,1.054,0
2004-01-29,1.036,1.036,1.036,1.036,0
2004-01-30,1.053,1.053,1.053,1.053,0
2004-02-02,1.053,1.053,1.053,1.053,8
2004-02-03,1.0725,1.0725,1.0725,1.0725,0
2004-02-04,1.075,1.075,1.075,1.075,0
2004-02-05,1.075,1.075,1.075,1.075,0
2004-02-06,1.073,1.073,1.073,1.073,0
2004-02-09,1.0715,1.0715,1.0715,1.0715,0
2004-02-10,1.0485,1.0485,1.0485,1.0485,0
2004-02-11,1.0615,1.0615,1.0615,1.0615,0
2004-02-12,1.063,1.063,1.063,1.063,0
2004-02-13,1.0835,1.0835,1.0835,1.0835,0
2004-02-17,1.094,1.094,1.094,1.094,0
2004-02-18,1.097,1.097,1.097,1.097,0
2004-02-19,1.1285,1.1285,1.1285,1.1285,0
2004-02-20,1.113,1.113,1.113,1.113,4
2004-02-23,1.125,1.125,1.125,1.125,0
2004-02-24,1.145,1.145,1.145,1.145,0
2004-02-25,1.1295,1.1295,1.1295,1.1295,0
2004-02-26,1.17,1.17,1.17,1.17,0
2004-02-27,1.163,1.163,1.163,1.163,0
2004-03-01,1.206,1.206,1.206,1.206,0
2004-03-02,1.195,1.195,1.195,1.195,0
2004-03-03,1.1265,1.1265,1.1265,1.1265,0
2004-03-04,1.1405,1.1405,1.1405,1.1405,2
2004-03-05,1.159,1.159,1.159,1.159,0
2004-03-08,1.121,1.121,1.121,1.121,0
2004-03-09,1.1325,1.1325,1.1325,1.1325,3
2004-03-10,1.147,1.147,1.147,1.147,0
2004-03-11,1.1805,1.1805,1.1805,1.1805,0
2004-03-12,1.156,1.156,1.156,1.156,0
2004-03-15,1.1865,1.1865,1.1865,1.1865,0
2004-03-16,1.1775,1.1775,1.1775,1.1775,0
2004-03-17,1.185,1.185,1.1685,1.1685,1
2004-03-18,1.185,1.185,1.185,1.185,0
2004-03-19,1.1885,1.1885,1.1885,1.1885,0
2004-03-22,1.1725,1.1725,1.1725,1.1725,0
2004-03-23,1.1795,1.1795,1.1795,1.1795,0
2004-03-24,1.1805,1.1805,1.1805,1.1805,0
2004-03-25,1.173,1.173,1.173,1.173,0
2004-03-26,1.17,1.17,1.17,1.17,0
2004-03-29,1.163,1.163,1.163,1.163,0
2004-03-30,1.1575,1.1575,1.1575,1.1575,0
2004-03-31,1.169,1.169,1.169,1.169,0
2004-04-01,1.171,1.171,1.171,1.171,0
2004-04-02,1.173,1.173,1.151,1.151,1
2004-04-05,1.1195,1.1195,1.1195,1.1195,0
2004-04-06,1.124,1.124,1.124,1.124,1
2004-04-07,1.1055,1.1055,1.1055,1.1055,0
2004-04-08,1.1035,1.1035,1.1035,1.1035,4
2004-04-12,1.0875,1.0875,1.0875,1.0875,9
2004-04-13,1.0825,1.0825,1.0825,1.0825,4
2004-04-14,1.0975,1.0975,1.0975,1.0975,5
2004-04-15,1.09,1.09,1.09,1.09,0
2004-04-16,1.1215,1.1215,1.1215,1.1215,0
2004-04-19,1.1265,1.1265,1.1265,1.1265,0
2004-04-20,1.0865,1.0865,1.0865,1.0865,0
2004-04-21,1.017,1.017,1.017,1.017,1
2004-04-22,1.034,1.034,1.034,1.034,4
2004-04-23,1.043,1.043,1.043,1.043,0
2004-04-26,1.051,1.051,1.051,1.051,0
2004-04-27,1.0405,1.0405,1.0405,1.0405,0
2004-04-28,0.989,0.989,0.989,0.989,3
2004-04-29,1.012,1.012,1.012,1.012,0
2004-04-30,1.024,1.024,1.024,1.024,4
2004-05-03,1.0395,1.0395,1.0395,1.0395,0
2004-05-04,1.037,1.037,1.037,1.037,0
2004-05-05,1.051,1.051,1.051,1.051,0
2004-05-06,1.0535,1.0535,1.0535,1.0535,0
2004-05-07,1.0175,1.0175,1.0175,1.0175,5
2004-05-10,0.992,0.992,0.992,0.992,1
2004-05-11,1.0155,1.0155,1.0155,1.0155,0
2004-05-12,1.005,1.005,1.005,1.005,0
2004-05-13,1.0045,1.0045,1.0045,1.0045,0
2004-05-14,1.0035,1.0035,1.0035,1.0035,0
2004-05-17,0.991,0.991,0.991,0.991,7
2004-05-18,0.999,0.999,0.999,0.999,0
2004-05-19,1.0375,1.0375,1.0375,1.0375,0
2004-05-20,1.029,1.029,1.029,1.029,0
2004-05-21,1.0595,1.0595,1.0595,1.0595,0
2004-05-24,1.08,1.08,1.0675,1.0675,10
2004-05-25,1.065,1.065,1.065,1.065,0
2004-05-26,1.076,1.076,1.076,1.076,0
2004-05-27,1.103,1.103,1.103,1.103,0
2004-05-28,1.1155,1.1155,1.1155,1.1155,0
2004-06-01,1.139,1.139,1.139,1.139,0
2004-06-02,1.106,1.106,1.106,1.106,0
2004-06-03,1.1055,1.1055,1.1055,1.1055,0
2004-06-04,1.0925,1.0925,1.0925,1.0925,0
2004-06-07,1.1265,1.1265,1.1265,1.1265,0
2004-06-08,1.1005,1.1005,1.1005,1.1005,16
2004-06-09,1.033,1.033,1.033,1.033,0
2004-06-10,1.043,1.043,1.043,1.043,0
2004-06-14,1.0325,1.0325,1.0325,1.0325,0
2004-06-15,1.068,1.068,1.068,1.068,0
2004-06-16,1.055,1.055,1.055,1.055,0
2004-06-17,1.061,1.061,1.061,1.061,0
2004-06-18,1.0565,1.0565,1.0565,1.0565,0
2004-06-21,1.0615,1.0615,1.0615,1.0615,0
2004-06-22,1.0335,1.0335,1.0335,1.0335,4
2004-06-23,1.056,1.056,1.056,1.056,0
2004-06-24,1.071,1.071,1.071,1.071,0
2004-06-25,1.061,1.061,1.061,1.061,4
2004-06-28,1.0605,1.0605,1.0605,1.0605,0
2004-06-29,1.06,1.06,1.04,1.04,1
2004-06-30,1.057,1.057,1.057,1.057,0
2004-07-01,1.06,1.06,1.06,1.06,0
2004-07-02,1.062,1.062,1.062,1.062,0
2004-07-06,1.069,1.069,1.069,1.069,0
2004-07-07,1.1035,1.1035,1.1035,1.1035,0
2004-07-08,1.0995,1.0995,1.0995,1.0995,0
2004-07-09,1.1175,1.1175,1.1175,1.1175,0
2004-07-12,1.114,1.114,1.114,1.114,0
2004-07-13,1.1135,1.1135,1.1135,1.1135,0
2004-07-14,1.1125,1.1125,1.1125,1.1125,0
2004-07-15,1.1175,1.1175,1.115,1.115,44
2004-07-16,1.129,1.129,1.129,1.129,0
2004-07-19,1.1265,1.1265,1.1265,1.1265,0
2004-07-20,1.1155,1.1155,1.1155,1.1155,0
2004-07-21,1.111,1.111,1.111,1.111,0
2004-07-22,1.122,1.122,1.122,1.122,0
2004-07-23,1.0935,1.0935,1.0935,1.0935,0
2004-07-26,1.0855,1.0855,1.0855,1.0855,0
2004-07-27,1.0615,1.0615,1.0615,1.0615,2
2004-07-28,1.103,1.103,1.103,1.103,0
2004-07-29,1.124,1.124,1.124,1.124,0
2004-07-30,1.128,1.128,1.128,1.128,0
2004-08-02,1.117,1.117,1.117,1.117,0
2004-08-03,1.1215,1.1215,1.1215,1.1215,0
2004-08-04,1.121,1.121,1.121,1.121,0
2004-08-05,1.113,1.113,1.113,1.113,0
2004-08-06,1.1245,1.1245,1.1245,1.1245,0
2004-08-09,1.1015,1.1015,1.1015,1.1015,0
2004-08-10,1.1125,1.1125,1.1125,1.1125,0
2004-08-11,1.1185,1.1185,1.1185,1.1185,0
2004-08-12,1.1185,1.1185,1.1155,1.1155,11
2004-08-13,1.1525,1.1525,1.1525,1.1525,0
2004-08-16,1.149,1.149,1.149,1.149,0
2004-08-17,1.1435,1.1435,1.1435,1.1435,0
2004-08-18,1.126,1.126,1.126,1.126,0
2004-08-19,1.145,1.145,1.145,1.145,0
2004-08-20,1.13,1.13,1.121,1.121,7
2004-08-23,1.116,1.116,1.1,1.1,28
2004-08-24,1.104,1.104,1.104,1.104,2
2004-08-25,1.09,1.102,1.09,1.102,4
2004-08-26,1.1105,1.1105,1.1105,1.1105,0
2004-08-27,1.118,1.118,1.118,1.118,0
2004-08-30,1.1225,1.1225,1.1225,1.1225,0
2004-08-31,1.129,1.129,1.129,1.129,1
2004-09-01,1.129,1.129,1.129,1.129,18
2004-09-02,1.1015,1.1015,1.1015,1.1015,16
2004-09-03,1.102,1.102,1.102,1.102,0
2004-09-07,1.129,1.129,1.129,1.129,52
2004-09-08,1.1175,1.1175,1.1175,1.1175,0
2004-09-09,1.1255,1.1255,1.1255,1.1255,0
2004-09-10,1.138,1.138,1.138,1.138,0
2004-09-13,1.141,1.141,1.141,1.141,0
2004-09-14,1.1395,1.1395,1.1395,1.1395,0
2004-09-15,1.14,1.14,1.1305,1.1305,3
2004-09-16,1.1485,1.1485,1.1485,1.1485,0
2004-09-17,1.157,1.157,1.157,1.157,0
2004-09-20,1.165,1.165,1.165,1.165,0
2004-09-21,1.169,1.169,1.169,1.169,0
2004-09-22,1.187,1.187,1.187,1.187,0
2004-09-23,1.172,1.172,1.172,1.172,0
2004-09-24,1.1765,1.1765,1.1765,1.1765,0
2004-09-27,1.1815,1.1815,1.1815,1.1815,0
2004-09-28,1.165,1.1805,1.165,1.1805,6
2004-09-29,1.18,1.181,1.18,1.181,2
2004-09-30,1.169,1.169,1.169,1.169,0
2004-10-01,1.172,1.172,1.172,1.172,0
2004-10-04,1.1625,1.1725,1.1625,1.1725,2
2004-10-05,1.1725,1.1725,1.1725,1.1725,0
2004-10-06,1.1825,1.1825,1.1825,1.1825,0
2004-10-07,1.183,1.183,1.183,1.183,0
2004-10-08,1.186,1.186,1.186,1.186,0
2004-10-11,1.181,1.181,1.181,1.181,7
2004-10-12,1.17,1.1845,1.17,1.1845,24
2004-10-13,1.16,1.16,1.088,1.088,23
2004-10-14,1.1,1.1,1.086,1.086,78
2004-10-15,1.12,1.1265,1.12,1.1265,37
2004-10-18,1.12,1.12,1.113,1.113,27
2004-10-19,1.131,1.131,1.131,1.131,3
2004-10-20,1.1355,1.1355,1.1355,1.1355,0
2004-10-21,1.146,1.146,1.141,1.141,4
2004-10-22,1.1415,1.1415,1.1415,1.1415,0
2004-10-25,1.1265,1.1265,1.1265,1.1265,0
2004-10-26,1.13,1.13,1.13,1.13,0
2004-10-27,1.125,1.1385,1.123,1.1385,40
2004-10-28,1.12,1.12,1.117,1.117,48
2004-10-29,1.169,1.169,1.169,1.169,0
2004-11-01,1.1455,1.1455,1.1455,1.1455,0
2004-11-02,1.1695,1.1695,1.1695,1.1695,0
2004-11-03,1.1805,1.1805,1.1805,1.1805,1
2004-11-04,1.1925,1.1925,1.1925,1.1925,0
2004-11-05,1.1815,1.1905,1.18,1.1905,15
2004-11-08,1.204,1.204,1.1935,1.1935,2
2004-11-09,1.2045,1.2045,1.2045,1.2045,0
2004-11-10,1.189,1.189,1.189,1.189,0
2004-11-11,1.199,1.199,1.199,1.199,0
2004-11-12,1.2055,1.2055,1.2055,1.2055,0
2004-11-15,1.1965,1.1965,1.1965,1.1965,0
2004-11-16,1.179,1.179,1.179,1.179,0
2004-11-17,1.208,1.208,1.208,1.208,135
2004-11-18,1.222,1.222,1.222,1.222,0
2004-11-19,1.2265,1.2265,1.2265,1.2265,0
2004-11-22,1.225,1.225,1.225,1.225,22
2004-11-23,1.2355,1.2355,1.2355,1.2355,22
2004-11-24,1.2395,1.2395,1.2395,1.2395,0
2004-11-29,1.247,1.247,1.247,1.247,0
2004-11-30,1.239,1.239,1.239,1.239,11
2004-12-01,1.246,1.246,1.246,1.246,0
2004-12-02,1.2305,1.2305,1.2305,1.2305,1
2004-12-03,1.22,1.2315,1.22,1.2315,12
2004-12-06,1.23,1.2345,1.23,1.2345,9
2004-12-07,1.2175,1.2175,1.211,1.211,10
2004-12-08,1.195,1.1985,1.195,1.1985,8
2004-12-09,1.203,1.203,1.2015,1.2015,4
2004-12-10,1.2085,1.2085,1.2085,1.2085,0
2004-12-13,1.23,1.2345,1.23,1.2345,1
2004-12-14,1.236,1.236,1.236,1.236,0
2004-12-15,1.258,1.258,1.258,1.258,0
2004-12-16,1.2615,1.2615,1.2615,1.2615,0
2004-12-17,1.2695,1.2695,1.2695,1.2695,0
2004-12-20,1.29,1.29,1.2815,1.2815,2
2004-12-21,1.278,1.278,1.278,1.278,0
2004-12-22,1.3,1.3,1.2625,1.2625,1
2004-12-23,1.273,1.273,1.273,1.273,4
2004-12-27,1.289,1.289,1.289,1.289,0
2004-12-28,1.3025,1.3025,1.3025,1.3025,0
2004-12-29,1.2895,1.2895,1.2895,1.2895,0
2004-12-30,1.3,1.31,1.3,1.31,10
2005-01-03,1.3285,1.3285,1.3285,1.3285,0
2005-01-04,1.221,1.221,1.221,1.221,7
2005-01-05,1.2435,1.2435,1.2435,1.2435,5
2005-01-06,1.245,1.245,1.2445,1.2445,7
2005-01-07,1.2395,1.2395,1.2395,1.2395,12
2005-01-10,1.239,1.239,1.239,1.239,0
2005-01-11,1.266,1.266,1.266,1.266,0
2005-01-12,1.2735,1.2735,1.2735,1.2735,0
2005-01-13,1.2555,1.2555,1.2555,1.2555,0
2005-01-14,1.275,1.275,1.275,1.275,0
2005-01-18,1.284,1.284,1.284,1.284,0
2005-01-19,1.2875,1.2875,1.2875,1.2875,88
2005-01-20,1.291,1.291,1.291,1.291,0
2005-01-21,1.3055,1.3055,1.3055,1.3055,0
2005-01-24,1.316,1.316,1.303,1.303,5
2005-01-25,1.305,1.3075,1.305,1.3075,47
2005-01-26,1.313,1.313,1.31,1.31,21
2005-01-27,1.308,1.308,1.308,1.308,101
2005-01-28,1.314,1.314,1.314,1.314,91
2005-01-31,1.313,1.313,1.313,1.313,0
2005-02-01,1.296,1.3005,1.296,1.3005,18
2005-02-02,1.2835,1.2835,1.2835,1.2835,11
2005-02-03,1.284,1.284,1.284,1.284,13
2005-02-04,1.2755,1.2755,1.2755,1.2755,1
2005-02-07,1.292,1.292,1.292,1.292,1
2005-02-08,1.2945,1.2945,1.2945,1.2945,0
2005-02-09,1.2925,1.2925,1.2925,1.2925,0
2005-02-10,1.3265,1.3265,1.3265,1.3265,0
