Date,open,high,low,close,volume
2011-04-15,4.241,4.241,4.241,4.241,0
2011-04-18,4.184,4.184,4.184,4.184,0
2011-04-19,4.2155,4.2155,4.2155,4.2155,0
2011-04-20,4.3265,4.3265,4.3265,4.3265,0
2011-04-21,4.3845,4.3845,4.3845,4.3845,0
2011-04-25,4.288,4.288,4.288,4.288,0
2011-04-26,4.3015,4.3015,4.3015,4.3015,0
2011-04-27,4.2155,4.2155,4.2155,4.2155,0
2011-04-28,4.2425,4.2425,4.2425,4.2425,0
2011-04-29,4.167,4.167,4.167,4.167,0
2011-05-02,4.1855,4.1855,4.1855,4.1855,0
2011-05-03,4.2395,4.2395,4.239,4.2395,0
2011-05-04,4.1375,4.1375,4.1375,4.1375,0
2011-05-05,4.0115,4.0115,4.0115,4.0115,0
2011-05-06,3.988,3.988,3.988,3.988,0
2011-05-09,4.0295,4.0295,4.0295,4.0295,0
2011-05-10,4.055,4.055,4.055,4.055,0
2011-05-11,3.929,3.929,3.929,3.929,0
2011-05-12,3.984,3.984,3.984,3.984,0
2011-05-13,4.003,4.003,4.0025,4.003,0
2011-05-16,4.014,4.014,4.014,4.014,0
2011-05-17,4.0265,4.0265,4.0265,4.0265,0
2011-05-18,4.131,4.131,4.131,4.131,0
2011-05-19,4.076,4.076,4.076,4.076,0
2011-05-20,4.138,4.138,4.138,4.138,0
2011-05-23,4.0085,4.0085,4.0085,4.0085,0
2011-05-24,4.03,4.03,4.03,4.03,0
2011-05-25,4.1135,4.1135,4.1135,4.1135,0
2011-05-26,4.123,4.123,4.123,4.123,0
2011-05-27,4.1965,4.1965,4.1965,4.1965,0
2011-05-31,4.1915,4.1915,4.1915,4.1915,0
2011-06-01,4.124,4.124,4.124,4.124,0
2011-06-02,4.1055,4.1055,4.1055,4.1055,0
2011-06-03,4.155,4.155,4.155,4.155,0
2011-06-06,4.1595,4.1595,4.1595,4.1595,0
2011-06-07,4.169,4.169,4.169,4.169,0
2011-06-08,4.129,4.129,4.129,4.129,0
2011-06-09,4.1295,4.1295,4.1295,4.1295,0
2011-06-10,4.082,4.082,4.082,4.082,0
2011-06-13,4.0605,4.0605,4.0605,4.0605,0
2011-06-14,4.173,4.173,4.173,4.173,0
2011-06-15,4.133,4.133,4.133,4.133,0
2011-06-16,4.1305,4.1305,4.1305,4.1305,0
2011-06-17,4.113,4.113,4.113,4.113,0
2011-06-20,4.084,4.084,4.084,4.084,0
2011-06-21,4.0915,4.0915,4.0915,4.0915,0
2011-06-22,4.092,4.092,4.092,4.092,0
2011-06-23,4.0415,4.0415,4.0415,4.0415,0
2011-06-24,4.1,4.1,4.1,4.1,0
2011-06-27,4.053,4.053,4.053,4.053,0
2011-06-28,4.094,4.094,4.094,4.094,0
2011-06-29,4.196,4.2105,4.196,4.196,0
2011-06-30,4.2545,4.2545,4.2545,4.2545,0
2011-07-01,4.2755,4.2755,4.2755,4.2755,0
2011-07-05,4.323,4.323,4.323,4.323,0
