Date,open,high,low,close,volume
2007-11-15,3.048,3.048,3.048,3.048,0
2007-11-16,3.151,3.151,3.151,3.151,0
2007-11-19,3.0055,3.0055,3.0055,3.0055,0
2007-11-20,3.0225,3.0225,3.0225,3.0225,0
2007-11-21,2.8615,2.8615,2.8615,2.8615,0
2007-11-23,2.9335,2.9335,2.9335,2.9335,0
2007-11-26,2.9545,2.9545,2.9545,2.9545,0
2007-11-27,2.9,2.9,2.9,2.9,0
2007-11-28,2.9695,2.9695,2.9695,2.9695,0
2007-11-29,3.0235,3.0235,3.0235,3.0235,0
2007-11-30,3.107,3.107,3.107,3.107,0
2007-12-03,3.009,3.009,3.009,3.009,0
2007-12-04,2.964,2.964,2.964,2.964,0
2007-12-05,2.984,2.984,2.984,2.984,0
2007-12-06,2.991,2.991,2.991,2.991,0
2007-12-07,3.056,3.056,3.056,3.056,0
2007-12-10,3.021,3.021,3.021,3.021,0
2007-12-11,3.0235,3.0235,3.0235,3.0235,0
2007-12-12,2.9765,2.9765,2.9765,2.9765,0
2007-12-13,2.899,2.899,2.899,2.899,0
2007-12-14,2.8765,2.8765,2.8765,2.8765,0
2007-12-17,2.864,2.864,2.864,2.864,0
2007-12-18,2.8655,2.8655,2.8655,2.8655,0
2007-12-19,2.934,2.934,2.934,2.934,0
2007-12-20,2.9615,2.9615,2.9615,2.9615,0
2007-12-21,3.0865,3.0865,3.0865,3.0865,0
2007-12-24,3.146,3.146,3.146,3.146,0
2007-12-26,3.159,3.159,3.159,3.159,0
2007-12-27,3.1205,3.1205,3.1205,3.1205,0
2007-12-28,3.051,3.051,3.051,3.051,0
2007-12-31,3.0235,3.0235,3.0235,3.0235,0
2008-01-02,3.0525,3.0525,3.0525,3.0525,0
2008-01-03,3.149,3.149,3.149,3.149,0
2008-01-04,3.1245,3.1245,3.1245,3.1245,0
2008-01-07,3.1155,3.1155,3.1155,3.1155,0
2008-01-08,3.267,3.267,3.267,3.267,0
2008-01-09,3.2465,3.2465,3.2465,3.2465,0
2008-01-10,3.2455,3.2455,3.2455,3.2455,0
2008-01-11,3.244,3.244,3.244,3.244,0
2008-01-14,3.2775,3.2775,3.2775,3.2775,0
2008-01-15,3.1805,3.1805,3.1805,3.1805,0
2008-01-16,3.1065,3.1065,3.1065,3.1065,0
2008-01-17,3.096,3.096,3.096,3.096,0
2008-01-18,3.0375,3.0375,3.0375,3.0375,0
2008-01-22,2.973,2.973,2.973,2.973,0
2008-01-23,2.8405,2.8405,2.8405,2.8405,0
2008-01-24,2.9755,2.9755,2.9755,2.9755,0
2008-01-25,3.0245,3.0245,3.0245,3.0245,0
2008-01-28,3.045,3.045,3.045,3.045,0
2008-01-29,3.1325,3.1325,3.1325,3.1325,0
2008-01-30,3.07,3.07,3.07,3.07,0
2008-01-31,3.1235,3.1235,3.1235,3.1235,0
2008-02-01,3.1055,3.1055,3.1055,3.1055,0
2008-02-04,3.158,3.158,3.158,3.158,0
2008-02-05,3.096,3.096,3.096,3.096,0
2008-02-06,3.1575,3.1575,3.1575,3.1575,0
2008-02-07,3.2735,3.2735,3.2735,3.2735,0
2008-02-08,3.324,3.324,3.324,3.324,0
2008-02-11,3.3115,3.3115,3.3115,3.3115,0
2008-02-12,3.3025,3.3025,3.3025,3.3025,0
2008-02-13,3.2415,3.2415,3.2415,3.2415,0
2008-02-14,3.2435,3.2435,3.2435,3.2435,0
2008-02-15,3.269,3.269,3.269,3.269,0
2008-02-19,3.381,3.381,3.381,3.381,0
