Date,open,high,low,close,volume
2015-02-17,2.594,2.594,2.594,2.594,0
2015-02-18,2.621,2.621,2.621,2.621,0
2015-02-19,2.6265,2.6265,2.6265,2.6265,0
2015-02-20,2.604,2.604,2.604,2.604,0
2015-02-23,2.5975,2.5975,2.5975,2.5975,0
2015-02-24,2.648,2.648,2.648,2.648,0
2015-02-25,2.6465,2.6465,2.6465,2.6465,0
2015-02-26,2.694,2.694,2.694,2.694,0
2015-02-27,2.694,2.694,2.694,2.694,0
2015-03-02,2.706,2.706,2.706,2.706,0
2015-03-03,2.667,2.667,2.667,2.667,0
2015-03-04,2.6665,2.6665,2.6665,2.6665,0
2015-03-05,2.6585,2.6585,2.6585,2.6585,0
2015-03-06,2.619,2.619,2.619,2.619,0
2015-03-09,2.6775,2.6775,2.6775,2.6775,0
2015-03-10,2.6325,2.6325,2.6325,2.6325,0
2015-03-11,2.613,2.613,2.613,2.613,0
2015-03-12,2.6635,2.6635,2.6635,2.6635,0
2015-03-13,2.6675,2.6675,2.6675,2.6675,0
2015-03-16,2.674,2.674,2.674,2.674,0
2015-03-17,2.6395,2.6395,2.6395,2.6395,0
2015-03-18,2.5775,2.5775,2.5775,2.5775,0
2015-03-19,2.6645,2.6645,2.6645,2.6645,0
2015-03-20,2.7545,2.7545,2.7545,2.7545,0
2015-03-23,2.7845,2.7845,2.7845,2.7845,0
2015-03-24,2.799,2.799,2.799,2.799,0
2015-03-25,2.7905,2.7905,2.7905,2.7905,0
2015-03-26,2.807,2.807,2.807,2.807,0
2015-03-27,2.7645,2.7645,2.7645,2.7645,0
2015-03-30,2.78,2.78,2.78,2.78,0
2015-03-31,2.741,2.741,2.741,2.741,0
2015-04-01,2.7495,2.7495,2.7495,2.7495,0
2015-04-02,2.735,2.735,2.735,2.735,0
2015-04-06,2.719,2.719,2.719,2.719,0
2015-04-07,2.7645,2.7645,2.7645,2.7645,0
2015-04-08,2.7385,2.7385,2.7385,2.7385,0
2015-04-09,2.736,2.736,2.736,2.736,0
2015-04-10,2.7405,2.7405,2.7405,2.7405,0
2015-04-13,2.723,2.723,2.723,2.723,0
2015-04-14,2.701,2.701,2.701,2.701,0
2015-04-15,2.7185,2.7185,2.7185,2.7185,0
2015-04-16,2.7785,2.7785,2.7785,2.7785,0
2015-04-17,2.782,2.782,2.782,2.782,0
2015-04-20,2.747,2.747,2.747,2.747,0
2015-04-21,2.737,2.737,2.737,2.737,0
2015-04-22,2.714,2.714,2.714,2.714,0
2015-04-23,2.732,2.732,2.732,2.732,0
2015-04-24,2.778,2.778,2.778,2.778,0
2015-04-27,2.7985,2.7985,2.7985,2.7985,0
2015-04-28,2.8055,2.8055,2.8055,2.8055,0
