Date,open,high,low,close,volume
2024-01-30,23.343,23.343,23.343,23.343,0
2024-01-31,23.41,23.41,23.282,23.282,3
2024-02-01,23.435,23.435,23.347,23.347,10
2024-02-02,23.36,23.36,22.64,22.908,14
2024-02-05,22.77,22.77,22.495,22.534,4
2024-02-06,22.57,22.588,22.475,22.588,22
2024-02-07,22.49,22.49,22.395,22.471,19
2024-02-08,22.405,22.77,22.4,22.749,16
2024-02-09,22.8,22.875,22.635,22.706,6
2024-02-12,22.995,23.11,22.878,22.878,6
2024-02-13,22.635,22.635,22.195,22.266,11
2024-02-14,22.135,22.57,22.12,22.495,44
2024-02-15,22.72,23.1,22.665,23.061,24
2024-02-16,23.055,23.63,22.96,23.584,44
2024-02-20,23.53,23.53,23.135,23.25,137
2024-02-21,23.255,23.32,22.93,22.989,140
2024-02-22,23.035,23.3,22.885,22.899,190
2024-02-23,22.915,23.115,22.735,23.087,258
2024-02-26,23.03,23.03,22.58,22.638,564
2024-02-27,22.605,22.82,22.525,22.651,957
2024-02-28,22.55,22.61,22.37,22.527,735
2024-02-29,22.54,22.875,22.4,22.777,491
2024-03-01,22.775,23.36,22.615,23.249,699
2024-03-04,23.25,24.035,23.14,23.874,515
2024-03-05,24.055,24.325,23.74,23.864,508
2024-03-06,23.74,24.385,23.665,24.373,430
2024-03-07,24.275,24.6,24.115,24.456,295
2024-03-08,24.475,24.71,24.305,24.424,401
2024-03-11,24.405,24.6,24.325,24.588,295
2024-03-12,24.575,24.71,24.13,24.268,311
2024-03-13,24.215,25.09,24.145,25.031,489
2024-03-14,25.085,25.165,24.86,24.935,305
2024-03-15,24.92,25.525,24.905,25.256,267
2024-03-18,25.275,25.4,25.06,25.138,262
2024-03-19,25.1,25.21,24.795,25.008,417
2024-03-20,24.925,25.675,24.81,24.977,612
2024-03-21,25.775,25.8,24.78,24.881,380
2024-03-22,24.79,24.96,24.465,24.717,257
2024-03-25,24.73,24.885,24.625,24.762,345
2024-03-26,24.69,24.87,24.425,24.5,663
2024-03-27,24.425,24.625,24.425,24.625,215
2024-03-28,24.685,24.91,24.685,24.797,20
2024-04-01,25.25,25.345,24.81,24.954,44
2024-04-02,25.3,25.855,25.27,25.804,59
2024-04-03,26.255,27.065,26.21,26.945,104
2024-04-04,27.23,27.27,26.785,27.14,23
2024-04-05,26.49,27.41,26.49,27.4,39
2024-04-08,27.805,27.93,27.67,27.712,6
2024-04-09,28.12,28.12,27.85,27.891,66
2024-04-10,27.765,27.995,27.765,27.961,5
2024-04-11,28.13,28.515,27.985,28.176,536
2024-04-12,28.51,29.805,28.255,28.255,354
2024-04-15,28.25,28.651,27.77,28.651,61
