Date,open,high,low,close,volume
2002-11-27,4.427,4.427,4.427,4.427,0
2002-12-02,4.435,4.435,4.435,4.435,0
2002-12-03,4.545,4.545,4.545,4.545,0
2002-12-04,4.572,4.572,4.572,4.572,50
2002-12-05,4.635,4.635,4.635,4.635,0
2002-12-06,4.645,4.645,4.645,4.645,0
2002-12-09,4.613,4.613,4.613,4.613,0
2002-12-10,4.621,4.621,4.621,4.621,0
2002-12-11,4.647,4.647,4.647,4.647,0
2002-12-12,4.757,4.757,4.757,4.757,10
2002-12-13,4.717,4.717,4.717,4.717,0
2002-12-16,4.706,4.706,4.706,4.706,0
2002-12-17,4.644,4.644,4.644,4.644,0
2002-12-18,4.669,4.669,4.669,4.669,0
2002-12-19,4.724,4.724,4.724,4.724,0
2002-12-20,4.631,4.631,4.631,4.631,0
2002-12-23,4.654,4.654,4.654,4.654,0
2002-12-24,4.658,4.658,4.658,4.658,0
2002-12-26,4.701,4.701,4.701,4.701,0
2002-12-27,4.713,4.713,4.713,4.713,0
2002-12-30,4.663,4.663,4.663,4.663,0
2002-12-31,4.803,4.803,4.803,4.803,0
2003-01-02,4.814,4.814,4.814,4.814,0
2003-01-03,4.894,4.894,4.894,4.894,0
2003-01-06,4.901,4.901,4.901,4.901,0
2003-01-07,4.806,4.806,4.806,4.806,0
2003-01-08,4.858,4.858,4.858,4.858,0
2003-01-09,4.846,4.846,4.846,4.846,0
2003-01-10,4.864,4.864,4.864,4.864,0
2003-01-13,4.833,4.833,4.833,4.833,0
2003-01-14,4.758,4.758,4.758,4.758,0
2003-01-15,4.773,4.773,4.773,4.773,0
2003-01-16,4.828,4.828,4.828,4.828,0
2003-01-17,4.803,4.803,4.803,4.803,0
2003-01-21,4.813,4.813,4.813,4.813,0
2003-01-22,4.841,4.841,4.841,4.841,0
2003-01-23,4.79,4.79,4.778,4.778,7
2003-01-24,4.878,4.878,4.878,4.878,0
2003-01-27,4.828,4.828,4.828,4.828,4
2003-01-28,4.868,4.868,4.868,4.868,0
2003-01-29,4.798,4.798,4.798,4.798,0
2003-01-30,4.87,4.87,4.863,4.863,14
2003-01-31,4.853,4.853,4.853,4.853,0
2003-02-03,4.828,4.828,4.828,4.828,0
2003-02-04,4.911,4.911,4.911,4.911,0
2003-02-05,4.761,4.761,4.761,4.761,0
2003-02-06,4.673,4.673,4.673,4.673,0
2003-02-07,4.646,4.646,4.646,4.646,0
2003-02-10,4.596,4.596,4.596,4.596,0
2003-02-11,4.566,4.566,4.566,4.566,0
2003-02-12,4.55,4.55,4.503,4.503,3
2003-02-13,4.529,4.529,4.529,4.529,0
2003-02-14,4.54,4.54,4.531,4.531,33
