Date,open,high,low,close,volume
2023-01-17,25.869,25.869,25.869,25.869,0
2023-01-18,25.436,25.436,25.436,25.436,0
2023-01-19,25.685,25.685,25.685,25.685,0
2023-01-20,25.772,25.772,25.772,25.772,0
2023-01-23,25.376,25.376,25.376,25.376,0
2023-01-24,25.566,25.566,25.566,25.566,0
2023-01-25,25.761,25.761,25.761,25.761,0
2023-01-26,25.839,25.839,25.839,25.839,0
2023-01-27,25.438,25.438,25.438,25.438,0
2023-01-30,25.559,25.559,25.559,25.559,0
2023-01-31,25.665,25.665,25.665,25.665,0
2023-02-01,25.462,25.462,25.462,25.462,0
2023-02-02,25.462,25.462,25.462,25.462,0
2023-02-03,24.272,24.272,24.272,24.272,0
2023-02-06,24.147,24.147,24.147,24.147,0
2023-02-07,24.087,24.087,24.087,24.087,0
2023-02-08,24.308,24.308,24.308,24.308,0
2023-02-09,24.04,24.04,24.04,24.04,0
2023-02-10,23.984,23.984,23.984,23.984,0
2023-02-13,23.776,23.776,23.776,23.776,0
2023-02-14,23.741,23.741,23.741,23.741,0
2023-02-15,23.416,23.416,23.416,23.416,0
2023-02-16,23.544,23.544,23.544,23.544,0
2023-02-17,23.508,23.508,23.508,23.508,0
2023-02-21,23.669,23.669,23.669,23.669,0
2023-02-22,23.418,23.418,23.418,23.418,0
2023-02-23,23.019,23.019,23.019,23.019,0
2023-02-24,22.507,22.507,22.507,22.507,0
2023-02-27,22.39,22.39,22.39,22.39,0
2023-02-28,22.687,22.687,22.687,22.687,0
2023-03-01,22.674,22.674,22.674,22.674,0
2023-03-02,22.444,22.444,22.444,22.444,0
2023-03-03,22.779,22.779,22.779,22.779,0
2023-03-06,22.679,22.679,22.679,22.679,0
2023-03-07,21.749,21.749,21.749,21.749,0
2023-03-08,21.717,21.717,21.717,21.717,0
2023-03-09,21.727,21.727,21.727,21.727,0
2023-03-10,22.057,22.057,22.057,22.057,0
2023-03-13,23.362,23.362,23.362,23.362,0
2023-03-14,23.49,23.49,23.49,23.49,0
2023-03-15,23.287,23.287,23.287,23.287,0
2023-03-16,23.143,23.143,23.143,23.143,0
2023-03-17,23.916,23.916,23.916,23.916,0
2023-03-20,24.113,24.113,24.113,24.113,0
2023-03-21,23.907,23.907,23.907,23.907,0
2023-03-22,24.296,24.296,24.296,24.296,0
2023-03-23,24.743,24.743,24.743,24.743,0
2023-03-24,24.809,24.809,24.809,24.809,2
2023-03-27,24.647,24.647,24.647,24.647,0
2023-03-28,24.905,24.905,24.905,24.905,0
2023-03-29,24.933,24.933,24.933,24.933,0
2023-03-30,25.602,25.602,25.602,25.602,0
2023-03-31,25.825,25.825,25.825,25.825,0
2023-04-03,25.697,25.697,25.697,25.697,0
2023-04-04,26.814,26.814,26.814,26.814,0
2023-04-05,26.797,26.797,26.797,26.797,0
2023-04-06,26.85,26.85,26.85,26.85,0
2023-04-10,26.722,26.722,26.722,26.722,0
2023-04-11,27.024,27.024,27.024,27.024,0
2023-04-12,27.271,27.271,27.271,27.271,0
2023-04-13,27.784,27.784,27.784,27.784,0
2023-04-14,27.317,27.317,27.317,27.317,0
2023-04-17,26.951,26.951,26.951,26.951,0
2023-04-18,27.161,27.161,27.161,27.161,0
2023-04-19,27.268,27.268,27.268,27.268,0
2023-04-20,27.273,27.273,27.273,27.273,0
2023-04-21,26.981,26.981,26.981,26.981,0
2023-04-24,27.229,27.229,27.229,27.229,0
2023-04-25,26.779,26.779,26.779,26.779,0
2023-04-26,26.731,26.731,26.731,26.731,0
2023-04-27,26.872,26.872,26.872,26.872,0
2023-04-28,26.934,26.934,26.934,26.934,0
2023-05-01,26.928,26.928,26.928,26.928,0
2023-05-02,27.312,27.312,27.312,27.312,0
2023-05-03,27.363,27.363,27.363,27.363,0
2023-05-04,27.933,27.933,27.933,27.933,9
2023-05-05,27.646,27.646,27.646,27.646,0
2023-05-08,27.562,27.562,27.562,27.562,0
2023-05-09,27.613,27.613,27.613,27.613,0
2023-05-10,27.359,27.359,27.359,27.359,0
2023-05-11,26.128,26.128,26.128,26.128,0
2023-05-12,25.851,25.851,25.851,25.851,0
2023-05-15,25.982,25.982,25.982,25.982,0
2023-05-16,25.557,25.557,25.557,25.557,0
2023-05-17,25.556,25.556,25.556,25.556,0
2023-05-18,25.32,25.32,25.32,25.32,0
2023-05-19,25.75,25.75,25.75,25.75,0
2023-05-22,25.552,25.552,25.552,25.552,0
2023-05-23,25.31,25.31,25.31,25.31,0
2023-05-24,24.942,24.942,24.942,24.942,0
2023-05-25,24.569,24.569,24.569,24.569,0
2023-05-26,25.033,25.033,25.033,25.033,0
2023-05-30,24.935,24.935,24.935,24.935,0
2023-05-31,25.288,25.288,25.288,25.288,0
2023-06-01,25.671,25.671,25.671,25.671,0
2023-06-02,25.445,25.445,25.445,25.445,0
2023-06-05,25.334,25.334,25.334,25.334,0
2023-06-06,25.368,25.368,25.368,25.368,0
2023-06-07,25.24,25.24,25.24,25.24,0
2023-06-08,26.054,26.054,26.054,26.054,0
2023-06-09,26.168,26.168,26.168,26.168,0
2023-06-12,25.82,25.82,25.82,25.82,0
2023-06-13,25.609,25.609,25.609,25.609,0
2023-06-14,25.897,25.897,25.897,25.897,0
2023-06-15,25.737,25.737,25.737,25.737,0
2023-06-16,25.921,25.921,25.921,25.921,0
2023-06-20,25.034,25.034,25.034,25.034,0
2023-06-21,24.602,24.602,24.602,24.602,0
2023-06-22,24.259,24.259,24.259,24.259,0
2023-06-23,24.132,24.132,24.132,24.132,0
2023-06-26,24.65,24.66,24.596,24.596,2
2023-06-27,24.706,24.706,24.706,24.706,0
2023-06-28,24.634,24.634,24.634,24.634,0
2023-06-29,24.342,24.342,24.342,24.342,0
2023-06-30,24.564,24.564,24.564,24.564,0
2023-07-03,24.655,24.655,24.655,24.655,0
2023-07-05,24.947,24.947,24.947,24.947,0
2023-07-06,24.435,24.435,24.435,24.435,0
2023-07-07,24.844,24.844,24.844,24.844,0
2023-07-10,24.897,24.897,24.897,24.897,0
2023-07-11,24.831,24.831,24.831,24.831,0
2023-07-12,25.755,25.9,25.755,25.861,5
2023-07-13,26.484,26.484,26.484,26.484,9
2023-07-14,26.743,26.743,26.743,26.743,0
2023-07-17,26.581,26.581,26.581,26.581,0
2023-07-18,26.849,26.849,26.849,26.849,0
2023-07-19,27.011,27.011,27.011,27.011,0
2023-07-20,26.608,26.608,26.608,26.608,0
2023-07-21,26.514,26.514,26.514,26.514,0
2023-07-24,26.248,26.248,26.248,26.248,0
2023-07-25,26.513,26.513,26.513,26.513,0
2023-07-26,26.5,26.656,26.5,26.656,2
2023-07-27,26.88,26.88,26.061,26.061,2
2023-07-28,26.213,26.213,26.213,26.213,0
2023-07-31,26.1,26.696,26.1,26.696,8
2023-08-01,26.17,26.17,26.064,26.064,6
2023-08-02,25.62,25.62,25.62,25.62,0
2023-08-03,25.452,25.452,25.452,25.452,0
2023-08-04,25.25,25.47,25.25,25.47,2
2023-08-07,24.975,24.975,24.975,24.975,0
2023-08-08,24.62,24.62,24.536,24.536,1
2023-08-09,24.437,24.437,24.437,24.437,0
2023-08-10,24.554,24.554,24.554,24.554,0
2023-08-11,24.484,24.484,24.484,24.484,2
2023-08-14,24.393,24.393,24.393,24.393,12
2023-08-15,24.322,24.322,24.322,24.322,0
2023-08-16,24.207,24.207,24.207,24.207,75
2023-08-17,24.403,24.403,24.403,24.403,75
2023-08-18,24.46,24.46,24.426,24.426,6
2023-08-21,25.026,25.026,25.026,25.026,0
2023-08-22,25.134,25.134,25.134,25.134,23
2023-08-23,26.06,26.095,26.06,26.082,7
2023-08-24,25.96,25.965,25.955,25.955,4
2023-08-25,25.968,25.968,25.968,25.968,3
2023-08-28,26.007,26.007,26.007,26.007,10
2023-08-29,26.542,26.542,26.542,26.542,0
2023-08-30,26.54,26.54,26.5,26.507,2
2023-08-31,26.223,26.223,26.223,26.223,2
2023-09-01,26.26,26.26,25.97,25.975,24
2023-09-05,25.282,25.282,25.282,25.282,0
2023-09-06,25.0,25.0,24.81,24.909,11
2023-09-07,24.62,24.62,24.62,24.62,19
2023-09-08,24.6,24.6,24.537,24.537,22
2023-09-11,24.747,24.747,24.747,24.747,4
2023-09-12,24.743,24.743,24.743,24.743,6
2023-09-13,24.524,24.524,24.524,24.524,0
2023-09-14,24.205,24.356,24.205,24.356,2
2023-09-15,24.751,24.751,24.751,24.751,0
2023-09-18,24.849,24.849,24.849,24.849,0
2023-09-19,24.836,24.836,24.836,24.836,0
2023-09-20,25.22,25.22,25.22,25.22,0
2023-09-21,25.054,25.054,25.054,25.054,0
2023-09-22,25.226,25.226,25.226,25.226,0
2023-09-25,24.77,24.77,24.77,24.77,1
2023-09-26,24.583,24.583,24.583,24.583,2
2023-09-27,24.23,24.34,24.098,24.098,13
2023-09-28,24.108,24.108,24.108,24.108,0
2023-09-29,23.829,23.829,23.829,23.829,0
2023-10-02,23.505,23.505,22.767,22.767,16
2023-10-03,22.704,22.704,22.704,22.704,1
2023-10-04,22.445,22.461,22.445,22.461,8
2023-10-05,22.215,22.297,22.215,22.297,12
2023-10-06,23.031,23.031,23.031,23.031,3
2023-10-09,23.243,23.243,23.243,23.243,9
2023-10-10,23.284,23.284,23.284,23.284,20
2023-10-11,23.495,23.5,23.475,23.475,8
2023-10-12,23.293,23.293,23.293,23.293,0
2023-10-13,24.231,24.231,24.231,24.231,0
2023-10-16,24.121,24.121,24.121,24.121,3
2023-10-17,24.04,24.455,24.04,24.381,17
2023-10-18,24.505,24.7,24.452,24.452,6
2023-10-19,24.285,24.58,24.285,24.392,5
2023-10-20,24.7,25.12,24.7,24.882,5
2023-10-23,24.7,24.7,24.585,24.585,1
2023-10-24,24.5,24.5,24.5,24.5,0
2023-10-25,24.385,24.385,24.385,24.385,0
2023-10-26,24.284,24.284,24.284,24.284,0
2023-10-27,24.62,24.625,24.272,24.272,46
2023-10-30,24.63,25.06,24.63,24.786,72
2023-10-31,24.63,24.63,24.337,24.337,3
2023-11-01,24.115,24.21,24.11,24.164,41
2023-11-02,24.605,24.605,24.226,24.226,64
2023-11-03,24.145,24.663,24.145,24.663,16
2023-11-06,24.615,24.615,24.615,24.615,19
2023-11-07,23.958,23.958,23.958,23.958,111
2023-11-08,24.08,24.17,23.8,24.079,27
2023-11-09,23.87,24.273,23.87,24.273,22
2023-11-10,23.92,23.92,23.63,23.643,55
2023-11-13,23.425,23.78,23.415,23.705,265
2023-11-14,24.07,24.55,24.07,24.492,34
2023-11-15,24.82,24.903,24.725,24.903,22
2023-11-16,25.15,25.445,25.15,25.29,48
2023-11-17,25.225,25.233,25.16,25.233,38
2023-11-20,24.94,24.98,24.845,24.966,223
2023-11-21,25.015,25.385,25.015,25.235,364
2023-11-22,25.18,25.2,25.0,25.047,30
2023-11-24,25.09,25.755,25.05,25.719,27
2023-11-27,26.1,26.25,26.07,26.077,155
2023-11-28,26.12,26.44,26.12,26.359,191
2023-11-29,26.66,26.66,26.315,26.479,83
2023-11-30,26.43,26.705,26.39,26.691,109
2023-12-01,26.755,26.899,26.65,26.899,211
2023-12-04,27.165,27.165,25.935,25.946,373
2023-12-05,25.94,25.94,25.385,25.584,262
2023-12-06,25.5,25.5,25.26,25.26,217
2023-12-07,25.34,25.34,25.0,25.087,210
2023-12-08,24.9,24.9,24.3,24.301,231
2023-12-11,24.345,24.345,24.045,24.068,58
2023-12-12,24.2,24.3,23.995,24.012,39
2023-12-13,23.9,24.035,23.8,23.899,15
2023-12-14,25.18,25.35,25.175,25.331,206
2023-12-15,25.36,25.36,25.02,25.097,83
2023-12-18,25.0,25.065,25.0,25.057,258
2023-12-19,25.39,25.39,25.27,25.275,124
2023-12-20,25.305,25.575,25.215,25.574,76
2023-12-21,25.47,25.525,25.47,25.519,58
2023-12-22,25.725,25.795,25.498,25.498,10
2023-12-26,25.4,25.59,25.325,25.334,27
2023-12-27,25.595,25.595,25.578,25.578,45
2023-12-28,25.35,25.42,25.305,25.313,25
2023-12-29,25.1,25.1,24.87,25.016,46
2024-01-02,25.215,25.215,24.85,24.898,149
2024-01-03,24.78,24.78,24.0,24.091,159
2024-01-04,24.125,24.125,23.98,24.117,66
2024-01-05,24.155,24.56,24.155,24.249,243
2024-01-08,24.08,24.237,24.045,24.237,181
2024-01-09,24.28,24.295,24.017,24.017,54
2024-01-10,24.125,24.125,23.95,23.979,34
2024-01-11,24.09,24.09,23.58,23.606,54
2024-01-12,23.955,24.42,23.95,24.209,194
2024-01-16,24.28,24.28,23.972,23.972,176
2024-01-17,23.685,23.685,23.54,23.551,131
2024-01-18,23.5,23.755,23.5,23.681,292
2024-01-19,23.78,23.78,23.5,23.58,174
2024-01-22,23.505,23.505,22.995,23.167,157
2024-01-23,23.065,23.41,23.045,23.341,107
2024-01-24,23.51,23.955,23.51,23.766,164
2024-01-25,23.72,23.995,23.655,23.8,176
2024-01-26,23.89,23.955,23.725,23.758,260
2024-01-29,24.005,24.195,24.005,24.133,226
2024-01-30,24.1,24.255,24.045,24.12,298
2024-01-31,24.13,24.22,23.8,24.043,378
2024-02-01,23.72,24.215,23.52,24.112,400
2024-02-02,24.185,24.21,23.505,23.688,118
2024-02-05,23.675,23.68,23.25,23.313,93
2024-02-06,23.34,23.42,23.24,23.363,588
2024-02-07,23.27,23.405,23.18,23.251,467
2024-02-08,23.3,23.575,23.17,23.533,714
2024-02-09,23.58,23.68,23.345,23.493,383
2024-02-12,23.725,23.915,23.535,23.67,372
2024-02-13,23.74,23.9,22.95,23.071,363
2024-02-14,22.9,23.4,22.9,23.298,90
2024-02-15,23.38,23.945,23.38,23.86,873
2024-02-16,23.915,24.445,23.805,24.386,278
2024-02-20,24.34,24.405,23.88,24.043,501
2024-02-21,23.96,24.115,23.785,23.789,157
2024-02-22,23.855,24.09,23.695,23.702,202
2024-02-23,23.69,23.905,23.505,23.897,258
2024-02-26,23.885,23.885,23.395,23.45,276
2024-02-27,23.51,23.62,23.385,23.469,155
2024-02-28,23.335,23.425,23.2,23.346,60
2024-02-29,23.45,23.7,23.235,23.599,202
2024-03-01,23.645,24.12,23.435,24.077,233
2024-03-04,24.035,24.875,23.955,24.727,375
2024-03-05,24.805,25.11,24.59,24.718,670
2024-03-06,24.6,25.232,24.525,25.232,385
2024-03-07,25.07,25.475,24.98,25.329,1203
2024-03-08,25.37,25.575,25.175,25.3,267
2024-03-11,25.36,25.485,25.25,25.479,257
2024-03-12,25.465,25.575,24.99,25.162,572
2024-03-13,25.1,26.0,25.06,25.934,1165
2024-03-14,26.02,26.095,25.75,25.836,310
2024-03-15,25.815,26.43,25.815,26.165,287
2024-03-18,26.125,26.305,25.98,26.054,130
2024-03-19,26.06,26.075,25.71,25.916,466
2024-03-20,25.85,26.565,25.71,25.881,514
2024-03-21,26.65,26.75,25.615,25.786,549
2024-03-22,25.75,25.85,25.375,25.62,420
2024-03-25,25.645,25.795,25.6,25.674,237
2024-03-26,25.61,25.765,25.34,25.413,884
2024-03-27,25.345,25.575,25.3,25.545,269
2024-03-28,25.51,25.845,25.34,25.717,282
2024-04-01,25.865,26.305,25.74,25.884,270
2024-04-02,26.1,27.105,26.06,26.773,1945
2024-04-03,27.15,28.21,27.07,27.933,2115
2024-04-04,28.1,28.285,27.7,28.134,1310
2024-04-05,27.66,28.51,27.325,28.429,2920
2024-04-08,28.215,29.07,27.965,28.751,2290
2024-04-09,28.96,29.38,28.74,28.928,1763
2024-04-10,29.255,29.58,28.595,29.012,2149
2024-04-11,28.995,29.52,28.825,29.21,1161
2024-04-12,29.715,30.89,28.99,29.3,1835
2024-04-15,29.18,29.935,28.685,29.69,632
2024-04-16,30.01,30.065,29.04,29.347,1060
2024-04-17,29.255,29.875,29.185,29.373,555
2024-04-18,29.28,29.7,29.215,29.356,597
2024-04-19,29.18,29.9,29.13,29.825,934
2024-04-22,29.56,29.595,28.125,28.204,1504
2024-04-23,28.25,28.35,27.68,28.31,1011
2024-04-24,28.255,28.455,28.05,28.304,616
2024-04-25,28.2,28.57,28.0,28.323,701
2024-04-26,28.255,28.73,28.095,28.233,1013
2024-04-29,28.145,28.42,27.94,28.352,808
2024-04-30,28.1,28.1,27.2,27.335,2060
2024-05-01,27.39,27.875,27.3,27.426,416
2024-05-02,27.71,27.72,26.94,27.504,741
2024-05-03,27.61,27.775,27.04,27.357,1010
2024-05-06,27.53,28.375,27.34,28.291,911
2024-05-07,28.325,28.415,28.075,28.216,1592
2024-05-08,28.1,28.395,27.955,28.281,1263
2024-05-09,28.21,29.275,28.2,29.054,1984
2024-05-10,29.255,29.69,29.0,29.202,1483
2024-05-13,29.125,29.31,28.92,29.138,1335
2024-05-14,29.19,29.595,29.045,29.399,1141
2024-05-15,29.55,30.64,29.425,30.419,1280
2024-05-16,30.66,30.745,30.265,30.569,1517
2024-05-17,30.565,32.57,30.41,31.992,2090
2024-05-20,32.57,33.47,31.985,33.205,1899
2024-05-21,32.9,33.5,32.15,32.856,1954
2024-05-22,33.0,33.21,31.74,32.269,1130
2024-05-23,31.75,31.93,31.04,31.222,1603
2024-05-24,31.105,31.58,31.095,31.269,580
2024-05-28,31.325,33.22,31.325,32.94,1773
2024-05-29,33.055,33.285,32.62,33.173,579
2024-05-30,32.97,33.075,32.0,32.326,1166
2024-05-31,32.17,32.715,31.155,31.214,1303
2024-06-03,31.33,31.715,30.725,31.563,1300
2024-06-04,31.7,31.725,30.28,30.38,1953
2024-06-05,30.39,30.925,30.32,30.838,945
2024-06-06,31.08,32.24,31.08,32.147,2193
2024-06-07,32.24,32.35,29.995,30.203,3412
2024-06-10,29.97,30.68,29.97,30.643,1944
2024-06-11,30.51,30.65,29.92,29.988,1852
2024-06-12,30.12,31.11,30.035,31.027,1843
