Date,open,high,low,close,volume
2002-01-31,4.23,4.3,4.23,4.23,0
2002-02-01,4.32,4.32,4.32,4.32,0
2002-02-04,4.302,4.302,4.302,4.302,0
2002-02-05,4.404,4.404,4.404,4.404,0
2002-02-06,4.372,4.372,4.372,4.372,0
2002-02-07,4.352,4.352,4.352,4.352,0
2002-02-08,4.462,4.462,4.462,4.462,0
2002-02-11,4.422,4.422,4.422,4.422,11
2002-02-12,4.492,4.492,4.492,4.492,0
2002-02-13,4.512,4.512,4.512,4.512,0
2002-02-14,4.537,4.537,4.537,4.537,0
2002-02-15,4.545,4.545,4.545,4.545,0
2002-02-19,4.477,4.477,4.477,4.477,0
2002-02-20,4.407,4.407,4.407,4.407,0
2002-02-21,4.427,4.427,4.427,4.427,80
2002-02-22,4.405,4.405,4.405,4.405,0
2002-02-25,4.375,4.375,4.375,4.375,0
2002-02-26,4.43,4.43,4.43,4.43,0
2002-02-27,4.432,4.445,4.432,4.432,0
2002-02-28,4.504,4.505,4.504,4.504,0
2002-03-01,4.554,4.554,4.554,4.554,0
2002-03-04,4.589,4.589,4.589,4.589,0
2002-03-05,4.542,4.542,4.542,4.542,0
2002-03-06,4.517,4.517,4.517,4.517,0
2002-03-07,4.467,4.467,4.467,4.467,0
2002-03-08,4.492,4.492,4.492,4.492,0
2002-03-11,4.472,4.472,4.472,4.472,0
2002-03-12,4.485,4.485,4.485,4.485,0
2002-03-13,4.515,4.515,4.515,4.515,0
2002-03-14,4.487,4.487,4.487,4.487,0
2002-03-15,4.48,4.48,4.48,4.48,0
2002-03-18,4.49,4.49,4.49,4.49,0
2002-03-19,4.51,4.51,4.51,4.51,0
2002-03-20,4.52,4.52,4.52,4.52,0
2002-03-21,4.499,4.499,4.499,4.499,40
2002-03-22,4.531,4.531,4.531,4.531,0
2002-03-25,4.571,4.571,4.571,4.571,0
2002-03-26,4.6,4.6,4.576,4.576,0
2002-03-27,4.62,4.671,4.62,4.671,30
2002-03-28,4.641,4.641,4.641,4.641,0
2002-04-01,4.691,4.691,4.691,4.691,0
2002-04-02,4.7,4.738,4.7,4.738,3
2002-04-03,4.658,4.658,4.658,4.658,0
2002-04-04,4.616,4.616,4.616,4.616,0
2002-04-05,4.571,4.571,4.571,4.571,120
2002-04-08,4.561,4.561,4.561,4.561,0
2002-04-09,4.549,4.549,4.549,4.549,0
2002-04-10,4.619,4.619,4.619,4.619,0
2002-04-11,4.61,4.62,4.57,4.578,13
2002-04-12,4.588,4.588,4.588,4.588,0
2002-04-15,4.445,4.445,4.445,4.445,0
