Date,open,high,low,close,volume
2023-04-27,27.191,27.191,27.191,27.191,0
2023-04-28,27.253,27.253,27.253,27.253,0
2023-05-01,27.247,27.247,27.247,27.247,0
2023-05-02,27.631,27.631,27.631,27.631,0
2023-05-03,27.682,27.682,27.682,27.682,0
2023-05-04,28.252,28.252,28.252,28.252,0
2023-05-05,27.965,27.965,27.965,27.965,0
2023-05-08,27.881,27.881,27.881,27.881,0
2023-05-09,27.932,27.932,27.932,27.932,0
2023-05-10,27.678,27.678,27.678,27.678,0
2023-05-11,26.447,26.447,26.447,26.447,0
2023-05-12,26.17,26.17,26.17,26.17,0
2023-05-15,26.301,26.301,26.301,26.301,0
2023-05-16,25.876,25.876,25.876,25.876,0
2023-05-17,25.875,25.875,25.875,25.875,0
2023-05-18,25.639,25.639,25.639,25.639,0
2023-05-19,26.069,26.069,26.069,26.069,0
2023-05-22,25.871,25.871,25.871,25.871,0
2023-05-23,25.629,25.629,25.629,25.629,0
2023-05-24,25.261,25.261,25.261,25.261,0
2023-05-25,24.888,24.888,24.888,24.888,0
2023-05-26,25.352,25.352,25.352,25.352,0
2023-05-30,25.254,25.254,25.254,25.254,0
2023-05-31,25.607,25.607,25.607,25.607,0
2023-06-01,25.99,25.99,25.99,25.99,0
2023-06-02,25.764,25.764,25.764,25.764,0
2023-06-05,25.653,25.653,25.653,25.653,0
2023-06-06,25.687,25.687,25.687,25.687,0
2023-06-07,25.559,25.559,25.559,25.559,0
2023-06-08,26.373,26.373,26.373,26.373,0
2023-06-09,26.487,26.487,26.487,26.487,0
2023-06-12,26.139,26.139,26.139,26.139,0
2023-06-13,25.928,25.928,25.928,25.928,0
2023-06-14,26.216,26.216,26.216,26.216,0
2023-06-15,26.056,26.056,26.056,26.056,0
2023-06-16,26.24,26.24,26.24,26.24,0
2023-06-20,25.353,25.353,25.353,25.353,0
2023-06-21,24.921,24.921,24.921,24.921,0
2023-06-22,24.578,24.578,24.578,24.578,0
2023-06-23,24.451,24.451,24.451,24.451,0
2023-06-26,24.915,24.915,24.915,24.915,0
2023-06-27,25.025,25.025,25.025,25.025,0
2023-06-28,24.953,24.953,24.953,24.953,0
2023-06-29,24.661,24.661,24.661,24.661,0
2023-06-30,24.883,24.883,24.883,24.883,0
2023-07-03,24.974,24.974,24.974,24.974,0
2023-07-05,25.266,25.266,25.266,25.266,0
2023-07-06,24.754,24.754,24.754,24.754,0
2023-07-07,25.163,25.163,25.163,25.163,0
2023-07-10,25.216,25.216,25.216,25.216,0
2023-07-11,25.15,25.15,25.15,25.15,0
2023-07-12,26.18,26.18,26.18,26.18,0
2023-07-13,26.803,26.803,26.803,26.803,0
2023-07-14,27.062,27.062,27.062,27.062,0
2023-07-17,26.9,26.9,26.9,26.9,0
2023-07-18,27.168,27.168,27.168,27.168,0
2023-07-19,27.33,27.33,27.33,27.33,0
2023-07-20,26.927,26.927,26.927,26.927,0
2023-07-21,26.833,26.833,26.833,26.833,0
2023-07-24,26.55,26.55,26.55,26.55,0
2023-07-25,26.815,26.815,26.815,26.815,0
2023-07-26,26.958,26.958,26.958,26.958,0
2023-07-27,26.363,26.363,26.363,26.363,0
2023-07-28,26.515,26.515,26.515,26.515,0
2023-07-31,26.998,26.998,26.998,26.998,0
2023-08-01,26.366,26.366,26.366,26.366,0
2023-08-02,25.922,25.922,25.922,25.922,0
2023-08-03,25.754,25.754,25.754,25.754,0
2023-08-04,25.772,25.772,25.772,25.772,0
2023-08-07,25.273,25.273,25.273,25.273,0
2023-08-08,24.834,24.834,24.834,24.834,0
2023-08-09,24.734,24.734,24.734,24.734,0
2023-08-10,24.851,24.851,24.851,24.851,0
2023-08-11,24.781,24.781,24.781,24.781,0
2023-08-14,24.69,24.69,24.69,24.69,0
2023-08-15,24.619,24.619,24.619,24.619,0
2023-08-16,24.504,24.504,24.504,24.504,0
2023-08-17,24.7,24.7,24.7,24.7,0
2023-08-18,24.723,24.723,24.723,24.723,0
2023-08-21,25.323,25.323,25.323,25.323,0
2023-08-22,25.431,25.431,25.431,25.431,0
2023-08-23,26.379,26.379,26.379,26.379,0
2023-08-24,26.252,26.252,26.252,26.252,0
2023-08-25,26.265,26.265,26.265,26.265,0
2023-08-28,26.304,26.304,26.304,26.304,0
2023-08-29,26.839,26.839,26.839,26.839,0
2023-08-30,26.804,26.804,26.804,26.804,0
2023-08-31,26.52,26.52,26.52,26.52,0
2023-09-01,26.272,26.272,26.272,26.272,0
2023-09-05,25.579,25.579,25.579,25.579,0
2023-09-06,25.206,25.206,25.206,25.206,0
2023-09-07,24.917,24.917,24.917,24.917,0
2023-09-08,24.834,24.834,24.834,24.834,0
2023-09-11,25.044,25.044,25.044,25.044,0
2023-09-12,25.04,25.04,25.04,25.04,0
2023-09-13,24.821,24.821,24.821,24.821,0
2023-09-14,24.653,24.653,24.653,24.653,0
2023-09-15,25.048,25.048,25.048,25.048,0
2023-09-18,25.146,25.146,25.146,25.146,0
2023-09-19,25.133,25.133,25.133,25.133,0
2023-09-20,25.517,25.517,25.517,25.517,0
2023-09-21,25.351,25.351,25.351,25.351,0
2023-09-22,25.523,25.523,25.523,25.523,0
2023-09-25,25.067,25.067,25.067,25.067,0
2023-09-26,24.88,24.88,24.88,24.88,0
2023-09-27,24.395,24.395,24.395,24.395,0
2023-09-28,24.405,24.405,24.405,24.405,0
2023-09-29,24.126,24.126,24.126,24.126,0
2023-10-02,23.064,23.064,23.064,23.064,0
2023-10-03,23.001,23.001,23.001,23.001,0
2023-10-04,22.758,22.758,22.758,22.758,0
2023-10-05,22.594,22.594,22.594,22.594,0
2023-10-06,23.328,23.328,23.328,23.328,0
2023-10-09,23.54,23.54,23.54,23.54,0
2023-10-10,23.581,23.581,23.581,23.581,0
2023-10-11,23.772,23.772,23.772,23.772,0
2023-10-12,23.59,23.59,23.59,23.59,0
2023-10-13,24.533,24.533,24.533,24.533,0
2023-10-16,24.423,24.423,24.423,24.423,0
2023-10-17,24.722,24.722,24.722,24.722,0
2023-10-18,24.795,24.795,24.795,24.795,0
2023-10-19,24.735,24.735,24.735,24.735,0
2023-10-20,25.225,25.225,25.225,25.225,0
2023-10-23,24.928,24.928,24.928,24.928,0
2023-10-24,24.843,24.843,24.843,24.843,0
2023-10-25,24.728,24.728,24.728,24.728,0
2023-10-26,24.627,24.627,24.627,24.627,0
2023-10-27,24.656,24.656,24.656,24.656,0
2023-10-30,25.17,25.17,25.17,25.17,0
2023-10-31,24.721,24.721,24.721,24.721,0
2023-11-01,24.548,24.548,24.548,24.548,0
2023-11-02,24.61,24.61,24.61,24.61,0
2023-11-03,25.047,25.047,25.047,25.047,0
2023-11-06,24.999,24.999,24.999,24.999,0
2023-11-07,24.342,24.342,24.342,24.342,0
2023-11-08,24.4,24.463,24.4,24.463,1
2023-11-09,24.657,24.657,24.657,24.657,0
2023-11-10,24.027,24.027,24.027,24.027,0
2023-11-13,24.089,24.089,24.089,24.089,0
2023-11-14,24.876,24.876,24.876,24.876,0
2023-11-15,25.287,25.287,25.287,25.287,0
2023-11-16,25.674,25.674,25.674,25.674,0
2023-11-17,25.617,25.617,25.617,25.617,0
2023-11-20,25.35,25.35,25.35,25.35,0
2023-11-21,25.619,25.619,25.619,25.619,0
2023-11-22,25.431,25.431,25.431,25.431,0
2023-11-24,26.103,26.103,26.103,26.103,0
2023-11-27,26.461,26.461,26.461,26.461,0
2023-11-28,26.743,26.743,26.743,26.743,0
2023-11-29,26.863,26.863,26.863,26.863,0
2023-11-30,27.075,27.075,27.075,27.075,0
2023-12-01,27.227,27.227,27.227,27.227,0
2023-12-04,26.272,26.272,26.272,26.272,1
2023-12-05,25.815,25.91,25.815,25.91,26
2023-12-06,25.8,25.8,25.586,25.586,4
2023-12-07,25.445,25.445,25.409,25.409,4
2023-12-08,24.605,24.605,24.605,24.605,28
2023-12-11,24.37,24.37,24.37,24.37,0
2023-12-12,24.314,24.314,24.314,24.314,1
2023-12-13,24.197,24.197,24.197,24.197,0
2023-12-14,25.629,25.629,25.629,25.629,8
2023-12-15,25.59,25.59,25.381,25.381,3
2023-12-18,25.5,25.5,25.341,25.341,3
2023-12-19,25.559,25.559,25.559,25.559,2
2023-12-20,25.855,25.855,25.855,25.855,1
2023-12-21,25.793,25.793,25.793,25.793,0
2023-12-22,25.9,25.9,25.761,25.761,2
