Date,open,high,low,close,volume
2020-08-28,27.73,27.73,27.73,27.73,0
2020-08-31,28.23,28.53,28.23,28.53,3
2020-09-01,28.75,29.03,28.155,28.575,37
2020-09-02,28.3,28.3,27.343,27.343,14
2020-09-03,27.19,27.35,26.635,26.828,7
2020-09-04,26.8,26.97,26.645,26.659,16
2020-09-08,26.947,26.947,26.947,26.947,0
2020-09-09,27.15,27.15,26.93,27.041,4
2020-09-10,27.19,27.62,27.19,27.249,15
2020-09-11,26.813,26.813,26.813,26.813,4
2020-09-14,27.115,27.31,27.115,27.31,1
2020-09-15,27.22,27.429,27.22,27.429,1
2020-09-16,27.455,27.46,27.443,27.443,6
2020-09-17,27.0,27.066,26.61,27.066,16
2020-09-18,27.23,27.23,26.915,27.092,5
2020-09-21,26.79,26.965,24.356,24.356,140
2020-09-22,25.145,25.145,24.15,24.488,39
2020-09-23,24.15,24.15,22.745,23.069,100
2020-09-24,22.94,23.32,21.82,23.162,394
2020-09-25,23.295,23.34,22.545,23.066,385
2020-09-28,23.14,23.815,22.79,23.572,182
2020-09-29,23.76,24.475,23.645,24.415,469
2020-09-30,24.4,24.4,23.315,23.464,214
2020-10-01,23.7,24.26,23.69,24.226,478
2020-10-02,23.705,24.255,23.705,24.003,155
2020-10-05,23.97,24.535,23.965,24.534,224
2020-10-06,24.445,24.485,23.445,23.893,171
2020-10-07,23.325,24.055,23.315,23.866,62
2020-10-08,23.87,24.26,23.83,23.865,223
2020-10-09,24.2,25.098,24.2,25.098,118
2020-10-12,25.375,25.65,25.065,25.259,82
2020-10-13,25.09,25.11,24.095,24.109,71
2020-10-14,24.26,24.645,23.995,24.383,76
2020-10-15,24.11,24.4,23.775,24.214,59
2020-10-16,24.36,24.535,24.245,24.385,101
2020-10-19,24.64,24.93,24.37,24.659,77
2020-10-20,24.52,25.01,24.52,24.947,54
2020-10-21,25.105,25.34,25.035,25.201,96
2020-10-22,25.0,25.015,24.505,24.673,158
2020-10-23,24.72,24.915,24.51,24.638,121
2020-10-26,24.47,24.47,24.19,24.39,25
2020-10-27,24.615,24.615,24.33,24.539,65
2020-10-28,24.4,24.6,23.05,23.333,182
2020-10-29,23.045,23.339,22.96,23.339,27
2020-10-30,23.617,23.617,23.617,23.617,57
2020-11-02,24.015,24.2,24.006,24.006,68
2020-11-03,24.16,24.305,24.16,24.305,109
2020-11-04,23.68,24.005,23.68,23.864,20
2020-11-05,24.8,25.171,24.8,25.171,79
2020-11-06,25.225,25.91,25.2,25.646,66
2020-11-09,23.685,23.685,23.685,23.685,0
2020-11-10,24.215,24.446,24.21,24.446,6
2020-11-11,23.945,24.251,23.945,24.251,5
2020-11-12,24.29,24.29,24.29,24.29,0
2020-11-13,24.759,24.759,24.759,24.759,0
