Date,open,high,low,close,volume
2010-04-29,18.28,18.28,18.28,18.28,0
2010-04-30,18.88,18.88,18.88,18.88,0
2010-05-03,19.101,19.101,19.101,19.101,0
2010-05-04,18.086,18.086,18.086,18.086,0
2010-05-05,17.766,17.766,17.766,17.766,0
2010-05-06,17.756,17.756,17.756,17.756,0
2010-05-07,18.71,18.71,18.71,18.71,0
2010-05-10,18.8,18.8,18.635,18.8,0
2010-05-11,19.561,19.561,19.275,19.561,0
2010-05-12,19.936,19.936,19.936,19.936,0
2010-05-13,19.77,19.77,19.77,19.77,0
2010-05-14,19.479,19.479,19.477,19.479,0
2010-05-17,19.105,19.105,19.105,19.105,0
2010-05-18,19.122,19.122,19.122,19.122,0
2010-05-19,18.342,18.342,18.342,18.342,0
2010-05-20,17.93,17.93,17.93,17.93,0
2010-05-21,17.88,17.88,17.88,17.88,0
2010-05-24,18.262,18.262,18.262,18.262,0
2010-05-25,18.055,18.055,18.055,18.055,0
2010-05-26,18.599,18.599,18.599,18.599,0
2010-05-27,18.766,18.766,18.766,18.766,0
2010-05-28,18.702,18.702,18.702,18.702,0
2010-06-01,18.839,18.839,18.839,18.839,0
2010-06-02,18.609,18.609,18.609,18.609,0
2010-06-03,18.225,18.225,18.225,18.225,0
2010-06-04,17.573,17.573,17.573,17.573,0
2010-06-07,18.456,18.456,18.456,18.456,0
2010-06-08,18.772,18.772,18.772,18.772,0
2010-06-09,18.475,18.475,18.475,18.475,0
2010-06-10,18.646,18.646,18.646,18.646,0
2010-06-11,18.526,18.526,18.526,18.526,0
2010-06-14,18.72,18.72,18.718,18.72,0
2010-06-15,18.888,18.888,18.888,18.888,0
2010-06-16,18.743,18.743,18.743,18.743,0
2010-06-17,19.071,19.071,19.071,19.071,0
2010-06-18,19.484,19.484,19.484,19.484,0
2010-06-21,19.098,19.098,19.098,19.098,0
2010-06-22,19.191,19.191,19.191,19.191,0
2010-06-23,18.74,18.74,18.74,18.74,0
2010-06-24,19.017,19.017,19.017,19.017,0
2010-06-25,19.391,19.391,19.391,19.391,0
2010-06-28,18.95,18.95,18.95,18.95,0
2010-06-29,18.862,18.862,18.862,18.862,0
2010-06-30,18.936,18.936,18.936,18.936,0
2010-07-01,18.011,18.011,18.011,18.011,0
2010-07-02,17.941,17.941,17.941,17.941,0
2010-07-06,18.078,18.078,18.078,18.078,0
2010-07-07,18.22,18.22,18.22,18.22,0
2010-07-08,18.092,18.092,18.092,18.092,0
2010-07-09,18.297,18.297,18.297,18.297,0
2010-07-12,18.141,18.141,18.141,18.141,0
2010-07-13,18.49,18.49,18.49,18.49,0
2010-07-14,18.415,18.519,18.415,18.519,9
2010-07-15,18.45,18.585,18.45,18.585,3
2010-07-16,18.004,18.004,18.004,18.004,0
2010-07-19,17.88,17.88,17.756,17.756,1
2010-07-20,17.85,17.905,17.85,17.905,1
2010-07-21,18.015,18.015,18.015,18.015,0
2010-07-22,18.338,18.338,18.338,18.338,0
2010-07-23,18.37,18.37,18.328,18.328,1
2010-07-26,18.433,18.433,18.433,18.433,0
2010-07-27,17.855,17.855,17.855,17.855,0
2010-07-28,17.666,17.666,17.666,17.666,0
2010-07-29,17.832,17.832,17.832,17.832,0
2010-07-30,18.225,18.225,18.225,18.225,0
2010-08-02,18.648,18.648,18.648,18.648,0
2010-08-03,18.645,18.645,18.645,18.645,0
2010-08-04,18.506,18.506,18.506,18.506,0
2010-08-05,18.544,18.544,18.544,18.544,0
2010-08-06,18.692,18.692,18.692,18.692,0
2010-08-09,18.464,18.464,18.464,18.464,0
2010-08-10,18.315,18.42,18.315,18.382,5
2010-08-11,18.114,18.114,18.114,18.114,0
2010-08-12,18.21,18.288,18.21,18.288,56
2010-08-13,18.17,18.338,18.17,18.338,3
2010-08-16,18.62,18.655,18.62,18.655,10
2010-08-17,18.822,18.822,18.822,18.822,0
2010-08-18,18.621,18.623,18.621,18.621,0
2010-08-19,18.543,18.543,18.543,18.543,0
2010-08-20,18.2,18.2,18.2,18.2,0
2010-08-23,18.201,18.201,18.201,18.201,0
2010-08-24,18.589,18.589,18.589,18.589,0
2010-08-25,18.96,19.257,18.96,19.257,11
2010-08-26,19.28,19.28,19.199,19.199,5
2010-08-27,19.445,19.445,19.263,19.263,17
2010-08-30,19.256,19.256,19.256,19.256,0
2010-08-31,19.607,19.607,19.607,19.607,0
2010-09-01,19.568,19.568,19.568,19.568,0
2010-09-02,19.849,19.849,19.849,19.849,0
2010-09-03,20.13,20.13,20.13,20.13,0
2010-09-07,20.13,20.13,20.089,20.089,5
2010-09-08,20.19,20.192,20.135,20.192,7
2010-09-09,20.044,20.044,20.044,20.044,0
2010-09-10,20.042,20.042,20.042,20.042,0
2010-09-13,20.341,20.341,20.341,20.341,0
2010-09-14,20.67,20.67,20.617,20.617,3
2010-09-15,20.756,20.756,20.756,20.756,0
2010-09-16,20.96,20.96,20.96,20.96,0
2010-09-17,21.008,21.008,21.008,21.008,0
2010-09-20,20.994,20.994,20.994,20.994,0
2010-09-21,20.825,20.825,20.825,20.825,0
2010-09-22,21.241,21.241,21.241,21.241,0
2010-09-23,21.405,21.405,21.405,21.405,0
2010-09-24,21.597,21.597,21.597,21.597,0
2010-09-27,21.666,21.666,21.666,21.666,0
2010-09-28,21.899,21.899,21.899,21.899,0
2010-09-29,22.151,22.151,22.151,22.151,65
2010-09-30,22.017,22.017,22.017,22.017,0
2010-10-01,22.265,22.265,22.265,22.265,25
2010-10-04,22.236,22.236,22.236,22.236,0
2010-10-05,22.645,22.941,22.645,22.941,2
2010-10-06,23.244,23.244,23.244,23.244,0
2010-10-07,22.777,22.783,22.777,22.777,2
2010-10-08,23.301,23.301,23.301,23.301,0
2010-10-11,23.552,23.552,23.552,23.552,0
2010-10-12,23.348,23.348,23.348,23.348,25
2010-10-13,24.141,24.141,24.141,24.141,0
2010-10-14,24.67,24.67,24.653,24.653,6
2010-10-15,24.507,24.508,24.507,24.507,0
2010-10-18,24.63,24.63,24.63,24.63,0
2010-10-19,23.991,23.991,23.991,23.991,0
2010-10-20,24.071,24.071,24.071,24.071,0
2010-10-21,23.341,23.341,23.341,23.341,0
2010-10-22,23.321,23.321,23.321,23.321,0
2010-10-25,23.752,23.752,23.752,23.752,1
2010-10-26,24.057,24.057,24.057,24.057,0
