Date,open,high,low,close,volume
2011-07-28,39.802,39.802,39.802,39.802,0
2011-07-29,40.105,40.114,40.105,40.114,2
2011-08-01,39.5,39.5,39.32,39.32,6
2011-08-02,40.24,40.825,40.103,40.103,11
2011-08-03,41.2,41.79,40.85,41.772,24
2011-08-04,41.69,42.215,38.635,39.445,44
2011-08-05,39.545,39.545,37.695,38.226,21
2011-08-08,39.15,40.27,38.88,39.396,63
2011-08-09,39.43,39.43,37.135,37.9,43
2011-08-10,38.72,39.4,38.08,39.344,34
2011-08-11,39.165,39.17,38.28,38.687,52
2011-08-12,38.575,39.2,38.375,39.131,23
2011-08-15,39.0,39.5,39.0,39.323,78
2011-08-16,40.08,40.08,39.834,39.834,7
2011-08-17,40.085,40.605,39.94,40.366,95
2011-08-18,40.305,40.75,40.305,40.701,83
2011-08-19,41.26,42.9,41.26,42.447,80
2011-08-22,43.285,44.1,42.5,43.34,124
2011-08-23,43.955,44.175,41.635,42.305,241
2011-08-24,42.14,42.29,39.178,39.178,328
2011-08-25,40.32,41.12,38.99,40.764,324
2011-08-26,40.945,41.61,40.5,40.972,463
2011-08-29,41.765,41.765,40.415,40.569,281
2011-08-30,40.92,41.635,40.53,41.416,553
2011-08-31,41.305,42.01,41.16,41.715,591
2011-09-01,41.665,41.825,41.255,41.497,357
2011-09-02,41.605,43.375,41.57,43.031,349
2011-09-06,43.015,43.235,41.615,41.83,750
2011-09-07,41.965,42.225,40.51,41.592,719
2011-09-08,41.45,42.635,41.45,42.491,339
2011-09-09,42.325,42.68,41.21,41.585,641
2011-09-12,41.215,41.465,39.775,40.174,602
2011-09-13,40.415,41.31,40.055,41.135,678
2011-09-14,41.09,41.275,40.3,40.478,704
2011-09-15,40.75,40.78,39.39,39.461,529
2011-09-16,39.795,40.875,39.415,40.789,504
2011-09-19,40.775,40.84,39.06,39.118,762
2011-09-20,39.565,40.22,39.26,40.087,630
2011-09-21,39.78,40.675,39.48,40.423,168
2011-09-22,39.75,39.75,35.54,36.539,805
2011-09-23,36.3,36.54,29.99,30.06,640
2011-09-26,29.695,30.71,26.115,29.929,905
2011-09-27,31.16,33.33,30.915,31.488,581
2011-09-28,31.86,32.74,29.61,30.084,250
2011-09-29,29.83,30.7,29.265,30.472,94
2011-09-30,29.9,30.275,29.685,30.041,9
2011-10-03,29.965,31.2,29.93,30.75,30
2011-10-04,31.185,31.25,29.43,29.795,43
2011-10-05,28.605,30.39,28.41,30.317,179
2011-10-06,30.34,31.97,30.34,31.97,8
2011-10-07,31.905,32.53,30.765,30.958,55
2011-10-10,32.25,32.25,31.944,31.944,57
2011-10-11,32.255,32.255,31.963,31.963,10
2011-10-12,32.754,32.754,32.754,32.754,0
2011-10-13,31.79,31.81,31.633,31.633,4
2011-10-14,31.81,32.42,31.56,32.14,27
