Date,open,high,low,close,volume
2003-01-15,4.93,4.94,4.88,4.913,12
2003-01-16,4.968,4.968,4.968,4.968,0
2003-01-17,4.94,5.02,4.93,4.944,5
2003-01-21,4.954,4.954,4.954,4.954,0
2003-01-22,5.0,5.0,4.983,4.983,1
2003-01-23,5.01,5.1,4.92,4.92,15
2003-01-24,4.97,5.022,4.93,5.022,5
2003-01-27,5.04,5.05,4.978,4.978,2
2003-01-28,5.1,5.1,5.022,5.022,1
2003-01-29,5.0,5.0,4.952,4.952,2
2003-01-30,5.013,5.013,5.013,5.013,0
2003-01-31,5.04,5.04,5.002,5.002,2
2003-02-03,4.99,4.99,4.977,4.977,16
2003-02-04,5.13,5.13,5.059,5.059,138
2003-02-05,5.08,5.15,4.909,4.909,8
2003-02-06,4.83,4.83,4.821,4.821,199
2003-02-07,4.9,4.9,4.787,4.787,6
2003-02-10,4.9,4.9,4.729,4.729,115
2003-02-11,4.7,4.7,4.695,4.695,2
2003-02-12,4.7,4.7,4.632,4.632,21
2003-02-13,4.69,4.69,4.65,4.652,7
2003-02-14,4.61,4.647,4.61,4.647,9
2003-02-18,4.667,4.667,4.667,4.667,0
2003-02-19,4.704,4.704,4.704,4.704,4
2003-02-20,4.7,4.8,4.7,4.747,5
2003-02-21,4.75,4.751,4.75,4.751,8
2003-02-24,4.81,4.85,4.81,4.81,31
2003-02-25,4.8,4.8,4.738,4.738,7
2003-02-26,4.71,4.751,4.71,4.751,8
2003-02-27,4.72,4.72,4.65,4.656,109
2003-02-28,4.7,4.7,4.68,4.68,47
2003-03-03,4.7,4.753,4.7,4.753,4
2003-03-04,4.753,4.753,4.753,4.753,0
2003-03-05,4.75,4.75,4.71,4.717,9
2003-03-06,4.751,4.751,4.751,4.751,0
2003-03-07,4.759,4.759,4.759,4.759,122
2003-03-10,4.751,4.751,4.751,4.751,0
2003-03-11,4.76,4.761,4.76,4.761,1
2003-03-12,4.71,4.71,4.71,4.71,0
2003-03-13,4.62,4.62,4.62,4.62,1
2003-03-14,4.615,4.622,4.615,4.622,1
2003-03-17,4.64,4.64,4.534,4.534,12
2003-03-18,4.65,4.65,4.545,4.547,5
2003-03-19,4.545,4.545,4.5,4.504,7
2003-03-20,4.501,4.501,4.501,4.501,2
2003-03-21,4.5,4.5,4.439,4.439,6
2003-03-24,4.48,4.5,4.454,4.454,4
2003-03-25,4.5,4.5,4.481,4.481,1
2003-03-26,4.5,4.5,4.497,4.497,9
2003-03-27,4.505,4.505,4.492,4.492,2
2003-03-28,4.532,4.532,4.532,4.532,0
2003-03-31,4.566,4.566,4.566,4.566,3
2003-04-01,4.538,4.538,4.538,4.538,0
2003-04-02,4.503,4.503,4.503,4.503,0
2003-04-03,4.514,4.514,4.514,4.514,0
2003-04-04,4.53,4.53,4.514,4.514,7
2003-04-07,4.5,4.524,4.5,4.524,10
2003-04-08,4.61,4.61,4.578,4.578,10
2003-04-09,4.6,4.6,4.583,4.583,10
2003-04-10,4.55,4.59,4.55,4.59,12
2003-04-11,4.65,4.65,4.594,4.594,30
2003-04-14,4.643,4.643,4.643,4.643,0
2003-04-15,4.629,4.629,4.629,4.629,0
2003-04-16,4.6,4.63,4.594,4.594,131
2003-04-17,4.64,4.64,4.579,4.579,6
2003-04-21,4.605,4.645,4.605,4.645,1
2003-04-22,4.68,4.707,4.68,4.707,7
2003-04-23,4.76,4.76,4.735,4.735,0
2003-04-24,4.715,4.76,4.715,4.75,105
2003-04-25,4.76,4.76,4.736,4.736,1
2003-04-28,4.71,4.71,4.65,4.682,9
2003-04-29,4.658,4.658,4.658,4.658,0
2003-04-30,4.78,4.78,4.745,4.745,1
2003-05-01,4.83,4.868,4.83,4.868,7
2003-05-02,4.915,4.96,4.89,4.89,5
2003-05-05,4.92,4.95,4.908,4.908,2
2003-05-06,4.865,4.892,4.865,4.892,82
2003-05-07,4.83,4.84,4.82,4.829,0
2003-05-08,4.888,4.888,4.888,4.888,0
2003-05-09,4.88,4.886,4.88,4.886,2
2003-05-12,4.89,4.959,4.89,4.959,2
2003-05-13,4.911,4.911,4.911,4.911,0
2003-05-14,4.99,4.99,4.956,4.956,135
2003-05-15,4.863,4.863,4.863,4.863,0
2003-05-16,4.95,4.95,4.873,4.873,2
2003-05-19,4.92,4.92,4.902,4.902,11
2003-05-20,4.93,4.93,4.854,4.854,6
2003-05-21,4.82,4.84,4.8,4.807,11
2003-05-22,4.81,4.81,4.73,4.744,12
2003-05-23,4.74,4.74,4.71,4.733,309
2003-05-27,4.71,4.745,4.71,4.71,8
2003-05-28,4.65,4.76,4.65,4.724,26
2003-05-29,4.65,4.67,4.65,4.659,34
2003-05-30,4.65,4.65,4.6,4.617,9
2003-06-02,4.605,4.61,4.596,4.596,13
2003-06-03,4.61,4.62,4.598,4.598,9
2003-06-04,4.62,4.62,4.57,4.581,116
2003-06-05,4.57,4.6,4.57,4.58,922
2003-06-06,4.627,4.627,4.627,4.627,26
2003-06-09,4.61,4.65,4.59,4.598,55
2003-06-10,4.57,4.57,4.54,4.547,154
2003-06-11,4.53,4.6,4.53,4.579,58
2003-06-12,4.56,4.6,4.56,4.585,3
2003-06-13,4.65,4.68,4.65,4.655,22
2003-06-16,4.692,4.692,4.692,4.692,0
2003-06-17,4.7,4.72,4.69,4.69,11
2003-06-18,4.637,4.637,4.637,4.637,0
2003-06-19,4.63,4.65,4.63,4.648,3
2003-06-20,4.63,4.63,4.607,4.607,112
2003-06-23,4.615,4.66,4.615,4.638,120
2003-06-24,4.6,4.6,4.58,4.594,11
2003-06-25,4.643,4.643,4.643,4.643,1
2003-06-26,4.6,4.603,4.6,4.603,3
2003-06-27,4.61,4.62,4.593,4.593,59
2003-06-30,4.6,4.643,4.6,4.643,2
2003-07-01,4.695,4.695,4.658,4.658,13
2003-07-02,4.69,4.77,4.69,4.719,9
2003-07-03,4.74,4.767,4.74,4.767,18
2003-07-07,4.815,4.816,4.815,4.816,2
2003-07-08,4.81,4.84,4.81,4.821,11
2003-07-09,4.85,4.903,4.85,4.903,50
2003-07-10,4.94,4.96,4.889,4.889,71
2003-07-11,4.88,4.95,4.876,4.876,13
2003-07-14,4.89,4.9,4.84,4.868,9
2003-07-15,4.84,4.84,4.7,4.731,42
2003-07-16,4.73,4.75,4.73,4.742,10
2003-07-17,4.8,4.8,4.757,4.757,10
2003-07-18,4.809,4.809,4.809,4.809,0
2003-07-21,4.84,4.88,4.82,4.83,18
2003-07-22,4.86,4.87,4.86,4.87,5
2003-07-23,4.97,5.14,4.93,5.14,39
2003-07-24,5.13,5.18,5.095,5.151,65
2003-07-25,5.12,5.13,5.104,5.104,114
2003-07-28,5.23,5.25,5.219,5.219,17
2003-07-29,5.15,5.201,5.15,5.201,25
2003-07-30,5.11,5.11,5.1,5.1,89
2003-07-31,5.19,5.24,5.142,5.142,79
2003-08-01,5.13,5.13,5.12,5.127,20
2003-08-04,5.07,5.07,5.02,5.069,51
2003-08-05,4.9,5.04,4.9,5.005,795
2003-08-06,5.035,5.035,5.035,5.035,6
2003-08-07,5.09,5.17,5.09,5.102,17
2003-08-08,5.14,5.14,5.03,5.058,11
2003-08-11,5.06,5.07,5.04,5.068,27
2003-08-12,5.045,5.045,4.928,4.928,42
2003-08-13,4.95,5.096,4.95,5.096,24
2003-08-14,5.09,5.1,5.06,5.098,24
2003-08-15,5.08,5.08,4.99,4.99,19
2003-08-18,5.02,5.03,4.99,4.991,18
2003-08-19,5.06,5.08,5.05,5.062,7
2003-08-20,5.07,5.11,5.07,5.095,212
2003-08-21,5.105,5.105,5.018,5.018,29
2003-08-22,5.04,5.073,5.04,5.073,1
2003-08-25,5.08,5.11,5.07,5.07,41
2003-08-26,5.11,5.12,5.08,5.08,3
2003-08-27,5.15,5.25,5.15,5.209,57
2003-08-28,5.2,5.202,5.165,5.202,29
2003-08-29,5.19,5.25,5.181,5.181,12
2003-09-02,5.185,5.185,5.03,5.064,78
2003-09-03,5.1,5.14,5.07,5.133,59
2003-09-04,5.13,5.13,5.088,5.088,30
2003-09-05,5.2,5.245,5.18,5.195,406
2003-09-08,5.15,5.154,5.15,5.154,1
2003-09-09,5.25,5.35,5.25,5.303,179
2003-09-10,5.3,5.33,5.295,5.295,383
2003-09-11,5.325,5.39,5.285,5.365,239
