Date,open,high,low,close,volume
2006-08-31,13.002,13.002,13.002,13.002,0
2006-09-01,13.042,13.042,13.042,13.042,0
2006-09-05,13.09,13.09,13.09,13.09,0
2006-09-06,13.15,13.15,13.15,13.15,0
2006-09-07,12.646,12.646,12.646,12.646,0
2006-09-08,12.246,12.246,12.246,12.246,0
2006-09-11,11.191,11.191,11.191,11.191,0
2006-09-12,11.096,11.096,11.096,11.096,0
2006-09-13,11.156,11.156,11.156,11.156,0
2006-09-14,10.906,10.906,10.906,10.906,0
2006-09-15,10.831,10.831,10.831,10.831,0
2006-09-18,11.246,11.246,11.246,11.246,0
2006-09-19,10.901,10.901,10.901,10.901,0
2006-09-20,11.096,11.096,11.096,11.096,0
2006-09-21,11.201,11.201,11.201,11.201,0
2006-09-22,11.266,11.266,11.266,11.266,0
2006-09-25,11.281,11.281,11.281,11.281,0
2006-09-26,11.447,11.447,11.447,11.447,0
2006-09-27,11.652,11.652,11.652,11.652,0
2006-09-28,11.687,11.687,11.687,11.687,0
2006-09-29,11.492,11.492,11.492,11.492,0
2006-10-02,11.592,11.592,11.592,11.592,0
2006-10-03,10.997,10.997,10.997,10.997,0
2006-10-04,10.747,10.747,10.747,10.747,0
2006-10-05,11.022,11.022,11.022,11.022,0
2006-10-06,11.127,11.127,11.127,11.127,0
2006-10-09,11.372,11.372,11.372,11.372,0
2006-10-10,11.177,11.177,11.177,11.177,0
2006-10-11,11.287,11.287,11.287,11.287,0
2006-10-12,11.337,11.337,11.337,11.337,0
2006-10-13,11.77,11.77,11.631,11.631,39
2006-10-16,11.861,11.861,11.861,11.861,20
2006-10-17,11.731,11.731,11.731,11.731,0
2006-10-18,11.768,11.768,11.768,11.768,0
2006-10-19,12.11,12.11,12.11,12.11,0
2006-10-20,11.91,11.91,11.91,11.91,5
2006-10-23,11.615,11.615,11.615,11.615,0
2006-10-24,11.795,11.795,11.795,11.795,65
2006-10-25,11.835,11.835,11.835,11.835,0
2006-10-26,12.185,12.185,12.185,12.185,0
2006-10-27,12.025,12.025,12.025,12.025,0
2006-10-30,12.195,12.195,12.195,12.195,0
2006-10-31,12.212,12.212,12.212,12.212,0
2006-11-01,12.417,12.417,12.417,12.417,214
2006-11-02,12.598,12.598,12.598,12.598,54
2006-11-03,12.585,12.585,12.585,12.585,60
2006-11-06,12.713,12.713,12.713,12.713,0
2006-11-07,12.628,12.628,12.628,12.628,0
2006-11-08,12.507,12.507,12.507,12.507,127
2006-11-09,13.01,13.01,13.01,13.01,1
2006-11-10,13.077,13.077,13.077,13.077,0
2006-11-13,12.855,12.855,12.855,12.855,2
2006-11-14,12.861,12.861,12.861,12.861,0
2006-11-15,12.917,12.917,12.917,12.917,0
