Date,open,high,low,close,volume
2004-06-15,5.305,5.305,5.305,5.305,25
2004-06-16,5.337,5.337,5.337,5.337,31
2004-06-17,5.317,5.358,5.317,5.358,20
2004-06-18,5.31,5.346,5.3,5.346,443
2004-06-21,5.297,5.297,5.297,5.297,14
2004-06-22,5.3,5.34,5.3,5.34,130
2004-06-23,5.337,5.337,5.337,5.337,0
2004-06-24,5.365,5.365,5.365,5.365,14
2004-06-25,5.365,5.365,5.365,5.365,25
2004-06-28,5.31,5.315,5.31,5.315,27
2004-06-29,5.315,5.315,5.308,5.308,12
2004-06-30,5.31,5.31,5.279,5.279,1
2004-07-01,5.29,5.323,5.29,5.323,223
2004-07-02,5.323,5.329,5.31,5.329,24
2004-07-06,5.393,5.393,5.393,5.393,0
2004-07-07,5.38,5.386,5.38,5.386,3
2004-07-08,5.39,5.415,5.39,5.415,5
2004-07-09,5.469,5.469,5.469,5.469,697
2004-07-12,5.457,5.457,5.457,5.457,1
2004-07-13,5.45,5.47,5.42,5.42,131
2004-07-14,5.458,5.458,5.458,5.458,67
2004-07-15,5.47,5.47,5.45,5.45,6
2004-07-16,5.467,5.467,5.467,5.467,10
2004-07-19,5.465,5.465,5.465,5.465,52
2004-07-20,5.453,5.453,5.453,5.453,8
2004-07-21,5.447,5.447,5.447,5.447,38
2004-07-22,5.423,5.423,5.423,5.423,2
2004-07-23,5.47,5.47,5.47,5.47,2
2004-07-26,5.44,5.45,5.435,5.435,44
2004-07-27,5.45,5.45,5.444,5.444,9
2004-07-28,5.478,5.478,5.478,5.478,6
2004-07-29,5.548,5.548,5.527,5.527,21
2004-07-30,5.61,5.627,5.605,5.627,74
2004-08-02,5.63,5.646,5.63,5.646,5
2004-08-03,5.694,5.694,5.694,5.694,109
2004-08-04,5.685,5.685,5.685,5.685,0
2004-08-05,5.7,5.7,5.695,5.695,29
2004-08-06,5.695,5.695,5.69,5.69,75
2004-08-09,5.7,5.7,5.67,5.67,159
2004-08-10,5.659,5.659,5.659,5.659,56
2004-08-11,5.63,5.63,5.611,5.611,162
2004-08-12,5.6,5.6,5.584,5.584,3
2004-08-13,5.59,5.59,5.574,5.574,19
2004-08-16,5.6,5.6,5.539,5.539,1
2004-08-17,5.524,5.524,5.524,5.524,7
2004-08-18,5.545,5.545,5.543,5.543,31
2004-08-19,5.571,5.571,5.571,5.571,306
2004-08-20,5.59,5.62,5.583,5.583,144
2004-08-23,5.585,5.585,5.575,5.575,11
2004-08-24,5.585,5.585,5.584,5.584,154
2004-08-25,5.6,5.6,5.567,5.567,21
2004-08-26,5.572,5.572,5.572,5.572,5
2004-08-27,5.58,5.601,5.58,5.601,5
2004-08-30,5.62,5.62,5.57,5.599,96
2004-08-31,5.532,5.532,5.532,5.532,80
2004-09-01,5.551,5.551,5.551,5.551,5
2004-09-02,5.54,5.543,5.54,5.543,182
2004-09-03,5.558,5.558,5.558,5.558,32
2004-09-07,5.594,5.594,5.594,5.594,3
2004-09-08,5.56,5.56,5.56,5.56,1
2004-09-09,5.59,5.622,5.59,5.622,102
2004-09-10,5.622,5.622,5.619,5.619,145
2004-09-13,5.625,5.625,5.625,5.625,100
