Date,open,high,low,close,volume
2011-05-16,5.105,5.105,5.103,5.103,4
2011-05-17,5.085,5.085,5.02,5.062,264
2011-05-18,5.091,5.091,5.091,5.091,2
2011-05-19,5.049,5.05,5.011,5.011,25
2011-05-20,5.042,5.061,5.042,5.061,18
2011-05-23,5.179,5.179,5.15,5.15,82
2011-05-24,5.18,5.18,5.107,5.107,43
2011-05-25,5.126,5.126,5.126,5.126,16
2011-05-26,5.085,5.085,5.05,5.065,27
2011-05-27,5.113,5.148,5.11,5.134,372
2011-05-31,5.2,5.2,5.18,5.188,934
2011-06-01,5.164,5.164,5.164,5.164,2
2011-06-02,5.21,5.21,5.17,5.2,202
2011-06-03,5.173,5.173,5.142,5.142,7
2011-06-06,5.2,5.2,5.195,5.195,57
2011-06-07,5.183,5.213,5.183,5.213,5
2011-06-08,5.224,5.224,5.224,5.224,0
2011-06-09,5.101,5.101,5.101,5.101,33
2011-06-10,5.155,5.166,5.14,5.166,174
2011-06-13,5.109,5.109,5.109,5.109,49
2011-06-14,5.088,5.122,5.088,5.104,55
2011-06-15,5.098,5.12,5.096,5.102,256
2011-06-16,5.09,5.09,5.02,5.02,55
2011-06-17,5.0,5.0,4.968,4.968,8
2011-06-20,4.945,4.966,4.945,4.966,254
2011-06-21,4.987,4.987,4.987,4.987,5
2011-06-22,5.041,5.041,4.941,4.941,36
2011-06-23,4.885,4.885,4.853,4.853,47
2011-06-24,4.887,4.887,4.876,4.876,11
2011-06-27,4.863,4.865,4.863,4.865,7
2011-06-28,4.85,4.943,4.85,4.931,14
2011-06-29,4.901,4.901,4.901,4.901,0
2011-06-30,4.843,4.98,4.843,4.972,44
2011-07-01,4.95,4.98,4.945,4.951,41
2011-07-05,4.973,4.973,4.973,4.973,11
2011-07-06,4.93,4.93,4.902,4.904,96
2011-07-07,4.88,4.91,4.846,4.881,22
2011-07-08,4.91,4.94,4.88,4.94,14
2011-07-11,4.99,5.01,4.99,4.993,3
2011-07-12,4.999,4.999,4.999,4.999,11
2011-07-13,5.034,5.034,5.034,5.034,1
2011-07-14,5.0,5.005,4.999,4.999,17
2011-07-15,5.056,5.056,5.056,5.056,26
2011-07-18,5.065,5.075,5.052,5.052,28
2011-07-19,5.055,5.055,5.038,5.038,16
2011-07-20,5.003,5.003,4.997,4.997,69
2011-07-21,4.977,4.977,4.975,4.975,28
2011-07-22,4.969,4.969,4.969,4.969,0
2011-07-25,4.998,4.998,4.931,4.954,7
2011-07-26,4.921,4.946,4.921,4.946,354
2011-07-27,4.944,4.97,4.942,4.944,146
2011-07-28,4.944,4.944,4.91,4.925,40
2011-07-29,4.883,4.912,4.871,4.873,143
2011-08-01,4.92,4.927,4.908,4.927,274
2011-08-02,4.915,4.915,4.915,4.915,129
