Date,open,high,low,close,volume
2006-07-17,8.035,8.035,7.91,7.91,15
2006-07-18,7.94,7.94,7.857,7.857,67
2006-07-19,7.902,7.902,7.902,7.902,50
2006-07-20,7.87,7.87,7.87,7.87,54
2006-07-21,7.8,7.943,7.8,7.943,71
2006-07-24,8.013,8.013,8.013,8.013,5
2006-07-25,7.873,7.873,7.873,7.873,5
2006-07-26,7.909,7.909,7.909,7.909,0
2006-07-27,7.94,7.94,7.83,7.893,74
2006-07-28,7.934,7.934,7.934,7.934,34
2006-07-31,8.05,8.05,7.954,7.976,166
2006-08-01,7.92,8.05,7.92,7.944,148
2006-08-02,8.017,8.017,8.017,8.017,31
2006-08-03,7.952,7.952,7.952,7.952,0
2006-08-04,7.884,7.884,7.884,7.884,95
2006-08-07,7.83,7.83,7.83,7.83,6
2006-08-08,7.893,7.893,7.893,7.893,69
2006-08-09,8.02,8.02,8.02,8.02,0
2006-08-10,7.976,7.976,7.976,7.976,5
2006-08-11,7.923,7.923,7.923,7.923,4
2006-08-14,7.891,7.891,7.891,7.891,16
2006-08-15,7.895,7.895,7.895,7.895,8
2006-08-16,7.81,7.81,7.81,7.81,5
2006-08-17,7.727,7.727,7.727,7.727,4
2006-08-18,7.8,7.8,7.709,7.709,5
2006-08-21,7.681,7.681,7.681,7.681,7
2006-08-22,7.93,8.0,7.93,8.0,22
2006-08-23,7.951,7.951,7.951,7.951,0
2006-08-24,8.02,8.02,7.98,7.98,21
2006-08-25,7.959,7.959,7.959,7.959,0
2006-08-28,7.93,7.977,7.91,7.977,8
2006-08-29,7.92,7.99,7.92,7.99,4
2006-08-30,7.61,7.61,7.61,7.61,0
2006-08-31,7.758,7.758,7.758,7.758,30
2006-09-01,7.787,7.787,7.787,7.787,0
2006-09-05,7.854,7.854,7.854,7.854,0
2006-09-06,7.809,7.809,7.809,7.809,0
2006-09-07,7.729,7.729,7.618,7.618,83
2006-09-08,7.62,7.62,7.58,7.585,46
2006-09-11,7.46,7.46,7.46,7.46,59
2006-09-12,7.46,7.46,7.389,7.389,56
2006-09-13,7.244,7.254,7.244,7.254,106
2006-09-14,7.15,7.15,7.01,7.01,59
2006-09-15,7.08,7.444,7.08,7.444,4
2006-09-18,7.4,7.561,7.4,7.561,3
2006-09-19,7.65,7.7,7.565,7.565,40
2006-09-20,7.565,7.565,7.452,7.452,18
2006-09-21,7.4,7.4,7.25,7.301,2
2006-09-22,7.35,7.35,7.201,7.201,49
2006-09-25,7.13,7.18,7.1,7.133,118
2006-09-26,7.245,7.245,7.15,7.2,1134
2006-09-27,7.19,7.28,7.186,7.186,222
2006-09-28,7.18,7.18,7.107,7.107,52
2006-09-29,7.15,7.334,7.13,7.334,1207
2006-10-02,7.409,7.47,7.409,7.409,11
2006-10-03,7.36,7.36,7.349,7.349,25
2006-10-04,7.51,7.51,7.51,7.51,36
2006-10-05,7.76,7.8,7.75,7.75,2
2006-10-06,7.75,7.75,7.647,7.647,10
2006-10-09,7.847,7.847,7.767,7.767,55
2006-10-10,7.851,7.851,7.851,7.851,1
2006-10-11,7.75,7.75,7.75,7.75,1
2006-10-12,7.73,7.73,7.58,7.651,34
2006-10-13,7.63,7.635,7.63,7.635,1
2006-10-16,7.858,7.858,7.858,7.858,5
2006-10-17,7.97,7.97,7.854,7.854,2
2006-10-18,7.837,7.837,7.837,7.837,0
2006-10-19,7.84,7.84,7.84,7.84,200
2006-10-20,7.83,7.87,7.811,7.811,7
2006-10-23,7.701,7.701,7.701,7.701,3
2006-10-24,7.74,7.74,7.74,7.74,43
2006-10-25,7.988,7.988,7.988,7.988,54
2006-10-26,7.9,7.9,7.802,7.802,550
2006-10-27,7.93,7.93,7.608,7.608,422
2006-10-30,7.495,7.495,7.495,7.495,658
2006-10-31,7.558,7.558,7.558,7.558,1357
2006-11-01,7.68,7.68,7.65,7.677,1060
2006-11-02,7.721,7.721,7.721,7.721,854
2006-11-03,7.8,7.84,7.8,7.819,110
2006-11-06,7.61,7.61,7.61,7.61,20
2006-11-07,7.62,7.751,7.62,7.751,63
2006-11-08,7.701,7.825,7.701,7.825,224
2006-11-09,7.856,7.856,7.856,7.856,1790
2006-11-10,7.757,7.794,7.756,7.794,10
2006-11-13,7.799,7.799,7.799,7.799,2978
2006-11-14,7.79,7.817,7.79,7.817,2123
2006-11-15,7.869,7.869,7.869,7.869,115
2006-11-16,7.702,7.702,7.702,7.702,101
