Date,open,high,low,close,volume
2000-12-15,4.21,4.21,4.21,4.21,0
2000-12-18,4.183,4.183,4.183,4.183,0
2000-12-19,4.205,4.205,4.205,4.205,0
2000-12-20,4.22,4.22,4.22,4.22,0
2000-12-21,4.267,4.267,4.267,4.267,0
2000-12-22,4.207,4.207,4.207,4.207,0
2000-12-26,4.316,4.316,4.316,4.316,0
2000-12-27,4.316,4.317,4.316,4.317,0
2000-12-28,4.252,4.252,4.252,4.252,0
2000-12-29,4.268,4.268,4.268,4.268,5
2001-01-02,4.21,4.21,4.19,4.19,80
2001-01-03,4.193,4.193,4.193,4.193,0
2001-01-04,4.22,4.223,4.22,4.223,0
2001-01-05,4.318,4.318,4.318,4.318,20
2001-01-08,4.371,4.371,4.371,4.371,125
2001-01-09,4.467,4.467,4.467,4.467,89
2001-01-10,4.517,4.595,4.495,4.595,63
2001-01-11,4.595,4.685,4.595,4.685,70
2001-01-12,4.825,4.91,4.825,4.91,29
2001-01-16,4.85,4.89,4.85,4.86,148
2001-01-17,4.7,4.7,4.568,4.568,21
2001-01-18,4.615,4.615,4.615,4.615,100
2001-01-19,4.582,4.582,4.582,4.582,50
2001-01-22,4.582,4.582,4.582,4.582,0
2001-01-23,4.428,4.428,4.428,4.428,220
2001-01-24,4.47,4.498,4.47,4.498,41
2001-01-25,4.5,4.638,4.5,4.638,45
2001-01-26,4.61,4.67,4.61,4.67,76
2001-01-29,4.55,4.55,4.55,4.55,22
2001-01-30,4.62,4.63,4.62,4.63,108
2001-01-31,4.67,4.67,4.57,4.57,22
2001-02-01,4.67,4.67,4.61,4.61,1157
2001-02-02,4.62,4.655,4.62,4.625,239
2001-02-05,4.525,4.54,4.525,4.54,83
2001-02-06,4.54,4.601,4.54,4.601,83
2001-02-07,4.581,4.727,4.581,4.727,109
2001-02-08,4.697,4.697,4.623,4.623,467
2001-02-09,4.54,4.54,4.54,4.54,124
2001-02-12,4.57,4.57,4.57,4.57,33
2001-02-13,4.59,4.59,4.59,4.59,30
2001-02-14,4.463,4.463,4.463,4.463,0
2001-02-15,4.53,4.53,4.518,4.518,93
2001-02-16,4.49,4.54,4.49,4.54,93
2001-02-20,4.52,4.54,4.465,4.465,38
2001-02-21,4.5,4.5,4.425,4.425,38
2001-02-22,4.435,4.45,4.435,4.435,102
2001-02-23,4.52,4.52,4.455,4.455,49
2001-02-26,4.477,4.477,4.477,4.477,1
2001-02-27,4.55,4.63,4.55,4.571,67
2001-02-28,4.58,4.651,4.58,4.651,109
2001-03-01,4.7,4.7,4.671,4.671,21
