Date,open,high,low,close,volume
2009-01-15,7.54,7.54,7.15,7.385,47
2009-01-16,7.484,7.51,7.39,7.397,14
2009-01-20,7.37,7.37,7.27,7.271,28
2009-01-21,7.3,7.36,7.285,7.333,82
2009-01-22,7.22,7.349,7.22,7.349,346
2009-01-23,7.3,7.31,7.15,7.27,215
2009-01-26,7.27,7.368,7.23,7.343,70
2009-01-27,7.34,7.39,7.332,7.351,59
2009-01-28,7.39,7.42,7.34,7.351,236
2009-01-29,7.4,7.419,7.4,7.419,12
2009-01-30,7.389,7.396,7.32,7.335,219
2009-02-02,7.335,7.35,7.287,7.287,10
2009-02-03,7.28,7.51,7.27,7.343,28
2009-02-04,7.39,7.422,7.385,7.422,47
2009-02-05,7.44,7.44,7.393,7.393,8
2009-02-06,7.35,7.404,7.301,7.404,110
2009-02-09,7.37,7.42,7.37,7.419,15
2009-02-10,7.41,7.41,7.3,7.3,86
2009-02-11,7.27,7.38,7.267,7.267,36
2009-02-12,7.275,7.32,7.15,7.219,18
2009-02-13,7.15,7.21,7.088,7.152,52
2009-02-17,7.152,7.152,6.91,6.947,73
2009-02-18,6.895,6.895,6.8,6.857,70
2009-02-19,6.8,6.82,6.74,6.774,44
2009-02-20,6.77,6.77,6.761,6.761,9
2009-02-23,6.79,6.87,6.76,6.799,1018
2009-02-24,6.8,6.861,6.8,6.861,155
2009-02-25,6.82,6.84,6.756,6.756,78
2009-02-26,6.77,6.818,6.76,6.796,113
2009-02-27,6.79,6.91,6.705,6.845,101
2009-03-02,6.831,6.831,6.705,6.763,101
2009-03-03,6.8,6.8,6.7,6.785,26
2009-03-04,6.76,6.807,6.75,6.807,12
2009-03-05,6.705,6.705,6.632,6.632,30
2009-03-06,6.61,6.63,6.537,6.563,59
2009-03-09,6.554,6.554,6.5,6.527,277
2009-03-10,6.49,6.55,6.45,6.486,47
2009-03-11,6.475,6.475,6.4,6.415,252
2009-03-12,6.48,6.545,6.48,6.532,504
2009-03-13,6.508,6.57,6.488,6.488,103
2009-03-16,6.43,6.447,6.395,6.447,172
2009-03-17,6.43,6.43,6.39,6.399,11
2009-03-18,6.38,6.38,6.333,6.333,7
2009-03-19,6.4,6.999,6.4,6.626,115
2009-03-20,6.67,6.73,6.67,6.716,6
2009-03-23,6.79,6.876,6.76,6.833,39
2009-03-24,6.856,7.011,6.856,6.983,21
2009-03-25,6.968,7.03,6.926,6.984,550
2009-03-26,6.985,6.985,6.78,6.799,39
2009-03-27,6.8,6.8,6.654,6.654,60
2009-03-30,6.68,6.68,6.64,6.656,24
2009-03-31,6.71,6.8,6.71,6.761,29
2009-04-01,6.71,6.73,6.674,6.692,155
2009-04-02,6.72,6.79,6.55,6.721,52
2009-04-03,6.79,6.79,6.762,6.762,91
2009-04-06,6.72,6.768,6.715,6.745,14
2009-04-07,6.73,6.73,6.662,6.662,141
2009-04-08,6.719,6.719,6.704,6.704,502
2009-04-09,6.79,6.79,6.69,6.717,344
2009-04-13,6.69,6.729,6.646,6.729,390
2009-04-14,6.79,6.83,6.779,6.83,568
2009-04-15,6.781,6.844,6.781,6.844,13
2009-04-16,6.8,6.85,6.8,6.85,59
2009-04-17,6.84,6.95,6.84,6.913,17
2009-04-20,6.84,6.84,6.79,6.804,103
2009-04-21,6.766,6.807,6.766,6.803,75
2009-04-22,6.87,6.87,6.837,6.837,204
2009-04-23,6.79,6.808,6.79,6.808,2
2009-04-24,6.789,6.789,6.715,6.76,29
2009-04-27,6.763,6.763,6.695,6.718,149
2009-04-28,6.67,6.685,6.65,6.685,35
2009-04-29,6.73,6.73,6.668,6.668,16
2009-04-30,6.65,6.672,6.62,6.669,33
2009-05-01,6.75,6.75,6.735,6.741,277
2009-05-04,6.75,6.89,6.75,6.883,114
2009-05-05,6.91,6.91,6.85,6.857,75
2009-05-06,6.97,7.026,6.96,7.026,68
2009-05-07,7.03,7.214,7.03,7.206,233
2009-05-08,7.27,7.328,7.205,7.318,27
2009-05-11,7.39,7.39,7.25,7.266,486
2009-05-12,7.278,7.316,7.19,7.278,75
2009-05-13,7.31,7.31,7.11,7.154,55
2009-05-14,7.044,7.208,7.04,7.198,62
2009-05-15,7.164,7.165,7.093,7.093,425
2009-05-18,7.1,7.167,7.1,7.167,27
2009-05-19,7.14,7.14,7.071,7.071,56
2009-05-20,7.01,7.14,6.989,7.135,547
2009-05-21,7.088,7.088,6.954,6.954,170
2009-05-22,6.93,6.97,6.915,6.929,71
2009-05-26,6.88,6.972,6.88,6.972,17
2009-05-27,6.96,6.991,6.937,6.991,75
2009-05-28,6.963,7.176,6.958,7.176,27
2009-05-29,7.08,7.2,7.031,7.031,79
2009-06-01,7.19,7.292,7.173,7.292,30
2009-06-02,7.208,7.24,7.2,7.219,241
2009-06-03,7.13,7.165,7.0,7.04,123
2009-06-04,7.092,7.23,6.94,7.2,206
2009-06-05,7.35,7.35,7.189,7.312,41
2009-06-08,7.29,7.29,7.191,7.259,99
2009-06-09,7.19,7.253,7.19,7.253,143
2009-06-10,7.165,7.204,7.165,7.179,58
2009-06-11,7.17,7.333,7.17,7.312,104
2009-06-12,7.21,7.261,7.21,7.261,104
2009-06-15,7.305,7.396,7.305,7.387,82
2009-06-16,7.461,7.461,7.27,7.313,102
2009-06-17,7.35,7.365,7.25,7.365,150
2009-06-18,7.39,7.41,7.222,7.287,152
2009-06-19,7.284,7.284,7.166,7.166,181
2009-06-22,7.17,7.17,6.99,7.041,123
2009-06-23,7.041,7.041,6.925,6.983,72
2009-06-24,6.94,6.957,6.91,6.957,253
2009-06-25,6.975,7.039,6.975,7.027,39
2009-06-26,7.025,7.131,7.005,7.131,86
2009-06-29,7.041,7.083,7.039,7.051,94
2009-06-30,7.01,7.01,6.95,6.955,196
2009-07-01,6.962,7.007,6.96,6.968,111
2009-07-02,6.936,6.936,6.822,6.842,47
2009-07-06,6.81,6.81,6.692,6.787,361
2009-07-07,6.723,6.78,6.704,6.704,136
2009-07-08,6.646,6.646,6.62,6.624,120
