Date,open,high,low,close,volume
2010-03-15,6.333,6.338,6.33,6.338,4
2010-03-16,6.331,6.331,6.31,6.31,13
2010-03-17,6.27,6.277,6.27,6.277,22
2010-03-18,6.23,6.25,6.17,6.246,72
2010-03-19,6.32,6.356,6.305,6.356,4
2010-03-22,6.301,6.301,6.228,6.238,4
2010-03-23,6.14,6.185,6.14,6.176,19
2010-03-24,6.132,6.132,6.097,6.097,2
2010-03-25,6.07,6.07,6.035,6.051,139
2010-03-26,5.99,5.99,5.952,5.952,3
2010-03-29,6.006,6.01,5.962,5.962,129
2010-03-30,6.06,6.073,6.05,6.073,2
2010-03-31,6.13,6.13,6.105,6.105,103
2010-04-01,6.186,6.186,6.186,6.186,10
2010-04-05,6.334,6.334,6.3,6.328,92
2010-04-06,6.31,6.31,6.175,6.175,103
2010-04-07,6.21,6.21,6.094,6.094,81
2010-04-08,6.073,6.073,5.971,6.004,8
2010-04-09,6.1,6.127,6.051,6.127,5
2010-04-12,6.025,6.083,6.025,6.083,4
2010-04-13,6.136,6.139,6.136,6.139,1
2010-04-14,6.23,6.23,6.181,6.181,2
2010-04-15,6.06,6.06,6.045,6.052,8
2010-04-16,6.12,6.12,6.115,6.118,4
2010-04-19,6.13,6.141,6.071,6.099,123
2010-04-20,6.195,6.195,6.167,6.167,1
2010-04-21,6.175,6.205,6.166,6.173,36
2010-04-22,6.15,6.262,6.15,6.262,16
2010-04-23,6.3,6.34,6.3,6.322,55
2010-04-26,6.3,6.316,6.3,6.316,614
2010-04-27,6.3,6.351,6.3,6.313,14
2010-04-28,6.376,6.376,6.334,6.334,17
2010-04-29,6.35,6.35,6.173,6.173,3
2010-04-30,6.15,6.174,6.135,6.135,24
2010-05-03,6.14,6.21,6.14,6.21,25
2010-05-04,6.207,6.272,6.207,6.272,128
2010-05-05,6.28,6.33,6.28,6.33,4
2010-05-06,6.314,6.344,6.27,6.306,11
2010-05-07,6.31,6.33,6.29,6.325,30
2010-05-10,6.401,6.401,6.37,6.401,212
2010-05-11,6.427,6.442,6.415,6.415,991
2010-05-12,6.441,6.478,6.441,6.478,15
2010-05-13,6.45,6.45,6.429,6.429,5
2010-05-14,6.4,6.4,6.317,6.317,8
2010-05-17,6.345,6.345,6.28,6.292,65
2010-05-18,6.315,6.315,6.19,6.219,84
2010-05-19,6.2,6.2,6.125,6.125,34
2010-05-20,6.075,6.085,6.075,6.085,91
2010-05-21,6.075,6.075,6.0,6.013,77
2010-05-24,5.99,6.02,5.99,5.99,6
2010-05-25,6.022,6.022,6.022,6.022,0
2010-05-26,6.124,6.124,6.067,6.067,52
2010-05-27,6.1,6.131,6.05,6.131,34
2010-05-28,6.13,6.144,6.13,6.144,101
2010-06-01,6.18,6.18,6.011,6.011,3
2010-06-02,6.08,6.12,6.045,6.118,147
2010-06-03,6.168,6.194,6.11,6.194,13
2010-06-04,6.168,6.215,6.14,6.14,63
2010-06-07,6.216,6.216,6.216,6.216,2
2010-06-08,6.15,6.15,6.139,6.139,173
2010-06-09,6.12,6.14,6.115,6.132,104
2010-06-10,6.121,6.121,6.09,6.106,4
2010-06-11,6.129,6.129,6.109,6.109,4
2010-06-14,6.11,6.11,6.07,6.07,2
2010-06-15,6.08,6.094,6.08,6.094,2
2010-06-16,6.06,6.089,6.06,6.089,160
2010-06-17,6.15,6.175,6.15,6.159,259
2010-06-18,6.17,6.17,6.13,6.134,20
2010-06-21,6.175,6.175,6.05,6.062,9
2010-06-22,6.04,6.06,6.04,6.06,16
2010-06-23,6.125,6.155,6.125,6.137,7
2010-06-24,6.19,6.19,6.142,6.142,39
2010-06-25,6.14,6.18,6.14,6.18,5
2010-06-28,6.13,6.13,6.1,6.1,25
2010-06-29,6.01,6.02,6.0,6.002,420
2010-06-30,5.95,5.993,5.95,5.993,11
2010-07-01,5.98,6.02,5.98,6.008,10
2010-07-02,5.964,5.964,5.925,5.948,12
2010-07-06,5.97,6.03,5.957,5.957,264
2010-07-07,5.95,6.028,5.95,5.985,592
2010-07-08,6.015,6.015,5.93,5.96,146
2010-07-09,5.95,5.98,5.95,5.976,4
2010-07-12,5.984,5.984,5.957,5.957,5
2010-07-13,5.937,5.937,5.878,5.878,346
2010-07-14,5.852,5.88,5.831,5.831,275
2010-07-15,5.85,5.93,5.8,5.901,17
2010-07-16,5.9,5.9,5.818,5.838,9
2010-07-19,5.81,5.81,5.785,5.804,28
2010-07-20,5.775,5.819,5.75,5.819,8
2010-07-21,5.79,5.868,5.79,5.826,15
2010-07-22,5.87,5.87,5.837,5.842,21
2010-07-23,5.828,5.828,5.828,5.828,27
2010-07-26,5.808,5.808,5.808,5.808,0
2010-07-27,5.827,5.827,5.79,5.798,25
2010-07-28,5.775,5.815,5.73,5.75,105
2010-07-29,5.71,5.74,5.71,5.718,86
2010-07-30,5.733,5.809,5.731,5.789,95
2010-08-02,5.81,5.81,5.773,5.773,331
2010-08-03,5.814,5.814,5.746,5.756,217
2010-08-04,5.77,5.8,5.77,5.791,48
2010-08-05,5.792,5.795,5.717,5.725,9
2010-08-06,5.72,5.724,5.71,5.71,121
2010-08-09,5.675,5.675,5.66,5.665,60
2010-08-10,5.61,5.61,5.601,5.601,113
2010-08-11,5.575,5.594,5.56,5.573,30
2010-08-12,5.616,5.629,5.596,5.629,113
2010-08-13,5.63,5.655,5.63,5.653,14
2010-08-16,5.619,5.619,5.54,5.55,47
2010-08-17,5.52,5.555,5.52,5.552,5
2010-08-18,5.55,5.56,5.53,5.554,39
2010-08-19,5.56,5.563,5.5,5.503,10
