Date,open,high,low,close,volume
2009-03-16,6.66,6.677,6.65,6.677,14
2009-03-17,6.625,6.629,6.625,6.629,10
2009-03-18,6.568,6.568,6.568,6.568,2
2009-03-19,6.83,6.856,6.83,6.856,51
2009-03-20,6.91,6.941,6.91,6.941,24
2009-03-23,7.058,7.058,7.058,7.058,4
2009-03-24,7.1,7.213,7.1,7.213,5
2009-03-25,7.21,7.219,7.195,7.219,106
2009-03-26,7.2,7.2,6.985,7.034,39
2009-03-27,7.029,7.029,6.894,6.894,80
2009-03-30,6.905,6.905,6.896,6.896,105
2009-03-31,7.02,7.02,7.001,7.001,1
2009-04-01,6.983,6.988,6.932,6.932,141
2009-04-02,7.0,7.0,6.94,6.961,17
2009-04-03,7.0,7.019,6.971,6.999,26
2009-04-06,6.96,6.987,6.95,6.987,21
2009-04-07,6.98,6.98,6.91,6.912,14
2009-04-08,6.96,6.96,6.949,6.949,2
2009-04-09,7.011,7.05,6.94,6.962,31
2009-04-13,6.9,6.969,6.9,6.969,73
2009-04-14,7.065,7.065,7.065,7.065,3
2009-04-15,7.112,7.112,7.02,7.079,15
2009-04-16,7.07,7.085,7.07,7.085,25
2009-04-17,7.075,7.148,7.075,7.148,5
2009-04-20,7.039,7.044,7.039,7.044,5
2009-04-21,7.02,7.038,7.02,7.038,2
2009-04-22,7.085,7.085,7.072,7.072,12
2009-04-23,7.03,7.043,7.03,7.043,27
2009-04-24,7.07,7.07,6.97,7.003,6
2009-04-27,6.94,6.961,6.94,6.961,22
2009-04-28,6.905,6.935,6.905,6.92,64
2009-04-29,6.91,6.915,6.88,6.9,7
2009-04-30,6.88,6.9,6.855,6.899,37
2009-05-01,6.966,6.966,6.966,6.966,1
2009-05-04,6.982,7.103,6.982,7.103,7
2009-05-05,7.115,7.115,7.077,7.077,3
2009-05-06,7.18,7.232,7.179,7.232,9
2009-05-07,7.3,7.406,7.3,7.406,87
2009-05-08,7.423,7.518,7.423,7.518,43
2009-05-11,7.54,7.54,7.45,7.466,33
2009-05-12,7.516,7.516,7.473,7.473,131
2009-05-13,7.349,7.349,7.349,7.349,0
2009-05-14,7.365,7.422,7.365,7.398,4
2009-05-15,7.35,7.35,7.298,7.298,26
2009-05-18,7.368,7.376,7.368,7.372,4
2009-05-19,7.339,7.339,7.286,7.286,9
2009-05-20,7.34,7.35,7.34,7.35,28
2009-05-21,7.28,7.28,7.174,7.174,23
2009-05-22,7.12,7.16,7.12,7.154,2
2009-05-26,7.16,7.2,7.16,7.197,32
2009-05-27,7.195,7.216,7.165,7.216,58
2009-05-28,7.183,7.391,7.183,7.391,403
2009-05-29,7.41,7.424,7.246,7.246,54
2009-06-01,7.38,7.502,7.36,7.502,203
2009-06-02,7.47,7.47,7.429,7.429,13
2009-06-03,7.34,7.37,7.26,7.26,37
2009-06-04,7.222,7.47,7.222,7.42,3
2009-06-05,7.532,7.532,7.532,7.532,3
2009-06-08,7.502,7.502,7.484,7.484,20
2009-06-09,7.43,7.478,7.43,7.478,9
2009-06-10,7.4,7.42,7.4,7.404,20
2009-06-11,7.4,7.529,7.4,7.529,40
2009-06-12,7.44,7.493,7.44,7.478,10
2009-06-15,7.597,7.597,7.597,7.597,23
2009-06-16,7.523,7.523,7.523,7.523,11
2009-06-17,7.57,7.57,7.57,7.57,0
2009-06-18,7.446,7.497,7.443,7.497,24
2009-06-19,7.465,7.465,7.378,7.378,6
2009-06-22,7.23,7.253,7.21,7.253,23
2009-06-23,7.198,7.205,7.15,7.193,7
2009-06-24,7.156,7.172,7.125,7.172,11
2009-06-25,7.185,7.258,7.185,7.237,10
2009-06-26,7.235,7.341,7.225,7.341,53
2009-06-29,7.3,7.3,7.266,7.266,6
2009-06-30,7.19,7.2,7.172,7.172,9
