Date,open,high,low,close,volume
2002-08-15,5.65,5.65,5.63,5.63,49
2002-08-16,5.51,5.51,5.51,5.51,0
2002-08-19,5.47,5.47,5.47,5.47,0
2002-08-20,5.51,5.51,5.51,5.51,0
2002-08-21,5.51,5.51,5.51,5.51,0
2002-08-22,5.5,5.53,5.46,5.46,109
2002-08-23,5.42,5.42,5.42,5.42,0
2002-08-26,5.44,5.44,5.44,5.44,0
2002-08-27,5.53,5.53,5.53,5.53,40
2002-08-28,5.41,5.41,5.41,5.41,146
2002-08-29,5.55,5.55,5.43,5.43,84
2002-08-30,5.5,5.52,5.5,5.52,60
2002-09-03,5.6,5.62,5.6,5.6,0
2002-09-04,5.7,5.7,5.53,5.53,10
2002-09-05,5.55,5.55,5.55,5.55,0
2002-09-06,5.5,5.5,5.5,5.5,50
2002-09-09,5.7,5.73,5.7,5.71,60
2002-09-10,5.75,5.75,5.67,5.67,193
2002-09-11,5.71,5.71,5.7,5.71,0
2002-09-12,5.75,5.75,5.64,5.64,27
2002-09-13,5.73,5.73,5.67,5.67,195
2002-09-16,5.71,5.71,5.71,5.71,26
2002-09-17,5.88,5.88,5.8,5.8,5
2002-09-18,5.81,5.81,5.81,5.81,45
2002-09-19,5.86,5.86,5.83,5.83,5
2002-09-20,5.95,6.05,5.81,5.81,41
2002-09-23,5.82,5.82,5.82,5.82,0
2002-09-24,5.82,5.82,5.82,5.82,0
2002-09-25,5.9,5.9,5.74,5.74,2
2002-09-26,5.63,5.66,5.63,5.63,0
2002-09-27,5.73,5.73,5.71,5.71,0
2002-09-30,5.66,5.66,5.66,5.66,1
2002-10-01,5.68,5.68,5.68,5.68,0
2002-10-02,5.72,5.72,5.72,5.72,0
2002-10-03,5.75,5.75,5.72,5.72,0
2002-10-04,5.72,5.72,5.72,5.72,50
2002-10-07,5.7,5.81,5.7,5.81,230
2002-10-08,5.87,5.87,5.81,5.81,457
2002-10-09,5.8,5.8,5.69,5.69,294
2002-10-10,5.76,5.76,5.76,5.76,120
2002-10-11,5.75,5.77,5.72,5.72,81
2002-10-14,5.75,5.82,5.75,5.82,10
2002-10-15,5.85,5.86,5.85,5.85,0
2002-10-16,5.85,5.93,5.85,5.89,359
2002-10-17,5.95,5.96,5.95,5.95,70
2002-10-18,5.95,5.97,5.95,5.95,0
2002-10-21,5.95,5.95,5.87,5.87,50
2002-10-22,5.97,5.97,5.93,5.93,8
2002-10-23,5.93,5.93,5.88,5.88,161
2002-10-24,5.93,5.93,5.83,5.83,275
2002-10-25,5.87,5.87,5.8,5.8,89
2002-10-28,5.87,5.88,5.87,5.88,1
2002-10-29,6.0,6.0,5.92,6.0,110
2002-10-30,5.91,5.91,5.91,5.91,34
2002-10-31,5.93,5.98,5.93,5.98,25
2002-11-01,5.92,5.92,5.92,5.92,0
2002-11-04,5.92,5.98,5.92,5.98,8
