Date,open,high,low,close,volume
2017-06-15,147.65,147.65,147.65,147.65,0
2017-06-16,145.75,145.75,145.75,145.75,0
2017-06-19,146.6,146.6,146.6,146.6,0
2017-06-20,145.1,145.8,145.1,145.55,33
2017-06-21,143.05,143.05,143.05,143.05,5
2017-06-22,137.75,137.75,137.75,137.75,2
2017-06-23,144.05,144.05,144.05,144.05,5
2017-06-26,145.4,145.4,145.4,145.4,0
2017-06-27,146.2,146.2,146.2,146.2,0
2017-06-28,145.1,145.1,144.9,145.05,2
2017-06-29,147.75,147.75,146.95,146.95,1
2017-06-30,146.6,146.6,146.6,146.6,0
2017-07-03,147.95,148.3,147.95,148.3,3
2017-07-05,149.85,151.25,149.85,150.45,6
2017-07-06,151.1,151.1,149.6,149.6,6
2017-07-07,149.4,149.6,149.4,149.6,1
2017-07-10,149.4,149.4,149.4,149.4,0
2017-07-11,147.7,147.7,147.7,147.7,0
2017-07-12,148.45,148.45,148.45,148.45,0
2017-07-13,152.4,152.5,152.0,152.0,5
2017-07-14,154.35,154.35,154.35,154.35,0
2017-07-17,154.2,154.2,154.2,154.2,0
2017-07-18,155.5,155.5,155.5,155.5,0
2017-07-19,156.35,156.35,156.35,156.35,0
2017-07-20,155.55,155.55,155.55,155.55,0
2017-07-21,157.2,157.2,157.2,157.2,0
2017-07-24,153.35,153.35,153.35,153.35,0
2017-07-25,153.85,153.85,151.4,151.4,4
2017-07-26,155.5,155.5,155.5,155.5,2
2017-07-27,156.6,156.6,156.6,156.6,1
2017-07-28,158.7,159.1,158.05,158.4,4
2017-07-31,159.75,159.75,159.75,159.75,0
2017-08-01,159.7,160.0,158.35,158.35,7
2017-08-02,160.85,160.85,160.85,160.85,0
2017-08-03,160.85,160.85,160.85,160.85,0
2017-08-04,160.75,160.75,160.75,160.75,0
2017-08-07,162.95,162.95,162.6,162.6,1
2017-08-08,164.05,164.1,163.5,163.5,3
2017-08-09,162.05,163.55,162.05,163.55,5
2017-08-10,163.85,163.85,159.45,159.45,12
2017-08-11,161.25,161.25,161.25,161.25,0
2017-08-14,157.95,157.95,157.95,157.95,0
