Date,open,high,low,close,volume
2010-04-15,145.35,145.4,145.35,145.35,0
2010-04-16,142.55,142.55,142.55,142.55,0
2010-04-19,142.2,142.2,142.2,142.2,0
2010-04-20,142.3,142.3,142.3,142.3,0
2010-04-21,142.4,142.4,142.4,142.4,0
2010-04-22,142.4,142.4,142.4,142.4,0
2010-04-23,142.75,142.75,142.75,142.75,0
2010-04-26,143.35,143.35,143.35,143.35,0
2010-04-27,141.2,141.25,141.2,141.2,0
2010-04-28,144.0,144.0,144.0,144.0,0
2010-04-29,143.75,143.75,143.75,143.75,0
2010-04-30,144.8,144.85,144.8,144.8,0
2010-05-03,147.95,147.95,147.95,147.95,0
2010-05-04,146.7,146.75,146.7,146.7,0
2010-05-05,146.4,146.4,146.4,146.4,0
2010-05-06,142.7,142.7,142.7,142.7,0
2010-05-07,143.25,143.25,143.25,143.25,0
2010-05-10,143.3,143.3,143.3,143.3,0
2010-05-11,145.25,145.25,143.3,145.25,0
2010-05-12,145.7,145.7,145.7,145.7,0
2010-05-13,145.95,145.95,145.95,145.95,0
2010-05-14,143.35,143.35,143.35,143.35,0
2010-05-17,139.4,139.4,137.75,137.75,6
2010-05-18,139.3,139.3,139.3,139.3,5
2010-05-19,138.1,138.1,138.1,138.1,0
2010-05-20,137.3,137.3,137.3,137.3,0
2010-05-21,137.1,137.1,137.1,137.1,0
2010-05-24,137.4,137.4,137.4,137.4,0
2010-05-25,137.4,137.4,137.4,137.4,0
2010-05-26,138.3,138.3,138.3,138.3,0
2010-05-27,139.25,139.25,139.25,139.25,0
2010-05-28,138.55,138.55,138.55,138.55,0
2010-06-01,141.35,141.35,141.35,141.35,0
2010-06-02,139.7,139.7,139.7,139.7,0
2010-06-03,140.2,140.2,140.2,140.2,0
2010-06-04,141.0,141.0,138.15,138.15,1
2010-06-07,137.35,137.35,137.35,137.35,0
2010-06-08,137.2,137.2,137.2,137.2,0
2010-06-09,138.0,138.0,138.0,138.0,0
2010-06-10,140.9,140.9,140.9,140.9,0
2010-06-11,145.05,145.05,145.05,145.05,0
2010-06-14,147.05,147.05,147.05,147.05,0
2010-06-15,155.1,155.1,155.1,155.1,0
2010-06-16,154.65,154.65,154.65,154.65,0
2010-06-17,153.0,153.0,153.0,153.0,0
2010-06-18,154.65,157.15,154.65,157.15,3
2010-06-21,157.0,157.0,155.85,155.85,1
2010-06-22,156.0,156.0,156.0,156.0,0
2010-06-23,155.3,155.3,155.3,155.3,0
2010-06-24,157.0,160.0,157.0,160.0,1
2010-06-25,161.1,161.1,161.1,161.1,1
2010-06-28,160.3,160.3,160.3,160.3,0
2010-06-29,157.55,157.55,157.55,157.55,0
2010-06-30,163.05,163.05,163.05,163.05,0
2010-07-01,164.4,164.4,164.4,164.4,0
2010-07-02,161.8,161.8,161.8,161.8,0
2010-07-06,156.65,156.65,156.65,156.65,0
2010-07-07,160.65,160.65,160.65,160.65,0
2010-07-08,159.95,159.95,159.95,159.95,0
2010-07-09,160.85,160.85,160.85,160.85,0
2010-07-12,160.4,160.4,160.4,160.4,0
2010-07-13,162.3,162.3,162.3,162.3,0
2010-07-14,162.35,162.35,162.35,162.35,0
2010-07-15,162.1,163.45,162.1,163.45,1
2010-07-16,164.0,164.0,162.65,162.65,3
2010-07-19,161.45,161.45,161.45,161.45,0
2010-07-20,157.6,157.6,157.6,157.6,0
2010-07-21,156.55,156.55,156.55,156.55,0
2010-07-22,159.95,159.95,159.95,159.95,0
2010-07-23,162.0,163.1,162.0,163.1,1
2010-07-26,162.75,162.75,162.75,162.75,0
2010-07-27,162.0,162.0,162.0,162.0,0
2010-07-28,164.95,164.95,164.95,164.95,0
2010-07-29,165.0,170.0,165.0,169.25,8
2010-07-30,170.0,171.3,170.0,171.3,41
2010-08-02,171.0,171.75,166.5,166.5,13
2010-08-03,162.5,162.5,162.5,162.5,0
2010-08-04,164.8,164.8,164.0,164.55,32
2010-08-05,164.2,164.2,164.2,164.2,0
2010-08-06,162.5,162.5,161.8,161.8,25
2010-08-09,163.45,163.45,163.45,163.45,0
2010-08-10,163.75,163.75,163.75,163.75,0
