Date,open,high,low,close,volume
2015-01-15,191.5,191.65,189.0,189.3,28
2015-01-16,185.35,185.35,183.4,183.95,31
2015-01-20,179.8,179.8,178.15,178.5,125
2015-01-21,180.0,180.0,174.85,174.85,72
2015-01-22,174.5,175.15,173.5,173.65,41
2015-01-23,173.5,176.2,173.4,176.2,29
2015-01-26,177.9,177.9,175.8,175.8,8
2015-01-27,176.7,182.0,176.65,182.0,127
2015-01-28,183.5,183.5,179.9,181.1,15
2015-01-29,178.9,178.9,172.9,173.75,106
2015-01-30,175.0,175.4,174.1,175.4,184
2015-02-02,176.05,176.05,176.05,176.05,12
2015-02-03,174.3,174.75,174.3,174.5,17
2015-02-04,178.35,179.35,177.5,178.7,39
2015-02-05,177.55,178.55,177.4,178.55,33
2015-02-06,180.75,181.4,180.3,180.6,84
2015-02-09,178.9,181.35,178.9,181.35,50
2015-02-10,177.7,177.9,173.55,173.55,469
2015-02-11,173.5,174.95,173.5,173.65,168
2015-02-12,174.7,178.7,174.55,178.7,181
2015-02-13,177.4,177.8,177.4,177.75,38
2015-02-17,178.05,178.05,169.95,170.65,182
2015-02-18,171.0,171.0,168.65,169.0,152
2015-02-19,169.05,169.45,164.55,164.7,181
2015-02-20,164.05,166.0,163.95,165.05,53
2015-02-23,165.25,165.25,160.5,160.65,47
2015-02-24,160.45,161.75,160.4,161.75,173
2015-02-25,160.2,160.2,156.25,157.3,310
2015-02-26,158.0,158.0,154.55,154.8,327
2015-02-27,155.8,156.9,155.0,155.35,119
2015-03-02,156.3,156.3,153.1,153.85,135
2015-03-03,153.5,153.65,145.1,147.5,287
2015-03-04,150.0,155.35,147.3,154.55,202
2015-03-05,153.55,153.55,151.25,152.5,224
2015-03-06,152.0,157.65,151.3,157.65,136
2015-03-09,159.0,159.5,152.45,154.9,140
2015-03-10,154.45,154.45,151.85,153.05,71
2015-03-11,152.9,154.1,150.0,150.05,313
2015-03-12,150.0,152.1,148.5,150.5,322
2015-03-13,150.3,150.3,147.15,148.15,227
2015-03-16,152.75,157.3,152.35,155.75,230
2015-03-17,155.8,156.3,153.8,156.1,104
2015-03-18,154.35,158.3,152.35,158.15,125
2015-03-19,158.2,162.4,158.2,161.45,68
2015-03-20,160.05,161.6,158.8,161.6,34
2015-03-23,159.55,160.25,159.1,160.25,31
2015-03-24,161.6,161.6,155.4,155.55,137
2015-03-25,159.65,159.65,157.9,158.05,132
2015-03-26,159.2,159.5,158.5,158.5,50
2015-03-27,159.1,159.1,155.4,156.9,104
2015-03-30,155.3,155.3,150.15,150.9,615
2015-03-31,150.9,154.0,150.2,151.1,219
2015-04-01,152.1,156.0,152.1,153.55,120
2015-04-02,154.4,159.45,154.4,159.35,117
2015-04-06,162.5,163.95,162.5,163.95,47
2015-04-07,162.85,162.85,159.35,160.35,84
2015-04-08,157.55,157.65,154.15,154.65,81
2015-04-09,154.75,156.6,153.75,156.6,131
2015-04-10,157.05,157.05,153.4,154.55,64
2015-04-13,153.35,156.25,153.1,153.8,95
2015-04-14,152.45,154.2,152.45,154.2,37
2015-04-15,154.3,154.95,153.3,154.65,38
2015-04-16,155.0,158.75,155.0,158.0,101
2015-04-17,156.45,157.95,156.45,157.4,97
2015-04-20,154.4,158.25,154.25,157.65,152
2015-04-21,158.1,160.0,158.1,159.1,20
2015-04-22,162.1,162.1,159.2,159.5,108
2015-04-23,158.0,159.8,156.55,157.15,60
2015-04-24,158.1,158.6,157.15,157.7,72
2015-04-27,156.65,156.65,153.9,153.9,39
2015-04-28,153.9,155.8,153.15,155.8,40
2015-04-29,154.75,156.05,154.75,156.05,32
2015-04-30,157.6,158.8,154.35,154.4,59
2015-05-01,153.75,153.75,150.6,151.9,21
2015-05-04,150.0,151.05,149.9,151.05,82
2015-05-05,150.45,151.6,150.45,151.45,48
2015-05-06,150.7,150.7,148.0,148.35,126
2015-05-07,148.35,150.0,148.35,150.0,26
2015-05-08,152.6,152.6,152.6,152.6,152
2015-05-11,151.95,151.95,151.95,151.95,23
2015-05-12,152.15,152.5,151.9,152.2,46
2015-05-13,150.0,152.45,150.0,152.45,62
2015-05-14,151.3,154.6,151.3,153.85,109
2015-05-15,154.05,154.5,153.85,154.4,100
2015-05-18,155.25,158.85,155.25,158.65,200
2015-05-19,157.65,158.5,154.55,155.9,104
2015-05-20,157.7,157.7,152.3,152.35,136
2015-05-21,152.1,152.1,146.3,146.55,476
2015-05-22,147.4,147.4,144.0,144.85,387
2015-05-26,145.6,145.65,142.0,142.25,404
2015-05-27,143.1,143.55,142.0,142.6,76
2015-05-28,144.2,144.2,142.2,142.75,103
2015-05-29,143.0,143.6,142.05,143.6,118
2015-06-01,146.35,148.5,145.25,146.3,78
2015-06-02,148.45,149.45,148.4,148.85,141
2015-06-03,149.1,150.9,148.2,150.55,130
2015-06-04,150.2,152.5,150.2,151.75,26
2015-06-05,150.35,151.05,149.5,151.05,121
2015-06-08,151.5,152.8,151.4,152.15,33
2015-06-09,152.5,152.95,151.75,152.95,34
2015-06-10,153.0,153.85,151.75,151.75,102
2015-06-11,149.65,150.75,148.3,148.3,455
