Date,open,high,low,close,volume
1997-10-03,127.0,134.0,127.0,130.25,0
1997-10-06,128.0,134.0,128.0,134.0,0
1997-10-07,130.0,130.0,130.0,130.0,0
1997-10-08,127.0,131.75,127.0,131.75,0
1997-10-09,130.0,134.0,130.0,130.5,0
1997-10-10,128.0,134.0,128.0,132.5,0
1997-10-13,132.0,134.0,132.0,133.0,0
1997-10-14,132.0,135.0,130.25,130.25,5
1997-10-15,131.25,131.5,131.25,131.5,1
1997-10-16,130.0,134.0,126.5,126.5,0
1997-10-17,127.0,129.0,123.4,123.4,2
1997-10-20,124.0,127.0,123.25,123.25,2
1997-10-21,123.05,127.0,123.05,123.5,0
1997-10-22,123.1,127.5,123.1,124.0,0
1997-10-23,122.2,126.5,122.2,126.5,0
1997-10-24,127.0,130.0,127.0,127.0,0
1997-10-27,126.0,128.5,126.0,127.5,0
1997-10-28,125.5,125.5,123.0,123.75,1
1997-10-29,122.0,128.0,122.0,125.0,0
1997-10-30,124.0,127.0,124.0,124.25,0
1997-10-31,124.0,127.0,124.0,126.5,48
1997-11-03,128.0,130.5,125.15,125.15,1
1997-11-04,125.0,127.0,125.0,126.5,0
1997-11-05,126.5,130.5,124.0,130.5,10
1997-11-06,130.0,132.0,126.05,126.05,0
1997-11-07,125.0,128.0,125.0,126.05,6
1997-11-10,126.0,130.0,126.0,129.0,50
1997-11-11,126.0,130.65,126.0,130.65,1
1997-11-12,133.0,135.0,130.0,130.0,1
1997-11-13,131.9,131.9,131.9,131.9,0
1997-11-14,129.0,133.0,129.0,131.25,0
1997-11-17,130.0,134.25,130.0,134.25,0
1997-11-18,130.0,134.9,130.0,134.65,0
1997-11-19,133.0,135.75,133.0,135.75,13
1997-11-20,135.0,137.0,131.75,131.75,1
1997-11-21,130.0,133.0,130.0,132.25,0
1997-11-24,130.0,134.0,130.0,133.1,6
1997-11-25,130.0,133.75,130.0,130.5,50
1997-11-26,129.5,132.25,129.5,132.25,8
1997-12-01,130.0,136.0,130.0,136.0,9
1997-12-02,135.0,138.0,135.0,137.25,6
1997-12-03,137.0,139.0,136.75,136.75,2
1997-12-04,135.0,137.0,135.0,135.25,4
1997-12-05,135.0,137.5,135.0,137.25,0
1997-12-08,140.0,141.0,140.0,141.0,31
1997-12-09,140.0,150.0,140.0,150.0,38
1997-12-10,150.0,151.45,150.0,151.45,24
1997-12-11,148.0,150.0,148.0,149.75,19
1997-12-12,147.0,152.0,147.0,150.0,47
1997-12-15,153.0,154.0,153.0,154.0,12
1997-12-16,139.2,139.2,139.2,139.2,60
1997-12-17,135.0,140.0,135.0,136.9,22
1997-12-18,138.0,142.0,138.0,141.0,18
1997-12-19,139.0,142.0,135.0,135.0,65
1997-12-22,134.0,135.15,134.0,135.15,94
1997-12-23,135.0,139.0,135.0,139.0,0
1997-12-24,138.0,141.0,137.0,137.0,0
1997-12-29,137.0,140.0,137.0,138.0,1
1997-12-30,137.5,140.5,137.5,140.25,0
1997-12-31,140.0,143.0,139.25,139.25,0
1998-01-05,139.0,145.5,139.0,145.5,0
1998-01-06,144.75,145.8,138.15,138.15,12
1998-01-07,137.3,140.75,137.0,140.75,7
1998-01-08,143.0,144.5,141.5,144.5,4
1998-01-09,146.0,146.0,138.75,138.75,12
1998-01-12,136.75,136.75,136.5,136.5,26
1998-01-13,136.0,140.65,136.0,140.65,1
1998-01-14,139.0,141.0,139.0,140.75,0
1998-01-15,139.0,142.0,139.0,140.25,30
1998-01-16,140.0,144.0,140.0,140.1,1
1998-01-20,140.0,142.0,140.0,140.25,1
1998-01-21,140.0,142.0,138.2,138.2,11
1998-01-22,137.0,139.0,137.0,138.75,52
1998-01-23,139.0,141.0,139.0,140.8,12
1998-01-26,140.0,140.0,139.5,139.8,10
1998-01-27,139.0,140.0,139.0,139.0,4
1998-01-28,140.0,141.5,140.0,141.0,23
1998-01-29,139.0,140.0,139.0,140.0,12
1998-01-30,141.0,142.0,139.9,139.9,12
1998-02-02,140.0,142.0,140.0,142.0,39
1998-02-03,140.0,142.0,140.0,140.15,4
1998-02-04,140.0,142.0,139.0,141.2,75
1998-02-05,142.0,142.25,139.0,139.0,14
1998-02-06,139.25,140.5,139.25,139.8,38
1998-02-09,140.0,140.0,138.0,138.25,35
1998-02-10,137.0,137.0,136.0,137.0,26
1998-02-11,136.25,137.0,136.25,136.5,15
1998-02-12,136.5,137.25,136.0,136.75,11
1998-02-13,136.0,136.5,136.0,136.5,1
