Date,open,high,low,close,volume
2002-07-09,63.65,63.65,63.65,63.65,0
2002-07-10,64.0,64.0,64.0,64.0,0
2002-07-11,65.5,65.5,65.5,65.5,0
2002-07-12,64.0,64.0,64.0,64.0,0
2002-07-15,64.0,64.0,64.0,64.0,0
2002-07-16,63.5,63.5,63.5,63.5,0
2002-07-17,64.0,64.0,64.0,64.0,0
2002-07-18,64.0,64.0,64.0,64.0,0
2002-07-19,64.0,64.0,64.0,64.0,0
2002-07-22,64.5,64.5,64.5,64.5,0
2002-07-23,64.5,64.5,64.5,64.5,0
2002-07-24,64.5,64.5,64.5,64.5,0
2002-07-25,64.0,64.0,64.0,64.0,0
2002-07-26,63.5,63.5,63.5,63.5,0
2002-07-29,63.5,63.5,63.5,63.5,0
2002-07-30,63.5,63.5,63.5,63.5,0
2002-07-31,62.6,62.6,62.6,62.6,0
2002-08-01,63.0,63.0,63.0,63.0,0
2002-08-02,63.5,63.5,63.5,63.5,0
2002-08-05,62.4,62.4,62.4,62.4,29
2002-08-06,62.25,62.25,62.25,62.25,0
2002-08-07,62.25,62.25,62.25,62.25,0
2002-08-08,62.75,62.75,62.75,62.75,0
2002-08-09,62.45,62.45,62.45,62.45,0
2002-08-12,62.75,62.75,62.75,62.75,0
2002-08-13,62.15,62.15,62.15,62.15,0
2002-08-14,62.35,62.35,62.35,62.35,0
2002-08-15,62.4,62.4,61.75,61.75,10
2002-08-16,61.75,61.75,61.75,61.75,0
2002-08-19,61.5,61.5,61.5,61.5,0
2002-08-20,62.25,62.25,62.25,62.25,0
2002-08-21,61.75,61.75,61.75,61.75,1
2002-08-22,62.0,62.0,62.0,62.0,0
2002-08-23,62.0,62.0,62.0,62.0,3
2002-08-26,61.5,61.5,61.35,61.5,6
2002-08-27,61.0,61.0,61.0,61.0,0
2002-08-28,62.0,62.0,62.0,62.0,0
2002-08-29,62.5,62.5,62.5,62.5,0
2002-08-30,63.0,63.0,63.0,63.0,0
2002-09-03,65.6,65.6,65.6,65.6,0
2002-09-04,68.0,68.0,67.25,67.25,4
2002-09-05,68.0,68.0,67.0,67.0,4
2002-09-06,67.0,67.0,67.0,67.0,0
2002-09-09,70.25,70.25,70.25,70.25,2
2002-09-10,73.0,73.0,69.75,69.75,9
2002-09-11,70.5,70.5,69.25,69.25,8
2002-09-12,70.75,70.75,70.75,70.75,0
2002-09-13,71.5,71.5,71.5,71.5,0
2002-09-16,72.9,72.9,72.75,72.75,12
2002-09-17,72.0,72.0,72.0,72.0,0
2002-09-18,70.7,70.7,70.7,70.7,0
2002-09-19,69.75,69.75,69.75,69.75,25
2002-09-20,67.5,67.5,67.5,67.5,0
2002-09-23,66.5,66.5,66.5,66.5,12
2002-09-24,66.2,66.2,66.2,66.2,0
2002-09-25,67.35,67.35,67.2,67.2,8
2002-09-26,66.55,66.55,66.3,66.3,1
2002-09-27,67.0,67.0,67.0,67.0,0
2002-09-30,66.75,66.75,65.0,65.0,4
2002-10-01,66.25,66.25,66.25,66.25,0
2002-10-02,67.0,67.0,67.0,67.0,2
2002-10-03,66.75,66.75,66.75,66.75,0
2002-10-04,66.75,66.75,66.75,66.75,0
2002-10-07,68.25,68.25,68.25,68.25,0
2002-10-08,68.75,68.75,68.75,68.75,0
2002-10-09,69.25,69.25,69.25,69.25,0
2002-10-10,68.0,68.0,68.0,68.0,3
2002-10-11,68.0,68.0,68.0,68.0,0
2002-10-14,72.75,72.75,72.75,72.75,0
2002-10-15,75.75,79.25,75.75,79.25,1
2002-10-16,76.75,76.75,76.75,76.75,8
2002-10-17,76.25,76.25,76.25,76.25,0
2002-10-18,74.5,75.0,73.25,73.25,21
2002-10-21,75.25,75.25,75.25,75.25,0
2002-10-22,74.25,74.25,74.25,74.25,0
2002-10-23,74.0,74.0,74.0,74.0,215
2002-10-24,77.5,77.5,77.5,77.5,116
2002-10-25,78.75,78.75,78.75,78.75,20
2002-10-28,75.25,75.25,75.25,75.25,16
2002-10-29,73.75,73.75,73.2,73.5,9
2002-10-30,73.5,74.05,73.5,74.05,2
2002-10-31,76.0,76.0,76.0,76.0,1
2002-11-01,75.0,75.0,75.0,75.0,0
2002-11-04,76.6,77.1,76.6,76.75,25
2002-11-05,77.7,77.7,77.7,77.7,0
2002-11-06,78.2,78.2,78.2,78.2,100
2002-11-07,78.4,78.4,78.4,78.4,4
2002-11-08,79.2,79.2,79.2,79.2,97
2002-11-11,78.5,78.5,78.5,78.5,160
2002-11-12,77.25,77.25,76.5,76.5,124
2002-11-13,76.9,76.9,76.9,76.9,0
2002-11-14,77.25,77.25,77.25,77.25,10
2002-11-15,79.8,79.8,79.8,79.8,20
2002-11-18,82.0,82.0,79.0,79.0,24
2002-11-19,78.4,79.7,78.4,79.7,1
2002-11-20,82.0,82.0,81.1,81.1,11
2002-11-21,80.5,80.5,80.5,80.5,34
2002-11-22,80.25,80.25,80.25,80.25,0
2002-11-25,79.5,79.5,79.5,79.5,0
2002-11-26,80.1,80.1,80.1,80.1,0
2002-11-27,81.2,81.75,80.55,80.55,5
2002-12-02,83.0,83.0,82.2,82.2,6
2002-12-03,80.7,80.7,80.7,80.7,0
2002-12-04,80.7,80.7,79.75,79.75,1
2002-12-05,81.5,81.5,80.6,80.6,5
2002-12-06,80.6,80.6,76.6,76.6,8
2002-12-09,76.4,77.0,76.0,76.2,30
2002-12-10,76.6,76.6,76.1,76.1,22
2002-12-11,75.7,76.0,72.65,72.65,164
2002-12-12,72.2,73.25,71.85,71.85,10
2002-12-13,73.5,73.5,71.5,71.5,21
2002-12-16,71.8,71.8,71.8,71.8,113
2002-12-17,73.25,73.25,72.85,72.85,66
2002-12-18,74.0,74.0,73.25,73.25,6
2002-12-19,73.0,73.0,72.5,72.5,182
2002-12-20,72.8,73.55,72.8,72.8,0
2002-12-23,73.25,73.25,72.15,72.15,16
2002-12-24,71.8,71.8,71.8,71.8,0
2002-12-27,72.5,72.5,72.2,72.2,1
2002-12-30,72.1,72.1,72.1,72.1,40
2002-12-31,72.3,72.3,70.9,70.9,16
2003-01-02,72.35,72.35,72.35,72.35,6
2003-01-03,71.95,71.95,71.95,71.95,6
2003-01-06,74.25,74.25,74.0,74.0,6
2003-01-07,74.4,74.4,74.4,74.4,0
2003-01-08,74.75,74.75,74.15,74.15,90
2003-01-09,74.0,74.0,74.0,74.0,0
2003-01-10,75.5,77.0,75.5,76.35,28
2003-01-13,76.15,76.15,76.15,76.15,50
2003-01-14,76.0,76.15,76.0,76.15,9
2003-01-15,76.5,76.75,76.25,76.45,14
2003-01-16,76.6,76.6,76.55,76.55,71
2003-01-17,76.75,76.75,76.75,76.75,23
2003-01-21,77.0,77.0,76.95,76.95,2
2003-01-22,77.35,78.65,77.35,78.65,2
2003-01-23,78.8,80.0,78.8,78.85,5
2003-01-24,79.1,79.25,78.5,78.5,17
2003-01-27,76.8,76.8,76.8,76.8,25
2003-01-28,76.5,76.5,76.45,76.45,17
2003-01-29,76.8,76.8,75.15,75.15,10
2003-01-30,75.3,75.8,75.15,75.8,14
2003-01-31,76.5,76.5,76.25,76.25,1
2003-02-03,77.45,77.45,77.45,77.45,0
2003-02-04,77.45,77.5,76.6,76.6,51
2003-02-05,76.7,76.7,76.0,76.0,26
2003-02-06,76.4,77.45,76.4,77.45,110
2003-02-07,77.85,77.85,77.85,77.85,5
2003-02-10,78.95,78.95,78.95,78.95,102
2003-02-11,78.7,78.7,78.7,78.7,114
2003-02-12,77.7,77.7,77.7,77.7,2
2003-02-13,77.0,77.0,74.4,74.4,106
2003-02-14,75.25,75.25,74.4,75.0,475
2003-02-19,74.75,74.75,73.75,74.05,69
2003-02-20,74.75,75.0,74.35,74.35,4
2003-02-21,74.25,74.25,73.7,73.7,5
2003-02-24,73.5,73.5,72.45,72.45,21
2003-02-25,72.5,73.0,70.7,70.7,154
2003-02-26,70.9,71.0,70.3,70.3,130
2003-02-27,70.5,70.7,70.5,70.7,153
2003-02-28,70.8,71.1,69.45,69.45,62
2003-03-03,69.7,70.15,69.5,70.15,104
2003-03-04,70.65,70.65,69.6,69.6,44
2003-03-05,70.0,70.55,70.0,70.55,111
2003-03-06,70.5,71.4,70.5,70.8,73
2003-03-07,71.25,71.5,70.95,70.95,47
2003-03-10,71.1,71.5,71.1,71.1,123
2003-03-11,70.7,70.7,69.5,69.5,17
2003-03-12,69.6,70.0,69.0,69.05,85
2003-03-13,69.25,69.75,69.25,69.45,37
2003-03-14,69.1,70.5,69.1,69.6,66
2003-03-17,69.2,69.7,68.0,68.0,123
2003-03-18,68.5,68.7,68.0,68.7,136
2003-03-19,69.5,69.5,69.1,69.1,62
2003-03-20,69.8,71.5,69.8,70.6,36
2003-03-21,70.5,71.25,70.5,71.25,8
2003-03-24,70.25,70.75,70.15,70.15,23
2003-03-25,69.75,69.75,68.3,68.4,19
2003-03-26,68.1,69.15,68.1,68.3,67
2003-03-27,68.95,69.0,67.7,67.7,122
2003-03-28,69.25,69.25,68.1,68.5,27
2003-03-31,68.5,68.8,68.5,68.6,35
2003-04-01,69.2,69.7,68.75,68.75,101
2003-04-02,70.25,70.3,70.25,70.3,47
2003-04-03,71.25,72.0,71.0,71.4,184
2003-04-04,70.9,71.0,70.9,71.0,84
2003-04-07,72.3,72.4,72.15,72.15,5
2003-04-08,72.5,72.5,71.35,71.35,8
2003-04-09,71.0,71.0,70.7,70.7,102
2003-04-10,70.5,70.5,70.1,70.4,54
2003-04-11,70.45,70.45,70.45,70.45,12
2003-04-14,70.1,70.25,68.25,68.4,140
2003-04-15,69.3,69.5,69.2,69.5,50
2003-04-16,69.5,70.25,69.5,69.6,215
2003-04-17,69.5,71.95,69.5,71.95,91
2003-04-21,71.6,72.5,71.6,72.1,506
2003-04-22,72.2,72.5,71.75,72.4,517
2003-04-23,72.7,73.4,72.45,72.45,449
2003-04-24,72.25,73.75,71.65,71.65,96
2003-04-25,71.3,71.3,71.15,71.15,170
2003-04-28,71.15,71.15,70.2,70.2,143
2003-04-29,70.1,71.8,70.1,71.8,87
2003-04-30,71.8,74.55,71.8,74.55,170
2003-05-01,74.2,75.0,73.95,73.95,264
2003-05-02,74.0,74.3,73.0,73.25,76
2003-05-05,72.75,73.6,72.75,73.6,37
2003-05-06,72.8,75.0,72.8,74.75,42
2003-05-07,75.3,76.0,73.85,74.0,170
2003-05-08,74.5,74.6,73.1,74.15,88
2003-05-09,74.5,74.5,73.8,73.8,7
2003-05-12,74.5,74.5,73.9,73.9,96
2003-05-13,73.25,73.8,72.85,72.85,114
2003-05-14,72.6,73.2,71.1,71.15,131
2003-05-15,71.6,71.75,70.75,70.75,112
2003-05-16,71.1,72.1,71.1,71.7,52
2003-05-19,71.5,72.0,71.2,71.3,94
2003-05-20,71.3,73.75,71.3,73.25,55
2003-05-21,73.25,73.25,72.25,72.35,46
2003-05-22,72.1,73.5,72.1,72.75,98
2003-05-23,72.75,72.75,72.35,72.35,51
2003-05-27,69.4,70.0,68.5,68.5,736
2003-05-28,68.5,69.0,68.2,68.3,625
2003-05-29,68.9,69.0,67.3,67.3,346
2003-05-30,67.5,67.5,66.1,66.1,1264
2003-06-02,66.7,68.25,66.7,67.55,175
2003-06-03,67.9,68.0,67.1,67.15,304
2003-06-04,66.9,68.4,66.7,66.85,249
2003-06-05,67.3,67.4,66.75,66.75,216
2003-06-06,66.7,67.4,66.7,67.2,180
2003-06-09,67.85,68.1,66.8,66.8,320
2003-06-10,66.75,68.15,66.75,68.0,162
2003-06-11,68.6,68.9,68.0,68.85,276
2003-06-12,68.1,69.2,68.1,68.6,223
2003-06-13,68.5,68.6,67.6,67.6,166
2003-06-16,67.25,67.75,67.15,67.15,70
2003-06-17,67.0,67.25,66.7,66.95,115
2003-06-18,66.8,67.9,66.3,66.3,334
2003-06-19,65.9,66.0,64.5,64.65,1284
2003-06-20,64.7,64.8,64.1,64.15,828
2003-06-23,64.8,64.9,64.25,64.25,86
2003-06-24,64.75,65.25,64.7,65.25,72
2003-06-25,65.1,65.4,63.8,64.15,952
2003-06-26,64.6,65.95,64.5,65.95,191
2003-06-27,66.5,66.8,65.85,66.2,176
2003-06-30,66.8,67.6,66.6,66.6,279
2003-07-01,66.6,66.65,66.1,66.5,45
2003-07-02,68.0,69.05,68.0,69.05,321
2003-07-03,68.25,69.5,67.8,68.0,246
2003-07-07,66.75,68.0,66.75,67.5,79
2003-07-08,68.4,68.5,67.8,67.9,433
2003-07-09,68.1,68.5,67.9,68.5,120
2003-07-10,69.0,69.2,66.95,67.0,505
2003-07-11,66.9,67.9,66.9,67.3,340
2003-07-14,67.0,68.3,66.9,68.3,711
2003-07-15,68.8,69.0,67.9,67.9,138
2003-07-16,68.3,68.3,68.0,68.0,280
2003-07-17,68.0,69.0,68.0,68.5,396
2003-07-18,68.7,68.75,68.1,68.1,324
2003-07-21,67.1,67.1,65.45,65.45,298
2003-07-22,65.6,66.0,64.7,64.7,194
2003-07-23,64.8,65.3,64.4,64.6,258
2003-07-24,64.8,64.85,64.2,64.2,323
2003-07-25,64.25,66.0,64.25,65.85,554
2003-07-28,66.2,66.5,65.55,66.2,426
2003-07-29,66.4,68.3,66.4,67.75,911
2003-07-30,67.75,68.3,67.45,67.45,271
2003-07-31,66.8,68.5,66.75,68.15,636
2003-08-01,68.75,70.2,68.75,69.65,1541
2003-08-04,70.25,70.75,69.2,69.5,761
2003-08-05,69.0,69.45,67.85,67.85,415
2003-08-06,67.9,68.6,67.9,68.55,647
2003-08-07,68.7,69.4,67.85,69.3,549
2003-08-08,69.4,69.7,68.6,68.8,363
2003-08-11,68.4,68.4,66.0,66.55,727
2003-08-12,66.45,67.1,66.0,66.0,845
2003-08-13,65.75,67.15,65.5,67.15,772
