Date,open,high,low,close,volume
2002-04-05,61.4,61.4,61.4,61.4,7
2002-04-08,60.5,60.5,60.5,60.5,0
2002-04-09,60.25,61.6,60.25,61.6,0
2002-04-10,62.5,62.5,61.7,61.7,14
2002-04-11,61.7,62.5,61.0,61.0,206
2002-04-12,60.5,60.5,59.6,59.6,177
2002-04-15,59.75,60.5,59.6,59.65,14
2002-04-16,59.75,60.4,59.75,60.0,102
2002-04-17,60.0,60.8,60.0,60.8,122
2002-04-18,61.5,63.5,61.5,63.2,36
2002-04-19,63.25,63.25,60.45,60.45,52
2002-04-22,60.0,62.2,60.0,62.2,212
2002-04-23,62.5,62.5,62.2,62.5,84
2002-04-24,62.5,62.5,61.1,61.1,176
2002-04-25,60.5,61.3,59.75,59.75,198
2002-04-26,60.0,60.0,59.3,59.3,86
2002-04-29,60.0,60.0,59.1,59.1,25
2002-04-30,60.75,61.5,60.15,60.15,18
2002-05-01,60.5,61.25,59.1,59.1,135
2002-05-02,60.25,60.25,59.75,59.75,44
2002-05-03,59.75,60.25,59.6,59.6,376
2002-05-06,60.0,60.0,59.6,59.6,5
2002-05-07,60.0,60.5,59.8,59.8,11
2002-05-08,59.75,60.25,59.5,59.5,7
2002-05-09,59.5,60.0,59.5,59.5,104
2002-05-10,60.0,60.25,59.6,59.6,29
2002-05-13,60.0,60.25,59.4,59.4,40
2002-05-14,59.6,60.0,58.7,58.7,22
2002-05-15,59.5,59.5,59.1,59.1,46
2002-05-16,59.0,60.3,59.0,60.3,3
2002-05-17,60.0,60.5,60.0,60.3,16
2002-05-20,60.5,61.5,60.5,60.75,38
2002-05-21,61.75,62.5,61.75,62.45,37
2002-05-22,62.1,62.2,61.1,61.1,128
2002-05-23,61.25,61.55,61.25,61.55,111
2002-05-24,61.75,61.75,61.7,61.7,0
2002-05-28,61.75,61.75,61.25,61.25,16
2002-05-29,61.5,62.0,61.5,61.5,34
2002-05-30,62.0,62.0,61.75,61.75,31
2002-05-31,62.25,62.25,62.15,62.15,4
2002-06-03,62.5,62.5,61.55,61.55,1
2002-06-04,61.5,61.5,61.3,61.5,6
2002-06-05,61.5,62.0,61.1,61.1,34
2002-06-06,61.3,61.8,61.2,61.2,16
2002-06-07,61.2,61.4,60.7,60.7,32
2002-06-10,61.0,61.0,61.0,61.0,0
2002-06-11,61.2,61.2,60.6,60.6,17
2002-06-12,60.85,61.05,60.65,60.65,103
2002-06-13,60.6,60.6,59.3,59.3,9
2002-06-14,60.0,60.0,58.7,58.7,32
2002-06-17,59.5,59.5,59.5,59.5,105
2002-06-18,59.75,59.75,59.1,59.4,4
