Date,open,high,low,close,volume
2009-10-15,154.1,154.1,154.1,154.1,0
2009-10-16,154.5,158.7,154.5,158.7,5
2009-10-19,160.2,160.2,160.2,160.2,0
2009-10-20,157.95,157.95,157.95,157.95,0
2009-10-21,160.3,160.3,160.3,160.3,0
2009-10-22,159.8,159.8,159.8,159.8,0
2009-10-23,154.05,154.05,154.05,154.05,0
2009-10-26,154.2,154.2,153.45,153.8,3
2009-10-27,153.75,153.75,153.75,153.75,0
2009-10-28,152.35,152.35,152.35,152.35,0
2009-10-29,154.7,154.7,154.7,154.7,0
2009-10-30,153.45,153.45,153.45,153.45,0
2009-11-02,157.6,159.35,157.6,159.35,2
2009-11-03,158.4,158.4,158.4,158.4,0
2009-11-04,157.4,157.4,157.4,157.4,0
2009-11-05,158.45,158.45,158.45,158.45,0
2009-11-06,155.65,155.65,155.65,155.65,0
2009-11-09,157.05,157.05,157.05,157.05,0
2009-11-10,155.05,155.05,151.4,151.4,2
2009-11-11,151.15,151.15,150.0,150.0,3
2009-11-12,148.1,148.1,148.1,148.1,0
2009-11-13,148.6,148.6,148.6,148.6,0
2009-11-16,153.45,153.45,153.45,153.45,0
2009-11-17,152.8,152.8,152.8,152.8,0
2009-11-18,154.05,154.05,154.05,154.05,0
2009-11-19,150.55,150.55,150.55,150.55,0
2009-11-20,149.2,149.2,149.2,149.2,0
2009-11-23,150.8,150.8,150.8,150.8,0
2009-11-24,150.1,150.1,150.1,150.1,0
2009-11-25,152.6,152.6,152.6,152.6,0
2009-11-27,152.0,152.0,152.0,152.0,0
2009-11-30,154.4,154.4,154.4,154.4,0
2009-12-01,154.9,154.9,154.9,154.9,0
2009-12-02,155.95,155.95,155.95,155.95,0
2009-12-03,156.65,156.65,156.65,156.65,0
2009-12-04,153.55,153.55,153.55,153.55,0
2009-12-07,158.2,158.2,158.2,158.2,0
2009-12-08,155.5,155.5,155.5,155.5,0
2009-12-09,153.1,153.1,153.1,153.1,0
2009-12-10,154.15,154.15,154.15,154.15,0
2009-12-11,154.0,154.0,154.0,154.0,0
2009-12-14,157.0,157.0,157.0,157.0,0
2009-12-15,157.3,158.15,157.3,158.15,5
2009-12-16,159.0,159.0,159.0,159.0,0
2009-12-17,156.5,156.5,156.5,156.5,0
2009-12-18,155.55,155.55,155.55,155.55,0
2009-12-21,155.65,155.65,155.65,155.65,0
2009-12-22,152.8,152.8,152.8,152.8,0
2009-12-23,153.55,153.55,153.55,153.55,0
2009-12-24,150.1,150.1,150.1,150.1,0
2009-12-28,148.35,148.35,148.35,148.35,0
2009-12-29,147.75,147.75,147.75,147.75,0
2009-12-30,148.0,148.0,148.0,148.0,0
2009-12-31,147.1,147.1,147.1,147.1,0
2010-01-04,152.55,152.55,152.55,152.55,0
2010-01-05,151.95,151.95,151.95,151.95,0
2010-01-06,152.65,152.65,152.65,152.65,0
2010-01-07,153.1,153.1,153.1,153.1,0
2010-01-08,156.5,156.5,156.5,156.5,0
2010-01-11,154.8,154.8,154.8,154.8,0
2010-01-12,154.7,154.7,154.7,154.7,0
2010-01-13,156.0,156.65,156.0,156.65,2
2010-01-14,155.6,155.6,155.6,155.6,0
2010-01-15,152.2,152.2,152.2,152.2,0
2010-01-19,152.1,152.1,152.1,152.1,0
2010-01-20,150.6,150.6,150.6,150.6,5
2010-01-21,150.1,150.1,150.1,150.1,0
2010-01-22,151.05,151.05,151.05,151.05,0
2010-01-25,150.8,150.8,150.8,150.8,0
2010-01-26,150.05,150.05,150.05,150.05,0
2010-01-27,146.1,146.1,146.1,146.1,0
2010-01-28,145.65,145.65,145.65,145.65,0
2010-01-29,144.3,144.3,143.9,143.9,1
2010-02-01,144.65,144.65,144.65,144.65,0
2010-02-02,147.15,147.15,147.15,147.15,0
2010-02-03,145.45,145.45,144.5,144.5,15
2010-02-04,143.55,143.55,142.15,143.0,5
2010-02-05,139.8,139.8,139.8,139.8,4
2010-02-08,142.1,142.1,142.1,142.1,0
2010-02-09,142.25,142.25,142.25,142.25,0
2010-02-10,143.4,143.4,143.4,143.4,0
2010-02-11,143.5,143.5,143.0,143.1,4
2010-02-12,141.7,143.6,141.65,143.6,36
2010-02-16,144.35,144.35,144.35,144.35,0
2010-02-17,144.05,144.05,144.05,144.05,0
2010-02-18,144.35,146.4,144.35,145.8,14
2010-02-19,145.5,146.75,145.5,146.75,16
2010-02-22,141.75,141.8,141.7,141.7,12
2010-02-23,142.2,142.2,142.2,142.2,8
2010-02-24,142.4,142.95,142.4,142.95,8
2010-02-25,140.1,140.1,140.1,140.1,19
2010-02-26,141.15,141.35,141.15,141.3,9
2010-03-01,141.6,142.1,141.6,142.1,111
2010-03-02,142.2,142.9,142.2,142.9,60
2010-03-03,142.0,142.95,142.0,142.5,3
2010-03-04,140.45,140.45,140.45,140.45,0
2010-03-05,140.7,140.7,140.7,140.7,0
2010-03-08,141.45,141.45,141.45,141.45,0
2010-03-09,143.7,143.7,143.35,143.35,14
2010-03-10,143.25,143.25,143.25,143.25,25
2010-03-11,143.75,144.0,143.75,144.0,6
2010-03-12,144.5,144.7,142.15,142.15,60
2010-03-15,141.0,141.35,141.0,141.35,219
