Date,open,high,low,close,volume
2020-08-17,123.95,125.35,123.95,125.35,11
2020-08-18,127.65,128.3,127.6,128.3,54
2020-08-19,129.15,129.15,125.1,126.8,41
2020-08-20,127.25,127.25,126.15,126.15,265
2020-08-21,126.6,126.8,126.6,126.8,22
2020-08-24,129.4,129.4,126.95,127.2,38
2020-08-25,128.1,130.2,128.0,129.6,31
2020-08-26,131.6,132.35,128.4,128.85,53
2020-08-27,129.05,129.6,127.95,129.6,11
2020-08-28,129.6,133.35,129.6,133.35,62
2020-08-31,134.7,135.5,132.85,135.05,30
2020-09-01,137.0,137.4,134.8,136.35,108
2020-09-02,134.85,136.95,134.85,136.25,25
2020-09-03,136.5,136.55,135.05,136.25,106
2020-09-04,138.35,138.95,138.35,138.95,26
2020-09-08,138.6,138.6,133.55,137.15,164
2020-09-09,136.05,136.1,133.95,134.2,71
2020-09-10,136.5,138.35,136.5,137.7,36
2020-09-11,137.15,138.9,136.9,138.9,110
2020-09-14,137.95,137.95,130.5,130.5,15
2020-09-15,126.4,130.75,126.4,129.75,34
2020-09-16,129.5,129.75,128.05,128.55,17
2020-09-17,126.15,128.8,126.15,127.15,21
2020-09-18,127.4,127.4,122.85,122.85,2
2020-09-21,122.05,122.4,121.25,122.05,54
2020-09-22,124.15,124.2,120.55,121.0,52
2020-09-23,121.1,121.4,120.5,120.85,64
2020-09-24,121.8,122.0,120.7,120.7,30
2020-09-25,122.2,122.65,122.2,122.65,3
2020-09-28,119.5,119.5,118.9,119.05,33
2020-09-29,119.45,120.5,119.4,119.6,34
2020-09-30,120.65,120.65,120.65,120.65,6
2020-10-01,118.95,118.95,117.0,117.75,91
2020-10-02,116.8,119.35,116.8,119.3,167
2020-10-05,119.35,119.35,118.8,118.9,88
2020-10-06,119.3,120.9,119.3,119.65,10
2020-10-07,119.0,121.85,118.85,121.85,30
2020-10-08,121.35,122.45,121.35,122.45,15
2020-10-09,122.95,122.95,122.95,122.95,7
2020-10-12,124.2,124.2,121.1,121.1,17
2020-10-13,121.1,122.4,121.1,122.4,8
2020-10-14,121.95,121.95,121.95,121.95,7
2020-10-15,119.7,121.3,119.7,121.3,39
2020-10-16,119.15,119.45,119.05,119.05,39
2020-10-19,118.7,118.7,118.3,118.5,8
2020-10-20,117.8,117.8,117.5,117.5,10
2020-10-21,118.1,118.2,116.8,116.95,29
2020-10-22,119.05,119.4,119.05,119.4,56
2020-10-23,117.6,118.6,117.55,118.15,9
2020-10-26,119.1,119.1,119.1,119.1,0
2020-10-27,119.1,119.1,119.1,119.1,1
2020-10-28,117.6,117.7,117.3,117.3,7
2020-10-29,116.35,117.3,116.35,117.3,21
2020-10-30,116.75,117.15,116.75,117.0,6
