Date,open,high,low,close,volume
1999-07-01,109.75,109.75,109.75,109.75,0
1999-07-02,106.9,106.9,106.9,106.9,200
1999-07-06,105.0,105.0,102.25,102.25,200
1999-07-07,102.75,104.2,102.0,104.2,20
1999-07-08,105.0,106.1,105.0,106.1,5
1999-07-09,106.0,106.3,106.0,106.3,15
1999-07-12,104.0,104.0,102.1,102.1,16
1999-07-13,102.9,102.9,102.9,102.9,1
1999-07-14,104.45,104.45,104.45,104.45,0
1999-07-15,104.25,104.25,103.4,103.4,2
1999-07-16,104.5,104.5,102.4,102.4,1
1999-07-19,103.8,103.8,103.8,103.8,0
1999-07-20,104.5,104.5,104.5,104.5,14
1999-07-21,103.5,104.5,103.5,104.1,5
1999-07-22,107.5,107.5,107.5,107.5,20
1999-07-23,104.5,104.5,104.5,104.5,0
1999-07-26,106.0,106.0,105.6,105.6,1
1999-07-27,106.5,107.3,106.5,107.3,4
1999-07-28,106.05,106.05,106.05,106.05,0
1999-07-29,106.5,107.0,106.5,106.5,18
1999-07-30,105.6,105.6,103.55,103.55,1
1999-08-02,104.85,104.85,104.85,104.85,93
1999-08-03,104.9,104.9,104.9,104.9,14
1999-08-04,104.5,104.5,104.5,104.5,33
1999-08-05,104.5,105.5,104.5,104.5,5
1999-08-06,104.5,104.5,103.1,103.1,5
1999-08-09,104.0,104.0,104.0,104.0,20
1999-08-10,104.15,104.15,104.15,104.15,0
1999-08-11,103.25,106.7,103.25,106.7,0
1999-08-12,107.0,107.0,103.7,103.7,7
1999-08-13,108.0,109.0,108.0,108.85,61
1999-08-16,106.0,106.0,101.0,101.5,14
1999-08-17,101.5,102.35,101.5,102.35,25
1999-08-18,102.3,102.3,102.3,102.3,0
1999-08-19,102.35,102.35,102.35,102.35,6
1999-08-20,101.5,102.7,101.5,102.7,138
1999-08-23,103.5,104.0,102.9,102.9,24
1999-08-24,102.75,102.75,102.75,102.75,0
1999-08-25,102.75,103.25,102.5,102.95,40
1999-08-26,103.5,103.5,102.1,102.1,6
1999-08-27,102.0,102.5,102.0,102.05,21
1999-08-30,102.0,102.0,99.6,100.0,144
1999-08-31,101.0,101.0,100.5,100.75,72
1999-09-01,102.5,104.5,102.0,104.0,55
1999-09-02,104.0,104.0,103.45,103.45,55
1999-09-03,102.5,102.5,101.85,101.85,23
1999-09-07,101.5,101.5,100.25,100.25,40
1999-09-08,100.25,100.25,99.75,100.25,36
1999-09-09,99.75,99.75,97.0,97.55,379
1999-09-10,97.0,97.25,94.5,96.05,167
1999-09-13,95.0,96.5,95.0,96.0,92
1999-09-14,96.0,96.9,95.25,96.4,61
1999-09-15,95.5,95.5,94.5,94.95,98
1999-09-16,95.0,95.0,94.0,94.6,21
1999-09-17,95.9,95.9,94.1,94.5,110
1999-09-20,93.75,94.5,93.75,94.1,121
1999-09-21,93.75,93.75,93.5,93.65,37
1999-09-22,93.7,93.75,93.5,93.5,112
1999-09-23,93.75,94.8,93.75,94.8,3
1999-09-24,94.0,95.4,93.0,95.4,237
1999-09-27,95.25,95.5,94.5,95.0,168
1999-09-28,95.5,95.5,94.75,95.15,47
1999-09-29,96.0,96.75,96.0,96.75,96
1999-09-30,96.75,96.75,92.75,92.9,177
1999-10-01,92.1,92.9,92.0,92.0,93
1999-10-04,93.5,94.0,93.1,93.75,87
1999-10-05,93.25,96.1,93.25,95.3,106
1999-10-06,95.3,98.0,95.25,95.9,179
1999-10-07,96.75,96.75,95.75,95.75,98
1999-10-08,95.5,95.75,95.25,95.75,23
1999-10-11,100.0,101.5,100.0,101.0,130
1999-10-12,102.0,107.0,102.0,106.3,186
1999-10-13,119.0,126.0,119.0,126.0,261
1999-10-14,120.0,121.75,113.0,115.15,181
1999-10-15,114.0,118.25,114.0,116.5,259
1999-10-18,102.0,108.0,102.0,106.0,160
1999-10-19,105.0,107.4,105.0,107.4,117
1999-10-20,105.0,105.9,105.0,105.9,277
1999-10-21,104.0,104.0,100.5,101.25,66
1999-10-22,99.5,103.25,99.5,103.25,212
1999-10-25,105.1,110.1,105.1,110.1,3
1999-10-26,106.75,107.0,105.0,105.65,23
1999-10-27,104.5,106.05,103.25,106.05,50
1999-10-28,108.5,109.0,107.25,107.25,16
1999-10-29,107.5,111.0,107.5,110.5,120
1999-11-01,119.0,120.0,117.5,119.9,49
1999-11-02,113.5,117.0,113.5,113.5,61
1999-11-03,112.0,115.2,112.0,114.15,36
1999-11-04,115.8,116.0,115.5,115.5,23
