Date,open,high,low,close,volume
2023-01-17,551.0,556.75,551.0,556.75,113
2023-01-18,554.75,558.0,553.25,555.0,90
2023-01-19,555.0,555.25,550.0,550.25,153
2023-01-20,550.25,551.75,549.0,550.5,98
2023-01-23,549.0,550.0,543.75,545.75,243
2023-01-24,545.75,549.0,545.75,548.25,125
2023-01-25,548.0,549.0,545.25,545.25,219
2023-01-26,545.0,549.0,545.0,547.5,227
2023-01-27,545.5,547.75,545.0,545.75,95
2023-01-30,546.5,551.25,546.5,551.0,623
2023-01-31,550.0,553.75,550.0,552.75,319
2023-02-01,551.0,554.5,551.0,554.25,345
2023-02-02,553.25,555.25,552.75,554.25,146
2023-02-03,551.25,556.0,550.75,554.0,150
2023-02-06,553.0,554.5,551.5,553.25,293
2023-02-07,552.5,553.25,550.0,550.5,319
2023-02-08,550.0,552.5,549.75,552.25,304
2023-02-09,550.5,552.25,550.25,550.5,408
2023-02-10,550.5,556.0,550.5,554.5,254
2023-02-13,553.0,555.5,551.25,555.0,428
2023-02-14,554.75,556.0,553.5,555.0,192
2023-02-15,554.5,554.75,553.75,554.5,145
2023-02-16,554.0,555.5,553.5,554.25,229
2023-02-17,554.0,555.25,553.25,554.25,129
2023-02-21,554.0,555.5,552.5,555.5,445
2023-02-22,555.0,557.0,553.75,554.5,526
2023-02-23,553.75,555.75,552.75,554.75,640
2023-02-24,554.25,556.0,549.25,549.75,2488
2023-02-27,549.5,551.75,548.75,549.5,437
2023-02-28,549.0,549.75,542.25,543.0,780
2023-03-01,543.5,545.5,537.25,542.25,782
2023-03-02,542.25,543.5,538.25,542.25,428
2023-03-03,541.5,542.25,538.75,540.5,623
2023-03-06,537.75,541.25,536.75,540.5,379
2023-03-07,540.0,541.25,538.25,539.75,422
2023-03-08,538.5,539.5,531.0,531.25,681
2023-03-09,530.5,532.5,526.0,528.25,752
2023-03-10,528.25,535.0,527.75,533.75,437
2023-03-13,534.75,537.5,530.75,537.5,572
2023-03-14,536.25,539.0,535.5,538.0,622
