Date,open,high,low,close,volume
2013-10-15,491.75,494.75,489.0,494.75,72
2013-10-16,494.25,494.25,494.25,494.25,0
2013-10-17,494.25,494.25,494.25,494.25,0
2013-10-18,495.25,495.25,495.25,495.25,0
2013-10-21,492.5,495.5,491.0,495.5,21
2013-10-22,492.5,494.0,492.5,494.0,16
2013-10-23,494.25,494.25,494.0,494.0,15
2013-10-24,495.0,495.0,492.5,494.0,9
2013-10-25,495.25,495.75,495.25,495.75,3
2013-10-28,495.25,495.25,487.75,487.75,17
2013-10-29,483.0,484.5,479.75,484.5,25
2013-10-30,481.75,481.75,481.75,481.75,0
2013-10-31,478.5,478.5,478.5,478.5,14
2013-11-01,476.75,477.25,476.75,477.25,11
2013-11-04,477.0,477.0,476.25,476.25,17
2013-11-05,475.25,475.75,475.25,475.75,12
2013-11-06,475.0,475.0,472.0,472.0,4
2013-11-07,472.75,472.75,471.0,471.0,9
2013-11-08,478.0,478.0,478.0,478.0,0
2013-11-11,480.5,486.75,480.5,484.25,16
2013-11-12,480.0,481.75,480.0,481.75,4
2013-11-13,481.5,481.5,481.5,481.5,4
2013-11-14,480.0,480.0,480.0,480.0,0
2013-11-15,473.25,473.25,473.25,473.25,2
2013-11-18,465.5,465.75,465.5,465.5,2
2013-11-19,465.0,468.5,465.0,468.5,22
2013-11-20,466.0,467.5,466.0,467.5,23
2013-11-21,467.25,470.0,467.25,470.0,11
2013-11-22,469.5,471.0,467.5,470.25,37
2013-11-25,471.5,471.5,471.5,471.5,0
2013-11-26,470.25,471.25,468.25,468.25,36
2013-11-27,468.5,468.5,468.5,468.5,36
2013-11-29,470.0,470.0,470.0,470.0,0
2013-12-02,466.0,470.25,465.0,470.25,40
2013-12-03,468.5,474.0,468.5,474.0,48
2013-12-04,473.0,481.5,473.0,478.0,82
2013-12-05,476.5,478.5,475.0,477.25,85
2013-12-06,476.0,478.25,474.0,478.25,6
2013-12-09,480.0,480.0,478.75,479.75,59
2013-12-10,479.5,479.5,479.5,479.5,1
2013-12-11,477.0,480.25,477.0,480.25,20
2013-12-12,475.75,475.75,470.0,473.25,89
