Date,open,high,low,close,volume
2013-01-15,568.25,572.0,565.0,569.75,397
2013-01-16,568.0,574.0,568.0,573.25,208
2013-01-17,570.0,574.5,569.5,572.0,248
2013-01-18,574.0,575.0,571.5,574.0,115
2013-01-22,574.75,576.0,574.0,574.0,248
2013-01-23,574.0,574.5,572.25,573.75,182
2013-01-24,572.75,574.5,572.0,572.25,605
2013-01-25,574.0,575.0,569.75,570.25,421
2013-01-28,573.75,576.5,571.0,574.75,354
2013-01-29,574.0,574.0,572.0,572.25,201
2013-01-30,573.0,577.0,572.5,576.0,200
2013-01-31,577.5,577.5,573.0,574.75,440
2013-02-01,577.0,579.5,576.25,576.25,300
2013-02-04,576.75,580.25,575.25,578.75,303
2013-02-05,577.75,579.5,572.0,575.75,414
2013-02-06,574.0,574.75,565.0,567.25,409
2013-02-07,566.75,567.0,556.0,556.75,857
2013-02-08,556.5,560.25,552.75,554.25,575
2013-02-11,554.75,554.75,548.5,549.25,809
2013-02-12,549.75,552.25,545.0,552.0,876
2013-02-13,550.75,555.0,550.0,552.75,625
2013-02-14,553.0,555.0,547.0,550.25,763
2013-02-15,550.0,554.5,549.0,550.0,313
2013-02-19,550.0,550.25,544.25,546.5,667
2013-02-20,545.5,551.5,545.5,548.75,389
2013-02-21,547.0,547.5,542.25,543.5,499
2013-02-22,543.25,547.0,539.0,539.25,555
2013-02-25,538.5,543.25,538.5,540.75,423
2013-02-26,541.5,545.5,540.0,545.5,701
2013-02-27,544.0,547.75,542.5,544.0,291
2013-02-28,544.5,548.0,542.0,546.0,629
2013-03-01,547.25,547.25,542.25,545.25,416
2013-03-04,546.0,546.0,537.0,540.5,278
2013-03-05,540.0,545.75,539.75,543.25,402
2013-03-06,542.5,543.0,535.75,536.0,480
2013-03-07,535.75,537.25,529.75,532.75,1484
2013-03-08,532.0,540.0,530.75,537.75,507
2013-03-11,537.5,547.25,537.5,544.25,791
2013-03-12,542.0,549.0,542.0,546.75,1157
2013-03-13,547.0,547.75,540.25,544.5,1266
2013-03-14,544.0,549.25,542.25,548.75,847
2013-03-15,548.25,550.0,544.25,550.0,1079
2013-03-18,548.25,552.25,546.25,551.0,582
2013-03-19,551.0,551.5,546.25,551.5,892
2013-03-20,550.0,555.75,550.0,555.75,1246
2013-03-21,555.5,558.0,553.25,557.5,563
2013-03-22,557.25,557.25,553.5,555.0,867
