Date,open,high,low,close,volume
2013-06-17,562.75,564.75,562.75,564.75,1
2013-06-18,574.75,574.75,574.75,574.75,0
2013-06-19,584.0,588.75,584.0,588.75,15
2013-06-20,580.0,580.0,580.0,580.0,0
2013-06-21,573.75,577.0,573.75,577.0,1
2013-06-24,569.25,569.25,569.25,569.25,0
2013-06-25,566.75,566.75,566.75,566.75,0
2013-06-26,565.25,565.25,565.25,565.25,0
2013-06-27,557.25,559.25,554.25,559.25,32
2013-06-28,539.75,539.75,539.75,539.75,2
2013-07-01,538.75,538.75,538.75,538.75,0
2013-07-02,539.0,539.0,539.0,539.0,2
2013-07-03,541.5,541.5,541.5,541.5,0
2013-07-05,536.5,536.5,531.75,531.75,12
2013-07-08,537.25,537.25,537.25,537.25,10
2013-07-09,553.25,553.25,553.25,553.25,10
2013-07-10,555.75,555.75,555.75,555.75,1
2013-07-11,558.25,558.25,558.25,558.25,2
2013-07-12,545.0,545.0,545.0,545.0,0
2013-07-15,537.0,539.0,537.0,539.0,4
2013-07-16,543.0,543.0,543.0,543.0,0
2013-07-17,536.75,536.75,536.75,536.75,0
2013-07-18,535.75,535.75,535.75,535.75,0
2013-07-19,535.0,536.25,535.0,536.25,31
2013-07-22,534.0,537.25,533.5,537.25,32
2013-07-23,527.25,528.25,527.25,528.25,15
2013-07-24,526.5,526.5,522.25,524.25,28
2013-07-25,525.0,525.0,520.0,523.5,63
2013-07-26,520.25,520.5,520.25,520.5,9
2013-07-29,522.0,522.0,517.75,517.75,6
2013-07-30,521.75,521.75,520.25,520.25,24
2013-07-31,521.75,522.0,521.75,521.75,83
2013-08-01,522.0,522.0,512.0,512.75,47
2013-08-02,514.0,514.0,509.0,509.25,14
2013-08-05,504.5,509.5,504.5,509.5,4
2013-08-06,507.0,509.75,507.0,509.75,2
2013-08-07,513.5,514.0,509.5,509.5,8
2013-08-08,510.0,510.75,510.0,510.75,20
2013-08-09,510.0,510.0,504.5,504.5,9
2013-08-12,500.0,515.0,500.0,512.5,47
2013-08-13,515.0,515.0,500.25,500.25,52
2013-08-14,507.0,508.5,507.0,508.5,5
2013-08-15,510.5,521.75,510.5,521.75,24
2013-08-16,515.0,515.0,512.5,512.5,22
2013-08-19,527.0,529.0,526.5,529.0,26
2013-08-20,527.0,527.0,521.25,521.75,26
2013-08-21,528.25,528.25,528.25,528.25,0
2013-08-22,522.0,522.0,513.5,513.5,2
2013-08-23,515.0,520.0,515.0,519.0,7
2013-08-26,540.25,543.75,538.75,538.75,10
2013-08-27,528.5,528.5,528.5,528.5,0
2013-08-28,525.0,525.0,525.0,525.0,0
2013-08-29,521.75,527.75,521.75,527.75,2
2013-08-30,529.5,529.5,529.5,529.5,2
2013-09-03,524.75,524.75,524.75,524.75,14
2013-09-04,522.0,522.0,522.0,522.0,0
2013-09-05,520.0,520.0,509.25,511.75,15
2013-09-06,517.0,517.0,517.0,517.0,1
2013-09-09,513.75,513.75,513.75,513.75,0
2013-09-10,517.75,519.25,517.75,519.25,3
2013-09-11,516.5,522.0,516.5,522.0,63
2013-09-12,520.0,520.0,520.0,520.0,2
2013-09-13,511.5,513.25,511.5,513.25,4
2013-09-16,511.5,511.5,510.25,510.25,24
2013-09-17,511.0,516.25,507.5,507.5,31
2013-09-18,510.25,510.25,510.25,510.25,0
2013-09-19,514.0,515.0,510.25,512.75,11
2013-09-20,510.25,511.0,506.0,506.5,113
2013-09-23,504.25,507.5,504.25,507.5,16
2013-09-24,508.25,508.75,502.5,502.5,27
2013-09-25,503.5,508.0,502.25,507.0,12
2013-09-26,507.0,510.0,505.0,509.5,19
2013-09-27,510.0,510.0,507.0,507.0,40
2013-09-30,509.0,512.0,496.5,496.5,11
2013-10-01,496.25,496.25,492.25,495.0,23
2013-10-02,495.5,495.5,495.5,495.5,2
2013-10-03,496.25,499.25,495.5,495.5,9
2013-10-04,499.75,499.75,499.75,499.75,0
2013-10-07,502.25,503.75,501.0,503.75,15
2013-10-08,502.0,502.0,496.75,497.25,13
2013-10-09,498.5,500.0,498.5,498.75,17
2013-10-10,493.5,496.25,493.5,496.25,147
2013-10-11,492.75,494.0,491.5,492.0,34
2013-10-14,494.25,494.25,494.25,494.25,4
2013-10-15,494.25,498.5,494.25,498.5,21
2013-10-16,498.0,500.0,497.5,497.5,32
2013-10-17,497.5,498.0,497.5,497.75,46
2013-10-18,498.0,499.0,497.75,497.75,16
2013-10-21,497.0,501.75,497.0,501.0,26
2013-10-22,499.75,499.75,496.0,496.5,8
2013-10-23,500.0,500.5,499.5,499.5,47
2013-10-24,496.25,498.0,496.0,498.0,21
2013-10-25,497.5,498.0,497.5,498.0,27
2013-10-28,497.75,497.75,489.0,489.75,70
2013-10-29,489.5,489.5,489.5,489.5,14
2013-10-30,490.0,490.0,486.75,486.75,28
2013-10-31,483.25,484.0,483.25,484.0,2
2013-11-01,482.0,482.0,481.25,481.25,18
2013-11-04,481.5,481.5,480.5,480.75,20
2013-11-05,480.25,481.0,480.0,480.25,28
2013-11-06,479.75,479.75,476.0,476.0,23
