Date,open,high,low,close,volume
2000-01-18,259.0,260.0,259.0,260.0,0
2000-01-19,260.0,260.0,258.5,260.0,0
2000-01-20,258.5,259.5,258.5,259.5,0
2000-01-21,259.0,260.0,259.0,260.0,0
2000-01-24,259.5,261.5,259.5,260.75,0
2000-01-25,260.5,261.5,260.0,261.5,0
2000-01-26,259.5,262.0,259.5,262.0,0
2000-01-27,260.0,263.0,260.0,263.0,0
2000-01-28,262.5,263.5,260.0,261.5,0
2000-01-31,259.0,260.0,258.0,259.25,0
2000-02-01,259.75,261.0,259.0,261.0,0
2000-02-02,260.5,263.0,260.5,261.75,0
2000-02-03,260.5,262.0,260.5,261.25,0
2000-02-04,259.0,263.0,259.0,263.0,0
2000-02-07,263.0,263.5,260.5,263.0,0
2000-02-08,262.0,263.0,262.0,262.75,0
2000-02-09,262.5,263.0,262.5,263.0,0
2000-02-10,262.5,264.0,262.5,264.0,0
2000-02-11,263.0,264.0,263.0,263.25,0
2000-02-14,262.5,262.5,262.0,262.25,0
2000-02-15,261.75,262.5,261.75,262.5,0
2000-02-16,263.0,263.5,263.0,263.5,0
2000-02-17,263.5,265.0,263.5,265.0,0
2000-02-18,264.5,264.5,263.0,264.0,0
2000-02-22,264.5,264.5,263.5,263.5,0
2000-02-23,263.0,263.0,260.25,260.5,0
2000-02-24,260.5,263.5,260.5,263.5,0
2000-02-25,262.5,262.5,260.5,260.75,0
2000-02-28,260.75,261.5,260.5,261.25,0
2000-02-29,261.0,265.0,261.0,265.0,0
2000-03-01,263.0,263.5,263.0,263.25,0
2000-03-02,262.25,263.0,261.5,263.0,0
2000-03-03,263.0,264.5,262.0,264.5,0
2000-03-06,261.5,265.0,261.5,265.0,0
2000-03-07,264.0,264.75,262.0,262.0,0
2000-03-08,262.5,263.5,262.0,263.25,0
2000-03-09,264.5,265.75,264.0,265.25,0
2000-03-10,264.75,265.0,263.5,264.0,0
2000-03-13,266.0,268.0,265.5,267.0,0
2000-03-14,268.25,270.0,268.0,270.0,0
2000-03-15,268.25,269.5,268.0,269.5,0
2000-03-16,268.0,270.0,267.5,269.75,0
2000-03-17,270.0,271.0,269.5,270.0,0
2000-03-20,267.0,270.0,267.0,269.0,0
2000-03-21,269.0,269.5,266.75,268.0,0
2000-03-22,268.5,270.0,267.25,270.0,0
2000-03-23,266.0,268.0,266.0,267.5,0
2000-03-24,268.0,270.0,268.0,269.75,0
2000-03-27,269.5,270.5,267.5,269.5,0
2000-03-28,267.25,268.25,264.0,265.25,0
2000-03-29,265.0,266.0,264.0,266.0,0
2000-03-30,267.5,270.5,267.5,270.0,0
2000-03-31,270.0,271.0,269.75,270.75,0
2000-04-03,271.0,272.0,269.5,269.75,0
2000-04-04,268.0,269.25,267.5,268.0,0
2000-04-05,268.5,269.5,267.5,269.25,0
2000-04-06,266.0,267.0,265.5,265.75,0
2000-04-07,265.0,267.0,264.75,266.5,0
2000-04-10,264.75,265.5,264.75,265.0,0
2000-04-11,264.5,266.0,262.0,263.5,0
2000-04-12,262.5,266.0,262.5,265.75,0
2000-04-13,265.5,268.0,265.5,267.0,0
2000-04-14,268.75,269.0,266.5,266.75,0
2000-04-17,266.25,266.25,264.0,265.0,0
2000-04-18,265.0,265.25,264.75,265.0,0
2000-04-19,265.5,268.5,265.5,268.5,0
2000-04-20,266.0,268.5,266.0,268.0,0
2000-04-24,268.0,268.75,267.0,268.75,0
2000-04-25,269.25,271.5,269.0,271.25,0
2000-04-26,271.5,272.5,268.5,268.5,0
2000-04-27,267.0,268.0,266.75,267.25,0
2000-04-28,267.0,267.0,265.5,265.5,0
2000-05-01,269.0,273.5,269.0,272.75,0
2000-05-02,272.0,275.0,272.0,273.0,0
2000-05-03,273.5,275.0,272.5,273.0,0
2000-05-04,271.0,272.5,271.0,271.75,0
2000-05-05,269.0,270.0,268.5,269.25,0
2000-05-08,266.5,268.0,265.75,266.0,0
2000-05-09,265.0,266.25,265.0,266.0,0
2000-05-10,267.5,269.75,267.0,269.5,0
2000-05-11,269.5,271.0,269.0,270.5,0
2000-05-12,269.0,272.0,268.5,271.5,0
2000-05-15,267.0,269.25,264.5,267.75,0
2000-05-16,268.0,268.5,264.0,265.0,0
2000-05-17,262.75,265.0,262.0,265.0,0
2000-05-18,268.0,270.0,266.0,268.0,0
2000-05-19,267.5,269.5,267.25,269.5,0
2000-05-22,269.0,270.5,268.25,269.5,0
2000-05-23,268.0,268.75,267.0,267.5,0
2000-05-24,267.0,267.0,264.0,265.25,0
2000-05-25,264.5,265.0,260.75,262.5,0
2000-05-26,262.75,265.0,262.25,264.25,0
2000-05-30,260.0,260.25,257.0,258.75,0
2000-05-31,259.5,260.5,258.25,260.0,0
2000-06-01,262.0,262.25,259.5,260.0,0
2000-06-02,261.0,264.25,261.0,264.0,0
2000-06-05,262.0,262.5,260.5,261.5,0
2000-06-06,262.0,264.5,261.5,264.5,0
2000-06-07,260.5,263.5,260.0,262.5,0
2000-06-08,261.5,263.0,261.5,262.25,0
2000-06-09,262.75,264.75,262.75,263.75,0
2000-06-12,257.0,259.0,256.5,257.0,0
2000-06-13,258.0,258.0,255.25,255.75,0
2000-06-14,254.5,254.5,250.25,252.5,0
2000-06-15,253.0,255.5,253.0,254.0,0
2000-06-16,255.5,257.0,254.5,254.5,0
2000-06-19,254.0,254.0,252.0,253.5,0
2000-06-20,252.5,253.0,250.25,252.0,0
2000-06-21,251.5,253.5,251.5,253.25,0
2000-06-22,254.5,254.5,253.5,253.5,0
2000-06-23,251.5,252.0,250.5,252.0,0
2000-06-26,250.0,250.5,247.5,249.5,0
2000-06-27,250.5,252.0,250.5,252.0,0
2000-06-28,250.0,250.75,249.25,249.5,0
2000-06-29,251.0,251.75,251.0,251.5,0
2000-06-30,245.0,247.25,245.0,245.75,0
2000-07-03,244.0,244.0,238.0,242.0,0
2000-07-05,241.0,244.5,241.0,244.5,0
2000-07-06,242.25,242.5,240.5,240.75,0
2000-07-07,243.5,245.5,241.5,242.5,0
2000-07-10,237.0,237.75,236.0,237.0,0
2000-07-11,238.0,238.0,235.25,235.5,0
2000-07-12,233.5,235.75,231.5,235.75,0
2000-07-13,236.25,237.75,235.25,236.75,0
2000-07-14,235.0,235.5,233.5,235.25,0
2000-07-17,234.25,234.25,232.5,233.0,0
2000-07-18,234.25,235.5,233.5,234.0,0
2000-07-19,232.75,235.25,232.5,234.75,0
2000-07-20,235.0,239.0,235.0,239.0,0
2000-07-21,238.0,240.75,238.0,240.5,0
2000-07-24,241.0,241.0,237.5,238.0,0
2000-07-25,237.5,237.5,234.5,235.5,0
2000-07-26,235.0,235.0,233.0,233.75,0
2000-07-27,234.75,234.75,234.25,234.5,0
2000-07-28,234.5,235.25,233.75,234.0,0
2000-07-31,232.0,235.25,232.0,234.5,0
2000-08-01,234.25,234.25,234.25,234.25,0
2000-08-02,235.25,235.25,235.25,235.25,0
2000-08-03,234.0,234.0,234.0,234.0,0
2000-08-04,233.0,233.0,233.0,233.0,0
2000-08-07,232.25,232.25,232.25,232.25,0
2000-08-08,233.75,233.75,233.75,233.75,0
2000-08-09,233.25,233.25,233.25,233.25,0
2000-08-10,232.5,232.5,232.5,232.5,0
2000-08-11,231.0,231.0,231.0,231.0,0
2000-08-14,231.75,231.75,231.75,231.75,0
2000-08-15,231.5,231.5,231.5,231.5,0
2000-08-16,233.75,233.75,233.75,233.75,0
2000-08-17,234.0,234.0,234.0,234.0,0
2000-08-18,232.75,232.75,232.75,232.75,0
2000-08-21,231.75,231.75,231.75,231.75,0
2000-08-22,231.0,231.0,231.0,231.0,0
2000-08-23,230.0,230.0,230.0,230.0,0
2000-08-24,230.5,230.5,230.5,230.5,0
2000-08-25,230.5,230.5,230.5,230.5,0
2000-08-28,233.25,233.25,233.25,233.25,0
2000-08-29,237.5,237.5,233.25,237.5,0
2000-08-30,235.0,236.25,235.0,236.25,0
2000-08-31,237.75,237.75,237.75,237.75,0
2000-09-01,236.5,236.5,236.5,236.5,0
2000-09-05,239.5,239.5,239.5,239.5,0
2000-09-06,236.25,236.25,236.25,236.25,0
2000-09-07,235.75,235.75,235.75,235.75,0
2000-09-08,237.5,237.5,237.5,237.5,0
2000-09-11,237.25,237.25,237.25,237.25,0
2000-09-12,235.75,235.75,235.75,235.75,0
2000-09-13,234.0,234.0,234.0,234.0,0
2000-09-14,232.75,232.75,232.75,232.75,0
2000-09-15,231.25,231.25,231.25,231.25,0
2000-09-18,231.0,232.75,231.0,232.75,0
2000-09-19,231.0,231.0,231.0,231.0,0
2000-09-20,231.0,231.0,231.0,231.0,0
2000-09-21,233.5,233.5,233.5,233.5,0
2000-09-22,237.25,237.25,237.25,237.25,0
2000-09-25,236.0,236.0,236.0,236.0,0
2000-09-26,236.75,236.75,236.75,236.75,0
2000-09-27,236.5,236.5,236.5,236.5,0
2000-09-28,238.0,238.0,238.0,238.0,0
2000-09-29,240.0,240.0,240.0,240.0,0
2000-10-02,242.25,242.25,242.25,242.25,0
2000-10-03,245.5,245.5,245.5,245.5,0
2000-10-04,246.5,246.5,246.5,246.5,0
2000-10-05,245.75,245.75,245.75,245.75,0
2000-10-06,245.25,245.25,245.25,245.25,0
2000-10-09,243.75,243.75,243.75,243.75,0
2000-10-10,246.0,246.0,246.0,246.0,0
2000-10-11,246.5,246.5,246.5,246.5,0
2000-10-12,248.75,248.75,248.75,248.75,0
2000-10-13,248.5,248.5,248.5,248.5,0
2000-10-16,248.25,248.25,247.0,247.0,0
2000-10-17,247.0,248.0,247.0,248.0,0
2000-10-18,247.0,247.0,247.0,247.0,0
2000-10-19,246.75,246.75,246.75,246.75,0
2000-10-20,245.75,245.75,245.75,245.75,0
2000-10-23,245.5,245.5,244.5,244.5,0
2000-10-24,245.5,245.5,245.5,245.5,0
2000-10-25,245.0,245.0,245.0,245.0,0
2000-10-26,244.25,244.25,244.25,244.25,0
2000-10-27,243.25,243.25,243.25,243.25,0
2000-10-30,243.25,243.25,243.25,243.25,0
2000-10-31,243.0,248.0,243.0,248.0,0
2000-11-01,248.0,248.0,248.0,248.0,0
2000-11-02,249.0,253.5,249.0,253.5,0
2000-11-03,253.0,254.0,253.0,254.0,0
2000-11-06,254.0,255.25,254.0,255.25,0
2000-11-07,255.75,255.75,255.75,255.75,0
2000-11-08,256.75,256.75,256.75,256.75,0
2000-11-09,256.5,256.75,255.5,255.5,0
2000-11-10,253.0,253.0,253.0,253.0,0
2000-11-13,253.0,253.0,253.0,253.0,0
2000-11-14,253.0,253.0,251.25,251.25,0
2000-11-15,250.25,250.25,250.25,250.25,0
2000-11-16,252.0,252.0,252.0,252.0,0
2000-11-17,252.0,254.75,252.0,254.75,0
2000-11-20,254.5,255.0,254.0,254.0,0
2000-11-21,253.5,253.5,253.5,253.5,0
2000-11-22,253.25,253.5,252.5,252.5,0
2000-11-24,253.5,253.5,253.5,253.5,0
2000-11-27,254.0,254.0,253.25,253.25,0
2000-11-28,252.75,253.25,251.5,251.5,0
2000-11-29,249.5,249.5,249.5,249.5,0
2000-11-30,249.25,251.75,249.25,251.75,0
2000-12-01,252.0,252.5,252.0,252.5,0
2000-12-04,252.0,252.5,251.0,251.0,0
2000-12-05,251.5,251.5,251.5,251.5,0
2000-12-06,250.25,250.25,250.25,250.25,0
2000-12-07,250.0,250.0,247.5,247.5,0
2000-12-08,251.75,251.75,251.75,251.75,0
2000-12-11,251.0,251.25,250.75,250.75,0
2000-12-12,251.0,251.0,250.25,250.25,0
2000-12-13,250.0,251.0,250.0,251.0,0
2000-12-14,251.25,251.75,251.25,251.75,0
2000-12-15,251.0,252.0,251.0,251.5,0
2000-12-18,256.5,256.5,256.5,256.5,0
2000-12-19,255.25,258.0,255.25,258.0,0
2000-12-20,257.5,257.5,256.75,256.75,0
2000-12-21,256.0,257.5,256.0,257.5,0
2000-12-22,257.5,258.5,257.5,258.5,0
2000-12-26,258.0,258.5,258.0,258.0,0
2000-12-27,257.5,259.75,257.5,259.75,0
2000-12-28,259.25,260.5,259.25,260.5,0
2000-12-29,260.25,261.75,260.25,261.75,2356
2001-01-02,261.0,262.0,258.25,258.25,3806
2001-01-03,258.0,261.0,258.0,261.0,3661
2001-01-04,261.0,261.0,261.0,261.0,3285
2001-01-05,260.0,260.5,258.0,258.0,4028
2001-01-08,257.5,258.0,257.25,258.0,2314
2001-01-09,258.0,259.25,258.0,259.25,2658
2001-01-10,259.25,261.5,258.25,261.5,5130
2001-01-11,261.0,262.5,256.25,256.25,11393
