Date,open,high,low,close,volume
2002-04-15,247.0,247.0,246.5,246.5,21
2002-04-16,246.0,248.0,246.0,247.5,22
2002-04-17,246.5,248.0,246.5,248.0,8
2002-04-18,246.0,246.0,246.0,246.0,0
2002-04-19,244.25,244.25,244.25,244.25,0
2002-04-22,245.75,245.75,245.75,245.75,0
2002-04-23,245.75,245.75,245.75,245.75,0
2002-04-24,244.5,244.5,244.5,244.5,0
2002-04-25,243.0,243.0,243.0,243.0,0
2002-04-26,244.5,244.5,244.5,244.5,0
2002-04-29,245.0,245.0,244.0,244.0,3
2002-04-30,243.0,243.25,242.75,243.25,88
2002-05-01,243.75,246.25,243.75,246.25,181
2002-05-02,243.75,243.75,243.75,243.75,20
2002-05-03,245.0,245.75,245.0,245.75,21
2002-05-06,244.25,245.0,244.25,245.0,4
2002-05-07,246.0,247.0,246.0,246.25,10
2002-05-08,246.0,246.5,245.0,246.0,7
2002-05-09,246.5,246.5,245.5,246.0,120
2002-05-10,246.75,247.5,245.75,246.5,38
2002-05-13,248.25,249.0,248.25,249.0,9
2002-05-14,248.0,248.25,247.0,248.0,233
2002-05-15,247.5,247.5,247.5,247.5,50
2002-05-16,248.0,248.5,248.0,248.25,8
2002-05-17,246.0,246.0,246.0,246.0,0
2002-05-20,245.5,246.0,245.5,246.0,8
2002-05-21,244.5,246.5,244.5,246.5,4
2002-05-22,246.0,246.0,245.75,245.75,0
2002-05-23,246.0,246.0,246.0,246.0,0
2002-05-24,245.5,245.5,244.0,244.0,2
2002-05-28,244.5,245.75,244.5,245.25,50
2002-05-29,245.5,247.5,245.0,247.5,103
2002-05-30,246.25,248.25,246.0,248.25,32
2002-05-31,247.5,247.5,245.5,247.25,23
2002-06-03,245.5,245.5,245.0,245.0,40
2002-06-04,245.0,245.5,245.0,245.0,23
2002-06-05,244.5,245.5,244.5,245.5,31
2002-06-06,245.0,245.5,245.0,245.0,6
2002-06-07,244.0,244.0,244.0,244.0,10
2002-06-10,243.0,245.0,243.0,245.0,6
2002-06-11,243.0,243.0,243.0,243.0,5
2002-06-12,245.0,245.0,243.5,244.0,71
2002-06-13,245.0,245.5,245.0,245.0,1
2002-06-14,245.0,245.0,245.0,245.0,0
2002-06-17,244.0,245.0,244.0,245.0,2
2002-06-18,244.0,244.0,244.0,244.0,0
2002-06-19,244.5,244.5,244.5,244.5,0
2002-06-20,245.5,246.25,245.5,246.25,120
2002-06-21,245.75,245.75,245.75,245.75,0
2002-06-24,246.5,248.25,246.5,248.0,24
2002-06-25,247.5,248.5,246.75,248.5,6
2002-06-26,248.5,248.5,247.5,248.5,3
2002-06-27,248.0,248.0,247.5,247.75,8
2002-06-28,245.5,245.5,243.0,244.5,25
2002-07-01,244.5,246.0,244.5,245.0,72
2002-07-02,245.0,245.0,244.0,244.0,31
2002-07-03,242.5,245.0,242.5,243.5,31
2002-07-05,245.0,246.0,245.0,246.0,23
2002-07-08,245.0,245.0,244.0,244.0,23
2002-07-09,245.5,245.5,245.0,245.5,2
2002-07-10,245.0,246.5,245.0,246.5,2
2002-07-11,247.0,247.0,247.0,247.0,10
2002-07-12,245.5,247.0,245.5,247.0,2
2002-07-15,248.0,249.5,247.5,249.5,117
2002-07-16,250.0,250.0,248.5,249.75,150
2002-07-17,248.0,249.5,248.0,249.5,6
2002-07-18,247.75,248.75,247.5,248.75,5
2002-07-19,249.0,249.0,249.0,249.0,2
2002-07-22,250.0,250.0,248.5,250.0,79
2002-07-23,249.0,249.5,249.0,249.5,8
2002-07-24,250.0,252.0,249.5,252.0,81
2002-07-25,250.5,250.5,249.0,250.5,185
2002-07-26,251.0,252.5,249.5,252.5,47
2002-07-29,247.5,247.5,247.5,247.5,0
2002-07-30,248.0,248.75,248.0,248.75,110
2002-07-31,250.5,253.0,250.5,253.0,23
2002-08-01,254.0,254.0,251.5,252.5,66
2002-08-02,253.5,253.5,253.5,253.5,1
2002-08-05,252.0,254.0,252.0,254.0,5
2002-08-06,252.0,252.0,252.0,252.0,1
2002-08-07,252.0,252.0,251.0,252.0,59
2002-08-08,252.0,252.0,251.5,251.5,1
2002-08-09,251.0,253.5,251.0,252.5,29
2002-08-12,255.0,258.5,255.0,258.5,78
2002-08-13,259.0,260.0,259.0,260.0,115
2002-08-14,261.0,262.5,259.5,261.0,208
2002-08-15,261.0,262.0,258.5,262.0,38
2002-08-16,258.5,262.75,258.5,262.75,226
2002-08-19,260.0,263.0,260.0,262.0,36
2002-08-20,260.25,260.5,258.5,259.0,16
2002-08-21,259.25,259.5,258.5,258.75,4
2002-08-22,258.0,258.0,256.5,256.5,5
2002-08-23,257.0,257.75,256.75,257.5,19
2002-08-26,258.0,258.0,257.5,257.5,74
2002-08-27,257.0,257.5,257.0,257.0,33
2002-08-28,257.0,257.25,257.0,257.25,23
2002-08-29,255.5,255.5,255.25,255.25,2
2002-08-30,253.5,256.0,253.25,255.5,26
2002-09-03,256.5,259.5,256.5,259.25,19
2002-09-04,259.25,260.5,259.25,260.5,13
2002-09-05,259.0,260.5,259.0,260.5,17
2002-09-06,261.0,261.0,259.5,259.5,44
2002-09-09,263.0,263.0,260.5,262.75,58
2002-09-10,261.5,262.75,261.0,262.0,23
2002-09-11,261.0,264.0,260.5,263.75,183
2002-09-12,260.5,260.75,260.5,260.5,8
2002-09-13,258.25,258.75,256.5,257.25,17
2002-09-16,256.0,258.25,256.0,258.25,3
2002-09-17,257.75,259.5,257.75,259.5,1
2002-09-18,260.5,260.5,259.0,259.25,7
2002-09-19,258.25,260.0,258.25,259.5,23
2002-09-20,254.0,254.0,254.0,254.0,1
2002-09-23,253.25,253.25,250.5,250.5,131
2002-09-24,250.25,252.5,250.25,252.5,51
2002-09-25,251.5,252.0,251.25,252.0,53
2002-09-26,252.0,252.75,251.5,252.5,4
2002-09-27,252.25,253.0,251.5,253.0,89
2002-09-30,253.0,253.5,248.0,249.25,133
2002-10-01,250.0,250.0,250.0,250.0,0
2002-10-02,251.0,251.25,248.0,248.5,14
2002-10-03,248.0,249.25,247.75,248.5,31
2002-10-04,248.5,251.0,248.0,250.5,79
2002-10-07,251.0,254.0,250.75,253.5,10
2002-10-08,252.5,255.0,252.5,255.0,7
2002-10-09,253.0,253.75,252.5,253.0,16
2002-10-10,252.0,252.0,249.0,249.5,60
2002-10-11,249.5,250.0,248.0,248.0,10
2002-10-14,248.0,249.0,247.75,248.0,105
2002-10-15,250.0,256.0,250.0,256.0,29
2002-10-16,254.75,254.75,251.25,251.25,7
2002-10-17,250.5,253.0,250.5,251.5,49
2002-10-18,251.25,252.25,250.5,250.5,90
2002-10-21,252.0,252.0,250.5,251.0,10
2002-10-22,250.5,250.5,249.5,250.0,78
2002-10-23,250.0,250.0,248.0,248.5,10
2002-10-24,249.5,249.5,248.5,248.5,4
2002-10-25,249.0,249.0,248.5,248.75,5
2002-10-28,248.5,249.5,247.75,249.5,26
2002-10-29,250.25,250.75,249.75,250.25,23
2002-10-30,250.5,250.5,249.5,250.5,48
2002-10-31,252.5,253.25,251.0,251.5,414
