Date,open,high,low,close,volume
2010-10-15,509.5,509.5,509.5,509.5,0
2010-10-18,512.0,512.0,512.0,512.0,0
2010-10-19,505.75,505.75,505.75,505.75,0
2010-10-20,510.75,526.25,510.75,526.25,33
2010-10-21,515.0,518.75,514.0,518.75,148
2010-10-22,522.0,522.0,514.5,514.5,8
2010-10-25,522.0,528.75,522.0,528.75,34
2010-10-26,524.0,534.0,521.25,534.0,126
2010-10-27,535.5,535.5,535.5,535.5,6
2010-10-28,529.75,538.25,526.75,538.25,12
2010-10-29,533.75,536.5,530.0,536.5,21
2010-11-01,534.0,534.0,534.0,534.0,2
2010-11-02,533.75,539.25,530.5,539.25,89
2010-11-03,535.0,543.0,531.0,543.0,16
2010-11-04,538.0,546.5,538.0,546.5,105
2010-11-05,539.5,546.0,539.5,546.0,105
2010-11-08,540.0,541.5,540.0,541.5,34
2010-11-09,539.5,540.25,536.0,539.0,70
2010-11-10,535.0,535.0,535.0,535.0,1
2010-11-11,527.0,527.0,523.25,523.25,4
2010-11-12,493.25,493.25,493.25,493.25,2
2010-11-15,496.0,505.5,496.0,505.5,13
2010-11-16,479.5,479.5,479.5,479.5,5
2010-11-17,487.5,491.25,486.0,491.25,132
2010-11-18,503.25,503.25,503.25,503.25,23
2010-11-19,486.5,486.5,486.5,486.5,3
2010-11-22,488.5,488.5,479.0,479.0,48
2010-11-23,491.5,491.5,491.5,491.5,10
2010-11-24,500.0,504.5,500.0,504.5,4
2010-11-26,503.0,503.0,503.0,503.0,0
2010-11-29,506.25,506.25,506.25,506.25,0
2010-11-30,499.5,499.5,499.5,499.5,8
2010-12-01,523.25,523.25,523.25,523.25,18
2010-12-02,515.75,515.75,515.75,515.75,0
2010-12-03,515.5,527.25,515.5,527.25,17
2010-12-06,522.5,522.5,522.5,522.5,3
2010-12-07,518.25,518.25,517.25,517.25,3
2010-12-08,519.0,525.0,519.0,525.0,48
2010-12-09,515.25,520.0,514.0,520.0,17
2010-12-10,520.25,520.25,520.25,520.25,0
2010-12-13,515.0,529.0,515.0,529.0,5
2010-12-14,510.0,524.0,510.0,524.0,1
2010-12-15,512.0,519.0,512.0,519.0,9
2010-12-16,525.0,525.0,525.0,525.0,1
2010-12-17,519.0,533.5,519.0,533.5,53
2010-12-20,525.0,535.0,525.0,535.0,33
2010-12-21,537.5,537.5,537.5,537.5,0
2010-12-22,540.5,540.5,540.5,540.5,0
2010-12-23,541.5,541.5,541.5,541.5,0
2010-12-27,530.25,541.5,529.0,541.5,6
2010-12-28,531.0,534.75,531.0,534.75,3
2010-12-29,536.0,536.0,536.0,536.0,7
2010-12-30,533.5,535.0,532.75,532.75,16
2010-12-31,536.25,540.0,535.75,540.0,5
2011-01-03,535.75,537.0,531.5,531.5,135
2011-01-04,530.5,530.5,526.5,526.5,9
2011-01-05,533.25,545.25,533.25,545.25,12
2011-01-06,533.75,534.25,533.75,534.0,5
2011-01-07,529.0,529.0,529.0,529.0,0
2011-01-10,534.0,534.0,532.0,532.0,1
2011-01-11,538.75,540.0,534.0,534.0,106
2011-01-12,538.5,538.75,535.0,535.0,33
2011-01-13,540.0,545.5,540.0,545.5,12
2011-01-14,544.0,550.0,544.0,548.25,41
2011-01-18,549.0,549.0,548.0,548.5,23
2011-01-19,549.0,555.0,539.75,539.75,39
2011-01-20,536.25,546.5,536.25,546.5,5
2011-01-21,545.25,556.0,545.25,555.25,36
2011-01-24,559.75,560.0,555.25,555.25,6
2011-01-25,560.0,560.0,549.0,549.5,43
2011-01-26,546.0,561.75,546.0,561.75,29
2011-01-27,557.0,557.0,552.75,552.75,11
2011-01-28,557.0,557.0,544.5,544.5,20
2011-01-31,544.5,564.5,544.5,564.25,68
2011-02-01,564.5,574.25,564.0,569.0,39
2011-02-02,571.75,571.75,567.75,571.25,4
2011-02-03,568.25,570.25,560.75,560.75,31
2011-02-04,560.5,575.5,560.0,575.5,4
2011-02-07,574.0,574.0,574.0,574.0,0
2011-02-08,569.5,572.5,564.0,572.5,15
2011-02-09,572.0,582.0,572.0,581.0,93
2011-02-10,581.0,584.5,581.0,584.5,29
2011-02-11,580.0,581.0,576.25,578.25,10
2011-02-14,577.5,577.5,567.5,567.5,72
2011-02-15,557.5,557.5,552.5,552.5,13
2011-02-16,549.0,552.0,548.25,552.0,6
2011-02-17,561.75,574.25,560.0,574.25,10
2011-02-18,574.25,574.25,568.5,568.5,121
2011-02-22,545.75,545.75,539.5,539.5,2
2011-02-23,537.0,550.25,537.0,550.25,29
2011-02-24,550.0,552.75,543.5,546.5,15
2011-02-25,555.0,563.5,555.0,561.75,25
2011-02-28,556.25,563.75,556.25,563.75,47
2011-03-01,566.5,566.5,559.25,559.25,86
2011-03-02,559.0,564.25,556.0,557.5,54
2011-03-03,568.5,574.75,568.0,574.75,37
2011-03-04,577.25,578.0,570.0,573.25,26
2011-03-07,569.5,578.5,569.0,578.5,19
2011-03-08,575.0,580.75,575.0,579.0,52
2011-03-09,579.0,579.25,574.5,577.5,35
2011-03-10,568.5,570.5,558.25,558.25,87
2011-03-11,560.25,560.25,553.25,555.75,30
2011-03-14,557.0,560.75,546.75,560.0,93
2011-03-15,548.75,548.75,530.0,530.0,102
2011-03-16,552.25,556.0,540.25,540.25,85
2011-03-17,563.0,570.25,562.75,570.25,75
2011-03-18,574.25,590.0,574.25,574.5,24
2011-03-21,578.0,584.5,578.0,584.5,2
2011-03-22,584.0,586.75,584.0,586.75,3
2011-03-23,584.5,589.5,580.75,580.75,84
2011-03-24,584.5,585.75,579.25,585.75,44
2011-03-25,585.0,590.0,580.5,580.5,37
2011-03-28,582.0,583.5,567.75,567.75,27
2011-03-29,570.0,573.75,566.25,571.25,81
2011-03-30,569.75,570.25,564.5,565.25,39
2011-03-31,578.0,595.25,578.0,595.25,92
2011-04-01,594.75,599.0,585.0,589.5,49
2011-04-04,595.0,602.25,595.0,602.25,64
2011-04-05,599.25,601.75,595.75,601.75,54
2011-04-06,600.0,603.75,600.0,603.5,14
2011-04-07,605.0,608.25,601.25,603.25,46
2011-04-08,602.0,613.0,602.0,613.0,27
2011-04-11,610.0,615.25,610.0,615.25,34
2011-04-12,610.0,613.75,608.0,609.5,197
2011-04-13,615.0,617.75,615.0,615.5,11
2011-04-14,615.5,618.0,611.0,617.5,68
2011-04-15,615.75,615.75,614.25,614.5,5
2011-04-18,615.0,622.75,615.0,622.75,30
2011-04-19,621.0,631.5,621.0,630.0,75
2011-04-20,630.0,635.0,611.5,611.5,93
2011-04-21,612.5,624.5,612.5,624.5,53
2011-04-25,634.0,637.0,632.5,637.0,116
2011-04-26,635.0,638.0,632.5,633.75,37
2011-04-27,632.75,632.75,626.5,628.75,34
2011-04-28,630.0,630.0,599.25,601.5,33
2011-04-29,605.25,628.5,603.0,628.5,121
2011-05-02,630.0,631.0,620.0,624.25,172
2011-05-03,630.0,630.0,620.0,625.25,130
2011-05-04,622.0,631.75,620.0,630.75,49
2011-05-05,628.25,628.25,619.75,623.75,27
2011-05-06,617.75,625.0,603.0,612.25,226
2011-05-09,624.0,627.5,624.0,627.5,136
2011-05-10,627.0,638.0,624.75,624.75,227
2011-05-11,603.0,608.75,602.0,602.0,159
2011-05-12,600.0,609.5,595.25,609.5,47
2011-05-13,610.0,610.5,604.0,606.0,42
2011-05-16,614.0,614.0,606.5,606.5,20
2011-05-17,610.25,615.0,609.25,614.25,220
2011-05-18,622.0,633.0,622.0,631.75,128
2011-05-19,626.25,635.0,625.0,625.0,88
2011-05-20,620.5,629.5,620.5,629.5,34
2011-05-23,630.0,635.0,625.5,633.5,168
2011-05-24,639.0,640.0,627.5,627.5,83
2011-05-25,628.75,638.75,628.75,638.75,42
2011-05-26,638.5,647.0,638.5,639.25,94
2011-05-27,646.0,646.0,646.0,646.0,6
2011-05-31,638.0,645.0,632.0,636.25,78
2011-06-01,638.0,650.5,634.0,650.5,335
2011-06-02,644.5,666.5,644.5,666.5,260
2011-06-03,662.5,663.75,653.0,660.0,583
2011-06-06,641.75,646.0,641.25,644.0,502
2011-06-07,645.0,654.0,645.0,654.0,364
2011-06-08,650.0,668.0,650.0,668.0,530
2011-06-09,670.0,683.75,670.0,681.0,568
2011-06-10,671.25,683.0,671.0,683.0,519
2011-06-13,672.0,679.75,668.75,679.75,352
2011-06-14,670.5,671.5,650.0,662.0,691
2011-06-15,662.0,662.0,637.0,642.5,342
2011-06-16,645.0,647.0,630.0,636.5,737
2011-06-17,636.5,642.0,630.5,642.0,348
2011-06-20,640.75,646.0,635.5,646.0,418
2011-06-21,646.0,665.25,646.0,665.25,294
2011-06-22,655.0,658.25,636.25,636.25,177
2011-06-23,637.0,637.0,619.25,630.0,105
2011-06-24,638.5,639.0,622.0,622.0,314
2011-06-27,617.0,622.5,615.0,616.25,260
2011-06-28,624.25,645.0,624.25,643.0,324
2011-06-29,646.5,657.25,640.25,643.0,656
2011-06-30,647.5,647.5,613.0,613.0,469
2011-07-01,607.5,620.0,594.0,613.75,2176
2011-07-05,621.0,627.0,612.75,627.0,1033
2011-07-06,619.25,626.25,619.25,622.75,330
2011-07-07,620.0,631.0,620.0,626.0,901
2011-07-08,628.5,644.0,628.5,644.0,920
2011-07-11,642.0,642.0,631.5,639.75,1036
2011-07-12,638.75,660.0,625.0,660.0,1735
2011-07-13,658.0,675.0,658.0,669.5,1756
2011-07-14,664.0,665.75,654.5,665.5,1127
2011-07-15,660.0,673.75,658.0,658.0,1915
2011-07-18,648.0,661.0,648.0,659.25,676
2011-07-19,659.5,678.5,659.0,659.0,1719
2011-07-20,658.0,667.0,650.75,650.75,1315
2011-07-21,648.25,652.5,647.25,652.0,197
2011-07-22,653.5,664.5,647.5,662.5,760
2011-07-25,656.0,660.5,651.5,657.75,733
2011-07-26,658.25,670.25,657.75,670.25,388
2011-07-27,667.75,680.0,664.0,679.5,2474
2011-07-28,675.5,676.25,670.0,676.25,3150
2011-07-29,674.0,675.0,656.25,660.75,3662
2011-08-01,659.0,672.5,659.0,671.75,664
2011-08-02,670.0,690.75,668.0,690.75,1717
2011-08-03,688.0,690.0,680.5,689.5,1096
2011-08-04,683.0,683.0,667.5,678.5,876
2011-08-05,670.0,683.5,666.0,677.5,926
