Date,open,high,low,close,volume
2006-04-17,291.0,292.0,291.0,292.0,21
2006-04-18,294.0,294.0,294.0,294.0,1395
2006-04-19,294.0,294.0,294.0,294.0,483
2006-04-20,292.0,292.0,292.0,292.0,16
2006-04-21,293.25,293.25,293.25,293.25,17
2006-04-24,292.75,292.75,292.75,292.75,22
2006-04-25,294.75,294.75,294.75,294.75,67
2006-04-26,294.25,294.25,294.25,294.25,45
2006-04-27,294.5,294.5,294.5,294.5,110
2006-04-28,299.75,299.75,299.75,299.75,182
2006-05-01,300.25,300.25,300.25,300.25,184
2006-05-02,298.5,298.5,298.5,298.5,32
2006-05-03,298.0,298.5,298.0,298.5,23
2006-05-04,296.5,296.5,296.5,296.5,19
2006-05-05,296.0,298.25,296.0,298.25,341
2006-05-08,297.0,297.0,297.0,297.0,30
2006-05-09,300.25,300.25,300.25,300.25,71
2006-05-10,301.0,303.0,301.0,303.0,240
2006-05-11,303.0,308.0,303.0,308.0,286
2006-05-12,307.0,316.5,307.0,316.5,342
2006-05-15,316.0,316.0,314.75,314.75,75
2006-05-16,312.0,312.0,312.0,312.0,307
2006-05-17,312.0,314.0,312.0,314.0,40
2006-05-18,314.0,314.75,314.0,314.75,59
2006-05-19,313.0,313.0,308.5,308.5,52
2006-05-22,306.5,309.0,306.0,309.0,23
2006-05-23,309.75,309.75,309.75,309.75,65
2006-05-24,305.5,305.5,305.5,305.5,44
2006-05-25,313.0,313.0,313.0,313.0,77
2006-05-26,312.0,315.5,312.0,315.5,126
2006-05-30,317.5,317.5,317.5,317.5,70
2006-05-31,315.5,316.0,315.5,316.0,124
2006-06-01,316.0,316.0,316.0,316.0,446
2006-06-02,318.0,318.0,318.0,318.0,66
2006-06-05,315.0,315.0,313.0,313.0,569
2006-06-06,309.0,309.0,309.0,309.0,145
2006-06-07,309.0,311.5,309.0,311.5,70
2006-06-08,309.5,309.5,309.5,309.5,18
2006-06-09,310.0,310.0,307.25,307.25,17
2006-06-12,309.0,313.0,309.0,313.0,64
2006-06-13,308.0,308.0,308.0,308.0,25
2006-06-14,301.5,301.5,301.5,301.5,262
2006-06-15,300.0,300.0,300.0,300.0,242
2006-06-16,300.0,302.5,300.0,302.5,56
2006-06-19,300.0,300.0,300.0,300.0,66
2006-06-20,304.0,304.0,304.0,304.0,69
2006-06-21,302.5,306.5,302.5,306.5,4
2006-06-22,306.0,306.5,306.0,306.5,685
2006-06-23,307.0,307.0,307.0,307.0,163
2006-06-26,302.0,302.0,302.0,302.0,489
2006-06-27,303.0,303.0,303.0,303.0,129
2006-06-28,304.0,304.0,304.0,304.0,134
2006-06-29,306.25,306.25,306.25,306.25,91
2006-06-30,307.0,308.0,307.0,308.0,129
2006-07-03,307.5,315.0,307.5,315.0,79
2006-07-05,314.5,316.0,313.0,313.0,396
2006-07-06,317.0,317.0,317.0,317.0,121
2006-07-07,314.5,314.5,314.5,314.5,17
2006-07-10,314.0,317.5,314.0,317.5,91
2006-07-11,318.0,321.0,318.0,319.75,98
2006-07-12,318.75,324.25,318.75,324.25,189
2006-07-13,319.75,319.75,319.75,319.75,125
2006-07-14,315.0,322.0,315.0,322.0,113
2006-07-17,317.0,317.0,317.0,317.0,115
2006-07-18,315.0,315.0,315.0,315.0,43
2006-07-19,313.5,313.5,313.5,313.5,186
2006-07-20,313.0,313.0,313.0,313.0,32
2006-07-21,310.0,310.0,310.0,310.0,80
