Date,open,high,low,close,volume
2022-06-15,659.0,660.25,655.5,656.0,3
2022-06-16,660.25,664.25,660.25,660.25,6
2022-06-17,662.0,665.0,651.0,652.75,1
2022-06-21,650.25,650.25,626.25,636.0,3
2022-06-22,635.0,640.25,629.75,635.0,0
2022-06-23,626.0,626.0,603.0,608.75,32
2022-06-24,620.75,625.25,618.0,618.0,170
2022-06-27,602.5,613.25,601.5,612.25,16
2022-06-28,614.5,620.25,611.5,612.5,13
2022-06-29,613.5,616.0,613.5,613.5,16
2022-06-30,601.0,601.0,592.75,593.25,29
2022-07-01,597.75,598.0,585.0,586.25,18
2022-07-05,570.0,570.0,560.75,561.5,43
2022-07-06,562.5,565.75,555.25,565.25,538
2022-07-07,570.5,578.25,570.25,570.25,6
2022-07-08,584.25,590.25,569.5,590.0,13
2022-07-11,593.75,608.25,582.0,583.75,22
2022-07-12,571.75,575.25,559.25,564.5,25
2022-07-13,566.0,577.25,561.75,572.0,80
2022-07-14,574.75,580.0,569.75,580.0,11
2022-07-15,578.0,584.25,573.75,578.5,72
2022-07-18,584.5,592.25,576.5,584.5,203
2022-07-19,577.25,577.25,568.75,576.5,4
2022-07-20,571.5,578.25,571.0,575.25,2
2022-07-21,562.5,562.5,561.75,562.5,16
2022-07-22,557.5,564.25,555.75,557.5,6
2022-07-25,565.25,565.5,557.25,565.25,1
2022-07-26,571.5,573.5,571.5,571.5,0
2022-07-27,575.25,575.25,575.25,575.25,3
2022-07-28,581.75,586.25,581.75,586.25,2
2022-07-29,591.25,596.25,591.25,591.25,0
2022-08-01,579.0,589.5,578.75,589.0,7
2022-08-02,580.75,580.75,579.0,580.75,0
2022-08-03,577.25,583.0,575.75,581.25,4
2022-08-04,577.25,591.0,577.25,588.0,46
2022-08-05,592.75,594.0,587.25,593.25,3
2022-08-08,586.25,593.75,585.75,592.0,12
2022-08-09,594.5,598.25,594.5,594.5,0
2022-08-10,601.0,604.0,593.25,598.75,19
2022-08-11,604.5,606.75,601.75,604.25,6
2022-08-12,606.5,610.25,598.75,610.25,9
2022-08-15,601.5,607.25,599.75,607.25,2
2022-08-16,603.0,603.0,593.0,595.0,35
2022-08-17,591.5,591.5,591.5,591.5,0
2022-08-18,589.5,598.75,587.0,596.5,9
2022-08-19,600.0,601.5,594.0,601.0,18
2022-08-22,601.75,608.75,601.75,608.25,3
2022-08-23,616.5,626.25,614.5,622.25,55
2022-08-24,625.5,629.75,616.0,620.25,151
2022-08-25,615.75,627.25,615.75,615.75,229
2022-08-26,626.25,628.0,615.0,626.25,1
2022-08-29,632.0,634.0,626.5,633.0,13
2022-08-30,630.5,632.5,630.5,632.5,9
2022-08-31,635.0,635.0,627.5,630.25,15
2022-09-01,623.25,623.25,619.0,619.0,4
2022-09-02,623.5,624.75,623.5,624.75,17
2022-09-06,624.0,633.0,622.75,633.0,21
2022-09-07,637.75,637.75,628.25,629.5,42
2022-09-08,622.0,627.5,621.75,627.5,8
2022-09-09,632.5,635.75,632.5,635.75,15
2022-09-12,635.75,641.75,632.75,641.75,32
2022-09-13,641.0,642.25,640.0,642.25,9
2022-09-14,637.5,637.5,636.5,637.5,7
2022-09-15,633.5,636.0,629.25,629.25,20
2022-09-16,629.75,629.75,626.25,629.25,20
2022-09-19,629.0,631.75,626.75,631.0,9
2022-09-20,642.0,642.0,640.5,640.5,44
