Date,open,high,low,close,volume
2012-08-15,642.0,650.0,642.0,644.0,44
2012-08-16,645.75,645.75,645.75,645.75,11
2012-08-17,643.25,643.25,643.25,643.25,0
2012-08-20,649.5,655.0,649.5,655.0,12
2012-08-21,656.0,661.5,656.0,661.5,22
2012-08-22,658.0,660.25,658.0,660.25,4
2012-08-23,654.0,655.5,654.0,655.5,2
2012-08-24,651.25,655.5,651.25,655.5,23
2012-08-27,654.5,655.5,654.5,655.5,4
2012-08-28,659.25,659.25,659.25,659.25,5
2012-08-29,665.0,665.5,665.0,665.5,2
2012-08-30,661.5,665.75,661.5,664.5,33
2012-08-31,665.0,667.0,663.75,665.5,77
2012-09-04,669.0,671.5,669.0,671.5,14
2012-09-05,668.75,671.5,668.75,671.5,7
2012-09-06,670.75,675.75,670.75,675.75,11
2012-09-07,674.5,675.5,673.75,675.5,43
2012-09-10,674.0,674.5,670.75,670.75,21
2012-09-11,674.0,674.0,668.75,669.0,16
2012-09-12,662.5,667.5,662.5,667.5,15
2012-09-13,668.0,669.5,667.75,669.5,6
2012-09-14,670.0,676.0,670.0,675.5,16
2012-09-17,675.0,675.0,656.5,656.5,25
2012-09-18,653.0,655.0,648.0,648.0,29
2012-09-19,648.0,654.25,648.0,654.25,94
2012-09-20,650.0,654.25,647.0,654.25,112
2012-09-21,656.0,656.0,654.25,654.25,30
2012-09-24,653.0,653.0,650.5,652.25,16
2012-09-25,653.0,653.0,653.0,653.0,0
2012-09-26,647.0,648.5,633.0,633.25,52
2012-09-27,632.25,632.25,623.5,623.5,12
2012-09-28,623.75,651.25,623.5,646.0,85
2012-10-01,646.0,646.5,646.0,646.5,4
2012-10-02,645.0,646.5,644.0,646.5,4
2012-10-03,644.0,651.0,644.0,649.5,25
2012-10-04,643.0,643.0,643.0,643.0,1
2012-10-05,641.5,641.5,641.5,641.5,32
2012-10-08,640.0,641.25,640.0,641.25,7
2012-10-09,643.75,643.75,643.75,643.75,0
2012-10-10,643.25,646.25,640.5,646.25,17
2012-10-11,650.0,660.5,650.0,660.5,54
2012-10-12,647.0,649.25,645.75,649.25,9
2012-10-15,641.5,644.0,640.0,644.0,81
2012-10-16,641.5,641.5,641.0,641.0,2
2012-10-17,641.5,642.75,640.5,642.75,46
2012-10-18,650.0,650.75,650.0,650.75,1
2012-10-19,646.0,649.5,645.25,649.5,10
2012-10-22,648.0,648.0,648.0,648.0,0
2012-10-23,648.75,648.75,648.75,648.75,6
2012-10-24,651.0,654.0,651.0,654.0,1
2012-10-25,654.0,654.0,649.25,649.25,13
2012-10-26,650.5,652.25,650.5,650.5,10
2012-10-29,651.0,652.75,648.0,652.75,39
2012-10-30,653.25,653.25,653.25,653.25,5
2012-10-31,656.0,656.0,651.75,651.75,4
2012-11-01,658.0,658.5,654.75,654.75,24
2012-11-02,655.0,655.0,651.25,651.25,9
2012-11-05,648.0,649.5,646.25,646.25,15
2012-11-06,652.0,652.0,652.0,652.0,0
2012-11-07,651.0,658.0,651.0,656.75,100
2012-11-08,655.0,655.25,652.5,652.5,4
2012-11-09,648.0,648.0,645.75,646.5,5
2012-11-12,644.25,644.25,625.75,630.25,26
2012-11-13,625.0,629.75,625.0,629.75,41
2012-11-14,630.0,630.0,626.25,627.0,2
2012-11-15,626.5,627.0,625.0,625.5,30
2012-11-16,625.0,627.25,622.0,627.25,34
2012-11-19,625.5,639.0,625.5,637.75,30
2012-11-20,641.25,642.0,641.25,641.75,22
2012-11-21,642.5,643.25,641.75,641.75,3
2012-11-23,643.75,643.75,643.75,643.75,2
2012-11-26,647.0,647.0,645.0,647.0,78
2012-11-27,648.0,654.0,648.0,654.0,73
2012-11-28,650.5,655.75,650.5,655.75,8
2012-11-29,654.5,654.5,652.0,652.25,3
2012-11-30,654.0,654.0,652.0,652.0,34
2012-12-03,658.0,658.0,655.25,655.75,27
2012-12-04,655.0,657.0,652.25,657.0,78
2012-12-05,660.0,661.0,658.25,661.0,36
2012-12-06,657.25,659.25,657.25,659.25,13
2012-12-07,656.25,656.5,650.5,653.5,5
2012-12-10,649.25,652.25,645.0,652.25,44
2012-12-11,646.25,650.5,643.0,644.5,40
2012-12-12,642.75,642.75,642.75,642.75,0
2012-12-13,639.5,642.5,635.5,642.5,32
2012-12-14,642.25,644.25,642.25,644.25,1
2012-12-17,647.0,647.0,637.75,637.75,68
2012-12-18,634.5,638.75,634.5,638.75,4
2012-12-19,639.75,639.75,632.5,633.0,285
2012-12-20,630.5,630.5,622.5,623.25,46
2012-12-21,623.5,625.5,623.0,625.5,86
2012-12-24,624.75,625.5,622.5,625.5,26
2012-12-26,619.0,619.0,617.75,618.5,15
2012-12-27,617.25,617.75,613.75,615.5,29
2012-12-28,616.0,619.25,616.0,619.25,22
2012-12-31,620.0,620.0,614.25,619.0,44
2013-01-02,621.0,621.0,610.0,612.0,68
2013-01-03,602.5,607.0,602.5,606.75,60
2013-01-04,601.5,601.5,592.75,592.75,157
2013-01-07,592.25,597.0,592.25,595.5,76
2013-01-08,592.75,600.0,592.25,598.75,193
2013-01-09,599.0,603.5,597.25,602.5,119
2013-01-10,603.0,605.0,601.25,604.75,140
2013-01-11,603.0,612.0,595.0,597.5,494
2013-01-14,599.0,603.75,596.5,603.75,114
2013-01-15,603.5,610.75,603.5,608.25,254
2013-01-16,604.25,611.0,604.25,611.0,67
2013-01-17,609.0,609.0,605.0,605.25,126
2013-01-18,608.0,610.0,605.25,609.0,98
2013-01-22,609.25,613.25,609.0,609.0,41
2013-01-23,609.25,611.0,608.0,609.25,44
2013-01-24,610.0,610.0,603.25,605.25,481
2013-01-25,608.0,608.0,603.0,604.25,371
2013-01-28,606.0,610.25,605.0,610.25,313
2013-01-29,610.0,610.0,607.75,607.75,75
2013-01-30,608.5,614.5,607.5,614.25,161
2013-01-31,615.0,615.0,609.5,612.0,79
2013-02-01,615.25,615.25,613.25,613.25,19
2013-02-04,615.75,618.0,613.0,615.0,102
2013-02-05,612.5,612.5,607.0,611.75,56
2013-02-06,610.0,610.0,601.0,601.5,236
2013-02-07,598.0,599.0,590.5,590.5,555
2013-02-08,591.25,591.25,586.0,586.75,614
2013-02-11,587.0,587.0,580.0,582.0,360
2013-02-12,578.0,586.25,577.75,586.25,392
2013-02-13,587.0,588.25,581.0,588.0,139
2013-02-14,588.0,590.0,581.75,587.25,76
2013-02-15,590.0,591.5,586.0,586.5,187
2013-02-19,586.25,586.25,579.25,581.0,97
2013-02-20,582.0,584.25,580.25,584.25,76
2013-02-21,578.25,578.75,577.0,577.0,57
2013-02-22,578.5,579.75,574.5,575.25,55
2013-02-25,575.0,576.25,573.0,573.5,164
2013-02-26,574.25,579.5,571.0,579.5,195
2013-02-27,579.0,580.5,575.5,576.5,67
2013-02-28,577.75,578.75,575.0,578.75,93
2013-03-01,580.0,580.0,574.5,578.75,151
2013-03-04,578.75,579.0,568.0,572.5,194
2013-03-05,572.25,576.5,572.25,574.25,202
2013-03-06,570.0,570.75,566.25,566.5,171
2013-03-07,567.25,567.25,562.75,564.0,276
2013-03-08,564.0,570.0,562.75,569.0,87
2013-03-11,570.75,577.5,570.75,576.0,156
2013-03-12,574.75,581.5,574.0,580.0,502
2013-03-13,577.75,580.75,571.25,577.25,139
2013-03-14,575.0,580.0,575.0,580.0,305
2013-03-15,580.0,581.75,577.0,581.75,87
2013-03-18,579.0,583.0,577.25,582.0,103
2013-03-19,580.5,582.5,577.25,582.5,53
2013-03-20,582.0,587.25,582.0,587.25,140
2013-03-21,586.75,590.0,585.5,588.5,58
2013-03-22,586.0,587.0,583.75,586.75,229
2013-03-25,589.0,593.25,587.0,593.25,241
2013-03-26,593.0,594.0,589.0,592.5,311
2013-03-27,591.0,594.25,590.0,591.5,322
2013-03-28,589.5,591.0,560.75,560.75,1043
2013-04-01,563.5,563.5,549.75,558.5,472
2013-04-02,560.5,563.5,553.25,560.5,620
2013-04-03,561.0,564.5,558.75,564.25,878
2013-04-04,563.75,565.75,559.5,564.25,623
2013-04-05,564.25,565.25,558.0,560.25,512
2013-04-08,558.5,559.0,552.75,556.25,824
2013-04-09,557.0,563.5,555.5,563.5,413
2013-04-10,563.25,570.0,555.5,566.75,558
2013-04-11,567.25,571.0,563.25,567.25,756
2013-04-12,570.0,574.0,568.75,574.0,288
2013-04-15,574.25,574.25,555.0,556.5,484
2013-04-16,556.0,564.0,553.0,564.0,624
2013-04-17,561.0,572.0,561.0,570.5,606
2013-04-18,569.75,573.25,564.75,564.75,444
2013-04-19,563.5,572.5,560.0,570.75,1308
2013-04-22,563.25,563.75,555.5,557.75,2077
2013-04-23,558.0,558.0,543.25,548.25,1889
2013-04-24,543.25,554.0,543.25,554.0,3557
2013-04-25,554.0,557.75,554.0,557.75,2376
2013-04-26,557.25,557.25,549.25,550.5,3723
2013-04-29,560.0,584.25,560.0,582.75,4327
2013-04-30,581.75,592.0,579.0,581.5,3261
2013-05-01,578.5,579.0,569.0,576.0,1969
2013-05-02,574.75,584.0,574.0,583.5,1874
2013-05-03,582.0,585.0,576.5,578.0,1858
2013-05-06,566.25,566.25,559.0,564.0,2164
2013-05-07,565.0,565.75,555.25,565.25,2580
2013-05-08,565.25,565.25,554.5,557.75,1657
2013-05-09,555.0,566.75,551.5,565.75,1483
2013-05-10,563.25,563.25,549.75,554.75,2503
2013-05-13,550.0,565.0,550.0,564.25,1468
2013-05-14,565.0,568.5,560.25,562.5,1267
2013-05-15,560.0,561.75,556.0,557.0,2706
2013-05-16,556.75,558.75,548.75,548.75,1645
2013-05-17,548.75,548.75,542.25,544.5,1734
2013-05-20,540.0,547.25,539.5,545.75,1598
2013-05-21,539.0,546.75,538.0,546.25,2885
2013-05-22,547.75,556.25,547.75,556.25,772
2013-05-23,555.75,562.0,552.25,560.5,5111
2013-05-24,558.5,562.75,553.25,562.75,1521
2013-05-28,567.75,578.75,567.75,576.0,4301
2013-05-29,576.0,590.0,573.25,588.5,2939
2013-05-30,587.0,588.75,579.5,585.75,1590
2013-05-31,584.5,594.0,581.5,587.5,4319
2013-06-03,587.25,594.5,575.5,582.75,2431
2013-06-04,581.5,581.5,570.25,577.0,3280
2013-06-05,577.0,577.25,566.0,567.0,2369
2013-06-06,565.5,574.0,564.5,572.75,2483
2013-06-07,571.75,583.25,571.75,582.25,4134
2013-06-10,577.0,577.0,564.25,570.5,3091
2013-06-11,570.0,577.0,567.75,575.5,2171
2013-06-12,575.0,575.0,560.0,562.25,4072
2013-06-13,562.5,562.5,554.75,560.75,3081
2013-06-14,559.75,562.0,555.75,558.25,2291
2013-06-17,554.75,566.5,551.25,563.25,2798
2013-06-18,563.25,575.0,562.5,575.0,2560
2013-06-19,574.0,594.75,571.75,594.5,2168
2013-06-20,592.0,592.0,577.0,584.5,1837
2013-06-21,581.0,587.0,577.5,579.75,5320
2013-06-24,572.75,573.25,567.0,570.5,1760
2013-06-25,573.75,575.0,566.0,568.25,1924
2013-06-26,568.0,572.5,565.75,567.25,1133
2013-06-27,565.0,566.75,559.0,562.75,2367
2013-06-28,561.75,564.0,534.5,535.5,7090
2013-07-01,532.5,534.0,526.75,528.0,7165
2013-07-02,528.0,532.5,524.0,529.5,3478
2013-07-03,530.75,536.0,525.5,529.5,2535
2013-07-05,530.0,531.25,518.0,518.5,2152
2013-07-08,517.5,528.5,517.5,526.75,2657
2013-07-09,528.75,550.25,528.75,547.5,3066
2013-07-10,547.5,553.25,543.0,547.25,4371
2013-07-11,547.75,553.5,536.75,553.0,4096
2013-07-12,552.0,552.5,533.5,535.5,2218
2013-07-15,532.0,533.75,525.5,529.75,1915
2013-07-16,534.0,544.0,532.5,537.0,3565
2013-07-17,538.25,540.0,527.5,528.0,1857
2013-07-18,525.0,527.5,520.25,527.0,2830
2013-07-19,527.0,527.5,517.75,526.5,5635
2013-07-22,528.75,528.75,519.0,524.0,1875
2013-07-23,520.0,520.25,509.0,512.0,5548
2013-07-24,512.0,515.5,506.25,507.0,3285
2013-07-25,509.25,509.5,502.25,505.5,5739
2013-07-26,505.5,507.75,501.75,503.0,3081
2013-07-29,503.75,505.75,498.25,500.25,2545
2013-07-30,502.75,505.5,500.5,504.5,4125
2013-07-31,503.75,507.25,501.0,505.5,8420
2013-08-01,505.75,505.75,490.75,493.25,4228
2013-08-02,493.25,496.0,489.0,490.25,4512
2013-08-05,489.0,491.25,482.5,487.25,4464
2013-08-06,487.25,488.0,482.0,486.0,6050
2013-08-07,486.25,490.5,482.75,484.75,5564
2013-08-08,484.75,490.75,483.5,487.25,7284
2013-08-09,487.0,490.0,480.25,481.25,8028
2013-08-12,481.25,496.25,475.0,491.25,8914
2013-08-13,491.5,496.0,473.5,475.25,10657
2013-08-14,475.5,483.5,475.0,482.75,6042
2013-08-15,484.0,502.0,481.0,499.0,5745
2013-08-16,499.75,502.0,488.0,490.0,4367
2013-08-19,499.25,511.75,495.0,510.75,7821
2013-08-20,510.5,512.0,500.75,502.25,6603
2013-08-21,501.5,510.5,501.5,509.0,5540
2013-08-22,505.75,505.75,490.25,490.75,4471
2013-08-23,490.0,500.0,490.0,495.75,3911
2013-08-26,503.0,532.25,503.0,525.0,15178
2013-08-27,524.25,527.75,510.75,511.5,6541
2013-08-28,512.25,516.75,505.0,506.75,3681
2013-08-29,506.75,509.5,503.25,507.5,4340
2013-08-30,506.25,510.5,502.25,508.75,4108
2013-09-03,515.5,519.25,497.0,502.25,5808
2013-09-04,502.5,502.5,493.75,497.0,7861
2013-09-05,495.25,496.75,485.0,488.75,7295
2013-09-06,488.75,495.75,487.75,495.5,4832
2013-09-09,495.75,498.0,489.0,491.25,3637
2013-09-10,491.0,497.25,489.0,496.75,8785
2013-09-11,496.75,500.25,494.25,499.5,9889
2013-09-12,499.0,499.25,483.5,493.75,12548
2013-09-13,492.0,492.5,485.0,486.25,6796
2013-09-16,485.0,489.25,481.25,483.75,4893
2013-09-17,484.5,495.0,480.25,481.5,10313
2013-09-18,481.5,484.25,479.25,483.75,8102
2013-09-19,484.25,490.25,483.0,486.75,6185
2013-09-20,487.0,487.0,478.25,478.75,5044
2013-09-23,478.0,482.5,476.0,480.75,4462
2013-09-24,479.5,484.0,475.25,476.0,11276
2013-09-25,475.5,484.0,475.5,481.75,8827
2013-09-26,481.5,484.75,478.25,483.75,5840
