Date,open,high,low,close,volume
2007-08-15,408.0,410.5,407.0,407.0,27
2007-08-16,404.0,404.0,399.5,399.5,10
2007-08-17,403.0,403.0,403.0,403.0,12
2007-08-20,406.5,406.5,406.5,406.5,0
2007-08-21,412.0,412.0,412.0,412.0,10
2007-08-22,415.0,416.75,414.5,414.5,45
2007-08-23,414.5,414.5,414.5,414.5,21
2007-08-24,411.0,411.0,411.0,411.0,0
2007-08-27,410.0,410.0,410.0,410.0,0
2007-08-28,408.0,410.0,405.5,405.5,63
2007-08-29,405.0,405.0,404.5,404.5,8
2007-08-30,404.5,404.5,404.5,404.5,10
2007-08-31,407.0,407.0,407.0,407.0,3
2007-09-04,414.0,414.0,414.0,414.0,0
2007-09-05,415.0,420.0,412.0,412.0,18
2007-09-06,408.5,408.5,407.0,407.75,11
2007-09-07,414.5,414.5,414.5,414.5,0
2007-09-10,415.0,423.0,412.5,412.5,25
2007-09-11,413.0,413.0,406.5,406.5,25
2007-09-12,407.0,418.5,407.0,418.5,24
2007-09-13,418.5,420.0,412.5,412.5,10
2007-09-14,420.75,420.75,414.75,414.75,8
2007-09-17,420.75,422.25,420.0,420.0,55
2007-09-18,421.25,421.25,421.25,421.25,42
2007-09-19,421.0,425.0,420.25,423.5,28
2007-09-20,425.0,435.0,425.0,430.5,121
2007-09-21,433.75,436.0,433.25,436.0,114
2007-09-24,436.0,436.0,432.0,432.0,73
2007-09-25,430.5,432.5,430.5,431.0,84
2007-09-26,429.5,434.25,429.5,434.0,92
2007-09-27,436.0,440.75,436.0,440.25,88
2007-09-28,440.0,445.0,432.0,436.0,237
2007-10-01,433.5,436.0,433.0,433.0,88
2007-10-02,427.75,427.75,413.0,413.0,33
2007-10-03,412.25,415.0,411.0,411.5,45
2007-10-04,415.0,415.0,410.5,410.5,9
2007-10-05,409.25,411.0,409.0,410.5,15
2007-10-08,409.75,409.75,403.75,408.0,209
2007-10-09,406.75,413.0,406.75,411.0,126
2007-10-10,411.0,413.5,411.0,413.5,35
2007-10-11,413.0,413.0,408.5,410.5,40
2007-10-12,419.0,419.0,416.0,417.0,66
2007-10-15,420.0,426.5,420.0,426.5,213
2007-10-16,421.5,425.5,419.75,425.5,217
2007-10-17,422.0,422.0,420.0,421.0,42
2007-10-18,422.75,428.0,422.75,428.0,228
2007-10-19,427.0,430.0,426.0,430.0,109
2007-10-22,426.0,427.0,421.0,427.0,32
2007-10-23,428.5,428.75,423.5,425.5,276
2007-10-24,424.0,424.0,420.0,421.0,110
2007-10-25,423.0,429.0,421.75,429.0,300
2007-10-26,430.0,433.25,430.0,433.0,90
2007-10-29,429.0,437.25,429.0,435.0,419
2007-10-30,435.0,435.0,430.0,432.0,265
2007-10-31,434.25,437.75,434.25,435.0,455
2007-11-01,426.0,433.25,426.0,430.5,47
2007-11-02,429.5,440.0,429.5,439.75,83
2007-11-05,438.0,440.0,434.0,440.0,150
2007-11-06,438.25,448.5,438.25,448.5,228
2007-11-07,447.0,449.0,443.0,446.5,155
2007-11-08,447.0,450.0,445.5,449.5,283
2007-11-09,442.0,447.0,442.0,445.0,154
2007-11-12,432.0,440.0,430.0,438.5,148
2007-11-13,437.25,437.5,434.25,435.0,153
2007-11-14,438.25,443.5,438.25,443.5,37
2007-11-15,442.0,442.0,434.0,435.0,178
2007-11-16,435.0,439.5,435.0,437.5,603
2007-11-19,440.0,440.0,434.0,435.0,390
2007-11-20,440.0,440.0,437.0,437.0,115
2007-11-21,436.75,440.0,436.75,440.0,65
2007-11-23,440.0,446.25,439.0,444.0,112
2007-11-26,445.0,445.0,439.75,442.75,296
2007-11-27,440.5,442.0,439.75,442.0,69
2007-11-28,440.0,447.0,438.25,447.0,69
2007-11-29,445.0,447.5,442.5,442.5,117
2007-11-30,442.0,444.5,437.5,444.0,196
2007-12-03,443.0,447.0,443.0,444.0,112
2007-12-04,444.0,450.25,444.0,450.0,259
2007-12-05,450.0,450.0,446.5,449.0,373
2007-12-06,446.5,449.0,446.25,449.0,135
2007-12-07,449.5,452.0,448.5,452.0,296
2007-12-10,450.0,452.5,449.5,451.0,298
2007-12-11,450.25,453.0,449.0,453.0,757
2007-12-12,455.0,460.0,453.5,460.0,344
2007-12-13,458.0,462.5,455.5,462.0,545
2007-12-14,461.0,465.0,460.0,463.0,502
2007-12-17,462.5,463.0,459.0,462.5,293
2007-12-18,459.0,461.0,459.0,460.0,528
2007-12-19,459.0,465.0,459.0,464.5,276
2007-12-20,464.75,467.5,462.5,467.5,73
2007-12-21,467.5,476.25,467.0,473.5,400
2007-12-24,471.0,474.25,471.0,474.0,193
2007-12-26,475.0,483.0,475.0,482.0,146
2007-12-27,481.0,485.0,480.5,483.0,100
2007-12-28,483.0,486.75,483.0,484.0,122
2007-12-31,482.75,485.0,480.5,485.0,97
2008-01-02,490.0,498.0,490.0,492.5,267
2008-01-03,494.75,499.0,493.0,497.5,197
2008-01-04,495.0,501.0,494.5,499.0,188
2008-01-07,496.0,500.5,496.0,499.0,208
2008-01-08,500.25,512.5,500.25,508.0,435
2008-01-09,508.0,512.0,505.0,508.0,218
2008-01-10,507.25,508.0,502.5,507.0,346
2008-01-11,505.0,527.0,505.0,527.0,736
2008-01-14,524.0,547.0,520.0,544.0,677
2008-01-15,542.5,550.75,541.0,541.0,1200
2008-01-16,539.5,539.5,530.5,535.25,409
