Date,open,high,low,close,volume
2015-04-15,967.75,967.75,967.75,967.75,0
2015-04-16,967.75,967.75,967.75,967.75,0
2015-04-17,966.75,966.75,966.75,966.75,0
2015-04-20,971.25,971.25,971.25,971.25,3
2015-04-21,971.25,971.25,971.25,971.25,0
2015-04-22,968.25,968.25,968.25,968.25,0
2015-04-23,976.75,976.75,975.0,975.0,1
2015-04-24,966.5,966.5,966.5,966.5,0
2015-04-27,967.75,967.75,967.75,967.75,0
2015-04-28,966.5,966.5,964.75,964.75,5
2015-04-29,973.25,973.25,973.25,973.25,0
2015-04-30,965.25,965.25,965.25,965.25,0
2015-05-01,955.25,955.25,955.25,955.25,0
2015-05-04,962.25,962.25,962.25,962.25,0
2015-05-05,965.25,965.25,965.25,965.25,0
2015-05-06,965.25,965.25,965.25,965.25,0
2015-05-07,965.25,965.25,965.25,965.25,0
2015-05-08,964.5,964.5,964.5,964.5,0
2015-05-11,963.0,963.0,963.0,963.0,0
2015-05-12,950.0,950.0,950.0,950.0,0
2015-05-13,951.75,953.0,951.75,953.0,32
2015-05-14,955.25,955.25,955.25,955.25,0
2015-05-15,955.25,955.25,955.25,955.25,0
2015-05-18,956.75,956.75,956.75,956.75,4
2015-05-19,945.25,945.25,945.25,945.25,0
2015-05-20,942.5,942.5,942.5,942.5,0
2015-05-21,940.5,940.5,940.5,940.5,0
2015-05-22,930.0,930.0,930.0,930.0,0
2015-05-26,927.25,927.25,927.25,927.25,0
2015-05-27,927.75,927.75,927.75,927.75,0
2015-05-28,923.25,923.25,923.25,923.25,0
2015-05-29,926.75,926.75,926.75,926.75,0
2015-06-01,923.75,923.75,923.75,923.75,0
2015-06-02,938.25,938.25,938.25,938.25,0
2015-06-03,942.25,942.25,934.5,937.5,26
2015-06-04,945.75,945.75,945.75,945.75,0
2015-06-05,935.5,935.5,935.5,935.5,0
2015-06-08,941.0,941.0,941.0,941.0,0
2015-06-09,942.5,942.5,942.5,942.5,0
2015-06-10,940.5,940.5,939.5,939.5,1
2015-06-11,927.25,927.25,927.25,927.25,0
2015-06-12,923.5,923.5,923.5,923.5,3
2015-06-15,920.0,920.0,920.0,920.0,0
2015-06-16,934.0,934.0,934.0,934.0,2
2015-06-17,944.0,944.0,944.0,944.0,0
2015-06-18,944.5,945.5,944.5,945.5,1
2015-06-19,943.25,943.25,943.25,943.25,0
2015-06-22,958.25,958.25,958.25,958.25,0
2015-06-23,958.5,958.5,958.5,958.5,2
2015-06-24,954.5,954.5,954.5,954.5,4
2015-06-25,967.0,967.0,963.0,963.0,6
2015-06-26,970.0,970.0,959.25,959.25,3
2015-06-29,964.0,964.0,955.0,955.0,1
2015-06-30,977.5,977.5,977.5,977.5,1
2015-07-01,977.75,977.75,977.75,977.75,1
2015-07-02,981.75,981.75,981.75,981.75,1
2015-07-06,978.5,978.5,978.5,978.5,0
2015-07-07,956.0,956.0,956.0,956.0,0
2015-07-08,959.25,959.25,959.25,959.25,0
2015-07-09,979.25,979.25,979.25,979.25,0
2015-07-10,979.75,979.75,979.75,979.75,0
2015-07-13,980.75,980.75,980.75,980.75,0
2015-07-14,980.0,980.0,980.0,980.0,0
2015-07-15,977.0,977.0,970.25,970.25,4
2015-07-16,979.25,979.5,965.0,965.0,8
2015-07-17,962.5,962.5,962.5,962.5,0
2015-07-20,958.5,958.5,958.5,958.5,0
2015-07-21,963.0,963.0,960.75,960.75,3
2015-07-22,951.0,951.0,951.0,951.0,0
2015-07-23,943.0,943.0,943.0,943.0,0
2015-07-24,932.5,932.5,932.5,932.5,0
2015-07-27,914.5,914.5,908.75,908.75,2
2015-07-28,919.25,919.25,919.25,919.25,0
2015-07-29,917.25,917.25,917.25,917.25,0
2015-07-30,919.25,919.25,919.25,919.25,0
2015-07-31,915.0,915.0,915.0,915.0,20
2015-08-03,914.25,914.25,914.25,914.25,0
2015-08-04,919.0,919.0,919.0,919.0,2
2015-08-05,920.0,920.0,920.0,920.0,0
2015-08-06,910.5,910.5,910.5,910.5,1
2015-08-07,924.0,926.0,924.0,926.0,36
2015-08-10,951.0,951.0,951.0,951.0,0
2015-08-11,935.0,935.0,935.0,935.0,0
2015-08-12,900.0,902.5,896.25,896.25,23
2015-08-13,917.25,917.25,917.0,917.0,2
2015-08-14,908.5,908.5,908.5,908.5,0
2015-08-17,910.75,910.75,910.75,910.75,0
2015-08-18,900.25,900.25,900.25,900.25,4
2015-08-19,894.25,894.25,894.25,894.25,4
2015-08-20,905.25,905.25,905.25,905.25,20
2015-08-21,890.75,890.75,890.75,890.75,0
2015-08-24,869.0,885.5,869.0,877.5,62
2015-08-25,883.5,883.5,883.5,883.5,109
2015-08-26,872.25,872.25,872.25,872.25,16
2015-08-27,884.0,884.0,884.0,884.0,1
2015-08-28,890.75,890.75,890.75,890.75,10
2015-08-31,894.5,894.5,894.5,894.5,2
2015-09-01,881.5,881.5,881.5,881.5,5
2015-09-02,878.25,878.25,878.25,878.25,24
2015-09-03,874.25,874.25,874.25,874.25,12
2015-09-04,870.5,870.5,870.5,870.5,2
2015-09-08,879.0,880.25,879.0,880.25,6
2015-09-09,875.5,875.5,875.5,875.5,5
2015-09-10,875.75,875.75,875.75,875.75,7
2015-09-11,877.5,877.5,876.75,876.75,4
2015-09-14,886.5,886.5,886.5,886.5,7
2015-09-15,892.5,892.5,892.5,892.5,5
2015-09-16,894.25,894.25,894.25,894.25,18
2015-09-17,893.25,893.25,893.25,893.25,4
2015-09-18,880.25,880.25,880.25,880.25,34
2015-09-21,888.25,888.25,888.25,888.25,10
2015-09-22,879.25,879.25,879.25,879.25,17
2015-09-23,880.75,880.75,880.75,880.75,4
2015-09-24,883.0,886.0,883.0,886.0,12
2015-09-25,903.25,903.25,903.25,903.25,6
2015-09-28,894.75,894.75,894.75,894.75,51
2015-09-29,897.75,897.75,897.75,897.75,3
2015-09-30,903.75,903.75,903.75,903.75,10
2015-10-01,894.0,894.0,894.0,894.0,0
2015-10-02,894.0,894.0,893.5,893.5,11
2015-10-05,902.25,902.25,902.25,902.25,6
2015-10-06,910.75,910.75,906.25,906.25,26
2015-10-07,910.5,910.5,909.5,909.5,28
2015-10-08,903.0,903.0,903.0,903.0,0
2015-10-09,904.75,913.0,904.75,905.25,24
2015-10-12,905.0,905.0,905.0,905.0,53
2015-10-13,924.0,924.0,924.0,924.0,33
2015-10-14,920.25,920.25,920.25,920.25,21
2015-10-15,917.75,917.75,917.75,917.75,8
2015-10-16,912.0,912.0,912.0,912.0,33
2015-10-19,908.25,908.75,907.75,907.75,78
2015-10-20,912.5,913.75,912.5,912.5,3
2015-10-21,914.5,918.25,914.5,916.5,82
2015-10-22,907.75,918.75,907.75,907.75,66
2015-10-23,906.0,906.0,903.75,906.0,34
2015-10-26,901.5,901.5,895.75,895.75,14
2015-10-27,901.75,901.75,899.75,900.75,25
2015-10-28,896.25,898.0,896.25,896.5,12
2015-10-29,894.0,897.5,892.75,894.0,0
2015-10-30,900.0,900.0,899.25,899.25,36
2015-11-02,892.0,900.5,892.0,892.0,87
2015-11-03,892.0,895.5,890.0,892.0,23
2015-11-04,898.5,898.5,898.5,898.5,17
2015-11-05,883.5,883.5,883.5,883.5,6
2015-11-06,887.75,889.0,882.5,889.0,76
2015-11-09,883.75,883.75,883.75,883.75,19
2015-11-10,876.25,876.25,871.25,876.25,74
2015-11-11,884.5,884.5,884.5,884.5,20
2015-11-12,889.0,889.0,889.0,889.0,14
2015-11-13,884.0,884.0,884.0,884.0,33
2015-11-16,889.25,889.25,889.25,889.25,50
2015-11-17,891.75,891.75,891.75,891.75,10
2015-11-18,887.0,887.0,887.0,887.0,13
2015-11-19,889.25,889.25,889.25,889.25,6
2015-11-20,888.5,888.5,888.5,888.5,14
2015-11-23,894.75,894.75,894.75,894.75,101
2015-11-24,894.25,894.25,893.5,893.5,21
2015-11-25,900.0,903.5,900.0,903.5,80
2015-11-27,905.0,905.0,902.25,902.25,37
2015-11-30,908.5,908.5,908.5,908.5,3
2015-12-01,911.0,915.5,911.0,915.5,78
2015-12-02,915.75,920.5,913.5,920.5,215
2015-12-03,918.5,926.0,918.5,926.0,133
2015-12-04,924.0,933.75,924.0,933.75,440
2015-12-07,910.75,910.75,910.75,910.75,144
2015-12-08,912.25,912.25,905.0,905.0,51
2015-12-09,904.5,904.5,904.5,904.5,199
2015-12-10,909.0,911.25,907.25,907.25,225
2015-12-11,899.5,899.5,899.5,899.5,121
2015-12-14,899.75,899.75,899.75,899.75,190
2015-12-15,900.5,900.5,893.25,893.25,91
2015-12-16,894.25,894.5,883.5,887.25,481
2015-12-17,890.5,901.25,890.5,901.25,32
2015-12-18,902.0,914.0,902.0,914.0,518
2015-12-21,912.5,915.0,908.25,912.5,260
2015-12-22,912.75,912.75,908.0,908.0,54
