Date,open,high,low,close,volume
2022-10-17,1298.5,1298.5,1298.5,1298.5,0
2022-10-18,1294.0,1294.0,1294.0,1294.0,0
2022-10-19,1298.75,1298.75,1298.75,1298.75,0
2022-10-20,1308.5,1308.5,1308.5,1308.5,0
2022-10-21,1309.75,1309.75,1309.75,1309.75,0
2022-10-24,1306.75,1306.75,1306.75,1306.75,0
2022-10-25,1317.5,1317.5,1317.5,1317.5,0
2022-10-26,1319.0,1319.0,1319.0,1319.0,0
2022-10-27,1317.0,1317.0,1317.0,1317.0,0
2022-10-28,1324.75,1324.75,1324.75,1324.75,0
2022-10-31,1339.75,1339.75,1339.75,1339.75,0
2022-11-01,1352.5,1352.5,1352.5,1352.5,0
2022-11-02,1361.5,1361.5,1361.5,1361.5,0
2022-11-03,1349.5,1349.5,1349.5,1349.5,0
2022-11-04,1359.0,1359.0,1359.0,1359.0,0
2022-11-07,1350.5,1350.5,1350.5,1350.5,0
2022-11-08,1346.75,1346.75,1346.75,1346.75,0
2022-11-09,1346.25,1346.25,1346.25,1346.25,0
2022-11-10,1325.25,1325.25,1325.25,1325.25,0
2022-11-11,1343.25,1343.25,1343.25,1343.25,0
2022-11-14,1338.25,1338.25,1338.25,1338.25,0
2022-11-15,1353.0,1353.0,1353.0,1353.0,0
2022-11-16,1335.25,1335.25,1335.25,1335.25,0
2022-11-17,1325.25,1325.25,1325.25,1325.25,0
2022-11-18,1329.75,1329.75,1329.75,1329.75,0
2022-11-21,1334.0,1334.0,1334.0,1334.0,0
2022-11-22,1333.0,1333.0,1333.0,1333.0,0
2022-11-23,1330.25,1330.25,1330.25,1330.25,0
2022-11-25,1333.25,1333.25,1333.25,1333.25,0
2022-11-28,1348.75,1348.75,1348.75,1348.75,0
2022-11-29,1349.5,1349.5,1349.5,1349.5,0
2022-11-30,1354.5,1354.5,1354.5,1354.5,0
2022-12-01,1332.75,1332.75,1332.75,1332.75,0
2022-12-02,1343.75,1343.75,1343.75,1343.75,0
2022-12-05,1344.25,1344.25,1344.25,1344.25,0
2022-12-06,1349.0,1349.0,1349.0,1349.0,0
2022-12-07,1363.25,1363.25,1363.25,1363.25,0
2022-12-08,1362.0,1362.0,1362.0,1362.0,0
2022-12-09,1363.25,1363.25,1363.25,1363.25,0
2022-12-12,1351.25,1351.25,1351.25,1351.25,0
2022-12-13,1356.0,1356.0,1356.0,1356.0,0
2022-12-14,1356.5,1356.5,1356.5,1356.5,0
2022-12-15,1350.75,1350.75,1350.75,1350.75,0
2022-12-16,1349.0,1349.0,1349.0,1349.0,0
2022-12-19,1341.25,1341.25,1341.25,1341.25,0
2022-12-20,1349.0,1349.0,1349.0,1349.0,0
2022-12-21,1347.0,1347.0,1347.0,1347.0,0
2022-12-22,1340.5,1340.5,1340.5,1340.5,0
2022-12-23,1349.0,1349.0,1349.0,1349.0,0
2022-12-27,1348.25,1348.25,1348.25,1348.25,0
2022-12-28,1355.0,1355.0,1355.0,1355.0,0
2022-12-29,1356.0,1356.0,1356.0,1356.0,0
2022-12-30,1350.5,1350.5,1350.5,1350.5,0
2023-01-03,1339.0,1339.0,1339.0,1339.0,0
2023-01-04,1334.5,1334.5,1334.5,1334.5,0
2023-01-05,1327.5,1327.5,1327.5,1327.5,0
2023-01-06,1331.25,1331.25,1331.25,1331.25,0
2023-01-09,1327.5,1327.5,1327.5,1327.5,0
2023-01-10,1331.0,1331.0,1331.0,1331.0,0
2023-01-11,1326.75,1326.75,1326.75,1326.75,0
2023-01-12,1330.0,1330.0,1330.0,1330.0,0
2023-01-13,1327.75,1327.75,1327.75,1327.75,0
2023-01-17,1327.75,1327.75,1327.75,1327.75,0
2023-01-18,1313.5,1313.5,1313.5,1313.5,0
2023-01-19,1308.5,1308.5,1308.5,1308.5,0
2023-01-20,1296.25,1296.25,1296.25,1296.25,0
2023-01-23,1285.25,1285.25,1285.25,1285.25,0
2023-01-24,1283.0,1283.0,1283.0,1283.0,0
2023-01-25,1289.75,1289.75,1289.75,1289.75,0
2023-01-26,1295.0,1295.0,1295.0,1295.0,0
2023-01-27,1298.0,1298.0,1298.0,1298.0,0
2023-01-30,1309.5,1309.5,1309.5,1309.5,0
2023-01-31,1307.5,1307.5,1307.5,1307.5,0
2023-02-01,1308.5,1308.5,1308.5,1308.5,0
2023-02-02,1318.0,1318.0,1318.0,1318.0,0
2023-02-03,1316.25,1316.25,1316.25,1316.25,0
2023-02-06,1316.25,1316.25,1314.0,1314.0,1
2023-02-07,1317.0,1317.0,1317.0,1317.0,0
2023-02-08,1313.75,1313.75,1313.75,1313.75,0
2023-02-09,1310.5,1310.5,1310.5,1310.5,0
2023-02-10,1321.0,1321.0,1321.0,1321.0,0
2023-02-13,1323.5,1323.5,1323.5,1323.5,0
2023-02-14,1321.0,1321.0,1321.0,1321.0,0
2023-02-15,1316.5,1316.5,1316.5,1316.5,0
2023-02-16,1322.5,1322.5,1322.5,1322.5,0
2023-02-17,1325.25,1325.25,1325.25,1325.25,0
2023-02-21,1325.0,1334.75,1325.0,1334.75,1
2023-02-22,1336.75,1336.75,1336.75,1336.75,18
2023-02-23,1328.5,1328.5,1328.5,1328.5,18
2023-02-24,1320.0,1320.0,1320.0,1320.0,9
