Date,open,high,low,close,volume
2016-02-12,80.6,80.6,80.6,80.6,0
2016-02-16,80.0,80.0,80.0,80.0,0
2016-02-17,79.7,79.7,79.7,79.7,0
2016-02-18,78.5,78.5,78.5,78.5,0
2016-02-19,77.3,77.3,77.3,77.3,0
2016-02-22,77.45,77.45,77.45,77.45,0
2016-02-23,77.45,77.45,77.45,77.45,0
2016-02-24,77.4,77.4,77.4,77.4,0
2016-02-25,77.15,77.15,77.15,77.15,0
2016-02-26,77.375,77.375,77.375,77.375,0
2016-02-29,77.375,77.375,77.375,77.375,0
2016-03-01,77.05,77.05,77.05,77.05,0
2016-03-02,77.175,77.175,77.175,77.175,0
2016-03-03,76.95,76.95,76.95,76.95,0
2016-03-04,77.175,77.175,77.175,77.175,0
2016-03-07,77.175,77.175,77.175,77.175,0
2016-03-08,77.175,77.175,77.175,77.175,0
2016-03-09,76.925,76.925,76.925,76.925,0
2016-03-10,76.925,76.925,76.925,76.925,0
2016-03-11,76.925,76.925,76.925,76.925,0
2016-03-14,76.925,76.925,76.925,76.925,0
2016-03-15,76.925,76.925,76.925,76.925,0
2016-03-16,76.9,76.9,76.9,76.9,0
2016-03-17,76.775,76.775,76.775,76.775,0
2016-03-18,76.575,76.575,76.575,76.575,0
2016-03-21,76.0,76.575,76.0,76.0,0
2016-03-22,76.45,76.45,76.45,76.45,0
2016-03-23,76.5,76.5,76.5,76.5,0
2016-03-24,76.0,76.0,76.0,76.0,5
2016-03-28,76.0,76.0,76.0,76.0,2
2016-03-29,76.225,76.225,76.225,76.225,2
2016-03-30,76.075,76.075,76.075,76.075,2
2016-03-31,75.75,75.75,75.75,75.75,0
2016-04-01,75.3,75.3,75.3,75.3,0
2016-04-04,75.5,75.5,75.5,75.5,0
2016-04-05,75.6,75.6,75.6,75.6,20
2016-04-06,75.8,75.8,75.8,75.8,20
2016-04-07,76.05,76.05,76.05,76.05,0
2016-04-08,76.3,76.3,76.3,76.3,0
2016-04-11,76.325,76.325,76.325,76.325,0
2016-04-12,76.5,76.5,76.5,76.5,4
2016-04-13,76.275,76.275,76.275,76.275,0
2016-04-14,76.275,76.275,76.275,76.275,0
