Date,open,high,low,close,volume
2006-07-20,61.9,62.0,61.9,61.9,3
2006-07-21,61.2,61.95,61.2,61.2,1
2006-07-24,60.75,61.0,60.25,60.75,16
2006-07-25,60.15,60.5,60.15,60.15,4
2006-07-26,60.4,60.4,60.1,60.4,0
2006-07-27,60.8,60.975,60.8,60.8,4
2006-07-28,62.1,62.1,60.6,62.1,16
2006-07-31,61.8,62.0,61.6,61.8,2
2006-08-01,61.75,61.8,61.7,61.75,3
2006-08-02,62.8,62.8,62.0,62.8,121
2006-08-03,62.8,62.9,62.45,62.8,113
2006-08-04,62.6,63.0,62.6,62.6,21
2006-08-07,62.75,63.0,62.3,62.75,2
2006-08-08,62.925,63.0,62.8,62.925,33
2006-08-09,62.75,62.75,62.25,62.75,19
2006-08-10,63.5,63.5,63.05,63.5,49
2006-08-11,63.65,63.75,63.4,63.65,38
2006-08-14,63.3,63.3,63.3,63.3,2
2006-08-15,63.0,63.2,63.0,63.0,17
2006-08-16,63.225,63.4,62.9,63.225,12
2006-08-17,63.25,63.35,63.25,63.25,31
2006-08-18,63.25,63.25,62.7,63.25,18
2006-08-21,63.25,63.5,63.0,63.25,30
2006-08-22,62.7,63.15,62.4,62.7,49
2006-08-23,62.5,62.8,62.05,62.5,47
2006-08-24,62.475,62.7,62.3,62.475,86
2006-08-25,62.0,62.5,62.0,62.0,64
2006-08-28,62.05,62.1,61.85,62.05,113
2006-08-29,61.9,62.1,61.9,61.9,28
2006-08-30,63.0,63.0,62.1,63.0,73
2006-08-31,63.0,63.0,62.45,63.0,33
2006-09-01,62.95,63.0,62.8,62.95,7
2006-09-05,63.2,63.4,63.2,63.2,8
2006-09-06,62.7,63.0,62.7,62.7,11
2006-09-07,63.0,63.0,62.5,63.0,146
2006-09-08,62.55,62.85,62.5,62.55,54
2006-09-11,62.4,62.4,62.1,62.4,10
2006-09-12,62.5,62.6,62.5,62.5,0
2006-09-13,62.3,62.475,62.1,62.3,14
2006-09-14,62.2,62.35,62.15,62.2,29
2006-09-15,63.2,63.2,62.15,63.2,152
2006-09-18,62.75,63.0,62.4,62.75,7
2006-09-19,62.9,63.0,62.75,62.9,49
2006-09-20,62.9,62.9,62.45,62.9,50
2006-09-21,62.9,62.9,62.5,62.9,2
2006-09-22,62.3,62.4,62.0,62.3,48
2006-09-25,62.0,62.325,62.0,62.0,37
2006-09-26,61.95,62.05,61.85,61.95,49
2006-09-27,61.75,61.75,61.5,61.75,25
2006-09-28,61.95,62.35,61.95,61.95,31
2006-09-29,62.5,62.5,61.65,62.5,414
2006-10-02,62.9,62.9,62.25,62.9,35
2006-10-03,63.275,63.275,63.0,63.275,54
2006-10-04,63.25,63.7,63.15,63.25,45
2006-10-05,63.7,63.7,63.1,63.7,35
2006-10-06,63.2,63.3,62.85,63.2,7
2006-10-09,63.2,63.3,62.4,63.2,37
2006-10-10,63.6,63.6,63.45,63.6,5
2006-10-11,63.7,63.7,63.55,63.7,8
2006-10-12,64.4,64.5,63.725,64.4,110
2006-10-13,64.4,64.95,64.225,64.95,60
2006-10-16,65.225,65.3,64.9,65.225,102
2006-10-17,65.15,65.5,64.8,65.15,55
2006-10-18,64.6,65.3,64.175,64.6,129
2006-10-19,64.375,64.375,63.75,64.375,116
2006-10-20,65.15,65.15,64.2,65.15,60
2006-10-23,65.475,65.6,65.0,65.475,181
2006-10-24,65.6,65.6,65.15,65.6,591
2006-10-25,66.5,66.5,65.75,66.5,389
2006-10-26,67.65,67.8,66.4,67.65,209
2006-10-27,67.3,67.8,67.15,67.8,163
2006-10-30,68.8,68.9,67.4,68.8,59
2006-10-31,69.1,69.5,67.6,69.1,248
2006-11-01,68.9,69.2,68.6,69.15,206
2006-11-02,70.0,70.75,69.0,70.425,550
2006-11-03,69.6,69.9,69.2,69.6,269
2006-11-06,70.0,70.05,69.6,70.0,88
2006-11-07,69.9,70.0,69.325,69.9,303
2006-11-08,70.725,71.0,69.5,70.725,213
2006-11-09,70.5,70.7,69.8,70.5,747
2006-11-10,69.4,70.125,68.8,69.4,451
2006-11-13,68.2,68.8,67.8,68.2,172
2006-11-14,68.9,68.9,67.7,68.9,129
2006-11-15,68.6,69.0,68.3,68.6,442
2006-11-16,69.35,69.45,68.6,69.35,405
2006-11-17,69.3,69.3,69.0,69.3,116
2006-11-20,70.55,70.7,69.35,70.55,400
2006-11-21,71.0,71.0,70.65,71.0,227
2006-11-22,71.375,71.45,70.85,71.375,46
2006-11-24,71.775,71.875,71.1,71.775,67
2006-11-27,71.25,71.65,71.1,71.25,461
2006-11-28,70.95,71.15,70.8,70.95,747
2006-11-29,71.0,71.0,70.3,71.0,136
2006-11-30,71.8,71.9,70.95,71.8,211
2006-12-01,71.3,71.9,71.3,71.3,76
2006-12-04,70.55,71.0,70.35,70.55,87
2006-12-05,70.8,71.0,70.5,70.7,145
2006-12-06,70.2,70.5,69.7,70.2,82
2006-12-07,70.7,70.75,70.0,70.7,96
2006-12-08,70.9,71.0,70.45,70.9,192
2006-12-11,70.45,70.85,70.3,70.45,118
2006-12-12,70.725,70.75,69.9,70.725,519
2006-12-13,70.725,71.25,70.65,70.725,55
2006-12-14,69.9,70.7,69.65,69.9,155
2006-12-15,69.95,69.95,69.3,69.95,149
2006-12-18,70.0,70.0,69.5,70.0,264
2006-12-19,70.725,70.725,70.0,70.375,597
2006-12-20,70.35,70.6,70.25,70.35,284
2006-12-21,70.25,70.45,70.0,70.2,105
2006-12-22,70.3,70.5,70.2,70.3,436
2006-12-26,69.55,70.55,69.45,69.55,139
2006-12-27,70.3,70.45,69.6,70.3,237
2006-12-28,70.625,70.75,70.1,70.625,187
2006-12-29,70.675,70.8,70.45,70.675,112
2007-01-03,69.55,70.6,69.1,69.55,456
2007-01-04,69.75,70.1,69.35,69.75,547
2007-01-05,69.625,70.2,69.4,69.6,1531
2007-01-08,69.2,69.7,69.15,69.2,1602
2007-01-09,69.025,69.35,68.4,68.5,1275
2007-01-10,69.25,69.4,68.2,69.25,1389
2007-01-11,69.75,69.75,68.9,69.75,113
2007-01-12,70.75,71.5,70.25,71.45,588
2007-01-16,72.275,72.7,71.4,72.275,3069
2007-01-17,72.45,72.85,72.4,72.45,749
2007-01-18,72.7,72.7,72.4,72.7,532
2007-01-19,72.75,72.95,72.4,72.75,411
2007-01-22,72.525,73.5,72.25,72.525,338
2007-01-23,73.5,73.5,72.4,73.0,412
2007-01-24,73.5,73.6,72.5,73.5,1108
2007-01-25,73.725,74.0,73.1,73.725,449
2007-01-26,73.7,73.8,73.45,73.75,1059
2007-01-29,73.9,74.15,73.6,73.675,641
2007-01-30,73.0,73.5,73.0,73.4,147
2007-01-31,74.2,74.5,73.4,74.5,223
2007-02-01,74.45,74.725,74.3,74.6,489
2007-02-02,75.4,75.7,74.25,75.4,843
2007-02-05,75.4,75.8,75.0,75.125,554
2007-02-06,75.0,75.55,74.8,74.95,1843
2007-02-07,74.4,75.2,74.3,74.4,1008
2007-02-08,73.825,74.5,73.575,73.825,610
2007-02-09,74.3,74.45,73.65,74.3,622
2007-02-12,75.0,75.0,74.45,75.0,874
2007-02-13,75.55,75.6,74.75,75.55,537
2007-02-14,76.725,76.75,75.55,76.725,648
2007-02-15,76.3,76.675,76.1,76.3,486
2007-02-16,76.875,77.05,76.3,76.875,432
2007-02-20,75.575,76.475,75.45,75.575,709
2007-02-21,76.475,76.6,75.3,76.475,1975
2007-02-22,76.475,76.475,75.675,76.25,2804
2007-02-23,76.275,76.475,75.75,76.275,809
2007-02-26,76.7,77.075,76.15,76.7,1729
2007-02-27,76.0,76.45,75.7,76.325,1908
2007-02-28,76.875,77.25,76.1,76.875,2239
2007-03-01,76.025,76.5,75.45,76.025,1571
2007-03-02,76.2,76.675,75.6,76.375,1220
2007-03-05,75.225,76.0,75.0,75.225,1171
2007-03-06,75.1,75.475,74.8,75.225,821
2007-03-07,76.05,76.4,75.0,76.3,3209
2007-03-08,77.15,78.55,76.35,77.9,2277
2007-03-09,77.95,78.3,77.3,78.25,1875
2007-03-12,77.85,78.25,77.3,77.575,3558
2007-03-13,77.6,78.25,77.2,78.075,2178
2007-03-14,75.9,77.525,75.275,75.9,3116
2007-03-15,75.775,76.1,75.3,75.775,1834
2007-03-16,74.475,75.35,73.55,74.95,1272
2007-03-19,74.475,75.25,74.2,75.175,2316
2007-03-20,75.0,75.175,74.55,74.725,2657
2007-03-21,73.75,74.4,73.5,74.25,3086
2007-03-22,74.25,75.1,74.2,74.925,1286
2007-03-23,74.25,74.925,74.25,74.825,2380
2007-03-26,74.6,75.4,74.6,74.925,1375
2007-03-27,74.65,74.75,74.1,74.65,1165
2007-03-28,74.4,74.65,74.25,74.625,886
2007-03-29,74.65,75.0,74.5,74.9,1795
2007-03-30,74.0,74.7,73.0,74.225,1915
2007-04-02,74.1,75.1,73.85,74.925,3074
2007-04-03,75.55,75.9,74.6,75.55,2678
2007-04-04,75.55,76.1,75.025,76.0,2079
2007-04-05,76.2,76.6,75.625,76.45,2546
2007-04-09,76.7,76.9,76.3,76.7,1763
2007-04-10,76.425,76.75,76.3,76.725,2126
2007-04-11,76.9,77.25,76.4,77.125,3139
2007-04-12,77.4,77.525,76.75,77.225,3075
2007-04-13,77.05,77.55,76.85,77.475,2453
2007-04-16,77.95,78.1,77.475,77.875,2579
