Date,open,high,low,close,volume
2001-06-04,63.1,63.1,62.5,62.5,30
2001-06-05,62.5,62.7,62.5,62.5,0
2001-06-06,62.5,62.55,62.05,62.075,25
2001-06-07,62.025,62.275,62.025,62.275,15
2001-06-08,62.25,62.3,62.15,62.15,5
2001-06-11,62.275,62.3,62.275,62.3,1
2001-06-12,62.7,62.7,62.6,62.6,5
2001-06-13,62.4,62.625,62.4,62.4,0
2001-06-14,62.05,62.05,62.0,62.0,10
2001-06-15,62.0,62.5,61.8,61.8,5
2001-06-18,62.1,62.15,61.8,61.8,7
2001-06-19,62.0,62.05,62.0,62.0,5
2001-06-20,62.2,62.25,62.0,62.0,4
2001-06-21,62.2,62.2,62.15,62.15,3
2001-06-22,62.25,62.3,62.2,62.3,10
2001-06-25,62.25,62.5,62.25,62.5,3
2001-06-26,62.5,62.6,62.0,62.45,29
2001-06-27,62.9,62.9,62.6,62.6,3
2001-06-28,62.55,63.15,62.55,63.05,15
2001-06-29,63.075,63.4,63.075,63.4,9
2001-07-02,65.4,65.4,64.85,65.0,0
2001-07-03,64.7,64.8,64.2,64.2,12
2001-07-05,64.2,64.35,64.15,64.35,19
2001-07-06,64.7,64.7,64.25,64.7,3
2001-07-09,64.55,64.55,64.55,64.55,2
2001-07-10,64.4,64.4,64.3,64.4,0
2001-07-11,64.3,64.425,64.3,64.3,7
2001-07-12,64.0,64.175,64.0,64.175,2
2001-07-13,64.2,64.85,64.15,64.85,1
2001-07-16,64.8,65.0,64.8,64.975,20
2001-07-17,65.0,65.65,65.0,65.65,3
2001-07-18,64.8,65.4,64.6,65.4,16
2001-07-19,64.75,65.9,64.65,65.9,6
2001-07-20,65.5,65.575,65.4,65.575,26
2001-07-23,65.0,65.0,64.8,64.8,2
2001-07-24,64.8,64.825,64.75,64.75,14
2001-07-25,64.75,64.75,64.5,64.65,49
2001-07-26,64.5,64.7,64.5,64.7,7
2001-07-27,64.65,64.95,64.5,64.95,8
2001-07-30,64.95,65.0,64.9,65.0,20
2001-07-31,64.9,65.1,64.9,65.1,7
2001-08-01,65.15,65.45,65.15,65.425,8
2001-08-02,65.05,65.125,64.45,65.0,34
2001-08-03,64.5,65.05,64.5,64.975,3
2001-08-06,64.925,65.0,64.6,64.8,10
2001-08-07,64.8,64.8,64.2,64.375,5
2001-08-08,64.2,64.45,63.95,64.45,9
2001-08-09,64.25,64.45,64.0,64.3,6
2001-08-10,64.5,65.0,64.25,64.875,21
2001-08-13,64.9,65.1,64.9,65.1,2
2001-08-14,64.9,64.95,64.8,64.95,0
2001-08-15,64.8,64.975,64.8,64.975,6
2001-08-16,64.95,64.95,64.95,64.95,0
2001-08-17,64.5,64.875,64.5,64.875,4
2001-08-20,64.85,64.85,64.55,64.85,0
2001-08-21,64.5,64.875,63.7,64.7,7
2001-08-22,64.5,65.5,64.5,65.5,33
2001-08-23,65.5,65.725,65.25,65.725,14
2001-08-24,65.5,65.975,65.5,65.575,28
2001-08-27,65.1,65.1,65.1,65.1,10
2001-08-28,65.0,65.0,64.8,64.95,4
2001-08-29,64.5,65.225,64.5,65.225,32
2001-08-30,64.95,64.95,64.85,64.95,0
2001-08-31,65.0,65.725,64.9,65.725,39
2001-09-04,66.1,66.45,65.75,66.45,39
2001-09-05,66.1,66.1,65.15,65.525,62
2001-09-06,65.375,65.6,65.1,65.475,18
2001-09-07,65.275,65.4,64.9,65.4,0
2001-09-10,65.45,65.45,65.45,65.45,7
2001-09-13,64.7,65.5,64.7,65.5,3
2001-09-14,65.675,65.675,65.25,65.25,28
2001-09-17,65.0,65.05,64.35,64.65,41
2001-09-18,64.75,64.75,64.4,64.55,30
2001-09-19,64.35,64.4,63.1,63.675,53
2001-09-20,63.6,63.7,63.35,63.55,9
2001-09-21,63.45,63.625,63.3,63.625,2
2001-09-24,63.775,63.85,63.7,63.725,28
2001-09-25,63.4,63.4,62.35,62.875,92
2001-09-26,62.75,63.075,62.65,62.95,100
2001-09-27,62.75,62.9,62.6,62.775,62
2001-09-28,62.7,63.1,62.6,62.95,23
2001-10-01,64.075,64.75,63.4,63.825,0
2001-10-02,63.8,63.85,63.2,63.775,18
2001-10-03,63.3,63.5,62.85,63.175,18
2001-10-04,63.2,63.4,63.0,63.3,18
2001-10-05,63.45,63.575,63.0,63.175,28
2001-10-08,63.4,63.45,62.975,62.975,55
2001-10-09,63.0,63.25,62.35,62.4,111
2001-10-10,62.3,62.35,61.7,61.95,0
2001-10-11,61.75,62.25,61.75,62.25,100
2001-10-12,62.2,62.4,61.75,62.15,76
2001-10-15,62.15,62.15,61.0,61.05,141
2001-10-16,61.05,61.775,61.0,61.775,109
2001-10-17,61.65,61.75,61.1,61.35,143
2001-10-18,61.4,61.8,61.15,61.225,379
2001-10-19,61.25,61.55,60.9,61.225,192
2001-10-22,61.2,61.55,60.875,61.55,122
2001-10-23,61.55,62.15,61.55,61.9,111
2001-10-24,61.6,62.15,61.025,61.65,176
2001-10-25,61.65,62.075,61.4,61.8,308
2001-10-26,61.75,62.2,61.5,61.725,122
2001-10-29,61.8,63.3,61.8,62.675,0
2001-10-30,62.525,62.8,62.375,62.525,110
2001-10-31,62.8,64.1,62.55,64.05,313
2001-11-01,63.85,63.975,63.15,63.3,278
