Date,open,high,low,close,volume
2006-02-16,58.0,58.0,58.0,58.0,1
2006-02-17,58.0,58.0,57.975,58.0,2
2006-02-21,57.9,57.9,57.9,57.9,1
2006-02-22,57.95,57.95,57.2,57.95,10
2006-02-23,57.9,57.9,57.9,57.9,0
2006-02-24,57.75,57.75,57.75,57.75,0
2006-02-27,57.85,57.85,57.85,57.85,0
2006-02-28,57.85,57.9,57.8,57.85,3
2006-03-01,57.95,57.95,57.95,57.95,0
2006-03-02,58.05,58.05,58.0,58.05,14
2006-03-03,58.0,58.075,58.0,58.0,5
2006-03-06,57.975,57.975,57.975,57.975,0
2006-03-07,57.85,57.9,57.65,57.85,12
2006-03-08,57.75,57.75,57.75,57.75,7
2006-03-09,57.65,57.65,57.65,57.65,0
2006-03-10,57.65,57.65,57.65,57.65,0
2006-03-13,57.85,57.85,57.5,57.85,39
2006-03-14,57.3,57.8,57.3,57.3,1
2006-03-15,57.35,57.35,57.25,57.35,5
2006-03-16,57.25,57.375,57.25,57.25,4
2006-03-17,57.275,57.3,57.05,57.275,10
2006-03-20,57.2,57.2,57.0,57.2,1
2006-03-21,57.2,57.2,56.975,57.2,0
2006-03-22,57.05,57.05,57.05,57.05,0
2006-03-23,56.85,56.9,56.85,56.85,1
2006-03-24,56.875,56.9,56.875,56.875,0
2006-03-27,56.85,56.85,56.85,56.85,0
2006-03-28,56.6,56.6,56.6,56.6,0
2006-03-29,56.45,56.45,56.0,56.45,1
2006-03-30,56.0,56.0,56.0,56.0,0
2006-03-31,55.75,55.75,55.75,55.75,0
2006-04-03,56.5,56.5,56.0,56.5,16
2006-04-04,55.9,56.3,55.9,55.9,6
2006-04-05,55.9,55.95,55.9,55.9,11
2006-04-06,55.6,55.6,55.6,55.6,0
2006-04-07,55.6,55.6,55.575,55.6,0
2006-04-10,55.6,55.65,55.6,55.6,0
2006-04-11,55.475,55.475,55.35,55.475,1
2006-04-12,55.8,55.8,55.7,55.8,7
2006-04-13,55.95,55.95,55.95,55.95,0
2006-04-17,55.9,56.0,55.9,55.9,14
2006-04-18,56.05,56.05,55.8,56.05,60
2006-04-19,56.4,56.4,56.0,56.4,27
2006-04-20,56.45,56.45,56.3,56.45,7
2006-04-21,56.65,56.65,56.3,56.65,11
2006-04-24,56.75,56.9,56.75,56.75,32
2006-04-25,56.65,56.8,56.25,56.65,76
2006-04-26,56.95,56.95,56.4,56.95,19
2006-04-27,56.525,56.75,56.2,56.525,27
2006-04-28,57.0,57.0,56.5,57.0,77
2006-05-01,56.9,57.0,56.6,56.9,67
2006-05-02,56.6,56.6,56.2,56.6,2
2006-05-03,56.65,56.8,56.5,56.65,11
2006-05-04,56.6,56.6,56.1,56.6,36
2006-05-05,56.7,56.85,56.3,56.7,19
2006-05-08,57.4,57.4,56.9,57.4,118
2006-05-09,57.35,57.35,57.2,57.35,18
2006-05-10,57.8,57.8,57.2,57.8,114
2006-05-11,57.775,57.85,57.3,57.775,54
2006-05-12,57.8,57.8,57.4,57.8,45
2006-05-15,57.5,57.65,57.4,57.5,30
2006-05-16,57.75,58.175,57.0,57.75,289
2006-05-17,58.05,58.2,57.7,58.05,151
2006-05-18,58.925,58.975,57.9,58.925,213
2006-05-19,58.4,58.7,58.3,58.4,102
2006-05-22,57.75,58.5,57.6,57.75,60
2006-05-23,56.6,57.5,56.6,56.6,187
2006-05-24,56.9,57.1,56.75,56.9,51
2006-05-25,56.525,56.8,56.4,56.525,64
2006-05-26,56.7,57.1,56.625,56.7,39
2006-05-30,57.1,57.7,57.0,57.45,105
2006-05-31,57.775,57.85,57.5,57.775,138
2006-06-01,58.0,58.95,57.775,58.85,304
2006-06-02,58.8,59.25,58.75,58.8,417
2006-06-05,59.825,59.85,58.8,59.825,246
2006-06-06,59.35,59.4,59.0,59.35,137
2006-06-07,59.75,59.75,59.2,59.75,229
2006-06-08,59.2,59.5,59.05,59.2,65
2006-06-09,59.3,59.35,58.7,59.3,142
2006-06-12,59.25,59.5,58.0,59.25,314
2006-06-13,60.175,60.25,59.05,60.175,321
2006-06-14,59.625,59.9,59.05,59.625,188
2006-06-15,60.45,60.5,59.6,60.45,300
2006-06-16,60.75,60.75,60.25,60.75,203
2006-06-19,60.75,61.25,60.4,61.225,436
2006-06-20,60.625,61.25,60.4,60.625,178
2006-06-21,59.8,60.35,58.9,59.8,112
2006-06-22,59.725,59.8,59.4,59.725,199
2006-06-23,58.7,59.6,58.55,58.7,147
2006-06-26,58.95,58.95,58.25,58.95,231
2006-06-27,59.2,59.2,58.55,59.2,139
2006-06-28,59.2,59.3,58.5,59.2,204
2006-06-29,59.1,59.3,58.6,59.1,38
2006-06-30,60.5,60.5,59.0,60.5,238
2006-07-03,60.45,60.75,60.0,60.45,82
2006-07-05,60.675,60.675,60.4,60.675,32
2006-07-06,61.0,61.0,60.3,61.0,132
2006-07-07,60.4,60.4,60.0,60.4,37
2006-07-10,60.4,60.5,59.85,60.4,49
2006-07-11,60.925,60.95,60.375,60.925,64
2006-07-12,60.875,60.875,60.1,60.875,63
2006-07-13,61.375,61.45,60.5,61.375,381
2006-07-14,61.1,61.15,60.65,61.1,174
2006-07-17,61.35,61.35,60.85,61.35,36
2006-07-18,61.5,61.65,60.75,61.075,152
2006-07-19,60.875,60.875,60.3,60.875,544
2006-07-20,60.6,60.7,60.35,60.6,53
2006-07-21,60.75,60.9,60.5,60.75,101
2006-07-24,60.35,60.8,60.0,60.35,483
2006-07-25,59.5,60.05,59.4,59.5,263
2006-07-26,59.35,60.0,59.15,59.35,613
2006-07-27,60.65,61.0,60.0,60.65,365
2006-07-28,61.7,61.8,60.65,61.7,362
2006-07-31,61.9,62.1,61.2,61.5,519
2006-08-01,61.5,61.55,60.8,61.15,357
2006-08-02,60.825,61.65,60.325,60.825,531
2006-08-03,61.1,61.6,60.5,60.65,288
2006-08-04,61.4,61.5,60.675,61.4,802
2006-08-07,62.0,62.3,61.4,62.3,1099
2006-08-08,62.3,62.4,62.1,62.3,602
2006-08-09,61.85,61.95,61.5,61.95,199
2006-08-10,62.9,62.9,61.95,62.9,1774
2006-08-11,62.2,62.5,62.0,62.2,827
2006-08-14,62.1,62.25,61.8,62.1,506
2006-08-15,62.0,62.0,61.525,62.0,374
