Date,open,high,low,close,volume
2000-08-23,48.25,48.6,48.25,48.55,0
2000-08-24,48.5,48.7,48.5,48.5,0
2000-08-25,48.0,48.0,47.9,48.0,0
2000-08-28,47.95,47.95,47.8,47.8,0
2000-08-29,47.25,47.3,47.25,47.25,0
2000-08-30,47.3,47.3,47.3,47.3,0
2000-08-31,47.3,47.5,47.275,47.5,0
2000-09-01,47.8,47.8,47.8,47.8,0
2000-09-05,47.7,47.9,47.7,47.9,0
2000-09-06,47.45,47.5,47.3,47.3,0
2000-09-07,47.25,47.35,47.175,47.175,0
2000-09-08,47.2,47.4,47.175,47.175,0
2000-09-11,47.15,47.2,47.1,47.1,0
2000-09-12,47.35,47.35,47.225,47.225,0
2000-09-13,47.2,47.2,47.125,47.125,0
2000-09-14,47.2,47.2,47.125,47.125,0
2000-09-15,47.125,47.15,47.125,47.125,0
2000-09-18,47.1,47.15,47.05,47.075,0
2000-09-19,47.075,47.1,47.075,47.075,0
2000-09-20,47.05,47.35,46.5,46.5,0
2000-09-21,47.0,47.0,46.8,47.0,0
2000-09-22,46.9,47.15,46.8,47.15,0
2000-09-25,47.0,47.15,46.75,46.75,0
2000-09-26,46.7,46.8,46.45,46.7,0
2000-09-27,46.7,46.8,46.4,46.7,0
2000-09-28,47.1,47.3,46.8,47.1,0
2000-09-29,47.25,47.4,46.7,46.7,0
2000-10-02,47.15,47.3,46.7,46.7,0
2000-10-03,46.75,47.0,46.7,47.0,0
2000-10-04,47.375,47.375,46.975,47.375,0
2000-10-05,47.025,47.25,47.025,47.25,0
2000-10-06,47.25,47.25,47.05,47.2,0
2000-10-09,47.075,47.075,47.05,47.075,0
2000-10-10,47.175,47.2,47.15,47.175,0
2000-10-11,47.175,47.175,47.0,47.175,0
2000-10-12,47.2,47.75,47.15,47.6,0
2000-10-13,47.8,47.95,47.35,47.75,0
2000-10-16,47.65,47.7,47.6,47.65,0
2000-10-17,47.5,47.7,47.5,47.7,0
2000-10-18,47.45,47.95,47.45,47.925,0
2000-10-19,47.9,47.9,47.8,47.9,0
2000-10-20,47.75,48.0,47.75,48.0,0
2000-10-23,47.975,48.0,47.8,48.0,0
2000-10-24,47.95,48.45,47.85,48.45,0
2000-10-25,48.45,48.475,48.05,48.075,0
2000-10-26,48.0,48.15,47.95,48.15,0
2000-10-27,48.25,48.4,48.0,48.325,0
2000-10-30,48.25,48.375,48.05,48.375,0
2000-10-31,48.3,48.3,48.05,48.3,0
2000-11-01,48.3,48.3,48.05,48.175,0
2000-11-02,48.2,48.4,48.025,48.3,0
2000-11-03,48.2,48.6,48.1,48.575,0
2000-11-06,48.6,48.975,48.55,48.975,0
2000-11-07,48.975,48.975,48.95,48.975,0
2000-11-08,48.95,49.35,48.95,49.275,0
2000-11-09,49.05,49.7,49.05,49.65,0
2000-11-10,49.3,49.725,48.8,49.725,0
2000-11-13,49.15,49.45,49.15,49.45,0
2000-11-14,49.6,49.85,49.6,49.85,0
2000-11-15,49.9,50.1,49.8,50.0,0
2000-11-16,49.95,50.9,49.95,50.6,0
2000-11-17,50.5,50.9,50.35,50.9,0
2000-11-20,50.4,50.65,50.4,50.575,0
2000-11-21,50.475,50.5,50.35,50.45,0
2000-11-22,50.45,50.975,50.4,50.975,0
2000-11-24,50.75,50.95,50.6,50.95,0
2000-11-27,50.7,50.7,50.5,50.675,0
2000-11-28,50.525,50.6,50.0,50.6,0
2000-11-29,50.4,50.525,50.275,50.525,0
2000-11-30,50.25,50.875,50.25,50.875,0
2000-12-01,50.5,50.9,50.5,50.9,0
2000-12-04,50.95,51.4,50.85,51.25,0
2000-12-05,51.0,51.25,50.9,51.25,0
2000-12-06,51.1,51.5,51.0,51.5,0
2000-12-07,51.2,51.9,51.1,51.9,0
2000-12-08,51.7,52.0,51.5,51.975,0
