Date,open,high,low,close,volume
2004-10-15,52.75,52.75,52.75,52.75,0
2004-10-18,50.8,50.8,50.8,50.8,0
2004-10-19,51.0,52.5,51.0,52.5,2
2004-10-20,52.45,52.45,52.45,52.45,2
2004-10-21,52.4,52.7,52.25,52.65,24
2004-10-22,52.65,54.0,52.65,53.1,20
2004-10-25,52.9,52.9,52.35,52.375,14
2004-10-26,52.7,52.8,52.7,52.8,6
2004-10-27,52.7,52.7,52.35,52.375,4
2004-10-28,52.5,52.5,52.5,52.5,0
2004-10-29,52.9,53.0,52.5,53.0,7
2004-11-01,53.3,53.5,53.3,53.5,5
2004-11-02,54.0,54.1,53.95,53.95,2
2004-11-03,54.0,54.0,53.6,53.6,5
2004-11-04,54.0,54.0,53.7,53.7,5
2004-11-05,53.25,53.45,53.0,53.45,18
2004-11-08,53.3,53.325,53.2,53.325,0
2004-11-09,53.45,53.45,53.4,53.4,3
2004-11-10,53.9,54.0,53.9,53.9,5
2004-11-11,53.9,54.1,53.9,54.1,7
2004-11-12,54.2,54.2,54.1,54.15,29
2004-11-15,54.15,54.2,54.15,54.2,1
2004-11-16,54.25,54.8,54.25,54.45,22
2004-11-17,54.5,54.7,54.35,54.7,6
2004-11-18,54.9,55.2,54.9,55.2,34
2004-11-19,55.2,55.9,55.15,55.9,29
2004-11-22,56.35,56.4,55.85,56.175,12
2004-11-23,55.9,55.95,55.55,55.95,13
2004-11-24,55.6,55.95,55.5,55.85,14
2004-11-26,56.1,56.15,56.05,56.075,0
2004-11-29,56.1,56.95,56.1,56.95,28
2004-11-30,56.95,57.8,56.95,57.725,38
2004-12-01,57.7,58.1,56.8,56.8,12
2004-12-02,56.8,56.95,55.9,56.95,36
2004-12-03,56.5,56.7,56.5,56.7,4
2004-12-06,55.5,55.8,55.1,55.2,118
2004-12-07,55.2,55.7,55.05,55.7,6
2004-12-08,55.5,55.6,55.5,55.575,3
2004-12-09,55.3,55.375,55.3,55.375,4
2004-12-10,55.5,55.5,54.825,55.5,49
2004-12-13,55.55,56.1,55.55,56.1,11
2004-12-14,56.1,56.2,56.0,56.0,42
2004-12-15,55.9,56.0,55.475,56.0,13
2004-12-16,56.0,56.0,55.7,56.0,7
2004-12-17,56.05,56.1,55.75,55.95,34
2004-12-20,55.6,55.7,55.6,55.7,2
2004-12-21,55.5,55.5,55.4,55.475,5
2004-12-22,55.5,55.6,55.3,55.3,5
2004-12-23,55.35,55.7,55.35,55.7,17
2004-12-27,55.575,56.0,55.4,56.0,140
2004-12-28,55.8,56.1,55.4,55.5,17
2004-12-29,57.1,57.5,57.1,57.5,101
2004-12-30,57.75,58.25,57.7,58.25,0
2005-01-03,58.35,58.6,58.0,58.0,43
2005-01-04,58.25,58.4,58.05,58.4,23
2005-01-05,58.4,58.65,58.025,58.65,116
2005-01-06,58.4,58.9,58.4,58.775,134
2005-01-07,58.75,59.0,58.6,58.925,37
2005-01-10,58.9,59.3,58.825,59.3,35
2005-01-11,59.25,60.0,59.25,60.0,71
2005-01-12,59.75,59.75,59.3,59.6,36
2005-01-13,59.6,60.25,59.6,60.1,111
2005-01-14,60.225,60.55,60.05,60.05,48
2005-01-18,60.25,60.25,59.9,59.9,19
2005-01-19,60.025,60.2,60.0,60.125,62
2005-01-20,60.05,60.1,59.85,59.95,141
2005-01-21,60.0,60.4,60.0,60.4,43
2005-01-24,60.0,60.2,59.75,60.15,14
2005-01-25,60.15,60.35,60.15,60.25,23
2005-01-26,60.075,60.5,60.05,60.15,62
2005-01-27,60.0,60.275,59.75,60.05,64
2005-01-28,60.05,60.7,60.05,60.45,117
2005-01-31,60.3,60.8,60.3,60.7,64
2005-02-01,60.7,60.825,60.6,60.8,25
2005-02-02,60.5,60.6,60.3,60.3,171
2005-02-03,60.3,60.6,60.05,60.6,116
2005-02-04,60.6,60.8,60.0,60.45,119
2005-02-07,60.3,60.85,60.3,60.85,79
2005-02-08,60.5,60.875,60.5,60.675,57
2005-02-09,60.3,60.6,60.3,60.4,22
2005-02-10,60.0,60.0,59.7,59.7,167
2005-02-11,59.725,60.0,59.7,59.7,50
2005-02-14,59.8,59.975,59.7,59.9,61
2005-02-15,59.75,60.1,59.65,59.9,159
2005-02-16,59.8,60.3,59.8,60.2,73
2005-02-17,59.9,60.2,59.8,59.9,67
2005-02-18,59.75,59.9,59.6,59.8,67
2005-02-22,59.6,59.85,59.525,59.525,44
2005-02-23,59.65,59.975,59.65,59.75,199
2005-02-24,59.7,59.75,59.525,59.625,87
2005-02-25,59.6,59.85,59.3,59.825,365
2005-02-28,59.875,59.95,59.7,59.9,79
2005-03-01,59.95,60.05,59.85,60.05,201
2005-03-02,60.0,60.5,59.925,60.4,191
2005-03-03,60.475,60.9,60.45,60.825,262
2005-03-04,60.65,60.775,60.525,60.775,57
2005-03-07,60.875,61.2,60.8,61.1,303
2005-03-08,61.15,61.45,60.8,61.45,108
2005-03-09,61.45,61.45,60.55,61.05,152
