Date,open,high,low,close,volume
2018-04-13,76.75,76.75,76.75,76.75,0
2018-04-16,76.5,76.5,76.5,76.5,0
2018-04-17,76.6,76.6,76.6,76.6,0
2018-04-18,77.25,77.25,77.25,77.25,0
2018-04-19,77.05,77.05,77.05,77.05,0
2018-04-20,76.95,76.95,76.95,76.95,0
2018-04-23,76.775,76.775,76.775,76.775,0
2018-04-24,76.3,76.3,76.3,76.3,0
2018-04-25,76.2,76.2,76.2,76.2,0
2018-04-26,75.775,75.775,75.775,75.775,0
2018-04-27,75.425,75.425,75.425,75.425,0
2018-04-30,75.0,75.0,75.0,75.0,0
2018-05-01,75.9,75.9,75.9,75.9,0
2018-05-02,75.375,75.375,75.375,75.375,0
2018-05-03,75.4,75.4,75.4,75.4,0
2018-05-04,75.75,75.75,75.75,75.75,0
2018-05-07,75.7,75.7,75.7,75.7,0
2018-05-08,75.175,75.175,75.175,75.175,0
2018-05-09,75.225,75.225,75.225,75.225,0
2018-05-10,75.7,75.7,75.7,75.7,0
2018-05-11,75.675,75.675,75.675,75.675,0
2018-05-14,75.875,75.875,75.875,75.875,3
2018-05-15,74.5,74.5,74.5,74.5,3
2018-05-16,74.5,74.5,74.5,74.5,16
2018-05-17,74.95,74.95,74.95,74.95,1
2018-05-18,74.95,75.4,74.95,75.4,65
2018-05-21,74.9,74.9,74.9,74.9,5
2018-05-22,74.75,74.75,74.75,74.75,1
2018-05-23,75.475,75.475,75.475,75.475,3
2018-05-24,75.5,75.5,75.5,75.5,3
2018-05-25,75.95,75.95,75.9,75.9,9
2018-05-29,75.95,76.05,75.95,75.95,1
2018-05-30,76.15,76.4,76.15,76.15,0
2018-05-31,75.9,75.9,75.7,75.9,0
2018-06-01,75.375,75.375,75.3,75.325,4
2018-06-04,74.975,75.1,74.775,75.1,20
2018-06-05,74.125,75.125,74.025,75.125,7
2018-06-06,76.125,76.125,76.125,76.125,0
2018-06-07,76.55,76.55,76.55,76.55,6
2018-06-08,76.8,76.8,76.45,76.5,15
2018-06-11,76.625,76.625,76.625,76.625,6
2018-06-12,76.125,76.275,76.125,76.2,20
2018-06-13,76.275,76.275,76.275,76.275,2
2018-06-14,75.5,75.5,75.5,75.5,0
2018-06-15,75.0,75.3,75.0,75.3,26
2018-06-18,75.425,75.425,75.425,75.425,11
2018-06-19,75.25,75.25,74.325,74.325,8
2018-06-20,73.725,74.35,73.175,73.6,30
2018-06-21,73.4,73.75,73.3,73.75,26
2018-06-22,73.5,73.5,73.5,73.5,1
2018-06-25,73.175,73.175,73.15,73.175,22
2018-06-26,73.65,73.95,73.6,73.95,14
2018-06-27,73.3,73.825,73.275,73.825,28
2018-06-28,74.15,74.15,74.15,74.15,3
2018-06-29,71.95,72.9,71.925,72.3,46
2018-07-02,73.5,73.55,73.5,73.5,34
2018-07-03,73.65,74.15,73.575,74.15,12
2018-07-05,74.475,74.475,74.15,74.425,30
2018-07-06,74.425,74.425,74.25,74.425,9
2018-07-09,74.2,74.45,73.975,74.225,38
2018-07-10,73.65,73.65,72.8,72.8,62
2018-07-11,71.5,71.5,69.9,70.05,53
2018-07-12,70.775,71.225,70.775,71.15,55
2018-07-13,72.0,72.0,72.0,72.0,28
2018-07-16,71.25,71.25,71.15,71.25,8
2018-07-17,70.8,70.8,70.275,70.5,72
2018-07-18,70.75,70.75,70.45,70.75,30
2018-07-19,71.7,71.9,71.0,71.25,54
2018-07-20,70.5,70.5,70.1,70.175,39
2018-07-23,71.825,71.825,71.2,71.55,25
2018-07-24,71.55,71.675,71.45,71.575,38
2018-07-25,72.0,72.0,71.95,71.95,27
2018-07-26,72.75,72.825,71.25,71.25,60
2018-07-27,70.775,70.975,70.725,70.825,15
2018-07-30,71.325,71.45,70.625,71.45,7
2018-07-31,71.45,71.45,70.95,71.0,58
2018-08-01,71.0,71.025,70.75,70.9,54
2018-08-02,70.575,70.8,70.4,70.7,63
2018-08-03,70.975,72.8,70.975,72.5,162
2018-08-06,72.5,72.85,72.225,72.325,66
