date,run_001,run_002,run_003,run_004,run_005,run_006,run_007,run_008,run_009,run_010,run_011,run_012,run_013,run_014,run_015,run_016,run_017,run_018,run_019,run_020,run_021,run_022,run_023,run_024,run_025,run_026,run_027,run_028,run_029,run_030,run_031,run_032,run_033,run_034,run_035,run_036,run_037,run_038,run_039,run_040,run_041,run_042,run_043,run_044,run_045,run_046,run_047,run_048,run_049,run_050,run_051,run_052,run_053,run_054,run_055,run_056,run_057,run_058,run_059,run_060,run_061,run_062,run_063,run_064,run_065,run_066,run_067,run_068,run_069,run_070,run_071,run_072,run_073,run_074,run_075,run_076,run_077,run_078,run_079,run_080,run_081,run_082,run_083,run_084,run_085,run_086,run_087,run_088,run_089,run_090,run_091,run_092,run_093,run_094,run_095,run_096,run_097,run_098,run_099,run_100
2018-03-01,0.006961542542874399,-0.056759568683855566,0.11938589706416836,0.09628374363695613,-0.1364724812673157,0.008122380368549731,0.16933242272586413,0.18058615829068758,0.05340107366857594,-0.05597656972937426,-0.05602890404826488,0.19099018666787848,0.0059929858397103075,-0.05688963807321401,-0.057624428967543606,0.09571337949858649,0.19101661240739487,-0.056532633300573454,-0.056481623706328254,-0.13560198380262256,-0.05727325442740594,0.15930146650224986,-0.056353617992853544,-0.05492549870641339,0.15927942114249327,-0.055931937893311856,0.18424959027749743,0.096998852279639,0.1200386854000306,-0.05648921560639497,-0.058061551377620924,0.19138367852497673,0.006500549378026577,0.08726596767915051,0.0323748544873963,0.19139857829916296,0.08696266761498483,0.03247849584232965,-0.05520522650297732,-0.05585986714054991,-0.05725059861779769,0.08657867790844342,-0.055197938866333285,0.013403216239788796,0.08706607744627526,0.09494291808780986,0.007987170242400587,-0.05666932602797292,0.007684904696215522,0.11970129193149637,-0.05709463480007204,0.19100295223025965,0.12008377720707775,0.12000718899508267,-0.057033529454593834,0.006666628791945461,0.006611147880102752,0.19124185431962903,-0.056376261066851896,0.007051940398154599,0.09652133722767964,0.00824781875431091,0.08707108292807653,0.1200064530222611,0.053344152211596274,-0.05619981063920443,0.08592337012911044,0.01398490902441174,0.190919010164877,0.0061536205933399035,0.053712054536354525,-0.0557345857131033,0.0867413693222534,0.0959776322300292,-0.0554186489336137,0.007577298050397863,0.11938565119862554,-0.05566407455426148,0.12686167424924233,0.14211864000953112,-0.0581119313625853,-0.05734908248705539,0.006624721888599305,-0.05586588139265891,-0.01824732850892974,-0.05604122473358786,0.15536864160278419,-0.054690141595259756,0.11994584520604068,0.006933504546803748,0.03152723364842469,-0.05640852361892679,0.09497024603858328,-0.05662929727158161,0.14657127423929683,0.11949971217309718,-0.056487051365012086,-0.05720274859405816,0.006896197224680378,-0.002635244254200586
2018-04-01,-0.036963388698714295,-0.07941964259498724,-0.08114807201436047,-0.0371387489222893,-0.08003948246146053,-0.08187982482435652,-0.08132359093339092,-0.03707761537102594,-0.0561400059006395,-0.07851813182500111,-0.08025672992956145,-0.03742357935218332,-0.03735044322512748,-0.018881869251533234,-0.07960070835210487,-0.03732530661959366,0.05682690668907164,-0.037002599262612956,-0.01797849312718769,0.00513308178055305,-0.03667143143309681,-0.08022277694562896,-0.07932056605598825,-0.07947407234045345,-0.08139680814797401,-0.03655442353654281,-0.07843436063680698,-0.03714880233246376,-0.0818239773686611,-0.03669602585292031,-0.036882410502492635,-0.056192470689164,-0.07889271938656806,-0.07845642443068168,-0.0373357232411442,-0.07931888621393401,-0.08013966419689023,-0.07921983976991498,-0.036464125668500436,-0.03692129059987859,-0.08047600135659072,-0.08065064046768355,-0.07968407038095304,-0.0791430824555176,-0.0786697079297276,-0.03710777149132327,-0.08023084061915808,-0.037252306497965626,-0.018516183926883145,-0.03662164887426955,-0.017385141843317853,-0.07935244660468388,-0.03656195270627105,-0.036627829919129384,-0.08052499978095307,-0.08148810507137005,-0.08099639097466971,-0.059762671080982765,-0.08054344535634661,-0.08049022609276313,-0.08157118556994702,-0.0045364491226734804,-0.05868922039618896,-0.07951038150916356,-0.08103409888377111,-0.03739248838347653,-0.07802589360742607,-0.036949913378098054,-0.08068929342938214,-0.036862307438150776,-0.07931031002450373,-0.07918624563354992,-0.0805323631849012,-0.0793060436575952,-0.0791296416848668,-0.08010756472590874,0.05704172669376728,-0.05545582663416815,-0.08036055023387767,-0.036683958796957405,-0.0810086027140543,-0.08095736170793877,-0.07892865908175661,-0.03693236342276862,-0.011481952204763224,-0.07899847024397233,-0.017174063164494435,-0.03692491575156853,-0.036680594668990985,-0.07890501342475797,-0.03675107146864498,-0.07999845224914648,-0.08080010839482699,-0.07915152574506112,-0.08023511852442711,-0.036795085822736495,0.005368630416217046,-0.03685186986910638,-0.07818805135440188,-0.01819017604568207
2018-05-01,-0.10709692768360124,0.011176942933095235,-0.1073205879690653,-0.01031569463718729,-0.025354115589694137,0.005716800920765763,-0.02403991470487299,0.01121220812437973,0.019826489596448393,0.00537159543556065,0.021443895076097785,0.004918462553830327,-0.10699227157024438,-0.029190096447074265,-0.029342519427717595,0.004958503130901848,-0.001306855210758906,0.005357960816308127,0.005736664897500132,-0.0004115954644813291,0.010950782409653748,0.005559619206462196,-0.0253069272579306,-0.10644866606396863,-0.07935145440031022,0.00559598666182648,-0.03026044853952503,0.004976547337477211,-0.10709917167250227,0.0053343193702248826,0.005764582752809,-0.02998487706158881,0.00553547270080057,0.010789366464375671,-0.03026314091958282,0.005263050019642224,-0.025347878257269807,0.0056926571652240465,-0.02429836065369917,0.02057515817540012,0.004975544741019355,-0.10671786454539667,0.005334889681178234,0.028079775322052747,0.005069204054295673,-0.09705090474472589,-0.09857648291634702,0.004753767396316055,-0.0968307039243207,0.005411941523995267,0.011524860028600648,0.004929233716737924,-0.029321650781516606,0.005686615281025986,-0.024194102820601082,-0.028684514799929506,-0.09674423044560188,-0.008415771054707921,0.005201897095863384,-0.0237608531105562,-0.09643275465151291,-0.09718951538196907,0.005244932021474469,-0.02720799254796047,-0.02945330956677683,-0.024622006530895746,0.005044309851231166,0.005350384866915858,0.004858406154737649,0.005441838745240846,-0.02474370077308541,-0.009768848953531473,-0.024713405846645276,0.011457084226906389,0.005465701495399378,-0.024320394150204927,0.005472148768313145,0.005707947009263137,-0.07893854934141697,0.1416349841899751,-0.0297243359825482,-0.07847540840383649,0.005686609964169476,0.005368705673476359,0.0053321714142582355,0.005545028395806506,0.005493824165589967,0.005720195364843361,0.00563153293139762,0.005494093969337088,0.005901737499038662,0.005116986710407279,0.011382545605563399,0.01974343706711079,-0.008124820381050668,0.005574602407029783,0.005586331408222067,0.0054527347663322345,-0.0792661783755163,0.019089537455041272
2018-06-01,0.008849062037556088,0.008818657029111776,0.07738792397576688,0.009190432309720276,0.07738503027608545,0.1838350985554984,-0.027392070690829606,0.008701603443499462,0.008547697908473095,-0.003185437408253833,-0.10032734338215898,-0.027564182159617978,0.009053548023336022,-0.027059073131793454,-0.027244047663347426,-0.027428686168348815,-0.02763977495406078,0.009168839407764251,0.07809684671455774,0.008827985864193089,0.009566246337051165,-0.002715978903905847,0.009103526825997577,0.07809916851213194,0.009375862351042041,0.009217753305099441,0.009057665008544769,0.19829018611096005,-0.02669666908559276,-0.027064981505420693,0.18312711357448164,-0.027478603314133987,-0.026870310821616505,0.07789858372913372,0.07808734932250272,-0.02746644069224924,0.00866448202822312,0.009179760067059783,0.009750624567052446,0.008754993459136662,0.009122736309835844,0.009698369881928182,-0.026828624471181506,0.009282629065477499,-0.002930697978548058,-0.027245139568434218,-0.0027247220784052395,0.07790566229998364,0.00922001324365862,0.009213785827741905,0.009094284276623954,0.009005442388403617,0.009133257368735936,0.008601498652964112,0.009275297237105073,0.009010580677804247,-0.027155501278689154,0.009225914692851944,0.009012134375441683,0.009723407082666835,0.008890848837633358,-0.02763242064502569,-0.09759834081599639,0.009116200894184745,-0.027269795816017184,0.009415684444520123,-0.0022339581638547434,0.008829300719010336,-0.0028030465551915906,0.00904014917271101,0.00928974344770106,0.009339727267571485,0.009321095573863847,-0.027057613933792912,0.008773460239108077,0.009144674210955328,0.00883728248366178,0.009297052519850801,0.009252213140352739,0.00952884215188976,-0.0035680237932251835,0.009168403593583951,-0.02682086408653095,-0.0036283145864945965,0.059793518749531094,0.07727688063742488,0.00907677318369493,-0.027024179147193017,0.008614967616531466,0.009394967881949823,0.00861404207857297,0.009298285043003895,0.00908879718503064,0.008683753173823083,-0.004624794940807808,0.07824224010257996,-0.027153684742960538,-0.0011899187256443344,0.009194884484679866,-0.027137561528668863
2018-07-01,-0.03326945110358315,0.15676613252430083,0.007400005757822292,-0.03163599178417387,0.007387476528743164,0.0073793972931697205,0.007023238336420601,0.043793941570684725,0.04384611330539623,0.04519381116789978,-0.03255601355591953,0.15497527073908213,0.006312183846735708,0.17561538986055747,-0.05927197007898177,-0.05933514004461604,-0.05893911826206233,0.15390636461355056,-0.09597666158662699,0.006684775902231266,0.04387727340720149,0.18627774701806188,0.007853381670122062,-0.05874001663911954,0.15355683941673104,-0.09522184919190746,-0.05896938062021162,0.18927485677064126,0.007377490032054679,0.006996283444910434,0.157641905045115,-0.05939787160917176,0.007197769311243052,0.18472818753950415,0.17546214319254583,0.17576617206148448,0.02378931707095644,0.17533410285501572,0.0075203389407663135,0.006760801427742713,0.19374782835607918,0.1759380981248473,0.15426160015246104,0.04367736681645651,0.0474196838503278,0.15559081239667627,0.006991030754722516,0.1531687819830303,0.15841927512087883,0.15277613911079824,0.15919700336836473,0.15291433614078076,0.174685253596226,0.0073491617521701524,0.1939283012253019,0.006808058812627582,0.19377935453401562,0.04393409473318277,0.04381714997693131,0.17537221952595505,0.007032400165976727,0.006408978955092293,0.1588890171192059,0.006903664972412571,0.04444998247382581,0.0071590937105079355,0.19405640948499014,0.007012375500207613,-0.09659553566487444,0.15891051651299049,0.15296710320368834,0.04660496985802065,0.007126282959487362,0.04595824585390007,0.19393878168902012,0.1828391989417013,0.04479630077919183,0.17547070668441034,0.19003703918288228,0.007618672272527549,0.00754566783906041,0.007369220843242985,0.0076146568382504665,-0.05806045245763902,-0.09641799884418112,0.1933526934623826,0.15333035008764373,0.042917297146298106,0.03886912736333703,0.04624477282828021,-0.05799273225026036,0.007261851829192478,-0.05866525580731652,0.15545787793111732,0.1571286929016258,0.19285821928298463,0.007514186033789061,-0.05916804540631093,0.19383317647473808,0.007286753194712725
2018-08-01,0.06362504610472186,0.003168571499281292,0.0031057366070070813,0.07410672310845356,-0.03698995840467989,0.003462444658925312,0.002730575241497224,0.00291346550115823,0.0026598499244803175,0.0031180129662493616,0.003291996714976486,0.020368955621945073,0.019723281242438606,0.003316995632479891,0.02014167731004357,0.0027058466252645186,0.0025753779977744085,0.0029915970997769215,0.003369409805327628,0.0027705241362936395,0.0033365186436775662,0.0033056152740065237,0.0035571799024884942,0.08171525545868397,-0.04789275240414237,0.0034483155348830064,0.07286756930739369,0.0027238503849962292,0.00346054481373681,0.003080820456772937,0.0033972619489175404,0.002884367350022732,0.07349521348940757,0.0033820508429200924,0.0026446381661355822,0.0028969096996265264,-0.04746366656012724,0.0034383550226213533,0.01993313094835991,0.0205943022615116,-0.037716278134992565,-0.055350790722565435,-0.05633971455817832,0.020458355544355156,0.0027035199996872095,0.019774158717080548,0.003075588190407652,0.002501569814388427,0.0033486985151593984,0.0803122215104981,0.003256495771633894,0.0025638791176478826,0.003500943283768043,-0.03749316117324941,0.003070389955498243,0.0028933276907274763,0.020241852037266694,0.002764982402067684,0.002835900714689199,0.002836896486079876,0.0032676081169122906,0.0026366236591890413,-0.03574033703007662,0.020685233639283318,0.0729917176029733,-0.04687616292744623,0.0027914610062422796,0.003096849941981228,0.0024932182661918656,0.0031880988226138385,0.003132994072764461,0.0028349252870627506,0.002833180613676989,-0.055952098964241914,0.020436015189585266,0.0034222001344836883,0.01991450378161641,0.0033407595118890576,0.002840430364631663,-0.055545621674376044,0.003250777770855695,0.0030750829200516527,0.003319472688916969,0.01993577670716018,0.0029285711071145304,-0.005219956808713788,0.020027468034964135,0.003352979037872794,0.06437955402270346,0.0820636754396884,0.0035340938668335653,0.063394390131434,0.003158547629137143,0.003532842461971386,0.002809912732906872,0.003207728769833773,0.003219430163861281,0.0031989704198183144,0.020271255370893915,0.05161296316262676
2018-09-01,0.0557353342199467,0.10815282771139278,0.10933183625592324,0.10887556421560207,0.10998158535160996,-0.0509164119096327,0.10843223977616034,0.10927905473551136,0.10880837940830612,0.1092380254357812,-0.05130960028036702,0.05467857913543339,0.1091001530968454,-0.050247623581130885,0.10865667036416471,0.10978182353962662,0.10937646121309363,0.1091872980962687,0.1083859679145549,0.10923217627513293,-0.05125313329048464,0.10976043074959718,0.10829164996272755,0.055589669599383607,0.10906596715434747,0.11018263790255856,0.0233679541309193,0.05577635174336493,0.10788955694923441,0.10958196518553875,-0.050171642485310586,0.10986065295419478,-0.05058925545677917,-0.05018604150788453,-0.013094438185555113,0.10899613606798986,-0.05083484690967832,0.10839334127852229,0.1090996456421216,0.10970463829019983,-0.0505923281270475,0.10971798676248712,0.10855625756487597,0.10848573824779573,0.10905556500447289,0.10948932811719558,0.10975070149605126,0.10847830011327941,0.10912816622317334,0.10882278345793073,0.10987280188616677,-0.049482666829417266,0.05629362182590425,0.05576858627100534,-0.010977721094988513,0.10823374466663593,0.10882702403264122,0.10953539003669666,0.10937352715524207,0.10943773904416298,-0.05124332873900039,-0.05209985966791575,0.10957792054994586,-0.012641959611063514,0.10950388039530634,-0.0512787141083525,0.1098305594479676,0.10974285819624185,0.10919755365176886,0.1088760905588555,0.10828443729459525,0.05464823100081295,0.10938689838802396,-0.014325955686911529,0.10922408844842302,-0.014255393786783421,0.10959982596560014,-0.0507437270221045,0.10859405410965728,0.1094559100146415,0.10953466292945913,-0.010369491373666273,0.10898942272249013,0.10879883219573938,0.10862754908229633,0.10865981586074547,0.10935586333104697,0.10926045860861433,0.10862142399622465,0.10949466190624935,0.10938739653385321,0.11075425754035462,-0.050397612436466455,-0.05065214094393067,0.10789249868815998,0.019853722328514234,-0.04995662334989348,0.10860131071492596,0.110358270547533,0.0549767211308505
2018-10-01,0.0077428491027682345,-0.001315979374091114,0.03008121268716124,-0.019478948774769855,-0.018071463983059366,-0.09479298692709548,-0.017103153992985454,0.01754543053860491,0.051667598388413394,-0.001730718601311243,0.01649845571399089,-0.01741754487909386,0.050289713754509524,-0.0009535688987772906,-0.01713780028323808,0.05171962831186727,-0.0011678780129125155,0.052223816458124794,0.05157706203543566,0.017284929339462796,0.017199116711764884,-0.08358483453938037,-0.09546843539394445,-0.0008303292420545061,-0.017431430054831165,-0.01745927183619156,-0.09533638055888805,-0.0014579417091242775,-0.001302500611768953,0.051667985203412314,-0.09559291612755405,-0.018077125325679955,0.016922292133604522,-0.09547794685176114,-0.0010837990217202886,0.05147749575743865,-0.0015861791729704366,-0.0824721729063621,-0.15212884809901694,0.007974170771737565,0.00697408311063441,-0.09517125183023745,0.05073887465602911,-0.017517714050613975,-0.017799547459057097,-0.017491888485642315,-0.019815579684214324,-0.0013219117109385392,0.05061520722918922,-0.017520631581156243,0.016695639233597293,0.029096489724927732,-0.017305022965779737,0.05010383544463615,-0.15701065452693586,0.0074041658713386305,-0.09486926339792823,-0.0011469283756810889,-0.09520899880515754,-0.09467291371881448,-0.008985100672478485,-0.017870033773789595,0.017819112610350185,0.01642411645989883,0.051515950930031584,0.05134038059610546,0.05249641744242717,0.029161326700011703,-0.016869287634324714,0.05143868914295635,0.05172639950034674,-0.017412108253446634,-0.009776453776387029,-0.017380962299726965,0.016650454270069615,-0.0014987335789469203,0.0069449488311472685,-0.01707503660909704,-0.017970217503515795,-0.09596993193351755,0.05156985126734592,-0.09537417170495455,-0.017025842364072785,-0.01764690734663943,0.017284652210508344,-0.09447517274974293,-0.01790113758484413,-0.09534148895504935,-0.002022853379486933,-0.017510044050549567,-0.002023769155834465,-0.0951708716848636,-0.017453375721430908,-0.001954793300667501,0.02940831577907499,-0.09568567906707737,0.007128534403415543,0.05264191899471471,0.007162558888459403,0.007833103828654098
2018-11-01,0.020157199433417095,0.020341812386217795,0.019886939130318027,0.02100727860724927,0.021117426841583464,-0.004874953079623157,-0.0427976865897669,0.01997685483850331,0.020280721434324356,0.02043339568469471,0.02028673301655659,0.02045168740468095,-0.043883543359882426,0.020907589824672668,0.019234568795318152,0.0209336577861996,-0.04275569535525403,0.02038672953178078,0.019892035425460808,0.01976365551322168,-0.043397742288180274,-0.04327885526878672,0.019544793623796908,0.01937480336731401,0.020517743282503442,0.021299435048731663,0.020526162478032184,0.019806514045888735,0.020043181716680625,0.020085231127022762,0.01989010822196713,0.021248981083587193,-0.04411141867675705,0.021409412579492804,-0.05142946174961449,0.019546653852403617,0.02191436123388968,0.019656336205026603,-0.04322303693156582,-0.04416643511780283,0.021540709103956113,0.021117705411701104,0.019702939421047283,-0.04224148990969456,0.0202655428765246,0.01917311304458269,-0.04290540606366455,0.020641494065601895,0.020574976355406394,0.020293975459470204,-0.0427792099071399,0.019509489644755185,0.01996674266621401,0.020904171837416108,0.02057852306635022,0.01950951675881929,0.02005529869575251,0.02094968727386881,0.08634988344065953,-0.04252398850755157,0.019472873826918757,0.01963472143851952,0.020081512723909567,0.019334595209561822,-0.042785020969290266,0.020634419077917965,0.021886599168317034,0.020897811974252667,0.021303753314213747,0.021007763242595345,0.019556150979156417,0.01969353778199734,0.02078446570586978,0.019560875481528184,0.0206632401158513,-0.009062578834393764,0.020101651291128286,0.019819423054644014,0.020083507944249623,0.02154163728918812,0.020041744179379428,-0.043050273748998946,0.02088600280230901,0.020458534789479454,0.020394221233088095,0.019901477064397044,-0.04434534153739855,0.020454032877258443,0.019866158819096258,-0.051135100384790855,0.020813509625275062,0.08713442708829278,-0.05096645655636689,0.019731985997781143,0.02075572551545135,0.021079799052394987,-0.04280853751116098,0.020090185179556075,0.021706868710122285,0.019581128534515324
2018-12-01,-0.02221594205549493,0.07999589815948727,0.03693537305553707,0.08016404949252642,0.03793121029282642,-0.02201012141717973,0.08126672873196017,0.08010635418984347,0.07561850593356656,0.08014077274726628,-0.02219087017480914,0.03722288125509898,0.07975139460635638,0.07572261021264604,-0.043138618702602716,0.07543738664283572,0.14679621711075708,-0.02248363986429114,0.07346176067945054,0.08101806593543204,0.0931087224037992,0.09409499266519883,0.037791788322474984,0.08024327136709108,0.08030290942187879,0.037465495693189244,0.036591926623476656,0.0815391291935057,0.081001125144192,0.0365819282883606,0.12113156230926325,0.08091507980035084,0.0811133968733353,0.0811593662255281,0.08150279292136942,0.0810319005600777,-0.0219260721875828,0.08161136628920684,0.08097827657099033,-0.02261067022425922,-0.022707757050368094,0.07982574579096502,0.12110923168940224,0.0817759786442478,0.08252325856269649,0.037751600411840336,0.08102609384590664,0.07433150609781336,0.12168062292920201,0.08133658816022171,-0.022167495973338447,0.08116908052345928,-0.021972600067341586,-0.02203947485953761,-0.0872808254520997,0.10602477691613843,0.03667635432192218,0.08138924277538684,-0.022635381677560185,0.0819643500977929,0.08118981159137562,0.08203832389674592,0.08038481459894298,0.10598309292126884,0.08166537642846028,0.080890931434205,0.08207946158738366,0.0370267349619664,0.0805834877718079,0.07547791718082641,0.07294705353354392,0.10638637211289903,0.12178775194277303,0.07971557172501331,-0.022254298203628564,0.08078969956461779,0.07308333098140096,-0.022143345916494472,0.08145738442878092,-0.022160195306765718,0.07982944541633108,-0.022402274521457266,-0.022164092070072527,0.08243632925714728,-0.08774774411293007,-0.07949569567529768,0.08163583519481965,0.08179442457403696,0.0818049882835381,0.08073308024997794,0.08032389148385932,0.08020855575543728,0.08093474906070663,0.08113627617448649,0.08133656240379183,0.08212504111703511,-0.08680867603816556,0.03744436188099365,0.07525536669907851,0.10616860985207643
2019-01-01,0.11275125968117794,-0.033997339676017924,0.11382683848326836,0.11405947244143344,0.11478930757207317,0.11293981208207637,0.11323325123380679,0.11354410556089745,0.11288599309499303,0.11404252703567153,0.11289255031549339,0.1150235115630096,-0.030563889086603235,0.11456022122349463,-0.041985847176972735,0.11458868052113913,0.11412315215715929,0.11399157997813791,0.1128425886279878,0.11369219944025422,0.11275566775927137,-0.028853172610258215,-0.0008171457860606246,-0.027766526054458285,0.12265230291547602,-0.041757038512869826,-0.028967520669104352,-0.0015331996941448933,-0.026730390597824227,-0.041532011065186114,-0.14421127487247354,-0.027827790647198092,0.1139706086679777,0.11411712932995255,0.11285948365312204,-0.0014745379895743094,0.11499193846629008,0.11319418425303907,0.1142846014314376,0.11451116095514013,0.11426034291808307,0.11379894550632352,-0.10625444234016734,-0.02885158626585016,0.11385927630380155,-0.0014893259802573056,0.11455742367700283,-0.10668856982294816,-0.10723799662769506,0.11327893137525802,0.11433540089169947,0.11303386677050331,-0.03397115498710157,-0.0008277312237877643,0.11458212293634062,0.11303389637186756,0.11362974544031501,0.11361567728587096,0.1141786156609299,0.11424310567421703,-0.05126978428990914,-0.034065501129123654,0.12229767206059505,0.11322361918570967,-0.1069153796773864,0.11426199124561087,-0.14218466792304085,-0.027992349364112434,-0.04239559771973345,0.11406000124530125,-0.10643371956104553,0.11323479850478102,-0.03447660486365822,0.11308996647058622,0.11368407909384715,-0.10729599590660877,0.11406132738403119,-0.024363126200680818,0.11305151150027148,0.1142613553495857,0.11399590233903689,0.11405801638168489,-0.03431942217081352,-0.05176754923627247,-0.0247303491680696,-0.0506357956849699,0.11381638381958381,0.11406505737449812,0.11342325487753602,-0.1439199791644924,-0.05072386133666329,0.11483902714275374,0.1142486379119334,-0.10735838790079444,0.11234713525054874,0.1147482280096721,0.11457556535735747,-0.041702204841618906,-0.001230245308206035,0.11349286023918181
2019-02-01,-0.05533775005637498,-0.05572854060309851,-0.056759541600955976,-0.05558152105893255,0.0003347551781676117,-0.05538509991892926,-0.051021117712974906,-0.05580970136611185,-0.05470379922226687,-0.05528726646360249,-0.05415701904426684,-0.05526486380553819,-0.05498592996380658,-0.054324614277865724,0.0011437321911440534,-0.05465703188908777,-0.05462320149621014,-0.05432987751282359,-0.054785178234640575,-0.055012715604482065,0.00042827214613772036,-0.055400887670602916,-0.05488804614216847,-0.05536967627819045,-0.03140379525979975,-0.05451359235271602,-0.055567888528915366,-0.05450355834156917,-0.05389214768400785,-0.05482942238389066,-0.05455290838570004,-0.053967455816043564,-0.05536160112031352,-0.05471128702782635,-0.0555457734771686,-0.05595699412659272,-0.054688167114602004,-0.05461083816894852,-0.0549714066645095,-0.05449197884258772,-0.05561824486135969,9.897163054928271e-05,-0.05566444633165246,-0.05417216506495681,-0.054654621744338105,-0.05482764658561079,0.03192646823489764,-0.03152710002184633,-0.05673117850754561,-0.05455633679588989,-0.05434848063306874,-0.03168901271406399,-0.056099107586043195,-0.055153176787082536,0.0339343445205893,-0.05510116882433025,-0.05548849770717024,-0.055644934492745435,0.0335815277657141,-0.05418550787407084,-0.05486258170188518,-0.05507810525066126,-0.05443155160576352,-0.054748431906727735,0.033260700878801286,-0.05608009957542848,-0.05464999587994057,-0.05516227168268184,0.0005409886659846208,-0.05599183568347976,-0.05465094557554706,-0.054936589153104065,-0.055496218116172336,-0.05501728266876016,-0.05506699977221996,-0.05616850329265988,0.10608828077841737,-0.05455847649064871,-0.05558542778321929,-0.05460759438656815,-0.031025582156762876,-0.03119527434095848,0.13408654094890204,-0.05473053532548822,0.10641582126473281,-0.05460906154425227,-0.05447268383886428,-0.00013920708764081358,-0.054324816265701625,-0.05621794777987188,-0.05448487239907962,-0.055542607953889545,-0.05395024099430201,0.10448616722268556,0.0015031343340594638,-0.05500237687922238,0.10556221874632232,-0.053954114228620176,-0.05557671668324404,-0.05554807551910235
2019-03-01,-0.01908025617421294,-0.0189027438354592,-0.019141059660396587,-0.018262872886725345,0.027649824393373157,0.023520210381800855,-0.01932842314703287,-0.01902890587455941,-0.01896148509701623,-0.01861551435110509,0.023959029496907425,-0.017751343574471612,-0.01873749518058354,-0.01815946619144293,0.007420602985003688,-0.017460520978270333,-0.0187195794515036,-0.018660394731018548,-0.019335221400063496,-0.01925962558509553,-0.01941181824794358,-0.01815332277594872,-0.018797154225839163,-0.01963359753154381,0.02346167042346936,-0.01778261570292161,-0.01852629746331047,-0.019218407119279912,-0.019189888522594956,0.032428613921436256,-0.01933707447913613,0.015981933022450434,-0.01901445266355073,-0.018549795554538284,-0.019320333080500518,-0.01879536395471615,-0.018064601318036333,-0.01868980641845297,-0.018737944144811114,-0.01820268445740314,-0.017749959282362116,-0.018156693336363494,-0.019184554514100838,-0.01860800324946288,-0.018103510138508416,0.001959558675189488,-0.018161930611479193,-0.018614588562591572,-0.019351587267675163,-0.019621594948600607,-0.018693209089916785,-0.019504065291939154,-0.019064309965257764,-0.018162753382630403,-0.018475940556870518,-0.01950403921544841,-0.018979142708024477,-0.0183182491326781,-0.018495630897591764,-0.018438820231047703,-0.01959272624685704,-0.018710608319988054,-0.018280619482387572,0.026942868011150756,-0.01834612786480938,-0.018422183517171065,0.0019990288234759124,-0.017495018739341228,-0.018651321256409337,-0.01826240689150438,-0.019459189546148448,-0.018654003878516234,-0.01781016587646378,-0.01945464583624068,0.03852205867552594,-0.019635888432422033,-0.018934563886747413,0.024230454265893542,-0.019823828630117668,-0.018422743691920873,-0.018992178533914772,0.026611268367232377,-0.019052728684485265,-0.018790510828653906,-0.018482451775745812,-0.019127078049231083,-0.019150266253368686,-0.018595666881691564,-0.019161044771748625,-0.018354284091784523,-0.018449189093938556,-0.017913859944797994,-0.018096175533351078,-0.019290083203645336,0.0073339203777562645,-0.017993846891753873,-0.01747208234293751,-0.01914469291471399,-0.017590190534560124,-0.018762185759499284
2019-04-01,0.014217040965927463,0.0123960867974513,0.011812706080851276,0.08403439741592567,0.08283487751909036,0.014186783056850505,-0.058386366637468545,0.011284578670434087,0.01244012719467591,-0.012794833715312426,0.0837526666865962,-0.058258799447581056,0.011113638011071458,0.013447092185190801,0.011315842606124393,0.04902763988294212,-0.0564121682452009,0.014531821031403824,0.011374707805377415,0.08477040965024507,0.012230325307305057,0.011556619977676652,0.01429050604601989,0.014953378427428277,0.011468609876475133,0.01432093790213984,-0.050551810771171546,0.014239348855972223,0.08361026218727563,0.011799456500064531,-0.0593624501099983,0.01220334993538752,0.013616234956108642,-0.05731149807112812,0.014066985753953043,0.014913358873729798,0.037782598034832526,-0.01208344281932483,-0.05594346129982575,0.013578457859672488,0.014332256766820484,0.012236584717540966,0.011440155545705544,0.011876035418570519,0.021688443150456926,0.041434359240634766,-0.058487453940941125,0.007358851042395198,0.08380001788152946,0.08263748645775437,0.021618332672187712,0.014167270346530314,-0.049996376000568055,0.010934693009837959,0.012106174917449142,0.014269029182284898,0.04044042879043186,0.014360362676805627,0.04826654597559532,-0.05784306197190714,0.02121920376327946,0.014092549436151236,0.048877276482254484,0.04069370088314961,-0.05778194621553623,0.08259607987779627,0.05164699906443171,-0.05847224626829717,0.014524135487179457,-0.05582625017531273,-0.05689015155474586,0.021854104477901704,0.014290777177316194,0.012133306738961513,0.01208005673194723,0.01435900931705425,0.038009572285563564,0.011981397735566723,0.01446693681984268,0.014354255743542321,0.01396262269019255,0.007034878448580306,0.012254866263727182,0.014778950467214225,0.014402215097505167,0.0484731879887792,0.011269781942661705,0.01302679642281901,-0.05720903691745882,0.04869555167672601,0.037166803099149215,0.011541738289444492,0.014187429434810772,0.011271151638006849,0.049871549329712606,-0.049364462283633004,0.0115867642312808,-0.05066669714874483,-0.01232090242046524,0.012702798610245702
